time,gFx,gFy,gFz,TgF
27.036079078,-0.4374,1.0652,-0.3948,1.217
27.038268617,-0.4429,1.0694,-0.3801,1.218
27.040776232,-0.4514,1.0782,-0.3684,1.226
27.043194463,-0.4619,1.0858,-0.3589,1.233
27.045476924,-0.4795,1.1002,-0.3482,1.250
27.04774954,-0.4963,1.1151,-0.3377,1.266
27.051178693,-0.5032,1.1293,-0.3289,1.279
27.052583078,-0.5171,1.1426,-0.3168,1.294
27.054989232,-0.5315,1.1600,-0.3091,1.313
27.057873232,-0.5391,1.1691,-0.2765,1.317
27.060206386,-0.5320,1.1803,-0.2602,1.321
27.062451693,-0.5266,1.1871,-0.2627,1.325
27.064687309,-0.5135,1.1959,-0.2678,1.329
27.067340847,-0.5000,1.2040,-0.2634,1.330
27.069384924,-0.4844,1.2048,-0.2411,1.321
27.071824847,-0.4685,1.1980,-0.2171,1.305
27.074313232,-0.4485,1.1879,-0.1901,1.284
27.08003777,-0.4280,1.1701,-0.1622,1.256
27.080711386,-0.4064,1.1542,-0.1351,1.231
27.082563386,-0.3877,1.1305,-0.1178,1.201
27.094682155,-0.3722,1.1034,-0.1102,1.170
27.095411386,-0.3600,1.0706,-0.1053,1.134
27.095916001,-0.3446,1.0386,-0.0948,1.098
27.09640954,-0.3317,1.0037,-0.0792,1.060
27.096616847,-0.3080,0.9716,-0.0510,1.021
27.097046693,-0.2834,0.9436,-0.0249,0.986
27.09947654,-0.2545,0.9223,-0.0032,0.957
27.103027309,-0.2271,0.9013,0.0070,0.930
27.103907924,-0.2027,0.8894,0.0083,0.912
27.10574177,-0.1768,0.8717,0.0004,0.889
27.109021463,-0.1590,0.8619,-0.0086,0.877
27.110283309,-0.1409,0.8532,-0.0173,0.865
27.112919078,-0.1267,0.8502,-0.0237,0.860
27.115610693,-0.1208,0.8446,-0.0279,0.854
27.118451693,-0.1157,0.8402,-0.0324,0.849
27.119956001,-0.1164,0.8381,-0.0288,0.847
27.123368847,-0.1220,0.8409,-0.0288,0.850
27.125750386,-0.1378,0.8498,-0.0296,0.861
27.127371924,-0.1583,0.8527,-0.0324,0.868
27.130188847,-0.1846,0.8581,-0.0340,0.878
27.133940617,-0.2122,0.8610,-0.0403,0.888
27.134920617,-0.2438,0.8661,-0.0525,0.901
27.137173463,-0.2769,0.8666,-0.0598,0.912
27.139738693,-0.2962,0.8605,-0.0703,0.913
27.14203777,-0.3160,0.8512,-0.0784,0.911
27.144421463,-0.3373,0.8426,-0.0792,0.911
27.147214693,-0.3519,0.8290,-0.0724,0.903
27.150536309,-0.3703,0.8139,-0.0671,0.897
27.151692847,-0.3810,0.8011,-0.0618,0.889
27.153976309,-0.3962,0.7865,-0.0584,0.883
27.15680577,-0.3969,0.7731,-0.0496,0.870
27.159231001,-0.4006,0.7571,-0.0384,0.857
27.161250155,-0.4123,0.7408,-0.0259,0.848
27.163978693,-0.4185,0.7266,-0.0095,0.839
27.167215309,-0.4229,0.7159,0.0143,0.832
27.168595309,-0.4229,0.7066,0.0351,0.824
27.17086177,-0.4204,0.7024,0.0547,0.820
27.173448924,-0.4123,0.6970,0.0712,0.813
27.180591924,-0.3979,0.7019,0.0796,0.811
27.181531617,-0.3782,0.7063,0.0781,0.805
27.181810155,-0.3568,0.7112,0.0744,0.799
27.190693232,-0.3337,0.7188,0.0623,0.795
27.191528617,-0.3060,0.7322,0.0458,0.795
27.191847693,-0.2750,0.7469,0.0221,0.796
27.192007693,-0.2417,0.7626,-0.0039,0.800
27.192260309,-0.2083,0.7808,-0.0268,0.809
27.195750386,-0.1704,0.7969,-0.0491,0.816
27.19837654,-0.1338,0.8107,-0.0618,0.824
27.201940309,-0.1035,0.8239,-0.0774,0.834
27.202420617,-0.0719,0.8386,-0.0872,0.846
27.20430554,-0.0449,0.8524,-0.0978,0.859
27.207160309,-0.0192,0.8588,-0.1060,0.866
27.209309232,0.0012,0.8656,-0.1121,0.873
27.211660617,0.0166,0.8679,-0.1143,0.876
27.21420554,0.0298,0.8656,-0.1121,0.873
27.216644232,0.0393,0.8632,-0.1041,0.870
27.219175078,0.0408,0.8622,-0.0972,0.869
27.22145777,0.0459,0.8527,-0.0904,0.859
27.224898463,0.0430,0.8481,-0.0920,0.854
27.226066078,0.0377,0.8437,-0.1050,0.851
27.228586155,0.0296,0.8386,-0.1141,0.847
27.231139078,0.0215,0.8400,-0.1214,0.849
27.23355754,0.0144,0.8346,-0.0972,0.840
27.23598977,0.0007,0.8397,-0.0782,0.843
27.238507309,-0.0006,0.8353,-0.0713,0.838
27.24122977,-0.0072,0.8341,-0.0787,0.838
27.243111693,-0.0111,0.8365,-0.0920,0.842
27.245659386,-0.0116,0.8370,-0.1090,0.844
27.247926078,-0.0207,0.8414,-0.1226,0.851
27.250465847,-0.0258,0.8507,-0.1370,0.862
27.253215693,-0.0321,0.8598,-0.1449,0.873
27.255287001,-0.0427,0.8684,-0.1478,0.882
27.257861463,-0.0500,0.8779,-0.1486,0.892
27.260067693,-0.0576,0.8896,-0.1524,0.904
27.263243309,-0.0675,0.8971,-0.1551,0.913
27.265922078,-0.0698,0.9033,-0.1602,0.920
27.267193155,-0.0747,0.9111,-0.1712,0.930
27.269791309,-0.0798,0.9241,-0.1840,0.946
27.272119309,-0.0877,0.9406,-0.2028,0.966
27.277888001,-0.0998,0.9414,-0.2392,0.976
27.278487693,-0.1194,0.9473,-0.3184,1.006
27.279768847,-0.1455,0.9521,-0.3882,1.038
27.287014078,-0.1614,0.9269,-0.4432,1.040
27.287409232,-0.1555,0.8549,-0.5006,1.003
27.287603078,-0.1101,0.7513,-0.5807,0.956
27.289918078,-0.0409,0.6504,-0.8001,1.032
27.297470463,0.0149,0.5856,-1.1472,1.288
27.297936617,0.0571,0.6152,-1.3007,1.440
27.298120001,0.0784,0.7433,-1.1859,1.402
27.298669847,0.0926,0.9231,-0.8267,1.243
27.301073232,0.1474,1.1136,-0.2856,1.159
27.303428232,0.2343,1.3181,0.3156,1.375
27.306634693,0.3212,1.4791,0.6742,1.657
27.308048924,0.3574,1.5968,0.7663,1.807
27.310882693,0.3024,1.6878,0.7423,1.868
27.313435386,0.2775,1.7181,0.6715,1.865
27.315704232,0.2978,1.7657,0.4973,1.858
27.31796977,0.3464,1.8160,0.3300,1.878
27.32040677,0.4119,1.8348,0.1760,1.889
27.322775386,0.4632,1.8251,0.0090,1.883
27.32489254,0.4989,1.7867,-0.1700,1.863
27.32751477,0.4994,1.7566,-0.2768,1.847
27.330038386,0.4676,1.7393,-0.3403,1.833
27.332409232,0.4209,1.7158,-0.3760,1.806
27.334832232,0.3904,1.6758,-0.2683,1.741
27.337309155,0.3880,1.6299,-0.0666,1.677
27.33990977,0.4009,1.5788,0.0908,1.631
27.341942155,0.4373,1.5297,0.1570,1.599
27.34444154,0.4524,1.4982,0.0737,1.567
27.346915078,0.4258,1.4933,-0.1151,1.557
27.34932577,0.3821,1.5187,-0.3308,1.601
27.35182154,0.3501,1.5746,-0.5369,1.700
27.35428277,0.3518,1.6520,-0.6559,1.812
27.356400847,0.3934,1.7459,-0.6289,1.897
27.358806155,0.4615,1.8598,-0.5187,1.985
27.361868617,0.5436,2.0175,-0.3728,2.122
27.363838386,0.6496,2.2369,-0.2167,2.339
27.36608154,0.7715,2.5255,-0.0510,2.641
27.368661232,0.8881,2.8642,0.1331,3.002
27.371059078,1.0027,3.1707,0.3630,3.345
27.377507924,1.1206,3.4143,0.6845,3.658
27.378385847,1.1876,3.6156,1.1340,3.971
27.378884617,1.1991,3.7151,1.6067,4.222
27.388026463,1.2225,3.6173,1.8464,4.241
27.389122386,1.2128,3.3599,1.7832,3.992
27.38946954,1.0586,2.9970,1.3864,3.468
27.389798155,0.8625,2.6205,0.9154,2.907
27.390118078,0.6140,2.2673,0.4788,2.397
27.393123386,0.3462,1.9778,0.1805,2.016
27.396091386,0.0591,1.7058,-0.0687,1.708
27.398447617,-0.2110,1.4452,-0.2585,1.483
27.40008154,-0.4532,1.2180,-0.4062,1.362
27.40215654,-0.6722,1.0144,-0.5455,1.334
27.404645155,-0.8616,0.7960,-0.6667,1.349
27.407090693,-0.9920,0.5517,-0.9282,1.466
27.410223078,-0.9789,0.2839,-1.0044,1.431
27.412076847,-1.0376,0.0939,-0.9428,1.405
27.414496309,-1.0947,-0.0790,-0.8730,1.402
27.416783309,-1.2482,-0.2063,-0.8180,1.507
27.419617847,-1.4285,-0.3231,-0.7796,1.659
27.421917463,-1.5931,-0.4066,-0.7620,1.812
27.424013847,-1.7282,-0.4469,-0.7556,1.938
27.426382078,-1.8387,-0.4320,-0.7673,2.039
27.429042463,-1.9134,-0.3766,-0.7575,2.092
27.431377847,-1.9459,-0.2784,-0.7286,2.096
27.433694155,-1.9149,-0.1384,-0.6745,2.035
27.436128232,-1.8233,0.0254,-0.5976,1.919
27.43894854,-1.7231,0.1864,-0.5157,1.808
27.440747001,-1.6224,0.3450,-0.4479,1.718
27.44341377,-1.5222,0.4887,-0.4062,1.650
27.445988617,-1.4169,0.6184,-0.3804,1.592
27.44801254,-1.3141,0.7368,-0.3684,1.551
27.451553847,-1.2159,0.8405,-0.3657,1.523
27.45319377,-1.1271,0.9289,-0.3476,1.501
27.456368001,-1.0534,1.0119,-0.3855,1.511
27.457664309,-0.9911,1.0927,-0.3816,1.524
27.46016554,-0.9486,1.1603,-0.3865,1.548
27.462687078,-0.9242,1.2172,-0.3950,1.579
27.465106155,-0.9158,1.2724,-0.4051,1.619
27.467345155,-0.9168,1.3154,-0.4139,1.656
27.469943924,-0.9263,1.3467,-0.4158,1.687
27.472552309,-0.9293,1.3638,-0.4087,1.700
27.474725463,-0.9279,1.3608,-0.3997,1.695
27.477187617,-0.9183,1.3445,-0.3806,1.672
27.483923078,-0.8936,1.3110,-0.3476,1.624
27.484911309,-0.8472,1.2649,-0.3256,1.557
27.485143078,-0.7863,1.2082,-0.3081,1.474
27.486655617,-0.7118,1.1444,-0.2876,1.378
27.494415617,-0.6221,1.0774,-0.2553,1.270
27.495483386,-0.5261,1.0112,-0.2184,1.161
27.495721463,-0.4321,0.9570,-0.1886,1.067
27.497339309,-0.3324,0.9075,-0.1558,0.979
27.499551078,-0.2396,0.8728,-0.1307,0.914
27.500915693,-0.1614,0.8468,-0.1085,0.869
27.503859309,-0.1118,0.8376,-0.0957,0.850
27.506103309,-0.0744,0.8400,-0.0860,0.848
27.508186386,-0.0390,0.8505,-0.0666,0.854
27.51136454,-0.0118,0.8661,-0.0618,0.868
27.513539386,0.0117,0.8833,-0.0728,0.886
27.515427078,0.0219,0.9050,-0.0762,0.908
27.51805877,0.0263,0.9318,-0.0820,0.936
27.521732847,0.0193,0.9565,-0.0987,0.962
27.522723924,0.0058,0.9770,-0.1114,0.983
27.525192309,-0.0083,0.9991,-0.1209,1.006
27.527858155,-0.0321,1.0130,-0.1321,1.022
27.530440847,-0.0656,1.0342,-0.1512,1.047
27.532340847,-0.1013,1.0503,-0.1793,1.070
27.534992309,-0.1378,1.0618,-0.2042,1.090
27.538179078,-0.1707,1.0731,-0.2211,1.109
27.53969354,-0.2039,1.0809,-0.2211,1.122
27.542124309,-0.2305,1.0855,-0.2152,1.130
27.544663924,-0.2503,1.0878,-0.2077,1.135
27.549035078,-0.2620,1.0829,-0.2038,1.133
27.550107693,-0.2628,1.0685,-0.2038,1.119
27.55185377,-0.2559,1.0557,-0.1998,1.105
27.555344232,-0.2389,1.0391,-0.2006,1.085
27.564067617,-0.2240,1.0220,-0.1998,1.065
27.565022078,-0.2095,1.0047,-0.1898,1.044
27.565743386,-0.1951,0.9832,-0.1774,1.018
27.566182693,-0.1809,0.9621,-0.1610,0.992
27.566619924,-0.1739,0.9446,-0.1444,0.971
27.56885754,-0.1621,0.9252,-0.1341,0.949
27.57209354,-0.1592,0.9045,-0.1285,0.927
27.573420309,-0.1592,0.8847,-0.1263,0.908
27.575859001,-0.1592,0.8671,-0.1288,0.891
27.579815386,-0.1614,0.8524,-0.1319,0.878
27.580530693,-0.1648,0.8388,-0.1432,0.867
27.583199386,-0.1729,0.8325,-0.1517,0.864
27.58542577,-0.1788,0.8197,-0.1581,0.854
27.588320001,-0.1851,0.8204,-0.1639,0.857
27.590623693,-0.1902,0.8200,-0.1666,0.858
27.59292177,-0.1883,0.8246,-0.1683,0.862
27.595445232,-0.1875,0.8351,-0.1703,0.873
27.597467078,-0.1819,0.8458,-0.1717,0.882
27.59987354,-0.1741,0.8630,-0.1719,0.897
27.602643078,-0.1590,0.8766,-0.1725,0.907
27.604783001,-0.1450,0.8922,-0.1766,0.921
27.607082386,-0.1233,0.9075,-0.1784,0.933
27.609719078,-0.1010,0.9182,-0.1805,0.941
27.612255309,-0.0810,0.9277,-0.1837,0.949
27.614325232,-0.0583,0.9365,-0.1877,0.957
27.616922693,-0.0381,0.9436,-0.1898,0.963
27.620351693,-0.0167,0.9495,-0.1917,0.969
27.621708232,-0.0002,0.9555,-0.1920,0.975
27.624154155,0.0168,0.9567,-0.1945,0.976
27.628792232,0.0344,0.9527,-0.1942,0.973
27.629524232,0.0479,0.9483,-0.1971,0.970
27.631915386,0.0586,0.9421,-0.1973,0.964
27.63387377,0.0666,0.9362,-0.2013,0.960
27.637309847,0.0736,0.9255,-0.2054,0.951
27.638328001,0.0771,0.9157,-0.2126,0.943
27.64089777,0.0838,0.9075,-0.2243,0.939
27.643387309,0.0836,0.9013,-0.2311,0.934
27.645764001,0.0880,0.8979,-0.2333,0.932
27.648621463,0.0889,0.8947,-0.2311,0.928
27.650724309,0.0882,0.9001,-0.2320,0.934
27.653817155,0.0874,0.8998,-0.2387,0.935
27.655313232,0.0867,0.9028,-0.2462,0.940
27.657914078,0.0862,0.9145,-0.2597,0.955
27.660364309,0.0818,0.9236,-0.2704,0.966
27.663416232,0.0843,0.9309,-0.2744,0.974
27.664980924,0.0831,0.9426,-0.2751,0.985
27.667718386,0.0831,0.9511,-0.2760,0.994
27.673367386,0.0848,0.9609,-0.2726,1.002
27.674016617,0.0880,0.9672,-0.2680,1.008
27.674715078,0.0867,0.9727,-0.2614,1.011
27.677176847,0.0887,0.9737,-0.2548,1.010
27.682858463,0.0850,0.9692,-0.2490,1.004
27.683228924,0.0811,0.9626,-0.2487,0.998
27.684359386,0.0726,0.9518,-0.2469,0.986
27.693129463,0.0571,0.9446,-0.2502,0.979
27.69382454,0.0373,0.9343,-0.2509,0.968
27.694016232,0.0161,0.9236,-0.2516,0.957
27.694206463,-0.0083,0.9111,-0.2555,0.946
27.69622954,-0.0393,0.9003,-0.2570,0.937
27.69873254,-0.0671,0.8861,-0.2578,0.925
27.701345232,-0.0913,0.8705,-0.2587,0.913
27.703955386,-0.1180,0.8581,-0.2567,0.903
27.706093155,-0.1397,0.8456,-0.2578,0.895
27.708763078,-0.1572,0.8370,-0.2553,0.889
27.711310386,-0.1765,0.8305,-0.2467,0.884
27.713530078,-0.1914,0.8293,-0.2343,0.883
27.71561354,-0.1990,0.8305,-0.2155,0.881
27.718295924,-0.2022,0.8339,-0.1928,0.879
27.72063254,-0.1932,0.8437,-0.1715,0.882
27.72316854,-0.1788,0.8551,-0.1512,0.887
27.726720001,-0.1587,0.8684,-0.1360,0.893
27.728605463,-0.1292,0.8822,-0.1190,0.900
27.73038177,-0.0950,0.8950,-0.0975,0.905
27.732619309,-0.0574,0.9082,-0.0733,0.913
27.736482155,-0.0170,0.9162,-0.0552,0.918
27.73798954,0.0200,0.9238,-0.0473,0.925
27.739792001,0.0547,0.9255,-0.0437,0.928
27.742408232,0.0860,0.9199,-0.0430,0.925
27.74477754,0.1026,0.9067,-0.0601,0.914
27.747804617,0.1102,0.8857,-0.0994,0.898
27.749654155,0.0987,0.8576,-0.1614,0.878
27.753411694,0.0787,0.8236,-0.2331,0.860
27.754213463,0.0386,0.7960,-0.2946,0.850
27.75709254,-0.0165,0.7764,-0.3408,0.848
27.759298386,-0.0881,0.7715,-0.3633,0.857
27.761571694,-0.1763,0.7792,-0.3615,0.877
27.764300617,-0.2636,0.7916,-0.3417,0.902
27.766586155,-0.3507,0.8123,-0.3032,0.935
27.769982694,-0.4329,0.8383,-0.2621,0.979
27.771300001,-0.5052,0.8635,-0.2255,1.026
27.774178078,-0.5657,0.8915,-0.1930,1.073
27.776287001,-0.6146,0.9176,-0.1637,1.117
27.783475309,-0.6559,0.9431,-0.1390,1.157
27.784378078,-0.6866,0.9700,-0.1118,1.194
27.784668001,-0.7125,1.0000,-0.0906,1.231
27.78574154,-0.7234,1.0328,-0.0740,1.263
27.788060232,-0.7258,1.0694,-0.0669,1.294
27.790565155,-0.7172,1.1112,-0.0608,1.324
27.793441463,-0.6975,1.1530,-0.0662,1.349
27.795203309,-0.6591,1.1977,-0.0699,1.369
27.79851077,-0.6107,1.2436,-0.0780,1.388
27.800601155,-0.5511,1.2891,-0.0852,1.405
27.80317377,-0.4875,1.3326,-0.0806,1.421
27.80496154,-0.4162,1.3657,-0.0708,1.429
27.807360001,-0.3400,1.3907,-0.0631,1.433
27.810629463,-0.2533,1.3983,-0.0682,1.423
27.81207254,-0.1646,1.3865,-0.0916,1.399
27.81458054,-0.0771,1.3608,-0.1319,1.369
27.816959694,0.0100,1.3093,-0.1700,1.320
27.819426386,0.0789,1.2392,-0.1873,1.256
27.821793155,0.1546,1.1395,-0.1891,1.165
27.824587617,0.2213,1.0210,-0.1779,1.060
27.827307309,0.2294,0.8915,-0.1954,0.941
27.829075924,0.2152,0.7479,-0.2252,0.810
27.83172554,0.1710,0.6054,-0.2736,0.686
27.835132309,0.0899,0.4747,-0.3531,0.598
27.836564617,-0.0041,0.3518,-0.4329,0.558
27.839162463,-0.1267,0.2553,-0.4866,0.564
27.841561232,-0.2660,0.1875,-0.5013,0.598
27.84375777,-0.4106,0.1398,-0.4742,0.643
27.84658554,-0.5576,0.1112,-0.4024,0.697
27.848533232,-0.7008,0.1016,-0.2974,0.768
27.851471001,-0.8355,0.0958,-0.1947,0.863
27.853597463,-0.9486,0.0785,-0.1118,0.958
27.85589077,-1.0265,0.0562,-0.0577,1.030
27.858250155,-1.0966,0.0394,-0.0271,1.098
27.86109477,-1.1274,0.0279,-0.0279,1.128
27.86355754,-1.1301,0.0387,-0.0403,1.131
27.865350078,-1.1164,0.0787,-0.0442,1.120
27.872683309,-1.0879,0.1524,-0.0256,1.099
27.873280232,-1.0437,0.2654,0.0111,1.077
27.873528847,-0.9967,0.4029,0.0542,1.076
27.875167001,-0.9505,0.5570,0.0828,1.105
27.88098054,-0.9061,0.7298,0.0910,1.167
27.881318694,-0.8729,0.9199,0.0710,1.270
27.882332924,-0.8431,1.1281,0.0202,1.408
27.890915386,-0.8206,1.3484,-0.0535,1.579
27.891926386,-0.7991,1.5879,-0.1351,1.783
27.892243386,-0.7678,1.8048,-0.2079,1.972
27.892707309,-0.7141,1.9846,-0.2655,2.126
27.894716847,-0.6349,2.1104,-0.2970,2.224
27.897077847,-0.5433,2.2189,-0.2783,2.301
27.899564924,-0.4367,2.2944,-0.2438,2.348
27.901931078,-0.3251,2.3447,-0.2066,2.376
27.903773155,-0.2132,2.3799,-0.1786,2.396
27.906538694,-0.1099,2.3911,-0.1630,2.399
27.909878155,-0.0065,2.3972,-0.1474,2.402
27.911279694,0.0829,2.3946,-0.1612,2.401
27.913614155,0.1705,2.3789,-0.1915,2.393
27.916023924,0.2565,2.3379,-0.2091,2.361
27.918739694,0.3337,2.2819,-0.1947,2.314
27.920779924,0.3860,2.2020,-0.1686,2.242
27.923380847,0.4393,2.0946,-0.1373,2.145
27.926096924,0.4654,1.9639,-0.1351,2.023
27.927890078,0.4584,1.8106,-0.1575,1.874
27.931168847,0.4288,1.6460,-0.2038,1.713
27.932812001,0.3713,1.4686,-0.2467,1.535
27.935626155,0.2775,1.3052,-0.3030,1.368
27.93800954,0.1505,1.1705,-0.4024,1.247
27.941615001,0.0156,1.0564,-0.5140,1.175
27.943678155,-0.1345,0.9672,-0.5614,1.126
27.944935617,-0.2950,0.9094,-0.5611,1.109
27.947915078,-0.4474,0.8786,-0.5472,1.128
27.949980847,-0.5960,0.8696,-0.5404,1.185
27.952517232,-0.7367,0.8759,-0.5418,1.266
27.954627078,-0.8694,0.8998,-0.5289,1.358
27.957038155,-1.0016,0.9426,-0.5082,1.466
27.959400617,-1.1038,0.9876,-0.4759,1.556
27.961724232,-1.1951,1.0364,-0.4353,1.641
27.964293232,-1.2508,1.0706,-0.3934,1.693
27.966915617,-1.2852,1.0973,-0.3428,1.724
27.968930694,-1.2957,1.1156,-0.3159,1.739
27.97157654,-1.2867,1.1144,-0.3044,1.729
27.974011694,-1.2724,1.1034,-0.2937,1.710
27.976178463,-1.2496,1.0897,-0.2780,1.681
27.978731001,-1.2170,1.0745,-0.2629,1.645
27.981530078,-1.1780,1.0471,-0.2465,1.595
27.988405847,-1.1292,1.0174,-0.2271,1.537
27.989300847,-1.0737,0.9797,-0.2089,1.468
27.990000309,-1.0255,0.9345,-0.2150,1.404
27.99157254,-0.9845,0.8861,-0.2509,1.348
28.003185155,-0.9530,0.8424,-0.3061,1.308
28.00436277,-0.9232,0.7918,-0.3748,1.273
28.004574694,-0.8834,0.7237,-0.4167,1.216
28.004920847,-0.8403,0.6478,-0.4571,1.155
28.005217463,-0.8042,0.5717,-0.4656,1.091
28.005600309,-0.7898,0.5160,-0.4481,1.044
28.008315001,-0.7795,0.4471,-0.4314,0.997
28.010945232,-0.7714,0.3665,-0.3929,0.940
28.01223077,-0.7800,0.3033,-0.3564,0.910
28.014867617,-0.8042,0.2495,-0.3518,0.913
28.018002078,-0.8382,0.2031,-0.3789,0.942
28.019707924,-0.8816,0.1584,-0.4119,0.986
28.022497463,-0.9274,0.1073,-0.4232,1.025
28.025016001,-0.9880,0.0528,-0.4373,1.082
28.026819309,-1.0509,-0.0141,-0.4700,1.151
28.029269155,-1.1238,-0.0778,-0.4879,1.228
28.031725847,-1.2007,-0.1384,-0.4849,1.302
28.034028847,-1.2748,-0.1841,-0.4882,1.377
28.03650554,-1.3400,-0.2170,-0.5020,1.447
28.03937254,-1.3779,-0.2281,-0.5047,1.485
28.042338386,-1.3610,-0.2234,-0.4642,1.455
28.043699001,-1.2897,-0.2048,-0.3867,1.362
28.047121847,-1.1824,-0.1860,-0.3014,1.234
28.050185847,-1.0521,-0.1648,-0.2208,1.088
28.051258463,-0.9190,-0.1452,-0.1248,0.939
28.05343377,-0.7779,-0.1326,-0.0042,0.789
28.055904617,-0.6261,-0.1198,0.1531,0.656
28.058319078,-0.4891,-0.1166,0.3221,0.597
28.060741232,-0.3652,-0.1223,0.4778,0.614
28.06309254,-0.2410,-0.1326,0.6078,0.667
28.067031386,-0.1345,-0.1577,0.6698,0.701
28.068137155,-0.0344,-0.2068,0.6726,0.704
28.070457232,0.0774,-0.2796,0.6256,0.690
28.072716309,0.1805,-0.3441,0.5750,0.694
28.075364001,0.2627,-0.3881,0.5233,0.702
28.077507694,0.3333,-0.4159,0.4324,0.686
28.080442078,0.3782,-0.4138,0.3148,0.643
28.086907001,0.3946,-0.3932,0.2076,0.594
28.087822386,0.3975,-0.3539,0.1211,0.546
28.088193232,0.3750,-0.2933,0.0442,0.478
28.090301847,0.3389,-0.2268,-0.0373,0.409
28.096486386,0.3093,-0.1457,-0.0923,0.354
28.097288001,0.2592,-0.0639,-0.1566,0.309
28.097619309,0.2079,0.0176,-0.2135,0.298
28.106769463,0.1644,0.0939,-0.2482,0.312
28.107385232,0.1078,0.1682,-0.2531,0.322
28.10775877,0.0743,0.2318,-0.2641,0.359
28.10801877,0.0503,0.2876,-0.2490,0.384
28.10880554,0.0170,0.3416,-0.2215,0.408
28.11109377,-0.0029,0.3948,-0.2030,0.444
28.114653463,-0.0192,0.4368,-0.1673,0.468
28.116730386,-0.0525,0.4782,-0.1441,0.502
28.118595078,-0.0793,0.5123,-0.1314,0.535
28.121611386,-0.1082,0.5319,-0.1058,0.553
28.123927924,-0.1482,0.5607,-0.0887,0.587
28.125563694,-0.1878,0.5761,-0.0671,0.610
28.128205155,-0.2156,0.5971,-0.0557,0.637
28.130554155,-0.2450,0.6118,-0.0533,0.661
28.13333477,-0.2657,0.6271,-0.0530,0.683
28.13650677,-0.2816,0.6394,-0.0498,0.700
28.138223924,-0.2970,0.6567,-0.0479,0.722
28.140606694,-0.3102,0.6711,-0.0415,0.741
28.142635078,-0.3181,0.6853,-0.0291,0.756
28.145288847,-0.3185,0.7093,-0.0137,0.778
28.147712924,-0.3083,0.7366,0.0160,0.799
28.149911386,-0.3083,0.7647,0.0329,0.825
28.15290954,-0.3234,0.7792,0.0109,0.844
28.155630463,-0.2547,0.8139,0.2096,0.878
28.158303617,-0.2200,0.8409,0.1930,0.890
28.159478078,-0.2587,0.8700,0.1702,0.923
28.16207077,-0.3078,0.8954,0.1660,0.961
28.165004001,-0.3654,0.9269,0.1409,1.006
28.166651924,-0.4125,0.9651,0.1632,1.062
28.169031078,-0.4509,0.9865,0.1277,1.092
28.171862463,-0.5003,0.9988,0.1115,1.123
28.174012001,-0.5599,1.0091,0.1229,1.161
28.176478155,-0.6312,1.0117,0.1020,1.197
28.178984232,-0.7074,1.0156,0.0886,1.241
28.185470694,-0.7871,1.0103,0.0651,1.282
28.186148617,-0.8646,0.9993,0.0468,1.322
28.186802694,-0.9508,0.9865,0.0368,1.371
28.194487078,-1.0297,0.9641,0.0163,1.411
28.195199078,-1.0788,0.9338,0.0111,1.427
28.195493847,-1.1284,0.9001,0.0158,1.443
28.196130078,-1.1707,0.8749,0.0000,1.462
28.205481463,-1.1951,0.8388,-0.0188,1.460
28.205954463,-1.2075,0.8050,-0.0207,1.451
28.206141847,-1.2081,0.7745,-0.0417,1.436
28.206801847,-1.1958,0.7466,-0.0838,1.412
28.207598078,-1.1697,0.7176,-0.1111,1.377
28.210075001,-1.1429,0.6986,-0.1336,1.346
28.212811694,-1.1131,0.6963,-0.1314,1.319
28.21506677,-1.0739,0.7079,-0.1327,1.293
28.21760154,-1.0302,0.7273,-0.1267,1.267
28.219991617,-0.9887,0.7510,-0.1131,1.247
28.223358155,-0.9442,0.7936,-0.0933,1.237
28.224565155,-0.8968,0.8393,-0.0724,1.230
28.227008001,-0.8423,0.8828,-0.0422,1.221
28.229596617,-0.7832,0.9231,-0.0305,1.211
28.235425847,-0.7316,0.9529,-0.0352,1.202
28.236617847,-0.6835,0.9865,-0.0471,1.201
28.23736154,-0.6363,1.0142,-0.0610,1.199
28.239608309,-0.5967,1.0420,-0.0845,1.204
28.241395078,-0.5633,1.0660,-0.0965,1.210
28.244048001,-0.5396,1.0951,-0.1153,1.226
28.246299001,-0.5181,1.1209,-0.1385,1.243
28.248936309,-0.5012,1.1423,-0.1686,1.259
28.251269847,-0.4879,1.1552,-0.2030,1.270
28.253682155,-0.4774,1.1701,-0.2299,1.284
28.25594054,-0.4717,1.1769,-0.2688,1.296
28.258356232,-0.4632,1.1726,-0.3073,1.298
28.261404617,-0.4406,1.1540,-0.3579,1.286
28.264279694,-0.4275,1.1419,-0.3813,1.278
28.265468001,-0.4290,1.1417,-0.3716,1.275
28.267990386,-0.4290,1.1410,-0.3589,1.271
28.270483386,-0.4329,1.1376,-0.3410,1.264
28.272893847,-0.4309,1.1234,-0.3244,1.246
28.275810694,-0.4311,1.1112,-0.2883,1.226
28.278000924,-0.4311,1.0967,-0.2487,1.204
28.285056847,-0.4297,1.0841,-0.2240,1.187
28.286123309,-0.4216,1.0685,-0.1996,1.166
28.286611001,-0.4108,1.0575,-0.1703,1.147
28.29811777,-0.4052,1.0482,-0.1747,1.137
28.299194463,-0.4101,1.0408,-0.1905,1.135
28.299424847,-0.4001,1.0315,-0.1656,1.119
28.299776232,-0.3586,1.0107,-0.0823,1.076
28.300192232,-0.3300,0.9924,-0.0843,1.049
