time,gFx,gFy,gFz,TgF
28.169309463,0.8576,-0.7108,-0.1302,1.121
28.171426078,0.8646,-0.7103,-0.1307,1.127
28.172959001,0.8651,-0.7155,-0.1280,1.130
28.175589771,0.8693,-0.7152,-0.1243,1.133
28.178081771,0.8726,-0.7174,-0.1216,1.136
28.180658694,0.8775,-0.7199,-0.1174,1.141
28.182850386,0.8805,-0.7248,-0.1167,1.146
28.186141232,0.8830,-0.7308,-0.1183,1.152
28.188317771,0.8871,-0.7404,-0.1158,1.161
28.189994463,0.8915,-0.7478,-0.1155,1.169
28.19300954,0.8940,-0.7580,-0.1153,1.178
28.194994386,0.8988,-0.7692,-0.1146,1.189
28.197163694,0.9023,-0.7837,-0.1141,1.201
28.199633232,0.9052,-0.7953,-0.1121,1.210
28.202145155,0.9089,-0.8039,-0.1139,1.219
28.204611617,0.9098,-0.8161,-0.1129,1.227
28.207423617,0.9130,-0.8247,-0.1094,1.235
28.209259694,0.9122,-0.8379,-0.1043,1.243
28.211702463,0.9173,-0.8520,-0.1009,1.256
28.217642078,0.9208,-0.8613,-0.0960,1.265
28.21821754,0.9220,-0.8740,-0.0913,1.274
28.219574155,0.9277,-0.8882,-0.0889,1.287
28.225070386,0.9313,-0.9006,-0.0850,1.298
28.225649232,0.9352,-0.9151,-0.0808,1.311
28.226070386,0.9377,-0.9281,-0.0752,1.321
28.231087386,0.9362,-0.9349,-0.0728,1.325
28.23153354,0.9375,-0.9427,-0.0687,1.331
28.234284924,0.9375,-0.9493,-0.0608,1.336
28.235515309,0.9403,-0.9544,-0.0550,1.341
28.238208309,0.9424,-0.9576,-0.0491,1.344
28.241279386,0.9469,-0.9659,-0.0415,1.353
28.243018078,0.9506,-0.9693,-0.0361,1.358
28.245864232,0.9564,-0.9710,-0.0337,1.363
28.24762154,0.9616,-0.9764,-0.0271,1.371
28.250228001,0.9636,-0.9791,-0.0239,1.374
28.252698694,0.9665,-0.9793,-0.0230,1.376
28.254936924,0.9721,-0.9808,-0.0225,1.381
28.257543617,0.9778,-0.9817,-0.0207,1.386
28.259931078,0.9804,-0.9776,-0.0214,1.385
28.262286771,0.9848,-0.9742,-0.0195,1.385
28.264774078,0.9921,-0.9749,-0.0181,1.391
28.267862771,0.9926,-0.9749,-0.0183,1.391
28.270563694,0.9983,-0.9744,-0.0222,1.395
28.271789463,1.0009,-0.9724,-0.0222,1.396
28.274440232,1.0049,-0.9712,-0.0249,1.398
28.277277155,1.0046,-0.9703,-0.0288,1.397
28.279215694,1.0068,-0.9673,-0.0298,1.397
28.282066155,1.0019,-0.9642,-0.0293,1.391
28.285042155,0.9963,-0.9579,-0.0293,1.382
28.287858463,0.9923,-0.9514,-0.0296,1.375
28.289044232,0.9860,-0.9419,-0.0288,1.364
28.291111078,0.9804,-0.9356,-0.0266,1.355
28.293793847,0.9714,-0.9258,-0.0268,1.342
28.29608054,0.9669,-0.9143,-0.0251,1.331
28.298695309,0.9601,-0.9062,-0.0235,1.320
28.301468924,0.9529,-0.8978,-0.0219,1.309
28.307702694,0.9504,-0.8880,-0.0203,1.301
28.308635309,0.9428,-0.8750,-0.0191,1.286
28.30900054,0.9364,-0.8659,-0.0210,1.276
28.315123001,0.9294,-0.8557,-0.0191,1.263
28.315844001,0.9259,-0.8461,-0.0181,1.254
28.316207309,0.9215,-0.8352,-0.0154,1.244
28.318761232,0.9184,-0.8254,-0.0151,1.235
28.321491924,0.9159,-0.8124,-0.0144,1.224
28.322711617,0.9103,-0.7993,-0.0142,1.211
28.324742078,0.9068,-0.7897,-0.0163,1.203
28.327639386,0.9071,-0.7792,-0.0191,1.196
28.329860617,0.9061,-0.7729,-0.0217,1.191
28.332407386,0.9023,-0.7685,-0.0268,1.185
28.334443694,0.9047,-0.7618,-0.0307,1.183
28.337088001,0.9045,-0.7534,-0.0307,1.178
28.339278463,0.9040,-0.7531,-0.0328,1.177
28.342125232,0.9003,-0.7445,-0.0347,1.169
28.344160617,0.8996,-0.7404,-0.0398,1.166
28.346612309,0.8971,-0.7355,-0.0457,1.161
28.349039078,0.8919,-0.7316,-0.0508,1.155
28.351640001,0.8905,-0.7304,-0.0589,1.153
28.354003386,0.8912,-0.7294,-0.0654,1.154
28.35644554,0.8907,-0.7341,-0.0733,1.157
28.359802155,0.8937,-0.7362,-0.0825,1.161
28.362012924,0.8971,-0.7404,-0.0901,1.167
28.36367654,0.8996,-0.7457,-0.0965,1.172
28.366108232,0.9017,-0.7511,-0.1043,1.178
28.368412924,0.9037,-0.7555,-0.1143,1.183
28.370748924,0.9033,-0.7575,-0.1272,1.186
28.37356054,0.8988,-0.7606,-0.1339,1.185
28.37580454,0.8944,-0.7611,-0.1434,1.183
28.378236617,0.8883,-0.7578,-0.1493,1.177
28.380520309,0.8849,-0.7583,-0.1544,1.176
28.383001771,0.8798,-0.7567,-0.1568,1.171
28.385734078,0.8676,-0.7518,-0.1583,1.159
28.38754154,0.8576,-0.7457,-0.1590,1.148
28.390046694,0.8470,-0.7423,-0.1612,1.138
28.393036232,0.8331,-0.7373,-0.1627,1.124
28.395071924,0.8241,-0.7367,-0.1635,1.117
28.397350155,0.8150,-0.7367,-0.1612,1.110
28.40034954,0.8052,-0.7382,-0.1598,1.104
28.407110694,0.7967,-0.7373,-0.1570,1.097
28.407527001,0.7835,-0.7364,-0.1544,1.086
28.407659924,0.7733,-0.7320,-0.1488,1.075
28.409816848,0.7608,-0.7324,-0.1432,1.066
28.414140309,0.7491,-0.7338,-0.1388,1.058
28.414612617,0.7383,-0.7341,-0.1316,1.049
28.417118155,0.7253,-0.7311,-0.1255,1.037
28.420510078,0.7100,-0.7313,-0.1185,1.026
28.421507309,0.7004,-0.7345,-0.1111,1.021
28.423860232,0.6904,-0.7376,-0.1006,1.015
28.427605232,0.6797,-0.7418,-0.0889,1.010
28.428730463,0.6669,-0.7443,-0.0767,1.002
28.431080232,0.6577,-0.7460,-0.0675,0.997
28.43334954,0.6467,-0.7502,-0.0515,0.992
28.435994463,0.6371,-0.7538,-0.0405,0.988
28.438250078,0.6279,-0.7536,-0.0259,0.981
28.440722155,0.6168,-0.7546,-0.0130,0.975
28.443344617,0.6112,-0.7548,-0.0019,0.971
28.445382463,0.6049,-0.7567,0.0102,0.969
28.448718386,0.6028,-0.7560,0.0256,0.967
28.452094078,0.5974,-0.7624,0.0365,0.969
28.453514078,0.5954,-0.7678,0.0442,0.973
28.455324309,0.5935,-0.7643,0.0495,0.969
28.458037771,0.5893,-0.7667,0.0561,0.969
28.460278078,0.5846,-0.7653,0.0617,0.965
28.462504309,0.5807,-0.7643,0.0659,0.962
28.464971078,0.5778,-0.7648,0.0700,0.961
28.467395078,0.5744,-0.7653,0.0735,0.960
28.469658463,0.5719,-0.7636,0.0747,0.957
28.472223924,0.5695,-0.7627,0.0728,0.955
28.474828001,0.5646,-0.7592,0.0708,0.949
28.476963694,0.5629,-0.7592,0.0635,0.947
28.479242694,0.5592,-0.7562,0.0570,0.942
28.481934386,0.5567,-0.7538,0.0493,0.938
28.484900617,0.5553,-0.7511,0.0412,0.935
28.487122694,0.5524,-0.7504,0.0324,0.932
28.488874463,0.5551,-0.7441,0.0197,0.929
28.491413771,0.5563,-0.7431,0.0095,0.928
28.493864924,0.5558,-0.7404,0.0021,0.926
28.496384232,0.5595,-0.7382,-0.0098,0.926
28.498864617,0.5609,-0.7387,-0.0217,0.928
28.505535001,0.5616,-0.7387,-0.0342,0.929
28.506491078,0.5634,-0.7374,-0.0457,0.929
28.506870078,0.5646,-0.7380,-0.0569,0.931
28.508250078,0.5629,-0.7362,-0.0701,0.929
28.513888924,0.5634,-0.7357,-0.0780,0.930
28.514418771,0.5580,-0.7364,-0.0864,0.928
28.515789848,0.5565,-0.7382,-0.0920,0.929
28.520276924,0.5495,-0.7364,-0.0994,0.924
28.520738386,0.5460,-0.7373,-0.1013,0.923
28.522956617,0.5358,-0.7374,-0.1043,0.918
28.525618694,0.5343,-0.7360,-0.1062,0.916
28.527395617,0.5334,-0.7392,-0.1058,0.918
28.52993654,0.5311,-0.7429,-0.1038,0.919
28.532509848,0.5273,-0.7469,-0.1026,0.920
28.53500854,0.5260,-0.7499,-0.1004,0.921
28.537147078,0.5208,-0.7550,-0.1011,0.923
28.539863386,0.5155,-0.7585,-0.0992,0.922
28.542276232,0.5115,-0.7636,-0.0982,0.924
28.544615309,0.5059,-0.7683,-0.0975,0.925
28.547003694,0.5011,-0.7739,-0.0950,0.927
28.549322694,0.4971,-0.7753,-0.0906,0.925
28.551563617,0.4964,-0.7790,-0.0845,0.928
28.554023617,0.4901,-0.7821,-0.0780,0.926
28.556779694,0.4847,-0.7824,-0.0701,0.923
28.559102694,0.4764,-0.7807,-0.0633,0.917
28.561202694,0.4705,-0.7783,-0.0545,0.911
28.564108848,0.4600,-0.7770,-0.0505,0.904
28.566174771,0.4566,-0.7744,-0.0433,0.900
28.569076848,0.4537,-0.7736,-0.0388,0.898
28.570887924,0.4512,-0.7716,-0.0312,0.894
28.575679001,0.4458,-0.7667,-0.0284,0.887
28.57692054,0.4446,-0.7660,-0.0254,0.886
28.578099924,0.4427,-0.7639,-0.0219,0.883
28.580932309,0.4427,-0.7592,-0.0217,0.879
28.584185771,0.4446,-0.7550,-0.0225,0.876
28.585346463,0.4454,-0.7497,-0.0212,0.872
28.587824309,0.4503,-0.7487,-0.0188,0.874
28.590381232,0.4530,-0.7448,-0.0168,0.872
28.592692848,0.4584,-0.7423,-0.0154,0.873
28.595062386,0.4619,-0.7411,-0.0183,0.873
28.598114155,0.4598,-0.7411,-0.0230,0.872
28.605581155,0.4554,-0.7360,-0.0247,0.866
28.606070386,0.4481,-0.7308,-0.0293,0.858
28.606283617,0.4393,-0.7243,-0.0332,0.848
28.608009771,0.4307,-0.7243,-0.0364,0.843
28.617337155,0.4226,-0.7182,-0.0403,0.834
28.618506694,0.4139,-0.7159,-0.0447,0.828
28.618854078,0.4099,-0.7162,-0.0489,0.827
28.619163078,0.4085,-0.7169,-0.0493,0.827
28.619431694,0.4058,-0.7182,-0.0493,0.826
28.621902155,0.4073,-0.7174,-0.0486,0.826
28.62504554,0.4070,-0.7184,-0.0454,0.827
28.627000924,0.4048,-0.7167,-0.0410,0.824
28.628696924,0.4002,-0.7164,-0.0408,0.822
28.631266771,0.3934,-0.7155,-0.0398,0.817
28.633593155,0.3853,-0.7143,-0.0373,0.812
28.635865771,0.3750,-0.7155,-0.0356,0.809
28.638786078,0.3696,-0.7174,-0.0337,0.808
28.641847924,0.3657,-0.7189,-0.0317,0.807
28.643521155,0.3650,-0.7211,-0.0324,0.809
28.645772848,0.3645,-0.7240,-0.0296,0.811
28.648237232,0.3638,-0.7264,-0.0305,0.813
28.650695078,0.3667,-0.7292,-0.0271,0.817
28.653582155,0.3677,-0.7311,-0.0266,0.819
28.655362771,0.3696,-0.7355,-0.0244,0.824
28.657910155,0.3701,-0.7355,-0.0259,0.824
28.660025232,0.3782,-0.7392,-0.0271,0.831
28.662651924,0.3838,-0.7406,-0.0286,0.835
28.665295924,0.3850,-0.7448,-0.0300,0.839
28.667335078,0.3936,-0.7474,-0.0347,0.845
28.670136001,0.4060,-0.7514,-0.0422,0.855
28.672911694,0.4123,-0.7509,-0.0486,0.858
28.674749771,0.4226,-0.7538,-0.0542,0.866
28.676856924,0.4321,-0.7590,-0.0610,0.876
28.680153155,0.4412,-0.7639,-0.0675,0.885
28.682908617,0.4561,-0.7663,-0.0743,0.895
28.684116309,0.4622,-0.7704,-0.0848,0.902
28.686570463,0.4722,-0.7729,-0.0920,0.910
28.689101771,0.4798,-0.7744,-0.0989,0.916
28.691705771,0.4833,-0.7792,-0.1078,0.923
28.693942694,0.4852,-0.7841,-0.1143,0.929
28.696642078,0.4910,-0.7875,-0.1241,0.936
28.699635386,0.4942,-0.7934,-0.1309,0.944
28.701130155,0.4962,-0.7988,-0.1363,0.950
28.703970771,0.4994,-0.8056,-0.1427,0.959
28.706183617,0.5015,-0.8139,-0.1488,0.968
28.712680924,0.5013,-0.8191,-0.1566,0.973
28.713420309,0.5052,-0.8298,-0.1581,0.984
28.713901848,0.5018,-0.8357,-0.1656,0.989
28.723711617,0.5069,-0.8420,-0.1683,0.997
28.72471354,0.5092,-0.8515,-0.1715,1.007
28.725061463,0.5113,-0.8574,-0.1771,1.014
28.725339001,0.5106,-0.8613,-0.1784,1.017
28.725480309,0.5113,-0.8699,-0.1812,1.025
28.728519924,0.5140,-0.8780,-0.1820,1.034
28.730479924,0.5162,-0.8799,-0.1823,1.036
28.73284154,0.5204,-0.8860,-0.1771,1.043
28.73466854,0.5253,-0.8916,-0.1756,1.050
28.737284924,0.5257,-0.8943,-0.1698,1.051
28.740236309,0.5282,-0.8982,-0.1637,1.055
28.741955694,0.5318,-0.9009,-0.1588,1.058
28.744740617,0.5365,-0.9034,-0.1521,1.062
28.746954694,0.5441,-0.9058,-0.1468,1.067
28.749298694,0.5504,-0.9095,-0.1395,1.072
28.751632232,0.5567,-0.9136,-0.1351,1.078
28.754248232,0.5660,-0.9180,-0.1292,1.086
28.756872309,0.5739,-0.9253,-0.1223,1.096
28.759241771,0.5821,-0.9326,-0.1123,1.105
28.761751694,0.5922,-0.9365,-0.1090,1.113
28.763924617,0.6047,-0.9432,-0.1048,1.125
28.772799617,0.6124,-0.9535,-0.1004,1.138
28.773545155,0.6237,-0.9668,-0.0987,1.155
28.774539617,0.6338,-0.9728,-0.0980,1.165
28.774875001,0.6467,-0.9813,-0.0938,1.179
28.775805848,0.6567,-0.9901,-0.0950,1.192
28.778162463,0.6652,-0.9969,-0.0948,1.202
28.78101254,0.6787,-1.0069,-0.0923,1.218
28.783071309,0.6929,-1.0192,-0.0941,1.236
28.785626694,0.6999,-1.0289,-0.0962,1.248
28.78803654,0.7141,-1.0402,-0.1006,1.266
28.790400848,0.7281,-1.0516,-0.1078,1.284
28.792496232,0.7386,-1.0609,-0.1151,1.298
28.795217232,0.7476,-1.0749,-0.1246,1.315
28.797791001,0.7571,-1.0832,-0.1353,1.328
28.799799078,0.7676,-1.0932,-0.1463,1.344
28.802375386,0.7725,-1.1025,-0.1590,1.356
28.80474054,0.7823,-1.1115,-0.1735,1.370
28.810695694,0.7901,-1.1184,-0.1905,1.383
28.811041848,0.8008,-1.1286,-0.2057,1.399
28.812101232,0.8060,-1.1345,-0.2203,1.409
28.817569771,0.8153,-1.1403,-0.2316,1.421
28.817958078,0.8204,-1.1469,-0.2434,1.431
28.819130694,0.8201,-1.1515,-0.2546,1.436
28.821636617,0.8273,-1.1515,-0.2616,1.442
28.824255001,0.8246,-1.1513,-0.2672,1.441
28.826536309,0.8236,-1.1501,-0.2721,1.441
28.828945463,0.8213,-1.1471,-0.2729,1.437
28.83161254,0.8131,-1.1406,-0.2702,1.427
28.833537155,0.7996,-1.1313,-0.2653,1.411
28.835900001,0.7847,-1.1230,-0.2604,1.394
28.83862854,0.7669,-1.1100,-0.2472,1.372
28.840721232,0.7498,-1.0995,-0.2316,1.351
28.843204232,0.7322,-1.0849,-0.2128,1.326
28.846352617,0.7163,-1.0685,-0.1908,1.300
28.847936232,0.7002,-1.0516,-0.1627,1.274
28.850600232,0.6885,-1.0357,-0.1385,1.251
28.853147617,0.6753,-1.0169,-0.1087,1.226
28.855426155,0.6655,-0.9971,-0.0774,1.201
28.857883386,0.6548,-0.9766,-0.0473,1.177
28.860005848,0.6487,-0.9542,-0.0149,1.154
28.862913232,0.6398,-0.9295,0.0119,1.128
28.865063694,0.6377,-0.9083,0.0397,1.110
28.867369232,0.6345,-0.8843,0.0623,1.090
28.869944309,0.6340,-0.8620,0.0854,1.073
28.872086386,0.6328,-0.8369,0.1079,1.055
28.874446694,0.6335,-0.8144,0.1287,1.040
28.877172232,0.6354,-0.7902,0.1467,1.025
28.879373232,0.6415,-0.7727,0.1619,1.017
28.881659617,0.6506,-0.7526,0.1760,1.010
28.884270078,0.6613,-0.7313,0.1875,1.004
28.886621155,0.6711,-0.7128,0.1949,0.998
28.88932854,0.6841,-0.6986,0.2007,0.998
28.892215309,0.7002,-0.6847,0.2051,1.001
28.894030078,0.7178,-0.6700,0.2081,1.004
28.897270771,0.7368,-0.6610,0.2096,1.012
28.898719386,0.7544,-0.6473,0.2079,1.016
28.901147386,0.7766,-0.6356,0.2027,1.024
28.903747078,0.7969,-0.6243,0.1919,1.030
28.906019078,0.8172,-0.6148,0.1793,1.038
28.90848854,0.8360,-0.6075,0.1604,1.046
28.910841232,0.8551,-0.5948,0.1404,1.051
28.913554694,0.8705,-0.5872,0.1138,1.056
28.91981754,0.8819,-0.5780,0.0898,1.058
28.920318771,0.8937,-0.5747,0.0628,1.064
28.920768924,0.9059,-0.5677,0.0337,1.070
28.927315386,0.9086,-0.5628,0.0078,1.069
28.928266694,0.9126,-0.5589,-0.0193,1.070
28.928653463,0.9171,-0.5547,-0.0452,1.073
28.934100848,0.9157,-0.5576,-0.0750,1.075
28.934847386,0.9149,-0.5526,-0.1011,1.074
28.93581654,0.9133,-0.5533,-0.1253,1.075
28.938297848,0.9098,-0.5542,-0.1468,1.075
28.940006694,0.9033,-0.5522,-0.1668,1.072
28.942691078,0.8935,-0.5513,-0.1886,1.067
28.944988617,0.8827,-0.5505,-0.2064,1.061
28.947533232,0.8702,-0.5489,-0.2250,1.053
28.949487001,0.8597,-0.5501,-0.2389,1.048
28.952318386,0.8419,-0.5510,-0.2543,1.038
28.955141771,0.8278,-0.5498,-0.2695,1.030
28.956775309,0.8099,-0.5520,-0.2816,1.020
28.959256001,0.8004,-0.5564,-0.2981,1.019
28.961587309,0.7862,-0.5622,-0.3144,1.016
28.964070694,0.7742,-0.5682,-0.3291,1.015
28.966450155,0.7622,-0.5769,-0.3438,1.016
28.969093155,0.7535,-0.5862,-0.3531,1.018
28.971830155,0.7427,-0.5908,-0.3638,1.016
28.973628848,0.7351,-0.6023,-0.3724,1.021
28.976049463,0.7261,-0.6102,-0.3767,1.021
28.978562463,0.7190,-0.6195,-0.3897,1.026
28.980979078,0.7158,-0.6285,-0.3955,1.031
28.983201848,0.7097,-0.6365,-0.4029,1.035
28.986150771,0.7029,-0.6434,-0.4041,1.035
28.988307078,0.6975,-0.6539,-0.4048,1.038
28.990820232,0.6885,-0.6612,-0.4016,1.036
28.99310454,0.6821,-0.6751,-0.3970,1.039
28.996476617,0.6724,-0.6798,-0.3867,1.031
28.997931001,0.6657,-0.6881,-0.3780,1.029
29.000508924,0.6582,-0.6937,-0.3647,1.023
29.003772848,0.6523,-0.6971,-0.3466,1.016
29.00584854,0.6445,-0.7030,-0.3300,1.009
29.007399078,0.6394,-0.7064,-0.3088,1.002
29.00976954,0.6375,-0.7096,-0.2885,0.997
29.017085155,0.6296,-0.7113,-0.2676,0.987
29.017937771,0.6237,-0.7128,-0.2453,0.978
29.018279924,0.6181,-0.7122,-0.2276,0.970
29.020025848,0.6144,-0.7135,-0.2062,0.964
29.024002463,0.6103,-0.7147,-0.1891,0.959
29.024562694,0.6023,-0.7169,-0.1754,0.953
29.027810771,0.6005,-0.7171,-0.1619,0.949
29.030155617,0.5968,-0.7147,-0.1468,0.943
29.031433848,0.5935,-0.7143,-0.1348,0.938
29.033981232,0.5876,-0.7164,-0.1232,0.935
29.036514463,0.5858,-0.7179,-0.1104,0.933
29.038643617,0.5819,-0.7171,-0.0969,0.929
29.041347309,0.5812,-0.7171,-0.0848,0.927
29.043573771,0.5790,-0.7131,-0.0724,0.921
29.04668554,0.5768,-0.7115,-0.0618,0.918
29.048262078,0.5786,-0.7045,-0.0557,0.913
29.051361463,0.5790,-0.7045,-0.0491,0.913
29.054363694,0.5821,-0.7010,-0.0473,0.912
29.055576924,0.5893,-0.6989,-0.0481,0.915
29.057932617,0.5939,-0.6989,-0.0473,0.918
29.060652848,0.5993,-0.6966,-0.0508,0.920
29.062963694,0.6061,-0.6964,-0.0603,0.925
29.065194078,0.6124,-0.6977,-0.0652,0.931
29.068082694,0.6179,-0.6930,-0.0682,0.931
29.070880001,0.6247,-0.6966,-0.0724,0.938
29.072460232,0.6294,-0.6940,-0.0755,0.940
29.07480454,0.6362,-0.6889,-0.0799,0.941
29.077490771,0.6394,-0.6866,-0.0823,0.942
29.079759078,0.6447,-0.6856,-0.0833,0.945
29.082230694,0.6464,-0.6852,-0.0823,0.946
29.085113463,0.6515,-0.6815,-0.0815,0.946
29.087723078,0.6577,-0.6820,-0.0815,0.951
29.089248617,0.6596,-0.6796,-0.0769,0.950
29.091799078,0.6623,-0.6815,-0.0728,0.953
29.094324617,0.6629,-0.6812,-0.0691,0.953
29.09683654,0.6648,-0.6798,-0.0654,0.953
29.099227694,0.6618,-0.6786,-0.0589,0.950
29.107624617,0.6638,-0.6805,-0.0505,0.952
29.108295309,0.6584,-0.6822,-0.0412,0.949
29.109054155,0.6560,-0.6803,-0.0305,0.946
29.109573232,0.6557,-0.6766,-0.0188,0.942
29.119549771,0.6525,-0.6744,-0.0081,0.938
29.120675924,0.6503,-0.6722,0.0036,0.935
29.12088554,0.6462,-0.6737,0.0167,0.934
29.121066155,0.6459,-0.6730,0.0265,0.933
29.121211617,0.6474,-0.6703,0.0388,0.933
29.123021463,0.6431,-0.6663,0.0488,0.927
29.125966155,0.6426,-0.6647,0.0581,0.926
29.128478155,0.6471,-0.6623,0.0659,0.928
29.130205232,0.6494,-0.6595,0.0728,0.928
29.133056001,0.6513,-0.6539,0.0822,0.927
29.135207001,0.6552,-0.6507,0.0874,0.928
29.137628924,0.6620,-0.6449,0.0896,0.929
29.14005354,0.6694,-0.6388,0.0871,0.929
29.142619001,0.6792,-0.6304,0.0828,0.930
29.145214694,0.6862,-0.6280,0.0773,0.933
29.147133848,0.6995,-0.6219,0.0693,0.939
29.149928001,0.7083,-0.6180,0.0574,0.942
29.152163309,0.7176,-0.6099,0.0442,0.943
29.154433848,0.7275,-0.6069,0.0316,0.948
29.157181848,0.7361,-0.6018,0.0185,0.951
29.159470386,0.7456,-0.5962,0.0048,0.955
29.161855924,0.7540,-0.5889,-0.0139,0.957
29.164406078,0.7605,-0.5826,-0.0312,0.959
29.166867078,0.7679,-0.5782,-0.0496,0.962
29.169700617,0.7717,-0.5708,-0.0638,0.962
29.171331309,0.7742,-0.5679,-0.0799,0.963
29.173915001,0.7782,-0.5642,-0.0906,0.965
29.176308001,0.7815,-0.5594,-0.1021,0.967
29.178630386,0.7831,-0.5540,-0.1114,0.966
29.181435694,0.7828,-0.5508,-0.1187,0.964
29.183438694,0.7826,-0.5464,-0.1275,0.963
29.186112924,0.7818,-0.5430,-0.1334,0.961
29.188275309,0.7845,-0.5371,-0.1353,0.960
29.190667001,0.7833,-0.5344,-0.1390,0.958
29.193235617,0.7823,-0.5315,-0.1437,0.957
29.195459924,0.7820,-0.5281,-0.1437,0.955
29.197807617,0.7831,-0.5276,-0.1463,0.955
29.201415309,0.7852,-0.5266,-0.1474,0.957
29.206876617,0.7896,-0.5237,-0.1493,0.959
29.207440001,0.7906,-0.5254,-0.1465,0.961
29.208087078,0.7926,-0.5249,-0.1449,0.962
29.211482771,0.7950,-0.5230,-0.1449,0.963
29.215103694,0.7950,-0.5179,-0.1414,0.959
29.215700309,0.7952,-0.5163,-0.1383,0.958
29.217234078,0.7933,-0.5090,-0.1324,0.952
29.221703694,0.7950,-0.5065,-0.1272,0.951
29.222821155,0.7971,-0.5034,-0.1197,0.950
29.224297232,0.7974,-0.4983,-0.1139,0.947
29.227278771,0.8016,-0.4960,-0.1097,0.949
29.229186078,0.7994,-0.4956,-0.1055,0.946
29.231610078,0.8074,-0.4968,-0.1034,0.954
29.234655001,0.8120,-0.4958,-0.1013,0.957
29.236693771,0.8178,-0.5027,-0.1024,0.965
29.23913654,0.8213,-0.5074,-0.1006,0.971
29.241909463,0.8299,-0.5095,-0.1006,0.979
29.24366854,0.8380,-0.5154,-0.1004,0.989
29.246011386,0.8455,-0.5247,-0.1034,1.000
29.248996232,0.8534,-0.5330,-0.1058,1.012
29.252522078,0.8639,-0.5420,-0.1087,1.026
29.253808848,0.8700,-0.5510,-0.1127,1.036
29.255948001,0.8786,-0.5591,-0.1183,1.048
29.260642078,0.8783,-0.5679,-0.1272,1.054
29.261635386,0.8814,-0.5764,-0.1329,1.062
29.262905848,0.8807,-0.5828,-0.1414,1.065
29.265830155,0.8790,-0.5901,-0.1490,1.069
29.268837463,0.8783,-0.5985,-0.1558,1.074
29.270373155,0.8788,-0.6046,-0.1614,1.079
29.272726463,0.8744,-0.6129,-0.1688,1.081
29.275255309,0.8732,-0.6190,-0.1768,1.085
29.277642694,0.8739,-0.6251,-0.1856,1.090
29.279975001,0.8721,-0.6309,-0.1913,1.093
29.282960848,0.8686,-0.6363,-0.1996,1.095
29.285995001,0.8656,-0.6402,-0.2077,1.096
29.287295694,0.8686,-0.6437,-0.2143,1.102
29.289760309,0.8670,-0.6473,-0.2194,1.104
29.293575078,0.8695,-0.6519,-0.2260,1.110
29.294552848,0.8714,-0.6544,-0.2301,1.114
29.297180848,0.8700,-0.6600,-0.2316,1.116
29.299368848,0.8714,-0.6651,-0.2333,1.121
29.301842155,0.8739,-0.6693,-0.2345,1.125
29.30395254,0.8766,-0.6717,-0.2331,1.129
29.306880848,0.8798,-0.6759,-0.2304,1.133
29.31016454,0.8832,-0.6796,-0.2289,1.138
29.311245848,0.8839,-0.6828,-0.2264,1.140
29.31386554,0.8912,-0.6859,-0.2196,1.146
29.322837232,0.9008,-0.6915,-0.2140,1.156
29.323628848,0.9045,-0.6971,-0.2071,1.161
29.323848232,0.9103,-0.7096,-0.2030,1.172
29.324332001,0.9147,-0.7174,-0.1976,1.179
29.329366463,0.9220,-0.7250,-0.1877,1.188
29.330160617,0.9247,-0.7341,-0.1793,1.194
29.330398078,0.9331,-0.7406,-0.1681,1.203
29.332855309,0.9362,-0.7518,-0.1575,1.211
29.336120232,0.9391,-0.7587,-0.1437,1.216
29.33777654,0.9443,-0.7663,-0.1332,1.223
29.340247386,0.9489,-0.7753,-0.1219,1.231
29.342852617,0.9511,-0.7872,-0.1106,1.240
29.344952924,0.9585,-0.7939,-0.0965,1.248
29.347531386,0.9653,-0.8054,-0.0877,1.260
29.349820001,0.9731,-0.8161,-0.0787,1.272
29.352281771,0.9816,-0.8281,-0.0699,1.286
29.35479254,0.9885,-0.8445,-0.0638,1.302
29.357694078,0.9988,-0.8559,-0.0552,1.317
29.359617848,1.0068,-0.8696,-0.0496,1.331
29.361732232,1.0119,-0.8777,-0.0459,1.340
29.364393771,1.0183,-0.8936,-0.0435,1.355
29.367832309,1.0235,-0.9041,-0.0422,1.366
29.369078155,1.0291,-0.9151,-0.0405,1.378
29.371445463,1.0337,-0.9251,-0.0408,1.388
29.376230155,1.0359,-0.9353,-0.0393,1.396
29.377249232,1.0373,-0.9454,-0.0433,1.404
29.378901848,1.0417,-0.9576,-0.0457,1.416
29.381215386,1.0444,-0.9656,-0.0505,1.423
29.384876309,1.0503,-0.9722,-0.0530,1.432
29.385884309,1.0542,-0.9793,-0.0603,1.440
29.388549232,1.0598,-0.9822,-0.0664,1.447
29.390985463,1.0642,-0.9882,-0.0691,1.454
29.393322155,1.0738,-0.9938,-0.0774,1.465
29.396403617,1.0784,-0.9979,-0.0857,1.472
29.398111617,1.0852,-1.0047,-0.0948,1.482
29.401064848,1.0901,-1.0108,-0.1055,1.490
29.402800309,1.0943,-1.0157,-0.1148,1.497
29.405239309,1.0989,-1.0192,-0.1243,1.504
29.407848001,1.1004,-1.0184,-0.1376,1.506
29.410221463,1.1045,-1.0150,-0.1449,1.507
29.413148001,1.1036,-1.0120,-0.1517,1.505
29.421387924,1.0992,-1.0076,-0.1586,1.500
29.422626694,1.0969,-0.9989,-0.1632,1.493
29.42302054,1.0940,-0.9903,-0.1668,1.485
