time,gFx,gFy,gFz,TgF
1.235267154,-0.7432,-1.4533,0.4868,1.703
1.235733616,-0.7758,-1.4592,0.3288,1.685
1.236017231,-0.7819,-1.4706,0.1942,1.677
1.239060616,-0.7690,-1.4921,0.0724,1.680
1.246510539,-0.7509,-1.5149,-0.0332,1.691
1.247515693,-0.7331,-1.5335,-0.1275,1.704
1.247989539,-0.7055,-1.5554,-0.2524,1.726
1.248319154,-0.6666,-1.5766,-0.3564,1.748
1.251921539,-0.6112,-1.6138,-0.4474,1.783
1.252533308,-0.5489,-1.6358,-0.5548,1.812
1.255740616,-0.4995,-1.6441,-0.6533,1.838
1.257258154,-0.4390,-1.6407,-0.7447,1.855
1.259879462,-0.3857,-1.6402,-0.8213,1.874
1.263640308,-0.3324,-1.6434,-0.8346,1.873
1.267348924,-0.2853,-1.6458,-0.8226,1.862
1.268009308,-0.2464,-1.6485,-0.7992,1.848
1.269726462,-0.2032,-1.6546,-0.7530,1.829
1.272359077,-0.1536,-1.6632,-0.7065,1.814
1.274248385,-0.1208,-1.6637,-0.6438,1.788
1.276668693,-0.0901,-1.6514,-0.6005,1.760
1.280225924,-0.0588,-1.6404,-0.5397,1.728
1.281981001,-0.0290,-1.6324,-0.4793,1.702
1.284090539,0.0030,-1.6253,-0.4281,1.681
1.28720677,0.0266,-1.6199,-0.3841,1.665
1.289358231,0.0473,-1.6155,-0.3377,1.651
1.291015154,0.0647,-1.6057,-0.3023,1.635
1.29398777,0.0943,-1.6043,-0.2780,1.631
1.295972616,0.1143,-1.5911,-0.2665,1.617
1.298513539,0.1395,-1.5757,-0.2573,1.603
1.301312077,0.1868,-1.5584,-0.2558,1.590
1.304410847,0.2527,-1.5444,-0.2550,1.586
1.306687077,0.3037,-1.5281,-0.2562,1.579
1.308260924,0.3484,-1.5153,-0.2709,1.578
1.310741539,0.3857,-1.5007,-0.2963,1.578
1.313997231,0.4195,-1.4867,-0.3147,1.577
1.315878539,0.4327,-1.4692,-0.3249,1.566
1.318208077,0.4324,-1.4415,-0.3381,1.543
1.322473001,0.4417,-1.4298,-0.3522,1.537
1.322865539,0.4422,-1.4157,-0.3599,1.526
1.325131693,0.4148,-1.3861,-0.3608,1.491
1.327239154,0.3923,-1.3570,-0.3638,1.459
1.330309308,0.3557,-1.3180,-0.3652,1.413
1.332505847,0.3140,-1.2730,-0.3720,1.363
1.335097924,0.2678,-1.2227,-0.3855,1.310
1.337505616,0.2194,-1.1613,-0.3899,1.245
1.343020693,0.1561,-1.0907,-0.3862,1.168
1.343479077,0.1074,-1.0297,-0.3792,1.103
1.344443693,0.0638,-0.9649,-0.3704,1.036
1.35144777,0.0173,-0.9092,-0.3559,0.977
1.352089616,-0.0324,-0.8638,-0.3464,0.931
1.352290462,-0.0766,-0.8181,-0.3359,0.888
1.356432616,-0.1180,-0.7829,-0.3286,0.857
1.356742462,-0.1707,-0.7494,-0.3240,0.834
1.359114462,-0.2233,-0.7201,-0.3122,0.816
1.363758154,-0.2684,-0.6924,-0.2978,0.800
1.364663693,-0.3023,-0.6742,-0.2760,0.789
1.365966462,-0.3368,-0.6561,-0.2467,0.778
1.369068385,-0.3733,-0.6453,-0.1920,0.770
1.370932385,-0.3947,-0.6429,-0.1292,0.765
1.373566847,-0.4096,-0.6512,-0.0804,0.774
1.375676077,-0.4204,-0.6610,-0.0415,0.784
1.378534231,-0.4128,-0.6649,-0.0037,0.783
1.380534539,-0.4120,-0.6800,0.0114,0.795
1.382750462,-0.4096,-0.6908,0.0276,0.804
1.385256616,-0.4067,-0.6959,0.0478,0.807
1.388129001,-0.4120,-0.7074,0.0600,0.821
1.390122231,-0.4192,-0.7155,0.0666,0.832
1.392566462,-0.4220,-0.7238,0.0705,0.841
1.395005001,-0.4267,-0.7343,0.0623,0.852
1.397332385,-0.4397,-0.7453,0.0535,0.867
1.400038539,-0.4487,-0.7509,0.0488,0.876
1.403285616,-0.4619,-0.7618,0.0339,0.892
1.405006462,-0.4758,-0.7772,0.0239,0.912
1.406825539,-0.4942,-0.7865,0.0129,0.929
1.409277001,-0.5054,-0.7968,-0.0090,0.944
1.412000001,-0.5093,-0.8124,-0.0207,0.959
1.414066462,-0.5074,-0.8137,-0.0557,0.961
1.416440616,-0.5137,-0.8063,-0.0955,0.961
1.420890462,-0.5105,-0.8095,-0.1267,0.965
1.422060693,-0.5091,-0.8103,-0.1309,0.966
1.423850231,-0.5035,-0.8066,-0.1229,0.959
1.426417001,-0.5030,-0.8081,-0.1080,0.958
1.430042539,-0.5086,-0.8061,-0.0955,0.958
1.431495462,-0.5115,-0.8093,-0.0926,0.962
1.434323385,-0.5115,-0.8093,-0.1016,0.963
1.436350154,-0.5115,-0.8063,-0.1114,0.961
1.441289539,-0.5066,-0.8002,-0.1324,0.956
1.442184077,-0.4954,-0.7976,-0.1421,0.950
1.44523077,-0.4981,-0.7878,-0.1373,0.942
1.445489924,-0.5025,-0.7795,-0.1283,0.936
1.455649308,-0.4798,-0.7772,-0.1109,0.920
1.45612377,-0.4614,-0.7678,-0.0967,0.901
1.456248077,-0.4409,-0.7562,-0.0757,0.879
1.456342847,-0.4313,-0.7529,-0.0687,0.870
1.457639462,-0.4092,-0.7518,-0.0743,0.859
1.460187693,-0.3898,-0.7382,-0.0848,0.839
1.462337539,-0.3733,-0.7289,-0.0887,0.824
1.466386154,-0.3356,-0.7250,-0.0885,0.804
1.467044308,-0.2838,-0.7231,-0.0972,0.783
1.471306462,-0.2276,-0.7238,-0.1197,0.768
1.472465308,-0.1793,-0.7196,-0.1385,0.754
1.474483693,-0.1285,-0.7155,-0.1568,0.744
1.476870539,-0.0805,-0.7243,-0.1786,0.750
1.482114847,-0.0361,-0.7267,-0.1952,0.753
1.482654539,0.0019,-0.7301,-0.2082,0.759
1.484180693,0.0433,-0.7345,-0.2187,0.768
1.48709177,0.0885,-0.7418,-0.2213,0.779
1.488936001,0.1351,-0.7536,-0.2250,0.798
1.491416924,0.1749,-0.7572,-0.2316,0.811
1.493852693,0.2128,-0.7602,-0.2333,0.823
1.496332308,0.2416,-0.7627,-0.2316,0.833
1.498761616,0.2700,-0.7595,-0.2282,0.838
1.501327077,0.2970,-0.7590,-0.2282,0.846
1.503551385,0.3188,-0.7606,-0.2292,0.856
1.505781308,0.3430,-0.7529,-0.2401,0.861
1.509427154,0.3640,-0.7455,-0.2443,0.865
1.511938847,0.3755,-0.7338,-0.2416,0.859
1.513263385,0.3813,-0.7211,-0.2434,0.851
1.515731154,0.3613,-0.7050,-0.2369,0.827
1.518795385,0.3718,-0.6940,-0.2331,0.821
1.52077877,0.3773,-0.6740,-0.2341,0.807
1.522607077,0.3787,-0.6637,-0.2274,0.797
1.525245231,0.3745,-0.6470,-0.2189,0.779
1.528453308,0.3657,-0.6360,-0.2091,0.763
1.530356693,0.3552,-0.6209,-0.1989,0.742
1.533184693,0.3474,-0.6207,-0.1908,0.736
1.53567477,0.3462,-0.6118,-0.1859,0.727
1.543032693,0.3382,-0.6023,-0.1779,0.713
1.543653924,0.3293,-0.5911,-0.1681,0.697
1.543800308,0.3156,-0.5811,-0.1649,0.682
1.549241308,0.3091,-0.5740,-0.1607,0.671
1.54945877,0.3035,-0.5701,-0.1573,0.665
1.549556924,0.2886,-0.5628,-0.1521,0.650
1.55244277,0.2809,-0.5613,-0.1446,0.644
1.553901231,0.2714,-0.5601,-0.1412,0.638
1.556337231,0.2592,-0.5598,-0.1381,0.632
1.558858539,0.2527,-0.5682,-0.1339,0.636
1.561234847,0.2509,-0.5806,-0.1239,0.645
1.563810539,0.2377,-0.5889,-0.1134,0.645
1.566099462,0.2311,-0.6034,-0.0969,0.653
1.569531077,0.2228,-0.6190,-0.0784,0.662
1.571276616,0.2218,-0.6395,-0.0603,0.680
1.573632616,0.2231,-0.6630,-0.0386,0.701
1.576688077,0.2208,-0.6805,-0.0112,0.716
1.578136001,0.2115,-0.6977,0.0176,0.729
1.580620385,0.2047,-0.7231,0.0530,0.753
1.582921847,0.1947,-0.7482,0.0964,0.779
1.586274231,0.1784,-0.7697,0.1385,0.802
1.593267154,0.1679,-0.7965,0.1907,0.836
1.593546231,0.1432,-0.8249,0.2440,0.872
1.593999385,0.1183,-0.8469,0.2948,0.905
1.595302231,0.0818,-0.8785,0.3461,0.948
1.598615462,0.0586,-0.9129,0.4024,0.999
1.600273616,0.0286,-0.9402,0.4595,1.047
1.602776308,-0.0034,-0.9698,0.5084,1.095
1.604511462,-0.0402,-1.0055,0.5435,1.144
1.606985001,-0.0910,-1.0334,0.5780,1.188
1.609932001,-0.1514,-1.0621,0.6053,1.232
1.61221877,-0.2203,-1.0809,0.6261,1.268
1.614473001,-0.2818,-1.1047,0.6488,1.312
1.617765847,-0.3527,-1.1289,0.6533,1.351
1.619087154,-0.4262,-1.1443,0.6556,1.386
1.621411693,-0.5010,-1.1652,0.6493,1.425
1.623927077,-0.5782,-1.1809,0.6412,1.463
1.627393001,-0.6596,-1.1934,0.6209,1.498
1.628738539,-0.7404,-1.1960,0.5965,1.528
1.631335385,-0.8276,-1.2002,0.5706,1.566
1.637877231,-0.9166,-1.1965,0.5440,1.602
1.638101847,-1.0102,-1.1923,0.5005,1.641
1.638628001,-1.1013,-1.1911,0.4558,1.685
1.641275154,-1.1956,-1.1902,0.4116,1.737
1.649042154,-1.2921,-1.1899,0.3600,1.793
1.649306462,-1.3915,-1.1948,0.2992,1.858
1.649418231,-1.4714,-1.2116,0.2398,1.921
1.650783154,-1.5648,-1.2160,0.1641,1.989
1.653072001,-1.6491,-1.2225,0.1128,2.056
1.655118154,-1.7316,-1.2274,0.0663,2.124
1.657785539,-1.7949,-1.2530,0.0390,2.189
1.659962462,-1.8645,-1.2659,0.0062,2.254
1.662635154,-1.9491,-1.2779,-0.0086,2.331
1.664766154,-2.0118,-1.2825,0.0058,2.386
1.667396001,-2.0565,-1.2830,0.0236,2.424
1.669751462,-2.0854,-1.2803,0.0488,2.448
1.672225308,-2.1252,-1.2752,0.1087,2.481
1.675393308,-2.1403,-1.2671,0.1700,2.493
1.677493847,-2.1408,-1.2608,0.2164,2.494
1.679290539,-2.1291,-1.2330,0.2420,2.472
1.681714847,-2.1176,-1.2153,0.2782,2.457
1.685032308,-2.0812,-1.1997,0.3183,2.423
1.686607077,-2.0637,-1.1582,0.3241,2.389
1.689245616,-2.0619,-1.0888,0.3014,2.351
1.693564385,-2.0087,-1.0560,0.3202,2.292
1.694326847,-1.9493,-1.0128,0.3424,2.223
1.696860001,-1.8641,-0.9666,0.3549,2.130
1.698609847,-1.7814,-0.9155,0.3386,2.031
1.702489924,-1.7023,-0.8799,0.3078,1.941
1.703462539,-1.5995,-0.8535,0.2736,1.833
1.705958154,-1.5047,-0.8217,0.2242,1.729
1.708534462,-1.4035,-0.7860,0.1565,1.616
1.71077477,-1.3050,-0.7629,0.0962,1.515
1.713396693,-1.2114,-0.7401,0.0444,1.420
1.716437308,-1.1271,-0.7220,-0.0105,1.339
1.718138847,-1.0614,-0.7042,-0.0542,1.275
1.720456693,-0.9989,-0.7157,-0.0848,1.232
1.722669616,-0.9386,-0.7282,-0.0843,1.191
1.726308616,-0.8807,-0.7362,-0.0718,1.150
1.727653847,-0.8203,-0.7487,-0.0706,1.113
1.730895693,-0.7705,-0.7688,-0.0582,1.090
1.734290154,-0.7304,-0.7958,-0.0471,1.081
1.735052924,-0.6894,-0.8354,-0.0312,1.084
1.738719385,-0.6628,-0.8797,-0.0119,1.101
1.739984385,-0.6432,-0.9246,0.0131,1.126
1.752570462,-0.6424,-0.9781,0.0417,1.171
1.753046231,-0.6447,-1.0316,0.0754,1.219
1.753692385,-0.6669,-1.0778,0.1008,1.271
1.753980616,-0.6786,-1.1173,0.1233,1.313
1.754237924,-0.6913,-1.1596,0.1448,1.358
1.754495462,-0.6896,-1.2124,0.1778,1.406
1.756880385,-0.6745,-1.2633,0.2545,1.454
1.759617308,-0.6481,-1.3167,0.3584,1.511
1.761342462,-0.5939,-1.3768,0.4739,1.573
1.764118539,-0.5403,-1.4310,0.5785,1.635
1.767777539,-0.4868,-1.4736,0.6617,1.687
1.768673924,-0.4282,-1.5181,0.7278,1.737
1.77096777,-0.3730,-1.5488,0.7583,1.764
1.77416277,-0.3192,-1.5715,0.7621,1.776
1.776717847,-0.2623,-1.5864,0.7231,1.763
1.778293924,-0.2212,-1.5933,0.6454,1.733
1.780697001,-0.1832,-1.5926,0.5462,1.694
1.785608385,-0.1516,-1.5850,0.4326,1.650
1.787613924,-0.1131,-1.5664,0.2972,1.598
1.788007077,-0.0558,-1.5417,0.1695,1.552
1.790607077,-0.0178,-1.5105,0.0644,1.512
1.793015693,0.0170,-1.4692,-0.0230,1.469
1.795075462,0.0559,-1.4296,-0.0833,1.433
1.801190847,0.0889,-1.3937,-0.1236,1.402
1.80238777,0.1160,-1.3500,-0.1539,1.364
1.804151154,0.1441,-1.3099,-0.1754,1.329
1.805144077,0.1742,-1.2630,-0.1945,1.290
1.807576385,0.2184,-1.2317,-0.2103,1.268
1.810362539,0.2475,-1.2007,-0.2282,1.247
1.812094847,0.2741,-1.1643,-0.2443,1.221
1.814400308,0.3081,-1.1273,-0.2802,1.202
1.819860385,0.3417,-1.1032,-0.3056,1.195
1.82044677,0.3577,-1.0785,-0.3252,1.182
1.822018231,0.3874,-1.0685,-0.3359,1.185
1.824171154,0.3862,-1.0472,-0.3222,1.162
1.826680616,0.3620,-1.0128,-0.3186,1.122
1.829455462,0.3420,-0.9747,-0.3531,1.092
1.832607385,0.3156,-0.9363,-0.3773,1.058
1.838163462,0.2741,-0.8943,-0.3967,1.016
1.838836001,0.2372,-0.8613,-0.4123,0.984
1.839144308,0.2150,-0.8305,-0.4251,0.957
1.843124001,0.1861,-0.8030,-0.4409,0.935
1.853628308,0.1570,-0.7790,-0.4566,0.916
1.854049847,0.1383,-0.7578,-0.4740,0.904
1.854466154,0.1256,-0.7387,-0.4779,0.889
1.854920308,0.1026,-0.7240,-0.4845,0.877
1.857260616,0.0887,-0.7103,-0.4903,0.868
1.857454154,0.0796,-0.6957,-0.5033,0.862
1.859148924,0.0728,-0.6810,-0.5180,0.859
1.860807693,0.0691,-0.6712,-0.5199,0.852
1.862878154,0.0603,-0.6612,-0.5064,0.835
1.865426154,0.0554,-0.6544,-0.4817,0.814
1.867600924,0.0464,-0.6434,-0.4588,0.792
1.87013477,0.0315,-0.6353,-0.4356,0.771
1.872482154,0.0239,-0.6280,-0.4141,0.753
1.874891385,0.0132,-0.6272,-0.3872,0.737
1.877116385,0.0058,-0.6255,-0.3587,0.721
1.880367385,-0.0038,-0.6265,-0.3324,0.709
1.882472077,0.0002,-0.6360,-0.3107,0.708
1.884585847,-0.0067,-0.6405,-0.2907,0.703
1.886897924,-0.0090,-0.6483,-0.2695,0.702
1.890077847,-0.0197,-0.6527,-0.2521,0.700
1.892197308,-0.0314,-0.6570,-0.2280,0.696
1.893955385,-0.0412,-0.6654,-0.2131,0.700
1.896474847,-0.0481,-0.6781,-0.1954,0.707
1.899981308,-0.0610,-0.6864,-0.1815,0.713
1.901765924,-0.0705,-0.6952,-0.1670,0.718
1.903611693,-0.0784,-0.7096,-0.1512,0.730
1.907634462,-0.0812,-0.7211,-0.1421,0.739
1.909642847,-0.0933,-0.7348,-0.1344,0.753
1.910816308,-0.1099,-0.7506,-0.1202,0.768
1.913752693,-0.1123,-0.7665,-0.1153,0.783
1.915937308,-0.1157,-0.7812,-0.1111,0.798
1.918355077,-0.1240,-0.8032,-0.1031,0.819
1.92073177,-0.1131,-0.8254,-0.1053,0.840
1.923722539,-0.1115,-0.8533,-0.1067,0.867
1.925816693,-0.0961,-0.8764,-0.1121,0.889
1.928188308,-0.0828,-0.9006,-0.1134,0.911
1.930334154,-0.0700,-0.9278,-0.1165,0.938
1.932921001,-0.0568,-0.9554,-0.1223,0.965
1.936371077,-0.0434,-0.9724,-0.1302,0.982
1.937512616,-0.0251,-0.9869,-0.1395,0.997
1.943351693,-0.0102,-1.0043,-0.1476,1.015
1.943570539,0.0039,-1.0152,-0.1544,1.027
1.946312385,0.0147,-1.0264,-0.1573,1.039
1.948492077,0.0261,-1.0316,-0.1619,1.045
1.954677001,0.0335,-1.0382,-0.1763,1.054
1.954886154,0.0300,-1.0431,-0.1820,1.059
1.954982539,0.0142,-1.0431,-0.1810,1.059
1.95765077,-0.0127,-1.0360,-0.1786,1.051
1.960840385,-0.0632,-1.0248,-0.1730,1.041
1.96154677,-0.0952,-1.0155,-0.1747,1.035
1.963908616,-0.1108,-1.0118,-0.1744,1.033
1.966274231,-0.1238,-1.0050,-0.1766,1.028
1.968884616,-0.1482,-0.9959,-0.1740,1.022
1.972059154,-0.1651,-0.9889,-0.1737,1.018
1.973908693,-0.1725,-0.9801,-0.1752,1.010
1.97596677,-0.1807,-0.9747,-0.1759,1.007
1.978931693,-0.1927,-0.9735,-0.1766,1.008
1.981010231,-0.2076,-0.9673,-0.1754,1.005
1.985291693,-0.2220,-0.9624,-0.1732,1.003
1.985577231,-0.2345,-0.9588,-0.1707,1.002
1.987977001,-0.2379,-0.9559,-0.1756,1.001
1.990348001,-0.2426,-0.9559,-0.1817,1.003
1.999901616,-0.2450,-0.9535,-0.1847,1.002
2.000250462,-0.2417,-0.9502,-0.1852,0.998
2.00472277,-0.2440,-0.9473,-0.1835,0.995
2.004919154,-0.2428,-0.9414,-0.1824,0.989
2.005087077,-0.2413,-0.9314,-0.1796,0.979
2.005237616,-0.2377,-0.9270,-0.1815,0.974
2.007268693,-0.2289,-0.9253,-0.1788,0.970
2.010128001,-0.2191,-0.9121,-0.1793,0.955
2.012014231,-0.2091,-0.9046,-0.1771,0.945
2.016724693,-0.2035,-0.8925,-0.1747,0.932
2.017320077,-0.2005,-0.8808,-0.1722,0.920
2.019640308,-0.2051,-0.8682,-0.1728,0.909
2.027342539,-0.2047,-0.8528,-0.1719,0.894
2.030527385,-0.2074,-0.8405,-0.1679,0.882
2.030625539,-0.2110,-0.8249,-0.1784,0.870
2.030737616,-0.2149,-0.8115,-0.1969,0.862
2.031960077,-0.2124,-0.8044,-0.2338,0.864
2.037024924,-0.2107,-0.7986,-0.2783,0.872
2.03996677,-0.2152,-0.7914,-0.3156,0.879
2.040144924,-0.2268,-0.7824,-0.3430,0.884
2.043860308,-0.2438,-0.7729,-0.3599,0.887
2.044149308,-0.2650,-0.7621,-0.3701,0.888
2.047180693,-0.2873,-0.7546,-0.3696,0.888
2.051657847,-0.3170,-0.7455,-0.3669,0.889
2.051904693,-0.3430,-0.7392,-0.3518,0.888
2.053121847,-0.3642,-0.7394,-0.3342,0.889
2.056614154,-0.3894,-0.7389,-0.3095,0.891
2.057865847,-0.4177,-0.7399,-0.2800,0.895
2.060492001,-0.4406,-0.7504,-0.2529,0.906
2.062672924,-0.4685,-0.7531,-0.2233,0.915
2.06544677,-0.4956,-0.7585,-0.1969,0.927
2.067795462,-0.5228,-0.7643,-0.1673,0.941
2.069955385,-0.5428,-0.7763,-0.1434,0.958
2.075582462,-0.5580,-0.7881,-0.1297,0.974
2.076046154,-0.5806,-0.7930,-0.1165,0.990
2.07710677,-0.6007,-0.7986,-0.1053,1.005
2.079541539,-0.6290,-0.8019,-0.0960,1.024
2.081963077,-0.6554,-0.8086,-0.0862,1.044
2.084379154,-0.6796,-0.8144,-0.0845,1.064
2.086767693,-0.7024,-0.8215,-0.0852,1.084
2.089818847,-0.7202,-0.8317,-0.0869,1.104
2.091660385,-0.7411,-0.8473,-0.0880,1.129
2.094404616,-0.7500,-0.8633,-0.0877,1.147
2.097717616,-0.7585,-0.8785,-0.0838,1.164
2.099102154,-0.7754,-0.8889,-0.0848,1.183
2.101941001,-0.7937,-0.8925,-0.0747,1.197
2.104552308,-0.7991,-0.9095,-0.0724,1.213
2.106402231,-0.7968,-0.9339,-0.0642,1.229
2.109640693,-0.8037,-0.9419,-0.0801,1.241
2.110970154,-0.8028,-0.9451,-0.0911,1.243
2.114210154,-0.7998,-0.9502,-0.0869,1.245
2.115787385,-0.7988,-0.9488,-0.0808,1.243
2.118548385,-0.7898,-0.9514,-0.0792,1.239
2.122212385,-0.7868,-0.9500,-0.0675,1.235
2.123793616,-0.7879,-0.9412,-0.0598,1.229
2.127429001,-0.7903,-0.9272,-0.0535,1.220
2.127796001,-0.7873,-0.9160,-0.0449,1.209
2.132648078,-0.7839,-0.9067,-0.0408,1.199
2.132839693,-0.7781,-0.8972,-0.0368,1.188
2.135008693,-0.7712,-0.8860,-0.0319,1.175
2.137913847,-0.7614,-0.8711,-0.0222,1.157
2.146513616,-0.7351,-0.8713,-0.0214,1.140
2.146816385,-0.7085,-0.8664,-0.0119,1.119
2.14717177,-0.6891,-0.8540,0.0034,1.097
2.147389231,-0.6682,-0.8398,0.0212,1.073
2.154040924,-0.6370,-0.8312,0.0304,1.048
2.156763462,-0.6081,-0.8276,0.0409,1.028
2.157221616,-0.5874,-0.8179,0.0966,1.012
2.157332001,-0.5775,-0.7963,0.1976,1.003
2.159185539,-0.5976,-0.7611,0.3314,1.023
2.161545308,-0.6391,-0.7211,0.4709,1.072
2.165647078,-0.6975,-0.6779,0.6190,1.153
2.167701924,-0.7665,-0.6402,0.7500,1.249
2.168783385,-0.8264,-0.6090,0.8436,1.329
2.174180308,-0.8836,-0.5869,0.8865,1.382
2.174493847,-0.9412,-0.5652,0.8767,1.405
2.176146539,-0.9916,-0.5526,0.8182,1.399
2.178654462,-1.0263,-0.5449,0.7280,1.371
2.183237616,-1.0476,-0.5423,0.6225,1.334
2.183609001,-1.0681,-0.5354,0.5166,1.302
2.185927154,-1.0842,-0.5332,0.4206,1.279
2.188725001,-1.0964,-0.5342,0.3361,1.265
2.190560616,-1.1069,-0.5325,0.2657,1.257
2.193416308,-1.1103,-0.5371,0.2066,1.251
2.195308616,-1.1091,-0.5428,0.1611,1.245
2.199732616,-1.1059,-0.5557,0.1216,1.244
2.200145847,-1.0979,-0.5664,0.0933,1.239
2.202481616,-1.0840,-0.5762,0.0735,1.230
2.205456308,-1.0563,-0.5920,0.0581,1.212
2.207410847,-1.0211,-0.6067,0.0444,1.189
2.210144385,-0.9855,-0.6180,0.0346,1.164
2.213525539,-0.9528,-0.6214,0.0256,1.138
2.214717924,-0.9266,-0.6270,0.0190,1.119
2.217168078,-0.9034,-0.6263,0.0173,1.099
2.219659693,-0.8836,-0.6197,0.0114,1.079
2.221985539,-0.8723,-0.6124,0.0072,1.066
2.224307693,-0.8709,-0.6097,0.0018,1.063
2.226799693,-0.8765,-0.6067,-0.0095,1.066
2.231017924,-0.8912,-0.6018,-0.0247,1.076
2.231614539,-0.9114,-0.6029,-0.0449,1.094
2.234047693,-0.9270,-0.6146,-0.0631,1.114
2.23637877,-0.9486,-0.6288,-0.0892,1.142
2.241337616,-0.9684,-0.6463,-0.1153,1.170
2.241912616,-0.9908,-0.6693,-0.1405,1.204
2.244993231,-1.0167,-0.6952,-0.1681,1.243
2.256847385,-1.0376,-0.7169,-0.1915,1.276
2.257064001,-1.0593,-0.7445,-0.2145,1.312
2.257142847,-1.0766,-0.7663,-0.2413,1.343
2.25721577,-1.0991,-0.7893,-0.2716,1.380
2.257300616,-1.1218,-0.8110,-0.3005,1.417
2.259922231,-1.1445,-0.8296,-0.3333,1.452
2.261403154,-1.1641,-0.8510,-0.3635,1.487
2.263245924,-1.1800,-0.8701,-0.3950,1.518
2.265279154,-1.1929,-0.8916,-0.4268,1.549
2.267705616,-1.2054,-0.9114,-0.4605,1.580
2.270401616,-1.2181,-0.9356,-0.4901,1.612
2.272712924,-1.2222,-0.9579,-0.5152,1.636
2.274878231,-1.2298,-0.9808,-0.5323,1.661
2.279171385,-1.2308,-0.9957,-0.5443,1.674
2.280321231,-1.2330,-1.0076,-0.5527,1.686
2.282176078,-1.2293,-1.0262,-0.5529,1.694
2.285444078,-1.2310,-1.0409,-0.5487,1.703
2.289064693,-1.2205,-1.0523,-0.5348,1.698
2.29069877,-1.2117,-1.0651,-0.5164,1.694
2.292493231,-1.2046,-1.0709,-0.4866,1.684
2.295757539,-1.1839,-1.0785,-0.4510,1.664
2.296845539,-1.1672,-1.0886,-0.4146,1.649
2.299435078,-1.1580,-1.0954,-0.3706,1.637
2.301664001,-1.1565,-1.0966,-0.3252,1.627
2.306537847,-1.1408,-1.0924,-0.2839,1.605
2.30759877,-1.1389,-1.0895,-0.2460,1.595
2.308830539,-1.1360,-1.0824,-0.2030,1.582
2.312669847,-1.1343,-1.0761,-0.1651,1.572
2.313764616,-1.1399,-1.0704,-0.1309,1.569
2.316260693,-1.1457,-1.0639,-0.0965,1.566
2.318538462,-1.1582,-1.0553,-0.0666,1.568
2.322612693,-1.1723,-1.0531,-0.0403,1.576
2.323270231,-1.1888,-1.0427,-0.0242,1.581
2.326004308,-1.1978,-1.0421,-0.0061,1.588
2.330100616,-1.2173,-1.0402,0.0085,1.601
2.331076616,-1.2342,-1.0429,0.0121,1.616
2.332945924,-1.2506,-1.0474,0.0176,1.631
2.335341308,-1.2547,-1.0599,0.0183,1.643
2.340708385,-1.2528,-1.0704,0.0151,1.648
2.341081924,-1.2520,-1.0861,0.0114,1.658
2.343057539,-1.2344,-1.1015,0.0167,1.655
2.346017616,-1.2012,-1.1325,0.1118,1.655
2.358906154,-1.1182,-1.1892,0.5173,1.712
2.359293924,-1.0187,-1.2656,1.1387,1.984
2.359392078,-0.8976,-1.3556,1.8469,2.461
2.359952693,-0.7819,-1.4213,2.3300,2.839
2.360065847,-0.6810,-1.4711,2.4895,2.971
2.360203385,-0.6212,-1.5060,2.4296,2.925
2.36188677,-0.5892,-1.5415,2.3216,2.848
2.364384385,-0.5780,-1.5838,2.1816,2.757
2.366815154,-0.5865,-1.6226,2.0106,2.649
2.369440693,-0.6083,-1.6666,1.8105,2.535
2.371559693,-0.6519,-1.6986,1.5782,2.408
2.37427877,-0.6866,-1.7359,1.3381,2.297
2.377856693,-0.7111,-1.7778,1.1015,2.209
2.378979385,-0.7182,-1.8239,0.8827,2.150
2.38113877,-0.7129,-1.8769,0.6666,2.116
2.383663693,-0.6593,-1.9453,0.4460,2.102
2.387128924,-0.5731,-2.0159,0.2423,2.110
2.38845977,-0.5076,-2.0756,0.0803,2.138
2.390844693,-0.4795,-2.1056,-0.0496,2.160
2.393646462,-0.4233,-2.1252,-0.1521,2.172
2.395780693,-0.3825,-2.1438,-0.2313,2.190
2.398072308,-0.3605,-2.1396,-0.2873,2.189
2.400420924,-0.3297,-2.1415,-0.3254,2.191
2.403165308,-0.2918,-2.1403,-0.3398,2.187
2.405181539,-0.2389,-2.1377,-0.3482,2.179
2.407579078,-0.1890,-2.1249,-0.3398,2.160
2.410271154,-0.1326,-2.1124,-0.3284,2.142
2.412458154,-0.0940,-2.0927,-0.3179,2.119
2.415304385,-0.0603,-2.0704,-0.3117,2.095
2.418270539,-0.0083,-2.0516,-0.3039,2.074
2.420433308,0.0510,-2.0438,-0.2946,2.066
2.422079693,0.1441,-2.0516,-0.3010,2.079
2.425339385,0.2465,-2.0485,-0.3079,2.086
2.427670462,0.3352,-2.0316,-0.3147,2.083
2.429451385,0.4305,-2.0211,-0.3107,2.090
2.431672616,0.6359,-2.0524,-0.3393,2.175
2.434818154,0.8106,-2.0651,-0.3540,2.247
2.437045539,0.9089,-2.0399,-0.3324,2.258
2.439136924,0.9391,-1.9998,-0.2961,2.229
2.441516001,0.9450,-1.9537,-0.2348,2.183
2.446230462,0.9142,-1.8813,-0.1624,2.098
2.446604693,0.8653,-1.7876,-0.1004,1.989
2.449552693,0.7911,-1.6842,-0.0496,1.861
2.451799078,0.7060,-1.5799,-0.0200,1.731
2.461083462,0.6286,-1.4721,0.0080,1.601
2.461377539,0.5399,-1.3695,0.0214,1.472
