time,gFx,gFy,gFz,TgF
11.566074155,-0.0111,-0.3250,-0.1363,0.353
11.567050386,-0.0053,-0.3216,-0.1278,0.346
11.569413539,0.0012,-0.3199,-0.1241,0.343
11.572011924,0.0114,-0.3155,-0.1160,0.336
11.574463386,0.0205,-0.3150,-0.1111,0.335
11.577496539,0.0310,-0.3129,-0.1041,0.331
11.579326155,0.0412,-0.3109,-0.0985,0.329
11.587139924,0.0552,-0.3143,-0.0885,0.331
11.587854462,0.0706,-0.3138,-0.0787,0.331
11.588056309,0.0825,-0.3143,-0.0726,0.333
11.589408309,0.0945,-0.3190,-0.0669,0.339
11.601036924,0.1087,-0.3206,-0.0606,0.344
11.601731693,0.1202,-0.3241,-0.0540,0.350
11.602198462,0.1353,-0.3283,-0.0520,0.359
11.602698386,0.1474,-0.3355,-0.0489,0.370
11.603138693,0.1593,-0.3400,-0.0417,0.378
11.603545155,0.1700,-0.3507,-0.0349,0.391
11.605758155,0.1805,-0.3563,-0.0279,0.400
11.608407078,0.1886,-0.3670,-0.0183,0.413
11.610288924,0.1945,-0.3744,-0.0090,0.422
11.613031924,0.2003,-0.3817,-0.0046,0.431
11.615401847,0.2054,-0.3903,0.0031,0.441
11.617594462,0.2126,-0.4020,0.0080,0.455
11.619988847,0.2192,-0.4110,0.0129,0.466
11.623297539,0.2311,-0.4252,0.0160,0.484
11.624800309,0.2413,-0.4371,0.0192,0.500
11.62735877,0.2521,-0.4506,0.0223,0.517
11.629847693,0.2607,-0.4643,0.0239,0.533
11.632212847,0.2709,-0.4778,0.0219,0.550
11.634971078,0.2775,-0.4860,0.0207,0.560
11.637486155,0.2863,-0.4946,0.0165,0.572
11.640409462,0.2907,-0.5039,0.0078,0.582
11.641837155,0.3023,-0.5173,-0.0014,0.599
11.644196232,0.3070,-0.5261,-0.0107,0.609
11.646848001,0.3151,-0.5408,-0.0214,0.626
11.649120847,0.3225,-0.5557,-0.0296,0.643
11.65174977,0.3289,-0.5687,-0.0349,0.658
11.65408677,0.3357,-0.5833,-0.0454,0.675
11.656400309,0.3410,-0.5992,-0.0528,0.691
11.65863377,0.3474,-0.6148,-0.0596,0.709
11.661336847,0.3540,-0.6312,-0.0687,0.727
11.664780924,0.3643,-0.6449,-0.0718,0.744
11.666003386,0.3741,-0.6590,-0.0701,0.761
11.668383078,0.3829,-0.6703,-0.0687,0.775
11.672748847,0.3902,-0.6812,-0.0633,0.788
11.673884616,0.3967,-0.6901,-0.0589,0.798
11.676207309,0.4031,-0.6964,-0.0522,0.806
11.678376309,0.4087,-0.7028,-0.0491,0.814
11.681414078,0.4132,-0.7071,-0.0471,0.820
11.682973539,0.4202,-0.7094,-0.0445,0.826
11.685391924,0.4272,-0.7135,-0.0435,0.833
11.687791078,0.4365,-0.7213,-0.0396,0.844
11.694898462,0.4451,-0.7292,-0.0391,0.855
11.695486693,0.4561,-0.7397,-0.0368,0.870
11.69568677,0.4686,-0.7511,-0.0361,0.886
11.702344539,0.4817,-0.7627,-0.0324,0.903
11.703002078,0.4984,-0.7756,-0.0317,0.922
11.703303693,0.5164,-0.7902,-0.0337,0.945
11.705190078,0.5353,-0.8100,-0.0412,0.972
11.711476539,0.5629,-0.8293,-0.0538,1.004
11.712191386,0.5914,-0.8557,-0.0750,1.043
11.712375693,0.6203,-0.8862,-0.0994,1.086
11.715704539,0.6569,-0.9229,-0.1272,1.140
11.71687077,0.6943,-0.9663,-0.1563,1.200
11.719218078,0.7317,-1.0062,-0.1854,1.258
11.722608309,0.7657,-1.0402,-0.2131,1.309
11.723774155,0.7947,-1.0744,-0.2467,1.359
11.726360001,0.8231,-1.1044,-0.2888,1.407
11.728914386,0.8497,-1.1291,-0.3359,1.452
11.731268847,0.8724,-1.1479,-0.3906,1.494
11.733798693,0.8891,-1.1660,-0.4427,1.532
11.736005539,0.9023,-1.1806,-0.4920,1.565
11.739138386,0.9098,-1.1936,-0.5345,1.593
11.740573462,0.9103,-1.1967,-0.5778,1.611
11.743111309,0.9159,-1.1970,-0.6132,1.627
11.745721847,0.9182,-1.1960,-0.6474,1.641
11.748369847,0.9182,-1.1997,-0.6699,1.653
11.750455386,0.9182,-1.2048,-0.6872,1.663
11.752891386,0.9184,-1.2112,-0.7073,1.677
11.755260309,0.9201,-1.2202,-0.7258,1.692
11.757561155,0.9196,-1.2337,-0.7344,1.705
11.760443309,0.9157,-1.2468,-0.7417,1.716
11.762431309,0.9079,-1.2603,-0.7439,1.722
11.764842386,0.9077,-1.2703,-0.7376,1.727
11.767458078,0.9068,-1.2771,-0.7270,1.727
11.76990277,0.9120,-1.2884,-0.7109,1.731
11.772312001,0.9235,-1.3045,-0.6870,1.740
11.775381539,0.9384,-1.3257,-0.6633,1.754
11.777463924,0.9609,-1.3485,-0.6342,1.773
11.786674386,0.9783,-1.3709,-0.6030,1.789
11.787369462,0.9978,-1.3937,-0.5785,1.809
11.787560616,1.0154,-1.4193,-0.5555,1.831
11.789467693,1.0291,-1.4477,-0.5343,1.855
11.789984616,1.0447,-1.4829,-0.5155,1.886
11.791771924,1.0615,-1.5176,-0.5022,1.919
11.793676924,1.0803,-1.5547,-0.4882,1.955
11.796389847,1.1013,-1.5923,-0.4798,1.995
11.79834277,1.1202,-1.6299,-0.4715,2.033
11.801724847,1.1358,-1.6722,-0.4666,2.075
11.803587078,1.1481,-1.7094,-0.4556,2.109
11.810006693,1.1534,-1.7404,-0.4378,2.133
11.81068977,1.1576,-1.7678,-0.4132,2.153
11.810924309,1.1517,-1.7856,-0.3838,2.159
11.813004847,1.1439,-1.8007,-0.3510,2.162
11.815268001,1.1339,-1.8102,-0.3124,2.159
11.818015309,1.1239,-1.8151,-0.2699,2.152
11.821006386,1.1138,-1.8166,-0.2218,2.142
11.822431616,1.1013,-1.8056,-0.1752,2.122
11.825129463,1.0838,-1.7921,-0.1253,2.098
11.827709847,1.0684,-1.7706,-0.0762,2.069
11.830261539,1.0545,-1.7448,-0.0259,2.039
11.832179309,1.0479,-1.7120,0.0265,2.007
11.834839693,1.0366,-1.6779,0.0822,1.974
11.83776177,1.0298,-1.6367,0.1357,1.939
11.839347616,1.0270,-1.5955,0.1870,1.907
11.841925847,1.0335,-1.5512,0.2350,1.879
11.844479001,1.0419,-1.5139,0.2818,1.859
11.847103924,1.0633,-1.4765,0.3263,1.849
11.849147693,1.0875,-1.4391,0.3652,1.840
11.851666078,1.1099,-1.4017,0.4003,1.832
11.854397847,1.1383,-1.3614,0.4336,1.827
11.856294386,1.1654,-1.3164,0.4637,1.818
11.858632232,1.1868,-1.2691,0.4893,1.805
11.861274463,1.2033,-1.2205,0.5035,1.786
11.863462463,1.2228,-1.1738,0.5115,1.770
11.866018155,1.2436,-1.1315,0.5103,1.757
11.868590463,1.2660,-1.0930,0.5054,1.747
11.87109377,1.2929,-1.0567,0.4915,1.741
11.873325539,1.3188,-1.0272,0.4702,1.737
11.875811078,1.3454,-0.9984,0.4441,1.733
11.881022463,1.3755,-0.9693,0.4118,1.732
11.881432232,1.4031,-0.9483,0.3742,1.734
11.882964232,1.4267,-0.9190,0.3351,1.730
11.885563001,1.4488,-0.8918,0.2909,1.726
11.888829847,1.4679,-0.8606,0.2452,1.719
11.890609539,1.4840,-0.8312,0.1946,1.712
11.892576232,1.4959,-0.8014,0.1446,1.703
11.896907078,1.5054,-0.7653,0.0964,1.692
11.897807693,1.5075,-0.7306,0.0456,1.676
11.899644232,1.5028,-0.6986,0.0014,1.657
11.902524616,1.4959,-0.6659,-0.0508,1.638
11.905096539,1.4810,-0.6314,-0.1021,1.613
11.907288001,1.4661,-0.6023,-0.1507,1.592
11.909676309,1.4490,-0.5703,-0.1996,1.570
11.912675001,1.4246,-0.5408,-0.2480,1.544
11.914299693,1.4034,-0.5105,-0.2942,1.522
11.91660977,1.3804,-0.4865,-0.3377,1.502
11.920443386,1.3552,-0.4594,-0.3806,1.481
11.921409463,1.3310,-0.4369,-0.4195,1.462
11.923815001,1.3051,-0.4128,-0.4559,1.443
11.927793847,1.2765,-0.3917,-0.4894,1.422
11.928919309,1.2474,-0.3744,-0.5196,1.402
11.931929539,1.2174,-0.3541,-0.5450,1.380
11.934604539,1.1847,-0.3390,-0.5692,1.357
11.936603001,1.1527,-0.3204,-0.5900,1.334
11.938399001,1.1214,-0.3097,-0.6061,1.312
11.940891386,1.0892,-0.2999,-0.6210,1.289
11.943657847,1.0537,-0.2923,-0.6310,1.262
11.946239078,1.0188,-0.2850,-0.6406,1.237
11.948185463,0.9929,-0.2806,-0.6426,1.215
11.950770078,0.9662,-0.2787,-0.6428,1.193
11.954050386,0.9382,-0.2759,-0.6408,1.169
11.955279386,0.9182,-0.2803,-0.6326,1.150
11.957859693,0.8993,-0.2843,-0.6196,1.128
11.960379924,0.8773,-0.2833,-0.6135,1.107
11.963012309,0.8541,-0.2815,-0.6081,1.086
11.965644309,0.8321,-0.2806,-0.6075,1.068
11.967262693,0.8085,-0.2803,-0.6000,1.045
11.969929232,0.7887,-0.2855,-0.5942,1.028
11.972218155,0.7705,-0.2880,-0.5886,1.011
11.974599078,0.7535,-0.2950,-0.5805,0.996
11.980026463,0.7410,-0.3011,-0.5690,0.982
11.980550155,0.7278,-0.3072,-0.5578,0.967
11.98307377,0.7161,-0.3097,-0.5490,0.954
11.984800616,0.7041,-0.3129,-0.5372,0.939
11.99042577,0.6934,-0.3199,-0.5257,0.927
11.990924924,0.6872,-0.3234,-0.5103,0.915
11.991595924,0.6778,-0.3231,-0.5003,0.902
11.994072539,0.6638,-0.3194,-0.4940,0.887
11.996292309,0.6494,-0.3178,-0.4894,0.873
11.998726386,0.6366,-0.3173,-0.4849,0.861
12.001140924,0.6261,-0.3118,-0.4803,0.849
12.003568616,0.6140,-0.3113,-0.4791,0.839
12.005783001,0.6079,-0.3155,-0.4771,0.835
12.00885377,0.6024,-0.3157,-0.4749,0.830
12.011565463,0.5961,-0.3178,-0.4761,0.826
12.013170386,0.5893,-0.3131,-0.4777,0.821
12.01560977,0.5868,-0.3138,-0.4749,0.818
12.018325847,0.5783,-0.3094,-0.4754,0.810
12.020651693,0.5778,-0.3077,-0.4754,0.809
12.023148539,0.5761,-0.3038,-0.4749,0.806
12.026373155,0.5765,-0.2977,-0.4712,0.802
12.02771377,0.5807,-0.2918,-0.4671,0.800
12.030427001,0.5802,-0.2869,-0.4622,0.795
12.032659001,0.5821,-0.2799,-0.4532,0.789
12.035925847,0.5846,-0.2745,-0.4466,0.785
12.037244232,0.5861,-0.2694,-0.4414,0.782
12.039597539,0.5851,-0.2647,-0.4302,0.773
12.042364616,0.5868,-0.2628,-0.4190,0.767
12.044775078,0.5893,-0.2576,-0.4060,0.761
12.04715077,0.5898,-0.2561,-0.3913,0.753
12.049849232,0.5912,-0.2530,-0.3755,0.745
12.052669232,0.5966,-0.2510,-0.3599,0.741
12.054157847,0.6024,-0.2520,-0.3393,0.736
12.05653477,0.6081,-0.2520,-0.3198,0.732
12.059326386,0.6093,-0.2517,-0.3005,0.725
12.061477847,0.6110,-0.2537,-0.2851,0.720
12.064594155,0.6098,-0.2547,-0.2651,0.712
12.06682277,0.6049,-0.2584,-0.2511,0.704
12.069499309,0.6037,-0.2625,-0.2320,0.698
12.071072232,0.6044,-0.2659,-0.2135,0.694
12.074815309,0.6007,-0.2706,-0.1917,0.686
12.076219001,0.5993,-0.2769,-0.1693,0.682
12.078439078,0.5927,-0.2835,-0.1474,0.673
12.080965155,0.5922,-0.2882,-0.1234,0.670
12.083782386,0.5895,-0.2925,-0.1018,0.666
12.08997877,0.5842,-0.2940,-0.0833,0.659
12.091081463,0.5814,-0.2972,-0.0615,0.656
12.091655001,0.5756,-0.3013,-0.0459,0.651
12.093545463,0.5732,-0.3092,-0.0268,0.652
12.099838386,0.5739,-0.3136,-0.0075,0.654
12.100313463,0.5726,-0.3223,0.0104,0.657
12.100431078,0.5712,-0.3299,0.0302,0.660
12.107743001,0.5665,-0.3353,0.0502,0.660
12.108920001,0.5653,-0.3416,0.0642,0.664
12.109500232,0.5644,-0.3460,0.0796,0.667
12.119637847,0.5609,-0.3519,0.0915,0.668
12.120378386,0.5551,-0.3544,0.1028,0.667
12.122358693,0.5499,-0.3570,0.1120,0.665
12.122885847,0.5421,-0.3585,0.1201,0.661
12.123298693,0.5411,-0.3593,0.1304,0.662
12.123567386,0.5369,-0.3578,0.1360,0.659
12.124969847,0.5331,-0.3568,0.1409,0.657
12.126515078,0.5318,-0.3617,0.1480,0.660
12.128857463,0.5306,-0.3624,0.1450,0.659
12.131327001,0.5318,-0.3663,0.1438,0.662
12.135046155,0.5378,-0.3732,0.1382,0.669
12.13612577,0.5406,-0.3828,0.1321,0.675
12.138884232,0.5497,-0.3896,0.1236,0.685
12.141210463,0.5644,-0.3993,0.1169,0.701
12.143769463,0.5773,-0.4101,0.1082,0.716
12.145743693,0.5922,-0.4191,0.0917,0.731
12.148138155,0.6066,-0.4315,0.0768,0.748
12.151121847,0.6198,-0.4416,0.0628,0.764
12.153041232,0.6350,-0.4513,0.0442,0.780
12.155269155,0.6469,-0.4621,0.0260,0.795
12.157852847,0.6596,-0.4706,0.0104,0.810
12.160125463,0.6692,-0.4790,-0.0039,0.823
12.162776539,0.6792,-0.4867,-0.0203,0.836
12.165157539,0.6923,-0.4904,-0.0335,0.849
12.167779001,0.7044,-0.4976,-0.0479,0.864
12.169785155,0.7151,-0.5007,-0.0615,0.875
12.172355693,0.7234,-0.5068,-0.0731,0.886
12.174839386,0.7281,-0.5098,-0.0872,0.893
12.177235693,0.7324,-0.5168,-0.1046,0.903
12.17947377,0.7383,-0.5214,-0.1167,0.911
12.182302386,0.7437,-0.5247,-0.1329,0.920
12.187841539,0.7488,-0.5281,-0.1434,0.927
12.188574078,0.7571,-0.5361,-0.1534,0.940
12.189173155,0.7637,-0.5415,-0.1622,0.950
12.19204277,0.7720,-0.5493,-0.1683,0.962
12.195291924,0.7823,-0.5573,-0.1756,0.976
12.196564309,0.7896,-0.5691,-0.1830,0.990
12.199166155,0.7945,-0.5833,-0.1924,1.004
12.20301077,0.7994,-0.5989,-0.2028,1.019
12.203981539,0.8074,-0.6114,-0.2159,1.036
12.20619377,0.8153,-0.6341,-0.2280,1.058
12.208795616,0.8197,-0.6517,-0.2455,1.076
12.210837155,0.8292,-0.6751,-0.2550,1.099
12.213247078,0.8419,-0.6966,-0.2655,1.125
12.21582677,0.8529,-0.7220,-0.2716,1.150
12.218220309,0.8651,-0.7457,-0.2832,1.177
12.220476539,0.8790,-0.7727,-0.2942,1.207
12.223285847,0.8883,-0.7934,-0.3100,1.231
12.225739616,0.8998,-0.8196,-0.3228,1.259
12.227746386,0.9164,-0.8430,-0.3310,1.288
12.230067001,0.9287,-0.8718,-0.3381,1.318
12.232519616,0.9418,-0.8978,-0.3489,1.347
12.235561155,0.9548,-0.9204,-0.3611,1.374
12.237357847,0.9682,-0.9446,-0.3769,1.404
12.24002177,0.9762,-0.9684,-0.3913,1.430
12.24235077,0.9836,-0.9926,-0.4021,1.454
12.244559001,0.9897,-1.0138,-0.4153,1.476
12.247477232,0.9944,-1.0353,-0.4263,1.497
12.24984177,0.9975,-1.0551,-0.4358,1.516
12.251972616,0.9992,-1.0763,-0.4468,1.535
12.254341463,1.0021,-1.0963,-0.4535,1.553
12.25734177,1.0014,-1.1154,-0.4542,1.566
12.259608539,0.9972,-1.1301,-0.4519,1.573
12.261648001,0.9946,-1.1408,-0.4425,1.577
12.263986155,0.9909,-1.1496,-0.4339,1.579
12.267127924,0.9846,-1.1587,-0.4246,1.579
12.268824924,0.9865,-1.1636,-0.4119,1.580
12.271399309,0.9890,-1.1720,-0.3992,1.585
12.274346463,0.9929,-1.1780,-0.3894,1.589
12.276504539,1.0039,-1.1813,-0.3797,1.596
12.278819078,1.0168,-1.1914,-0.3675,1.609
12.281533463,1.0305,-1.1980,-0.3569,1.620
12.283660309,1.0474,-1.2034,-0.3489,1.633
12.285883924,1.0738,-1.2100,-0.3377,1.653
12.288164309,1.0967,-1.2232,-0.3279,1.675
12.296220001,1.1248,-1.2334,-0.3181,1.699
12.296940232,1.1553,-1.2442,-0.3112,1.726
12.297307616,1.1805,-1.2617,-0.3105,1.756
12.298958463,1.2098,-1.2798,-0.3124,1.789
12.307848309,1.2336,-1.2957,-0.3247,1.818
12.308453539,1.2606,-1.3234,-0.3403,1.859
12.309025155,1.2832,-1.3483,-0.3528,1.894
12.30949877,1.3017,-1.3770,-0.3667,1.930
12.309685155,1.3247,-1.4052,-0.3782,1.968
12.312352924,1.3371,-1.4318,-0.3911,1.998
12.315418386,1.3410,-1.4569,-0.4024,2.021
12.317326155,1.3479,-1.4802,-0.4067,2.043
12.319652539,1.3440,-1.5007,-0.4062,2.055
12.322155616,1.3381,-1.5190,-0.4024,2.064
12.324476847,1.3286,-1.5368,-0.3975,2.070
12.326651386,1.3127,-1.5498,-0.3923,2.069
12.329080001,1.2941,-1.5617,-0.3845,2.064
12.331904924,1.2736,-1.5703,-0.3708,2.056
12.33396977,1.2501,-1.5794,-0.3615,2.046
12.336594078,1.2211,-1.5867,-0.3508,2.033
12.338893463,1.1910,-1.5943,-0.3403,2.019
12.341728309,1.1595,-1.5955,-0.3266,1.999
12.34349877,1.1319,-1.5980,-0.3159,1.984
12.346472616,1.0992,-1.5982,-0.3023,1.963
12.348459693,1.0698,-1.5967,-0.2895,1.944
12.350910693,1.0437,-1.5931,-0.2765,1.924
12.353378386,1.0144,-1.5887,-0.2599,1.903
12.355833232,0.9911,-1.5799,-0.2397,1.880
12.358129539,0.9665,-1.5728,-0.2231,1.859
12.360821463,0.9424,-1.5673,-0.2062,1.840
12.363097232,0.9225,-1.5545,-0.1879,1.817
12.365568924,0.8998,-1.5432,-0.1722,1.795
12.367827078,0.8795,-1.5312,-0.1558,1.773
12.371618155,0.8583,-1.5170,-0.1429,1.749
12.37468177,0.8365,-1.4980,-0.1278,1.720
12.375421155,0.8153,-1.4851,-0.1165,1.698
12.377623001,0.7987,-1.4660,-0.1026,1.673
12.379942693,0.7794,-1.4455,-0.0889,1.645
12.382639001,0.7612,-1.4238,-0.0769,1.616
12.384510463,0.7442,-1.4015,-0.0628,1.588
12.387002155,0.7263,-1.3765,-0.0538,1.557
12.389728539,0.7112,-1.3526,-0.0479,1.529
12.396315309,0.6931,-1.3290,-0.0396,1.499
12.397201232,0.6750,-1.3040,-0.0281,1.469
12.397643616,0.6567,-1.2791,-0.0149,1.438
12.404407924,0.6431,-1.2549,0.0006,1.410
12.40512277,0.6189,-1.2265,0.0219,1.374
12.405411309,0.5998,-1.1990,0.0412,1.341
12.411627001,0.5814,-1.1692,0.0591,1.307
12.412336309,0.5604,-1.1384,0.0798,1.271
12.412617847,0.5414,-1.1103,0.0966,1.239
12.413821463,0.5243,-1.0800,0.1167,1.206
12.416828001,0.5071,-1.0531,0.1373,1.177
12.41843077,0.4901,-1.0289,0.1585,1.151
12.420988847,0.4728,-1.0033,0.1809,1.124
12.424368616,0.4549,-0.9761,0.2017,1.096
12.425800232,0.4383,-0.9535,0.2154,1.071
12.427950693,0.4192,-0.9281,0.2296,1.044
12.430548309,0.4041,-0.9087,0.2442,1.024
12.433072309,0.3882,-0.8869,0.2587,1.002
12.435225463,0.3738,-0.8682,0.2720,0.984
12.437893463,0.3611,-0.8491,0.2874,0.966
12.440552001,0.3459,-0.8337,0.3078,0.954
12.442581155,0.3342,-0.8151,0.3225,0.938
12.444915001,0.3264,-0.8017,0.3344,0.928
12.447490386,0.3215,-0.7865,0.3444,0.917
12.449975001,0.3151,-0.7697,0.3493,0.902
12.452248616,0.3110,-0.7555,0.3512,0.889
12.456967309,0.3061,-0.7382,0.3447,0.870
12.458137155,0.3042,-0.7252,0.3383,0.856
12.459344539,0.3047,-0.7133,0.3256,0.841
12.462112232,0.3030,-0.6984,0.3119,0.823
12.465563386,0.3042,-0.6896,0.2946,0.809
12.466561847,0.3070,-0.6776,0.2672,0.790
12.469025539,0.3105,-0.6693,0.2384,0.775
12.471863693,0.3112,-0.6617,0.2091,0.761
12.473994078,0.3130,-0.6507,0.1783,0.744
12.476211693,0.3117,-0.6434,0.1495,0.730
12.478718386,0.3100,-0.6368,0.1226,0.719
12.485171386,0.3070,-0.6251,0.0979,0.703
12.48626677,0.3024,-0.6162,0.0724,0.690
12.486457232,0.2951,-0.6006,0.0498,0.671
12.488325847,0.2919,-0.5885,0.0265,0.657
12.493097155,0.2839,-0.5750,0.0060,0.641
12.493606155,0.2783,-0.5601,-0.0161,0.626
12.495619078,0.2707,-0.5468,-0.0344,0.611
12.501119309,0.2616,-0.5332,-0.0535,0.596
12.502137847,0.2546,-0.5217,-0.0733,0.585
12.502714693,0.2497,-0.5090,-0.0908,0.574
12.506586463,0.2434,-0.5012,-0.1043,0.567
12.507787078,0.2372,-0.4939,-0.1209,0.561
12.510245847,0.2345,-0.4860,-0.1351,0.556
12.51247077,0.2301,-0.4792,-0.1478,0.552
12.515151693,0.2264,-0.4685,-0.1598,0.544
12.517229232,0.2220,-0.4624,-0.1717,0.541
12.519735924,0.2199,-0.4541,-0.1800,0.536
12.523135693,0.2133,-0.4440,-0.1901,0.528
12.524447309,0.2143,-0.4359,-0.1979,0.524
12.526908232,0.2091,-0.4279,-0.2015,0.517
12.529573155,0.2074,-0.4201,-0.2038,0.511
12.532243078,0.2057,-0.4133,-0.2066,0.506
12.534343924,0.2059,-0.4057,-0.2050,0.499
12.537145232,0.2033,-0.3979,-0.2030,0.491
12.539887078,0.2035,-0.3915,-0.1949,0.482
12.541846078,0.2038,-0.3828,-0.1896,0.473
12.544344001,0.2077,-0.3783,-0.1817,0.468
12.546474386,0.2099,-0.3675,-0.1771,0.459
12.548655309,0.2115,-0.3621,-0.1688,0.452
12.550976309,0.2152,-0.3553,-0.1624,0.446
12.553507386,0.2111,-0.3485,-0.1566,0.437
12.556600847,0.2145,-0.3424,-0.1493,0.431
12.559924001,0.2126,-0.3355,-0.1414,0.422
12.560684924,0.2128,-0.3329,-0.1376,0.418
12.564699078,0.2099,-0.3290,-0.1346,0.413
12.565720924,0.2047,-0.3248,-0.1248,0.404
12.568100232,0.2010,-0.3194,-0.1204,0.396
12.570728847,0.1989,-0.3141,-0.1148,0.389
12.572998078,0.1959,-0.3077,-0.1123,0.382
12.575116309,0.1926,-0.3023,-0.1038,0.373
12.57764277,0.1903,-0.3018,-0.1053,0.372
12.584996232,0.1877,-0.3026,-0.1036,0.371
12.585957847,0.1861,-0.3048,-0.1058,0.372
12.586361539,0.1849,-0.3011,-0.1036,0.368
12.587365155,0.1889,-0.3065,-0.1048,0.375
12.596507693,0.1896,-0.3099,-0.1097,0.380
12.597637232,0.1942,-0.3162,-0.1162,0.389
12.598000616,0.1976,-0.3258,-0.1192,0.399
12.598288001,0.2008,-0.3319,-0.1260,0.408
12.599284309,0.2108,-0.3402,-0.1339,0.422
12.601756924,0.2226,-0.3485,-0.1425,0.437
12.604065539,0.2296,-0.3568,-0.1500,0.450
12.606461155,0.2323,-0.3649,-0.1588,0.461
12.608907309,0.2374,-0.3700,-0.1700,0.471
12.611598155,0.2418,-0.3807,-0.1823,0.486
12.613741232,0.2450,-0.3859,-0.1942,0.497
12.615991693,0.2499,-0.3932,-0.2084,0.510
12.618783693,0.2539,-0.3984,-0.2238,0.523
12.622019386,0.2614,-0.4045,-0.2369,0.537
12.623264309,0.2653,-0.4108,-0.2514,0.550
12.625772539,0.2726,-0.4210,-0.2629,0.566
12.628395924,0.2790,-0.4294,-0.2775,0.582
12.631240309,0.2788,-0.4350,-0.2883,0.592
12.633495001,0.2807,-0.4467,-0.2990,0.606
12.635697463,0.2819,-0.4516,-0.3083,0.615
12.638543078,0.2837,-0.4531,-0.3132,0.620
12.640231078,0.2849,-0.4572,-0.3222,0.628
12.643186386,0.2873,-0.4636,-0.3308,0.638
12.645152847,0.2881,-0.4695,-0.3347,0.645
12.647457463,0.2883,-0.4765,-0.3371,0.651
12.650290155,0.2905,-0.4839,-0.3398,0.659
12.652618693,0.2907,-0.4927,-0.3426,0.667
12.655493232,0.2917,-0.5005,-0.3464,0.675
12.657175078,0.2925,-0.5107,-0.3484,0.684
12.659957155,0.2942,-0.5222,-0.3462,0.692
12.662053463,0.2961,-0.5319,-0.3386,0.697
12.664406078,0.2986,-0.5379,-0.3279,0.697
12.667739693,0.3024,-0.5454,-0.3156,0.699
12.669376924,0.3044,-0.5552,-0.3051,0.703
12.671761539,0.3091,-0.5645,-0.2893,0.706
12.673934386,0.3149,-0.5726,-0.2734,0.708
12.67715077,0.3247,-0.5813,-0.2595,0.715
12.684063693,0.3293,-0.5899,-0.2429,0.718
12.685078155,0.3386,-0.6009,-0.2287,0.727
12.685363693,0.3433,-0.6109,-0.2138,0.733
12.686252232,0.3520,-0.6148,-0.2038,0.737
12.697808924,0.3567,-0.6227,-0.1915,0.743
12.698523078,0.3643,-0.6292,-0.1823,0.750
12.699002155,0.3729,-0.6319,-0.1663,0.752
12.699209847,0.3853,-0.6339,-0.1542,0.758
12.699897539,0.3992,-0.6360,-0.1432,0.764
12.700870386,0.4170,-0.6424,-0.1324,0.777
12.703083693,0.4339,-0.6465,-0.1226,0.788
12.705344232,0.4507,-0.6532,-0.1153,0.802
12.707657847,0.4679,-0.6624,-0.1121,0.819
12.710121232,0.4835,-0.6728,-0.1074,0.835
12.712685232,0.4947,-0.6828,-0.1050,0.850
12.714920924,0.5050,-0.6881,-0.1080,0.860
12.717542078,0.5115,-0.6933,-0.1065,0.868
12.720167693,0.5194,-0.6952,-0.1050,0.874
12.722836847,0.5241,-0.6935,-0.1029,0.875
12.724764847,0.5262,-0.6942,-0.0965,0.876
12.727279924,0.5360,-0.6986,-0.0911,0.885
12.729676539,0.5446,-0.7028,-0.0897,0.894
12.731899309,0.5539,-0.7066,-0.0850,0.902
12.734782155,0.5681,-0.7184,-0.0823,0.920
12.738426463,0.5851,-0.7318,-0.0804,0.940
12.739494155,0.5963,-0.7472,-0.0794,0.959
12.74216177,0.6105,-0.7663,-0.0811,0.983
12.744149847,0.6291,-0.7888,-0.0892,1.013
12.746600924,0.6438,-0.8151,-0.0967,1.043
12.749194155,0.6641,-0.8486,-0.1055,1.083
12.752223309,0.6831,-0.8865,-0.1151,1.125
12.754435386,0.7078,-0.9268,-0.1223,1.173
12.756179309,0.7332,-0.9700,-0.1365,1.224
12.758846693,0.7589,-1.0125,-0.1483,1.274
12.761139693,0.7810,-1.0536,-0.1622,1.321
12.763636001,0.8057,-1.0924,-0.1695,1.368
12.765782463,0.8265,-1.1347,-0.1737,1.415
12.769126463,0.8439,-1.1667,-0.1728,1.450
12.771250463,0.8602,-1.1948,-0.1798,1.483
12.773222155,0.8705,-1.2193,-0.1849,1.510
12.775520847,0.8835,-1.2398,-0.1871,1.534
12.784058155,0.8959,-1.2598,-0.1833,1.557
12.784942693,0.9064,-1.2825,-0.1788,1.581
12.785171078,0.9081,-1.3031,-0.1717,1.598
12.78544677,0.9098,-1.3255,-0.1670,1.616
12.792887693,0.9130,-1.3434,-0.1602,1.632
12.793249463,0.9147,-1.3624,-0.1610,1.649
12.793482155,0.9182,-1.3795,-0.1563,1.664
12.800392232,0.9245,-1.3939,-0.1505,1.679
12.801116847,0.9328,-1.4071,-0.1481,1.695
12.801438078,0.9375,-1.4142,-0.1427,1.703
12.80347877,0.9438,-1.4203,-0.1329,1.710
12.804316924,0.9511,-1.4217,-0.1216,1.715
12.806562078,0.9601,-1.4184,-0.1136,1.717
12.808967386,0.9685,-1.4140,-0.1026,1.717
12.817724539,0.9827,-1.4140,-0.0938,1.724
12.818717232,1.0004,-1.4157,-0.0862,1.736
12.819285463,1.0256,-1.4264,-0.0825,1.759
12.819869847,1.0596,-1.4399,-0.0776,1.789
