time,gFx,gFy,gFz,TgF
1.302564308,-0.0160,1.0022,0.0742,1.005
1.305221538,-0.0109,1.0030,0.0771,1.006
1.307809538,-0.0143,1.0054,0.0773,1.008
1.310010154,-0.0146,1.0027,0.0771,1.006
1.311983615,-0.0151,1.0030,0.0773,1.006
1.315152846,-0.0176,1.0017,0.0801,1.005
1.322098154,-0.0151,1.0015,0.0840,1.005
1.322460615,-0.0197,0.9993,0.0842,1.003
1.323086077,-0.0239,0.9988,0.0849,1.003
1.324762692,-0.0349,0.9975,0.0866,1.002
1.329512231,-0.0414,0.9991,0.0891,1.004
1.329783385,-0.0507,0.9991,0.0947,1.005
1.332025769,-0.0505,0.9970,0.0984,1.003
1.334971,-0.0549,0.9981,0.1028,1.005
1.337174769,-0.0554,0.9981,0.1033,1.005
1.338673538,-0.0563,1.0007,0.1022,1.007
1.341639,-0.0500,1.0047,0.0996,1.011
1.343822461,-0.0490,1.0088,0.0982,1.015
1.345952308,-0.0427,1.0125,0.0982,1.018
1.348594769,-0.0344,1.0168,0.0991,1.022
1.351667077,-0.0251,1.0205,0.0966,1.025
1.353018385,-0.0151,1.0254,0.0933,1.030
1.355427308,-0.0070,1.0271,0.0894,1.031
1.358120615,0.0021,1.0308,0.0852,1.034
1.360377769,0.0137,1.0305,0.0833,1.034
1.362652308,0.0217,1.0252,0.0817,1.029
1.365350077,0.0340,1.0205,0.0791,1.024
1.367672308,0.0428,1.0177,0.0761,1.021
1.369867615,0.0437,1.0140,0.0724,1.018
1.372376308,0.0459,1.0093,0.0691,1.013
1.374813461,0.0445,1.0010,0.0728,1.005
1.377214692,0.0466,0.9956,0.0779,1.000
1.379635385,0.0473,0.9876,0.0837,0.992
1.382525154,0.0466,0.9790,0.0908,0.984
1.384902769,0.0476,0.9807,0.0977,0.987
1.386918461,0.0396,0.9851,0.0930,0.990
1.389407385,0.0286,0.9924,0.0894,0.997
1.392651923,0.0137,1.0044,0.0813,1.008
1.394009231,-0.0055,1.0164,0.0724,1.019
1.396665846,-0.0241,1.0240,0.0708,1.027
1.398909769,-0.0446,1.0293,0.0705,1.033
1.401532615,-0.0647,1.0301,0.0752,1.035
1.403789154,-0.0808,1.0286,0.0854,1.035
1.406892231,-0.0938,1.0235,0.0940,1.032
1.409549769,-0.1094,1.0159,0.0977,1.026
1.410919077,-0.1152,1.0100,0.1035,1.022
1.413402385,-0.1147,1.0059,0.1020,1.018
1.415969538,-0.1143,1.0022,0.0986,1.014
1.420870461,-0.1084,0.9986,0.0930,1.009
1.421115077,-0.1018,1.0024,0.0905,1.012
1.423056538,-0.0913,1.0042,0.0857,1.012
1.432376923,-0.0766,1.0086,0.0859,1.015
1.432857461,-0.0561,1.0098,0.0861,1.015
1.433322154,-0.0334,1.0132,0.0879,1.018
1.433589231,-0.0153,1.0105,0.0886,1.015
1.43752,0.0032,1.0128,0.0905,1.017
1.437768231,0.0183,1.0135,0.0933,1.018
1.440124615,0.0276,1.0110,0.0930,1.016
1.442506385,0.0332,1.0066,0.0938,1.012
1.444926154,0.0349,0.9998,0.0962,1.005
1.447402077,0.0310,0.9988,0.0977,1.004
1.450551308,0.0244,0.9954,0.0962,1.000
1.452003077,0.0212,0.9973,0.1018,1.003
1.454729538,0.0127,0.9986,0.1108,1.005
1.457726692,0.0081,1.0019,0.1150,1.009
1.459598692,0.0068,1.0035,0.1162,1.010
1.461706461,0.0093,1.0093,0.1108,1.015
1.464010769,0.0124,1.0156,0.1099,1.022
1.467539923,0.0235,1.0177,0.1106,1.024
1.468794154,0.0391,1.0137,0.1131,1.021
1.471205461,0.0571,1.0066,0.1159,1.015
1.474703077,0.0787,1.0071,0.1174,1.017
1.476320615,0.0967,1.0054,0.1229,1.018
1.478918769,0.1121,1.0107,0.1220,1.024
1.481183615,0.1300,1.0115,0.1131,1.026
1.483536615,0.1512,1.0119,0.1031,1.028
1.485730077,0.1810,1.0144,0.0923,1.035
1.488311,0.2128,1.0086,0.0808,1.034
1.490568308,0.2392,0.9993,0.0722,1.030
1.493090769,0.2597,0.9930,0.0630,1.028
1.495543308,0.2692,0.9865,0.0530,1.024
1.497979077,0.2676,0.9832,0.0402,1.020
1.500037769,0.2550,0.9797,0.0295,1.013
1.502577231,0.2385,0.9756,0.0253,1.005
1.505601231,0.2157,0.9721,0.0241,0.996
1.508319385,0.1954,0.9721,0.0281,0.992
1.509846385,0.1764,0.9683,0.0351,0.985
1.512195308,0.1603,0.9690,0.0375,0.983
1.514908308,0.1456,0.9641,0.0421,0.976
1.519607692,0.1381,0.9595,0.0476,0.971
1.519997846,0.1368,0.9551,0.0507,0.966
1.523156231,0.1356,0.9492,0.0535,0.960
1.528090692,0.1402,0.9431,0.0598,0.955
1.528489154,0.1351,0.9402,0.0610,0.952
1.528996231,0.1236,0.9455,0.0612,0.956
1.532503077,0.1016,0.9576,0.0576,0.965
1.533819385,0.0743,0.9702,0.0542,0.975
1.536454769,0.0540,0.9821,0.0527,0.985
1.539046692,0.0335,0.9961,0.0551,0.998
1.541468538,0.0232,1.0027,0.0566,1.005
1.543520923,0.0151,1.0105,0.0615,1.012
1.546169846,0.0137,1.0159,0.0630,1.018
1.549587308,0.0149,1.0135,0.0666,1.016
1.550943692,0.0170,1.0086,0.0710,1.011
1.553479615,0.0158,1.0039,0.0747,1.007
1.555858692,0.0151,1.0019,0.0754,1.005
1.558768231,0.0173,1.0032,0.0773,1.006
1.560838154,0.0207,1.0024,0.0857,1.006
1.563219,0.0244,1.0012,0.0852,1.005
1.566139923,0.0330,1.0017,0.0817,1.006
1.567716846,0.0428,1.0000,0.0749,1.004
1.570180231,0.0489,0.9991,0.0659,1.002
1.572711,0.0489,1.0003,0.0570,1.003
1.574967077,0.0389,0.9951,0.0478,0.997
1.577485231,0.0268,0.9942,0.0375,0.995
1.580195,0.0127,0.9910,0.0283,0.992
1.582577461,0.0024,0.9805,0.0197,0.981
1.584708615,-0.0099,0.9712,0.0087,0.971
1.587632923,-0.0180,0.9614,-0.0014,0.962
1.590890385,-0.0297,0.9572,-0.0156,0.958
1.591985154,-0.0363,0.9560,-0.0288,0.957
1.594317461,-0.0427,0.9602,-0.0391,0.962
1.596848923,-0.0568,0.9632,-0.0454,0.966
1.599273846,-0.0656,0.9680,-0.0481,0.971
1.601507077,-0.0871,0.9751,-0.0447,0.980
1.604082154,-0.1066,0.9846,-0.0371,0.991
1.607522461,-0.1280,0.9937,-0.0266,1.002
1.614729846,-0.1470,1.0035,-0.0142,1.014
1.615235308,-0.1632,1.0181,-0.0051,1.031
1.615945769,-0.1739,1.0322,-0.0005,1.047
1.616420538,-0.1758,1.0440,0.0087,1.059
1.621297846,-0.1721,1.0567,0.0104,1.071
1.621628,-0.1627,1.0660,0.0165,1.078
1.627440923,-0.1523,1.0797,0.0173,1.091
1.627724231,-0.1406,1.0894,0.0065,1.098
1.627965231,-0.1289,1.0914,-0.0075,1.099
1.630302461,-0.1206,1.0924,-0.0205,1.099
1.632679,-0.1096,1.0887,-0.0266,1.095
1.635057154,-0.1008,1.0870,-0.0176,1.092
1.637884,-0.0950,1.0780,0.0026,1.082
1.640078154,-0.0874,1.0673,0.0143,1.071
1.642384538,-0.0861,1.0682,0.0151,1.072
1.645021846,-0.0913,1.0741,0.0246,1.078
1.648318154,-0.0964,1.0848,0.0405,1.090
1.649675,-0.1038,1.0974,0.0591,1.104
1.652067615,-0.1118,1.1124,0.0728,1.120
1.654634385,-0.1213,1.1265,0.0901,1.137
1.657110077,-0.1257,1.1334,0.1169,1.146
1.659302461,-0.1204,1.1376,0.1243,1.151
1.661986461,-0.1054,1.1432,0.1177,1.154
1.664805231,-0.0920,1.1483,0.1052,1.157
1.666463308,-0.0776,1.1493,0.0842,1.155
1.669027923,-0.0691,1.1503,0.0642,1.154
1.671496923,-0.0626,1.1540,0.0586,1.157
1.673655,-0.0558,1.1493,0.0712,1.153
1.676403615,-0.0468,1.1493,0.0864,1.153
1.678953231,-0.0478,1.1505,0.0935,1.155
1.681410077,-0.0619,1.1576,0.0930,1.163
1.683487385,-0.0908,1.1703,0.0866,1.177
1.686071923,-0.1236,1.1864,0.0759,1.195
1.688373231,-0.1392,1.2026,0.0595,1.212
1.690661231,-0.1318,1.2153,0.0495,1.223
1.692956308,-0.0959,1.2245,0.0686,1.230
1.695957538,-0.0346,1.2253,0.0923,1.229
1.698062077,0.0228,1.2199,0.0817,1.223
1.700311615,0.0530,1.2075,0.0276,1.209
1.703112,0.0650,1.2015,-0.0051,1.203
1.706132846,0.0750,1.1950,-0.0034,1.197
1.707515077,0.0666,1.1950,0.0134,1.197
1.709984538,0.0239,1.1918,0.0319,1.193
1.712503308,-0.0527,1.2020,0.0349,1.204
1.716853154,-0.1490,1.2094,0.0409,1.219
1.717139692,-0.2305,1.1977,0.0830,1.222
1.719809846,-0.2918,1.1544,0.1091,1.196
1.724226769,-0.3571,1.0918,0.0901,1.152
1.724477461,-0.4316,1.0171,0.0424,1.106
1.726892308,-0.5117,0.9414,-0.0281,1.072
1.729246461,-0.5946,0.8659,-0.1302,1.058
1.731549769,-0.6554,0.8027,-0.2282,1.061
1.733995308,-0.6447,0.7501,-0.1864,1.007
1.737087077,-0.5762,0.6973,-0.0569,0.906
1.739642077,-0.5076,0.6473,0.0332,0.823
1.741259923,-0.4758,0.6194,0.0551,0.783
1.744644,-0.4634,0.6155,0.0962,0.776
1.747391692,-0.4455,0.6096,0.1875,0.778
1.748769769,-0.4360,0.5728,0.1870,0.744
1.751239692,-0.4681,0.5283,0.0882,0.711
1.753823692,-0.5382,0.4997,0.0006,0.734
1.755895077,-0.5878,0.4662,-0.0266,0.751
1.758147,-0.5870,0.4076,-0.0561,0.717
1.760997461,-0.5074,0.3264,-0.0268,0.604
1.763231,-0.3708,0.2436,0.0365,0.445
1.765522461,-0.2107,0.1813,0.0971,0.294
1.768018769,-0.0461,0.1403,0.2086,0.256
1.770470385,0.0415,0.1293,0.2447,0.280
1.773021769,0.0312,0.1537,0.2264,0.275
1.775255692,-0.0579,0.2055,0.1807,0.280
1.777772,-0.1900,0.2637,0.0304,0.326
1.780507615,-0.3109,0.3233,-0.1996,0.491
1.7823,-0.3847,0.3792,-0.3687,0.654
1.784862077,-0.3943,0.4105,-0.4241,0.710
1.787605769,-0.3771,0.4251,-0.5164,0.768
1.789593154,-0.3679,0.4410,-0.6247,0.849
1.791996231,-0.3576,0.4877,-0.6503,0.888
1.794479923,-0.3913,0.5372,-0.5751,0.879
1.797166077,-0.4932,0.5788,-0.5182,0.920
1.799226692,-0.6559,0.5998,-0.5001,1.020
1.801822769,-0.8448,0.5920,-0.5285,1.159
1.804225846,-1.0134,0.5481,-0.6039,1.301
1.806530461,-1.1345,0.4941,-0.7148,1.429
1.809689154,-1.1438,0.4542,-0.8257,1.482
1.811581231,-1.0214,0.4615,-0.8937,1.434
1.814109231,-0.8066,0.5307,-0.8847,1.310
1.816201846,-0.5685,0.6802,-0.8248,1.211
1.819512538,-0.3586,0.9064,-0.7373,1.222
1.825541461,-0.1492,1.1999,-0.6100,1.354
1.825970077,0.0804,1.4969,-0.4474,1.564
1.826254461,0.3426,1.7711,-0.3417,1.836
1.829518385,0.6086,2.0103,-0.3222,2.125
1.835170461,0.8629,2.2378,-0.3105,2.418
1.835498461,1.1158,2.5011,-0.1624,2.744
1.835784846,1.3740,2.8004,0.2100,3.126
1.839672,1.5580,3.0738,0.6515,3.507
1.840118769,1.5897,3.2147,0.9733,3.716
1.842681461,1.4437,3.1751,1.1316,3.667
1.846424538,1.2013,2.9228,1.1215,3.353
1.847567385,0.9440,2.4813,0.9803,2.830
1.850141461,0.7107,1.9155,0.7683,2.183
1.852512923,0.4728,1.3142,0.5310,1.494
1.856112,0.2570,0.7733,0.2499,0.852
1.857068923,0.1073,0.3336,0.0373,0.352
1.860076846,-0.0011,0.0401,-0.0706,0.081
1.863112,-0.0490,-0.1091,-0.1172,0.167
1.865308923,-0.0400,-0.1157,-0.0650,0.139
1.867028923,-0.0439,0.0222,0.0097,0.050
1.869376308,-0.0896,0.2570,0.0710,0.281
1.871650385,-0.1367,0.5126,0.0986,0.540
1.874035923,-0.2535,0.8300,0.1035,0.874
1.876529154,-0.2990,1.0445,0.1006,1.091
1.879312,-0.3479,1.2399,0.1062,1.292
1.881207308,-0.3789,1.3816,0.1450,1.440
1.883609461,-0.3258,1.3914,0.2328,1.448
1.886104923,-0.3339,1.4048,0.3058,1.476
1.888620923,-0.3476,1.3774,0.3596,1.465
1.890822461,-0.3522,1.2827,0.3801,1.383
1.893508923,-0.4003,1.1813,0.3605,1.298
1.896080923,-0.5366,1.1295,0.3249,1.292
1.898115923,-0.6975,1.1004,0.2711,1.331
1.900596538,-0.7886,1.0196,0.2212,1.308
1.903163923,-0.8827,0.9768,0.1529,1.325
1.905679385,-0.9151,0.8996,0.1208,1.289
1.908015615,-0.9684,0.9208,0.0789,1.339
1.910791385,-0.9283,0.8798,0.0828,1.282
1.912972846,-0.8440,0.8417,0.0857,1.195
1.915084923,-0.7255,0.8388,0.0747,1.112
1.918314154,-0.6000,0.8500,0.0430,1.041
1.924680923,-0.4834,0.8854,-0.0026,1.009
1.925517231,-0.3705,0.9326,-0.0554,1.005
1.926014154,-0.2826,0.9849,-0.1067,1.030
1.928314461,-0.2019,1.0396,-0.1768,1.074
1.936101231,-0.1365,1.0774,-0.2357,1.111
1.936682077,-0.0842,1.1261,-0.3035,1.169
1.937230461,-0.0188,1.1305,-0.3405,1.181
1.937435385,0.0379,1.1224,-0.3677,1.182
1.940790077,0.0877,1.1043,-0.3874,1.174
1.942486077,0.1190,1.0778,-0.3804,1.149
1.943982154,0.1280,1.0501,-0.3503,1.114
1.946452846,0.1183,1.0305,-0.3066,1.082
1.949022769,0.0913,1.0144,-0.2574,1.051
1.951330077,0.0405,1.0144,-0.2062,1.036
1.953981846,-0.0244,1.0228,-0.1602,1.036
1.955978769,-0.0864,1.0320,-0.1167,1.042
1.958529769,-0.1453,1.0345,-0.0706,1.047
1.961056,-0.2147,1.0296,-0.0225,1.052
1.963543923,-0.2843,1.0171,0.0058,1.056
1.965755615,-0.3393,0.9968,0.0390,1.054
1.968141461,-0.3915,0.9802,0.0700,1.058
1.971590385,-0.4336,0.9626,0.1001,1.061
1.972924846,-0.4676,0.9541,0.1406,1.072
1.975353461,-0.4842,0.9529,0.1695,1.082
1.978801538,-0.5022,0.9646,0.1826,1.103
1.980046154,-0.5056,0.9868,0.1781,1.123
1.982475077,-0.5117,1.0049,0.1597,1.139
1.985282385,-0.5037,1.0259,0.1362,1.151
1.987682385,-0.4868,1.0415,0.1150,1.155
1.989705231,-0.4590,1.0459,0.0952,1.146
1.992189231,-0.4243,1.0322,0.0798,1.119
1.995239615,-0.3769,1.0415,0.0476,1.109
1.996959,-0.3305,1.0398,0.0170,1.091
1.999413769,-0.2782,1.0293,-0.0090,1.066
2.001982769,-0.2281,1.0320,-0.0396,1.058
2.004352308,-0.1868,1.0203,-0.0613,1.039
2.006582769,-0.1316,1.0203,-0.0828,1.032
2.009745769,-0.0837,1.0035,-0.1004,1.012
2.011643923,-0.0490,0.9932,-0.1114,1.001
2.013841769,-0.0085,0.9830,-0.1339,0.992
2.016406077,0.0377,0.9690,-0.1554,0.982
2.018749154,0.0701,0.9656,-0.1627,0.982
2.02362,0.1221,0.9653,-0.1635,0.987
2.023955615,0.1679,0.9623,-0.1590,0.990
2.027659077,0.1938,0.9692,-0.1659,1.002
2.030948615,0.2187,0.9758,-0.1728,1.015
2.031184923,0.2418,0.9729,-0.1800,1.018
2.033251615,0.2492,0.9678,-0.1828,1.016
2.036520923,0.2404,0.9695,-0.1781,1.015
2.037911923,0.2131,0.9729,-0.1728,1.011
2.040393154,0.1768,0.9773,-0.1656,1.007
2.043092846,0.1444,0.9763,-0.1519,0.999
2.046380923,0.1172,0.9678,-0.1267,0.983
2.048045846,0.0916,0.9639,-0.1004,0.973
2.050667077,0.0776,0.9685,-0.0767,0.975
2.052914154,0.0733,0.9781,-0.0647,0.983
2.055127615,0.0679,0.9937,-0.0547,0.997
2.057345231,0.0823,0.9949,-0.0493,1.000
2.059929231,0.0933,0.9902,-0.0323,0.995
2.062118692,0.0994,0.9737,-0.0151,0.979
2.064604308,0.0862,0.9483,-0.0293,0.953
2.067054769,0.0829,0.9282,-0.0110,0.932
2.069744,0.0855,0.9169,0.0043,0.921
2.071943923,0.0671,0.9189,0.0209,0.922
2.074129231,0.0430,0.9329,0.0346,0.934
2.077676846,0.0044,0.9467,0.0461,0.948
2.079109231,-0.0202,0.9663,0.0551,0.968
2.081547,-0.0663,0.9870,0.0593,0.991
2.084355,-0.1018,0.9954,0.0647,1.003
2.086610769,-0.1115,0.9970,0.0607,1.005
2.088779385,-0.0977,0.9924,0.0595,0.999
2.091240846,-0.0973,0.9832,0.0556,0.990
2.094138077,-0.1120,0.9732,0.0635,0.982
2.095841231,-0.1362,0.9616,0.0808,0.975
2.098656923,-0.1748,0.9502,0.0979,0.971
2.103481461,-0.2193,0.9424,0.1118,0.974
2.103953154,-0.2535,0.9434,0.1257,0.985
2.105756231,-0.2704,0.9465,0.1355,0.994
2.108510461,-0.2664,0.9546,0.1446,1.002
2.110532615,-0.2469,0.9607,0.1567,1.004
2.112686154,-0.2244,0.9685,0.1707,1.009
2.115283615,-0.2019,0.9688,0.1846,1.007
2.118333154,-0.1776,0.9680,0.1910,1.002
2.123308231,-0.1560,0.9658,0.1979,0.998
2.123619923,-0.1362,0.9565,0.2130,0.989
2.126345769,-0.1236,0.9511,0.2305,0.986
2.131592231,-0.1096,0.9497,0.2452,0.987
2.132423077,-0.0910,0.9509,0.2606,0.990
2.132654385,-0.0673,0.9570,0.2906,1.002
2.134821538,-0.0434,0.9665,0.3342,1.024
2.137609846,-0.0199,0.9832,0.3668,1.050
2.139173154,-0.0009,1.0066,0.3737,1.074
2.141724846,0.0215,1.0406,0.3584,1.101
2.144291077,0.0479,1.0725,0.3354,1.125
2.146485846,0.0684,1.0967,0.2980,1.139
2.149329231,0.0818,1.1067,0.2471,1.137
2.151704308,0.0889,1.1090,0.2068,1.132
2.153771077,0.0796,1.1175,0.1578,1.131
2.156795923,0.0610,1.1268,0.0971,1.133
2.159460538,0.0303,1.1417,0.0490,1.143
2.161100923,-0.0046,1.1635,0.0337,1.164
2.163499385,-0.0365,1.1771,0.0227,1.178
2.166647,-0.0700,1.1982,0.0097,1.200
2.168615615,-0.0926,1.2071,0.0050,1.211
2.170971,-0.1135,1.2145,0.0109,1.220
2.173528,-0.1343,1.2108,0.0102,1.218
2.176753231,-0.1590,1.2036,0.0026,1.214
2.178102154,-0.1821,1.2069,0.0034,1.221
2.180353154,-0.1895,1.2118,0.0178,1.227
2.183176,-0.1829,1.2075,0.0437,1.222
2.185588538,-0.1624,1.1862,0.0915,1.201
2.187871308,-0.1301,1.1451,0.1485,1.162
2.190834385,-0.0964,1.0890,0.1778,1.108
2.193121154,-0.0749,1.0310,0.1805,1.049
2.194652615,-0.0642,1.0005,0.1900,1.020
2.197282692,-0.0742,0.9973,0.2487,1.031
2.199717231,-0.1128,1.0186,0.3227,1.074
2.202160231,-0.1632,1.0550,0.3698,1.130
2.204353231,-0.2076,1.1076,0.3908,1.193
2.207099,-0.2240,1.1786,0.4136,1.269
2.209631308,-0.2022,1.2565,0.4637,1.355
2.211749846,-0.1760,1.3247,0.5438,1.443
2.214360923,-0.1651,1.3660,0.5564,1.484
2.216755385,-0.1793,1.3955,0.5124,1.497
2.222228308,-0.1578,1.4112,0.4768,1.498
2.222648538,-0.1079,1.4193,0.4040,1.480
2.224387,-0.0679,1.4273,0.3265,1.466
2.230660538,-0.0385,1.4496,0.2450,1.471
2.231761538,0.0135,1.4820,0.1734,1.492
2.232011385,0.0720,1.5157,0.1101,1.521
2.234475923,0.1341,1.5656,-0.0037,1.571
2.235702692,0.1969,1.6177,-0.0755,1.631
2.238128231,0.2888,1.6787,-0.1425,1.709
2.240665846,0.3967,1.7305,-0.2169,1.789
2.243337769,0.5087,1.7723,-0.2646,1.863
2.245479,0.6394,1.8127,-0.3232,1.949
2.248056308,0.7715,1.8323,-0.3608,2.021
2.251005231,0.8688,1.8509,-0.3953,2.083
2.252629461,0.9804,1.8278,-0.4224,2.117
2.255003615,1.0459,1.8236,-0.4737,2.155
2.257722769,1.0784,1.8173,-0.5746,2.190
2.259889461,1.0725,1.8192,-0.6447,2.208
2.262376538,1.0484,1.8404,-0.6809,2.225
2.265010385,1.0041,1.8593,-0.7114,2.230
2.267220308,0.9770,1.8703,-0.7430,2.237
2.269566385,0.9765,1.8619,-0.7370,2.228
2.272180231,0.9926,1.8370,-0.7398,2.215
2.275926385,0.9929,1.8267,-0.7386,2.206
2.277493846,0.9988,1.8292,-0.7952,2.231
2.279536923,0.9997,1.8670,-0.9482,2.320
2.282202385,1.0193,1.9380,-1.0561,2.431
2.284116,1.0855,2.0264,-1.0901,2.544
2.286432231,1.1830,2.0955,-1.1229,2.655
2.289027308,1.2778,2.1476,-1.1216,2.739
2.292321231,1.3559,2.1576,-1.0386,2.752
2.293672615,1.4104,2.1031,-0.9902,2.719
2.296042077,1.4285,2.0086,-0.9851,2.654
2.298819615,1.4106,1.8998,-0.9699,2.557
2.301304923,1.3752,1.7787,-0.9697,2.449
2.303356846,1.3354,1.6673,-1.0034,2.360
2.305843385,1.2885,1.5791,-1.1141,2.323
2.308639692,1.2384,1.5136,-1.2066,2.298
2.310521846,1.1759,1.4726,-1.3002,2.289
2.313151385,1.0884,1.4496,-1.3894,2.284
2.315484846,1.0009,1.4356,-1.4712,2.286
2.320600231,0.9291,1.4214,-1.5187,2.278
2.321031,0.8707,1.4261,-1.5670,2.291
2.323823308,0.8085,1.4530,-1.6415,2.337
2.329098385,0.7232,1.5099,-1.7253,2.404
2.329354769,0.6208,1.5849,-1.8067,2.482
2.329806769,0.4908,1.6758,-1.8651,2.555
2.334017538,0.3315,1.7831,-1.8958,2.624
2.334602385,0.1521,1.9052,-1.8963,2.692
2.336920615,-0.0321,2.0396,-1.8895,2.780
2.339623308,-0.2349,2.1933,-1.9142,2.921
2.342269769,-0.4378,2.3359,-1.9557,3.078
2.344624615,-0.6481,2.4605,-2.0300,3.255
2.346896308,-0.8560,2.5536,-2.1157,3.425
2.349435923,-1.0172,2.5910,-2.1746,3.532
2.351425538,-1.1071,2.5717,-2.1644,3.539
2.354112231,-1.1001,2.4894,-2.1018,3.439
2.356689461,-0.9820,2.3511,-1.9865,3.231
2.359010154,-0.9151,2.2201,-1.8521,3.033
2.361620846,-0.6982,2.0442,-1.6901,2.743
2.363703692,-0.4534,1.8656,-1.5474,2.466
2.366594385,-0.3920,1.7784,-1.4800,2.347
2.368365846,-0.3214,1.7137,-1.4018,2.237
2.371064308,-0.2005,1.6599,-1.2897,2.112
2.373404846,-0.0703,1.6445,-1.2431,2.063
2.376496,0.0564,1.6609,-1.2049,2.053
2.378064846,0.1605,1.7034,-1.1416,2.057
2.380692923,0.2778,1.7566,-1.0596,2.070
2.38302,0.4268,1.7787,-1.0073,2.088
2.385308538,0.5358,1.8062,-0.9424,2.107
2.388024846,0.6652,1.8153,-0.8922,2.129
2.390262154,0.7854,1.8085,-0.8726,2.156
2.392688231,0.9093,1.7664,-0.8094,2.145
2.395027308,0.9983,1.7002,-0.7603,2.113
2.397731,1.0351,1.6169,-0.7468,2.060
2.400061154,1.0188,1.5292,-0.7024,1.967
2.402224308,0.9538,1.4325,-0.6801,1.850
2.404897154,0.8609,1.3443,-0.7358,1.758
2.407469769,0.7391,1.2568,-0.6899,1.613
2.409505231,0.6063,1.1791,-0.6301,1.468
2.412602385,0.4817,1.1241,-0.5670,1.348
2.414631308,0.3787,1.0794,-0.5226,1.258
2.417115615,0.2949,1.0354,-0.5059,1.190
2.419595923,0.2184,1.0499,-0.4906,1.179
2.421708538,0.1498,1.0834,-0.4808,1.195
2.427040308,0.0899,1.0960,-0.4600,1.192
2.427600538,-0.0018,1.1263,-0.4628,1.218
2.430258769,-0.0525,1.1549,-0.4200,1.230
2.437886461,-0.0525,1.1876,-0.3413,1.237
2.438853231,-0.0199,1.2108,-0.2341,1.233
2.439240231,0.0249,1.2285,-0.1062,1.233
2.439435692,0.0852,1.2316,-0.0217,1.235
2.441863692,0.1187,1.2148,0.0470,1.221
2.443140846,0.0923,1.2155,0.0542,1.220
2.445794461,0.0352,1.2092,0.0510,1.211
2.448557154,-0.0278,1.2096,0.0979,1.214
2.450345461,-0.0842,1.2138,0.1125,1.222
2.453076308,-0.0402,1.1830,0.1819,1.198
2.455266692,0.0398,1.1498,0.2450,1.176
2.457647615,0.1600,1.0946,0.2592,1.136
2.460151692,0.3086,1.0093,0.2580,1.086
2.462723923,0.4766,0.8940,0.2701,1.048
2.465500308,0.5751,0.8356,0.2687,1.049
2.467332846,0.6201,0.8395,0.2391,1.071
2.469782461,0.6552,0.8023,0.1668,1.049
2.472324846,0.6242,0.8209,0.0923,1.035
2.474657769,0.5805,0.8376,0.0111,1.019
2.47692,0.5348,0.8598,-0.0225,1.013
2.480430077,0.4950,0.9035,-0.0364,1.031
2.482200846,0.4673,0.9236,-0.0530,1.036
2.484136538,0.4461,0.9304,-0.0598,1.034
2.486704231,0.4090,0.9252,-0.0640,1.014
2.490678385,0.3687,0.9038,-0.0820,0.980
2.491316538,0.3242,0.8879,-0.0720,0.948
2.493661154,0.2878,0.8651,-0.0691,0.914
2.496594154,0.2311,0.8605,-0.0720,0.894
2.498871077,0.1671,0.8556,-0.0904,0.876
2.501044615,0.0757,0.8426,-0.1583,0.861
2.503468615,-0.0021,0.8329,-0.2162,0.860
2.506361769,-0.0673,0.8014,-0.2707,0.849
2.508206692,-0.1145,0.7808,-0.3196,0.851
2.510651308,-0.1365,0.7667,-0.3643,0.860
2.513022769,-0.1236,0.7684,-0.4006,0.875
2.515526077,-0.1155,0.7875,-0.4747,0.927
2.517915692,-0.1167,0.8036,-0.5492,0.980
2.520385769,-0.0917,0.8383,-0.6073,1.039
2.526522154,-0.0866,0.8640,-0.6403,1.079
2.527337461,-0.0534,0.8744,-0.6731,1.105
2.527895308,-0.0603,0.8723,-0.6689,1.101
2.535903692,-0.0982,0.8561,-0.6794,1.097
2.536656846,-0.1646,0.8510,-0.7011,1.115
2.536851692,-0.2322,0.8449,-0.7495,1.153
2.537260538,-0.2789,0.8561,-0.7955,1.201
2.540653846,-0.3437,0.9003,-0.8460,1.282
2.542008231,-0.4067,0.9651,-0.8768,1.366
2.544757231,-0.4709,1.0376,-0.8954,1.449
2.547971,-0.5233,1.1088,-0.9020,1.522
2.549287308,-0.5811,1.1737,-0.9044,1.592
2.551700231,-0.6410,1.2257,-0.9020,1.651
2.554207692,-0.7187,1.2763,-0.8935,1.716
2.556630154,-0.8169,1.3152,-0.9064,1.794
2.559059,-0.9244,1.3650,-0.9379,1.897
2.561472231,-1.0472,1.4053,-0.9834,2.010
2.564568615,-1.1582,1.4376,-1.0391,2.118
2.566194769,-1.2328,1.4689,-1.1006,2.211
2.568537538,-1.2926,1.4931,-1.1670,2.294
2.571026692,-1.3446,1.5080,-1.2294,2.365
2.573534461,-1.3742,1.5045,-1.2841,2.408
2.576061846,-1.4066,1.4908,-1.3312,2.444
2.578619692,-1.4524,1.4579,-1.3691,2.472
2.581052923,-1.5135,1.4046,-1.3978,2.493
2.583161538,-1.6002,1.3413,-1.4106,2.520
2.585505538,-1.7015,1.2827,-1.4090,2.555
2.589313462,-1.8122,1.2311,-1.3872,2.593
2.590728615,-1.9356,1.1945,-1.3613,2.651
2.592660923,-2.0612,1.1798,-1.3417,2.728
2.595136538,-2.1827,1.1720,-1.3266,2.810
2.597617538,-2.2955,1.1652,-1.3223,2.894
2.599988615,-2.3986,1.1419,-1.3219,2.967
