time,gFx,gFy,gFz,TgF
75.786714158,0.9186,-1.0128,-0.0232,1.367
75.78954185,0.9335,-0.9994,-0.0017,1.368
75.792095927,0.9464,-0.9879,0.0188,1.368
75.794049466,0.9577,-0.9747,0.0375,1.367
75.796555312,0.9616,-0.9623,0.0588,1.362
75.798942774,0.9631,-0.9502,0.0803,1.355
75.802740312,0.9662,-0.9444,0.1028,1.355
75.803990081,0.9616,-0.9365,0.1255,1.348
75.806129158,0.9609,-0.9290,0.1492,1.345
75.808654697,0.9594,-0.9265,0.1707,1.345
75.810994466,0.9569,-0.9219,0.1954,1.343
75.813412312,0.9511,-0.9190,0.2177,1.340
75.815689543,0.9436,-0.9185,0.2396,1.338
75.818717235,0.9359,-0.9190,0.2633,1.338
75.820553466,0.9284,-0.9183,0.2831,1.336
75.823113235,0.9171,-0.9190,0.2999,1.333
75.827057158,0.9084,-0.9165,0.3170,1.329
75.827699004,0.8979,-0.9170,0.3346,1.326
75.830723697,0.8832,-0.9221,0.3463,1.323
75.83288462,0.8721,-0.9204,0.3576,1.317
75.838770389,0.8641,-0.9236,0.3652,1.316
75.839368235,0.8497,-0.9229,0.3737,1.309
75.840507927,0.8380,-0.9227,0.3794,1.303
75.851420927,0.8262,-0.9185,0.3833,1.293
75.85174885,0.8172,-0.9165,0.3871,1.288
75.851899312,0.8011,-0.9121,0.3840,1.273
75.852024927,0.7889,-0.9116,0.3822,1.265
75.852462158,0.7769,-0.9041,0.3745,1.250
75.854215927,0.7645,-0.8980,0.3652,1.235
75.857113235,0.7507,-0.8911,0.3556,1.218
75.859360543,0.7383,-0.8869,0.3430,1.204
75.865906081,0.7275,-0.8792,0.3274,1.187
75.866484927,0.7183,-0.8726,0.3075,1.171
75.866799004,0.7070,-0.8659,0.2850,1.154
75.87184062,0.6953,-0.8611,0.2596,1.137
75.87222585,0.6892,-0.8533,0.2325,1.121
75.873716927,0.6821,-0.8503,0.2003,1.108
75.876451312,0.6767,-0.8438,0.1653,1.094
75.87824585,0.6762,-0.8352,0.1336,1.083
75.880669543,0.6729,-0.8308,0.0991,1.074
75.883092927,0.6675,-0.8252,0.0632,1.063
75.885469466,0.6677,-0.8175,0.0358,1.056
75.888323312,0.6648,-0.8095,0.0050,1.047
75.890531927,0.6592,-0.8025,-0.0173,1.039
75.892764235,0.6571,-0.7921,-0.0403,1.030
75.895185158,0.6560,-0.7849,-0.0640,1.025
75.897979697,0.6560,-0.7765,-0.0960,1.021
75.900168235,0.6513,-0.7695,-0.1255,1.016
75.902550466,0.6447,-0.7624,-0.1490,1.009
75.905331004,0.6433,-0.7570,-0.1725,1.008
75.90762885,0.6406,-0.7497,-0.1930,1.005
75.909874389,0.6362,-0.7441,-0.2131,1.002
75.912060312,0.6345,-0.7364,-0.2311,0.999
75.914690389,0.6335,-0.7304,-0.2436,0.997
75.918404004,0.6308,-0.7177,-0.2562,0.989
75.91924362,0.6271,-0.7108,-0.2665,0.985
75.921685158,0.6230,-0.7013,-0.2753,0.978
75.924379389,0.6164,-0.6905,-0.2797,0.967
75.926777466,0.6128,-0.6835,-0.2849,0.961
75.928861158,0.6093,-0.6773,-0.2846,0.954
75.931508543,0.6000,-0.6707,-0.2851,0.944
75.934696312,0.5954,-0.6659,-0.2846,0.938
75.93614185,0.5907,-0.6670,-0.2783,0.933
75.938705543,0.5876,-0.6607,-0.2741,0.926
75.941888004,0.5797,-0.6574,-0.2670,0.916
75.94370585,0.5721,-0.6566,-0.2574,0.908
75.946345158,0.5681,-0.6583,-0.2480,0.904
75.948263312,0.5634,-0.6576,-0.2360,0.897
75.95092362,0.5565,-0.6551,-0.2213,0.888
75.952960004,0.5529,-0.6549,-0.2038,0.881
75.955502389,0.5483,-0.6574,-0.1905,0.877
75.958063927,0.5390,-0.6568,-0.1715,0.867
75.960176927,0.5343,-0.6593,-0.1521,0.862
75.962622081,0.5220,-0.6635,-0.1334,0.855
75.965174466,0.5136,-0.6632,-0.1134,0.846
75.967575927,0.4991,-0.6649,-0.0950,0.837
75.96992585,0.4873,-0.6675,-0.0752,0.830
75.972235697,0.4779,-0.6675,-0.0594,0.823
75.974627081,0.4649,-0.6707,-0.0464,0.817
75.977130081,0.4542,-0.6730,-0.0310,0.812
75.97951262,0.4422,-0.6747,-0.0132,0.807
75.982001543,0.4337,-0.6759,0.0023,0.803
75.98455285,0.4265,-0.6815,0.0148,0.804
75.986901158,0.4188,-0.6837,0.0278,0.802
75.98961385,0.4092,-0.6859,0.0449,0.800
75.991919697,0.4048,-0.6866,0.0551,0.799
75.994254389,0.3999,-0.6866,0.0656,0.797
75.996574081,0.3953,-0.6908,0.0703,0.799
75.999195927,0.3899,-0.6935,0.0813,0.800
76.001584543,0.3841,-0.6979,0.0940,0.802
76.005210466,0.3833,-0.7038,0.1006,0.808
76.006661158,0.3831,-0.7050,0.1033,0.809
76.00913385,0.3801,-0.7108,0.1055,0.813
76.011057774,0.3811,-0.7157,0.1057,0.818
76.013710466,0.3774,-0.7187,0.1055,0.819
76.016888235,0.3718,-0.7264,0.1022,0.822
76.018256312,0.3696,-0.7284,0.1045,0.823
76.020696004,0.3659,-0.7320,0.1052,0.825
76.023130697,0.3626,-0.7357,0.1018,0.826
76.025557466,0.3599,-0.7341,0.1013,0.824
76.028136927,0.3543,-0.7373,0.1062,0.825
76.03052585,0.3503,-0.7401,0.1040,0.825
76.036747927,0.3447,-0.7429,0.0982,0.825
76.037377543,0.3384,-0.7441,0.0954,0.823
76.037671004,0.3284,-0.7448,0.0940,0.819
76.040796312,0.3237,-0.7448,0.0917,0.817
76.052999927,0.3179,-0.7480,0.0886,0.818
76.05356062,0.3147,-0.7509,0.0866,0.819
76.05370185,0.3130,-0.7560,0.0789,0.822
76.053834697,0.3119,-0.7602,0.0735,0.825
76.053970081,0.3086,-0.7663,0.0668,0.829
76.055243927,0.3081,-0.7702,0.0610,0.832
76.056983081,0.3073,-0.7716,0.0549,0.832
76.060481235,0.3079,-0.7746,0.0525,0.835
76.06210462,0.3081,-0.7778,0.0505,0.838
76.064903312,0.3100,-0.7807,0.0502,0.842
76.067721466,0.3110,-0.7841,0.0525,0.845
76.06887162,0.3142,-0.7858,0.0522,0.848
76.071254389,0.3147,-0.7895,0.0547,0.852
76.074228927,0.3203,-0.7914,0.0554,0.856
76.07645162,0.3281,-0.7942,0.0527,0.861
76.079046389,0.3361,-0.7988,0.0514,0.868
76.081205466,0.3442,-0.8027,0.0466,0.875
76.083956543,0.3528,-0.8025,0.0461,0.878
76.086033774,0.3620,-0.8017,0.0483,0.881
76.088358158,0.3738,-0.7988,0.0490,0.883
76.091162774,0.3813,-0.7937,0.0505,0.882
76.093030774,0.3921,-0.7897,0.0556,0.883
76.095445543,0.4004,-0.7844,0.0612,0.883
76.098764927,0.4121,-0.7807,0.0600,0.885
76.100587389,0.4200,-0.7772,0.0619,0.886
76.102738697,0.4305,-0.7746,0.0623,0.888
76.105420543,0.4442,-0.7753,0.0603,0.896
76.107668543,0.4556,-0.7772,0.0586,0.903
76.109854697,0.4652,-0.7770,0.0522,0.907
76.112580312,0.4757,-0.7816,0.0466,0.916
76.11486762,0.4845,-0.7832,0.0381,0.922
76.118254774,0.4915,-0.7841,0.0278,0.926
76.120854389,0.4942,-0.7858,0.0180,0.928
76.122229543,0.5020,-0.7883,0.0107,0.935
76.124562081,0.5031,-0.7932,0.0014,0.939
76.127338158,0.5059,-0.7958,-0.0044,0.943
76.129825466,0.5050,-0.8000,-0.0110,0.946
76.136396543,0.5052,-0.8058,-0.0173,0.951
76.137425235,0.4976,-0.8091,-0.0237,0.950
76.137875081,0.4906,-0.8117,-0.0310,0.949
76.140356543,0.4808,-0.8154,-0.0352,0.947
76.154942774,0.4698,-0.8198,-0.0391,0.946
76.155892235,0.4600,-0.8232,-0.0415,0.944
76.156217543,0.4523,-0.8252,-0.0440,0.942
76.15652985,0.4439,-0.8276,-0.0508,0.941
76.156757158,0.4412,-0.8293,-0.0552,0.941
76.157014466,0.4386,-0.8393,-0.0547,0.949
76.157535004,0.4422,-0.8469,-0.0615,0.957
76.157986158,0.4488,-0.8584,-0.0675,0.971
76.160510774,0.4530,-0.8720,-0.0679,0.985
76.163802697,0.4652,-0.8882,-0.0738,1.005
76.165770389,0.4730,-0.9021,-0.0792,1.022
76.167930389,0.4845,-0.9190,-0.0828,1.042
76.170433774,0.4957,-0.9349,-0.0872,1.062
76.172800004,0.5071,-0.9458,-0.0913,1.077
76.174880927,0.5194,-0.9544,-0.0955,1.091
76.177335004,0.5265,-0.9708,-0.0985,1.109
76.180278081,0.5390,-0.9754,-0.1041,1.119
76.182323389,0.5483,-0.9859,-0.1050,1.133
76.184584235,0.5543,-0.9928,-0.1104,1.142
76.187425543,0.5616,-0.9979,-0.1160,1.151
76.19013662,0.5677,-1.0026,-0.1209,1.158
76.192453543,0.5749,-1.0087,-0.1253,1.168
76.194355927,0.5773,-1.0150,-0.1300,1.175
76.197047004,0.5824,-1.0206,-0.1370,1.183
76.199242389,0.5879,-1.0231,-0.1434,1.189
76.201952004,0.5895,-1.0277,-0.1461,1.194
76.204285466,0.5917,-1.0277,-0.1463,1.195
76.206800004,0.5956,-1.0260,-0.1483,1.196
76.208833851,0.5970,-1.0262,-0.1476,1.196
76.211572312,0.6017,-1.0248,-0.1497,1.198
76.213651004,0.6079,-1.0245,-0.1521,1.201
76.216070774,0.6103,-1.0216,-0.1532,1.200
76.218649235,0.6171,-1.0184,-0.1521,1.200
76.221235389,0.6254,-1.0204,-0.1530,1.207
76.223471081,0.6326,-1.0211,-0.1558,1.211
76.22554362,0.6396,-1.0236,-0.1561,1.217
76.228317543,0.6484,-1.0285,-0.1598,1.226
76.235378081,0.6564,-1.0341,-0.1590,1.235
76.236019927,0.6560,-1.0373,-0.1586,1.237
76.236337774,0.6564,-1.0443,-0.1561,1.243
76.237872851,0.6536,-1.0448,-0.1488,1.241
76.245978774,0.6457,-1.0406,-0.1495,1.234
76.246275004,0.6366,-1.0382,-0.1461,1.227
76.246531004,0.6237,-1.0373,-0.1434,1.219
76.254594774,0.6154,-1.0336,-0.1416,1.211
76.255253235,0.6088,-1.0277,-0.1370,1.202
76.255567081,0.6061,-1.0267,-0.1356,1.200
76.255758389,0.6032,-1.0245,-0.1341,1.196
76.256977235,0.5995,-1.0229,-0.1275,1.192
76.260318081,0.5935,-1.0226,-0.1243,1.189
76.262302158,0.5873,-1.0206,-0.1172,1.183
76.264524312,0.5842,-1.0199,-0.1197,1.181
76.266701466,0.5788,-1.0208,-0.1223,1.180
76.269029158,0.5763,-1.0231,-0.1229,1.181
76.272289466,0.5693,-1.0260,-0.1280,1.180
76.273860543,0.5709,-1.0292,-0.1304,1.184
76.276284851,0.5677,-1.0316,-0.1356,1.185
76.278861235,0.5648,-1.0324,-0.1416,1.185
76.281249158,0.5670,-1.0345,-0.1476,1.189
76.283535697,0.5683,-1.0397,-0.1556,1.195
76.286361851,0.5724,-1.0382,-0.1647,1.197
76.289807389,0.5773,-1.0382,-0.1725,1.200
76.291028851,0.5817,-1.0355,-0.1793,1.201
76.293418466,0.5919,-1.0374,-0.1854,1.209
76.29559562,0.5956,-1.0360,-0.1964,1.211
76.298170389,0.6015,-1.0374,-0.2042,1.216
76.300474466,0.6056,-1.0373,-0.2106,1.219
76.303538466,0.6103,-1.0341,-0.2159,1.220
76.305891927,0.6137,-1.0306,-0.2224,1.220
76.307901774,0.6176,-1.0211,-0.2250,1.214
76.310795312,0.6193,-1.0138,-0.2280,1.210
76.31264462,0.6181,-1.0010,-0.2333,1.199
76.315036312,0.6186,-0.9854,-0.2325,1.186
76.317602466,0.6210,-0.9624,-0.2269,1.168
76.319876927,0.6225,-0.9421,-0.2208,1.151
76.32301262,0.6233,-0.9176,-0.2103,1.129
76.325235312,0.6245,-0.8906,-0.1991,1.106
76.32735662,0.6266,-0.8638,-0.1881,1.084
76.329683004,0.6289,-0.8366,-0.1730,1.061
76.332248543,0.6342,-0.8135,-0.1542,1.043
76.334471927,0.6357,-0.7917,-0.1393,1.025
76.336755081,0.6382,-0.7692,-0.1243,1.007
76.341570158,0.6415,-0.7487,-0.1090,0.992
76.342031927,0.6445,-0.7311,-0.0969,0.979
76.344873235,0.6469,-0.7098,-0.0877,0.964
76.355265466,0.6503,-0.6971,-0.0794,0.957
76.35591662,0.6533,-0.6793,-0.0755,0.945
76.356088312,0.6569,-0.6675,-0.0699,0.939
76.356736543,0.6623,-0.6544,-0.0635,0.933
76.357048004,0.6655,-0.6409,-0.0591,0.926
76.358164851,0.6706,-0.6307,-0.0577,0.922
76.360858081,0.6792,-0.6219,-0.0577,0.923
76.363932312,0.6858,-0.6150,-0.0577,0.923
76.365427312,0.6887,-0.6085,-0.0582,0.921
76.367856543,0.6978,-0.6046,-0.0598,0.925
76.371180543,0.7060,-0.6029,-0.0633,0.931
76.372620851,0.7132,-0.5989,-0.0635,0.933
76.375280235,0.7212,-0.5982,-0.0652,0.939
76.378020004,0.7256,-0.5999,-0.0675,0.944
76.380215389,0.7295,-0.5980,-0.0731,0.946
76.38234362,0.7344,-0.6029,-0.0792,0.953
76.385164851,0.7373,-0.6013,-0.0848,0.955
76.388230081,0.7435,-0.6006,-0.0899,0.960
76.389977235,0.7449,-0.5999,-0.0945,0.961
76.392077774,0.7468,-0.6021,-0.1036,0.965
76.395028312,0.7468,-0.6067,-0.1127,0.969
76.397791312,0.7471,-0.6131,-0.1229,0.974
76.399676004,0.7463,-0.6165,-0.1346,0.977
76.401600543,0.7449,-0.6192,-0.1465,0.980
76.404221543,0.7403,-0.6204,-0.1588,0.979
76.406657774,0.7379,-0.6270,-0.1693,0.983
76.408925851,0.7290,-0.6341,-0.1833,0.983
76.412663312,0.7265,-0.6381,-0.1949,0.986
76.413978158,0.7195,-0.6432,-0.2064,0.987
76.416315312,0.7119,-0.6461,-0.2201,0.986
76.419337158,0.7051,-0.6468,-0.2338,0.985
76.421501235,0.7016,-0.6554,-0.2453,0.991
76.423371697,0.6902,-0.6527,-0.2560,0.984
76.426783927,0.6885,-0.6583,-0.2678,0.989
76.43288062,0.6802,-0.6574,-0.2753,0.985
76.433535697,0.6706,-0.6581,-0.2876,0.983
76.434256851,0.6608,-0.6600,-0.2961,0.980
76.435695389,0.6538,-0.6600,-0.3058,0.978
76.444813851,0.6438,-0.6600,-0.3135,0.974
76.445456927,0.6359,-0.6612,-0.3222,0.972
76.44565262,0.6335,-0.6647,-0.3252,0.974
76.445979389,0.6274,-0.6670,-0.3349,0.975
76.447465543,0.6235,-0.6722,-0.3426,0.979
76.451337774,0.6230,-0.6810,-0.3520,0.988
76.452546466,0.6203,-0.6889,-0.3611,0.995
76.454679081,0.6173,-0.6994,-0.3716,1.004
76.457278697,0.6173,-0.7091,-0.3831,1.015
76.45959262,0.6179,-0.7194,-0.3882,1.025
76.463070158,0.6173,-0.7284,-0.3950,1.033
76.46437662,0.6166,-0.7350,-0.4002,1.040
76.466966774,0.6133,-0.7431,-0.4051,1.045
76.469600004,0.6144,-0.7516,-0.4051,1.052
76.472773543,0.6135,-0.7560,-0.4080,1.056
76.475993158,0.6122,-0.7624,-0.4092,1.060
76.476971312,0.6098,-0.7663,-0.4048,1.060
76.479140004,0.6061,-0.7716,-0.4031,1.061
76.481284312,0.6030,-0.7770,-0.3953,1.060
76.483776004,0.5961,-0.7826,-0.3887,1.058
76.486328927,0.5937,-0.7819,-0.3780,1.052
76.488471081,0.5873,-0.7858,-0.3687,1.048
76.490922389,0.5830,-0.7872,-0.3584,1.043
76.493833774,0.5781,-0.7875,-0.3459,1.036
76.496026389,0.5781,-0.7885,-0.3324,1.033
76.498293851,0.5741,-0.7895,-0.3196,1.027
76.500824004,0.5761,-0.7914,-0.3070,1.026
76.503242081,0.5761,-0.7927,-0.2932,1.023
76.505413158,0.5758,-0.7963,-0.2797,1.022
76.507772927,0.5790,-0.8007,-0.2670,1.024
76.510453543,0.5827,-0.8007,-0.2538,1.022
76.512622389,0.5854,-0.8063,-0.2445,1.026
76.515305774,0.5839,-0.8076,-0.2352,1.024
76.517849158,0.5886,-0.8091,-0.2245,1.025
76.520191927,0.5912,-0.8117,-0.2159,1.027
76.522308927,0.5910,-0.8124,-0.2082,1.026
76.524865543,0.5951,-0.8171,-0.2033,1.031
76.527353466,0.5961,-0.8161,-0.2022,1.031
76.529780927,0.5970,-0.8198,-0.1969,1.033
76.531904004,0.5991,-0.8173,-0.1940,1.032
76.534636543,0.6015,-0.8175,-0.1896,1.033
76.539938389,0.6010,-0.8139,-0.1877,1.029
76.540467312,0.5966,-0.8105,-0.1856,1.023
76.542662389,0.5966,-0.8074,-0.1856,1.021
76.545977774,0.5912,-0.8066,-0.1840,1.017
76.546693466,0.5888,-0.8051,-0.1840,1.014
76.553173466,0.5866,-0.7998,-0.1824,1.009
76.554130774,0.5837,-0.8000,-0.1805,1.007
76.554428235,0.5834,-0.7946,-0.1830,1.003
76.555914774,0.5832,-0.7927,-0.1828,1.001
76.559198158,0.5854,-0.7890,-0.1800,0.999
76.56092862,0.5844,-0.7863,-0.1796,0.996
76.563162466,0.5858,-0.7839,-0.1810,0.995
76.566083697,0.5861,-0.7785,-0.1835,0.992
76.568825774,0.5861,-0.7776,-0.1864,0.991
76.570974466,0.5861,-0.7751,-0.1879,0.990
76.572880927,0.5861,-0.7690,-0.1884,0.985
76.575606158,0.5881,-0.7695,-0.1877,0.986
76.577659697,0.5900,-0.7663,-0.1877,0.985
76.580115927,0.5927,-0.7636,-0.1837,0.984
76.583097466,0.5961,-0.7585,-0.1791,0.981
76.585218774,0.6003,-0.7548,-0.1747,0.980
76.587655389,0.6044,-0.7531,-0.1668,0.980
76.591204543,0.6130,-0.7490,-0.1614,0.981
76.59243562,0.6193,-0.7413,-0.1542,0.978
76.594910774,0.6259,-0.7352,-0.1463,0.977
76.59729562,0.6354,-0.7333,-0.1395,0.980
76.59966062,0.6455,-0.7255,-0.1370,0.981
76.603104312,0.6538,-0.7231,-0.1346,0.984
76.604554697,0.6606,-0.7135,-0.1265,0.981
76.606999081,0.6675,-0.7040,-0.1229,0.978
76.609235927,0.6726,-0.6957,-0.1180,0.975
76.612005466,0.6745,-0.6891,-0.1187,0.972
76.614300312,0.6794,-0.6800,-0.1183,0.968
76.616783312,0.6855,-0.6717,-0.1207,0.967
76.619096851,0.6923,-0.6630,-0.1207,0.966
76.621601543,0.6988,-0.6549,-0.1248,0.966
76.623901543,0.7044,-0.6507,-0.1300,0.968
76.626233235,0.7109,-0.6444,-0.1344,0.969
76.628451004,0.7190,-0.6419,-0.1388,0.974
76.630834466,0.7239,-0.6402,-0.1453,0.977
76.633779389,0.7286,-0.6370,-0.1544,0.980
76.638493158,0.7322,-0.6368,-0.1635,0.984
76.639045774,0.7344,-0.6344,-0.1737,0.986
76.640667312,0.7366,-0.6332,-0.1805,0.988
76.652589235,0.7376,-0.6312,-0.1908,0.989
76.653248927,0.7339,-0.6307,-0.1986,0.988
76.653426774,0.7293,-0.6260,-0.2057,0.983
76.653921851,0.7265,-0.6243,-0.2110,0.981
76.656128927,0.7188,-0.6253,-0.2199,0.978
76.656446697,0.7125,-0.6190,-0.2233,0.970
76.658042774,0.7056,-0.6195,-0.2301,0.967
76.66150762,0.6970,-0.6173,-0.2357,0.960
76.662471697,0.6918,-0.6139,-0.2387,0.955
76.66463262,0.6853,-0.6124,-0.2431,0.951
76.667004927,0.6790,-0.6124,-0.2448,0.947
76.669548851,0.6762,-0.6150,-0.2511,0.948
76.671701158,0.6760,-0.6158,-0.2634,0.952
76.674552851,0.6745,-0.6155,-0.2663,0.951
76.676753158,0.6726,-0.6173,-0.2704,0.952
76.679036543,0.6724,-0.6150,-0.2748,0.952
76.682259004,0.6677,-0.6148,-0.2807,0.950
76.684732851,0.6664,-0.6155,-0.2837,0.950
76.686633158,0.6652,-0.6124,-0.2851,0.948
76.688866158,0.6601,-0.6129,-0.2827,0.944
76.691654389,0.6611,-0.6111,-0.2834,0.944
76.69381262,0.6613,-0.6121,-0.2819,0.944
76.695993158,0.6623,-0.6118,-0.2792,0.944
76.698822389,0.6620,-0.6127,-0.2802,0.945
76.701859312,0.6631,-0.6114,-0.2748,0.943
76.703469158,0.6664,-0.6141,-0.2704,0.946
76.706000004,0.6633,-0.6190,-0.2690,0.946
76.708075312,0.6657,-0.6178,-0.2643,0.946
76.710746466,0.6669,-0.6211,-0.2602,0.948
76.713469543,0.6680,-0.6229,-0.2548,0.948
76.715434466,0.6682,-0.6223,-0.2480,0.946
76.718337851,0.6655,-0.6246,-0.2445,0.945
76.720088543,0.6677,-0.6223,-0.2385,0.943
76.722796004,0.6655,-0.6253,-0.2282,0.941
76.725361774,0.6687,-0.6251,-0.2226,0.942
76.727787697,0.6662,-0.6265,-0.2131,0.939
76.729863927,0.6662,-0.6263,-0.2079,0.938
76.732443081,0.6657,-0.6276,-0.1998,0.936
76.737388004,0.6645,-0.6295,-0.1886,0.935
76.738069543,0.6650,-0.6314,-0.1805,0.935
76.739297158,0.6657,-0.6339,-0.1730,0.935
76.742488543,0.6655,-0.6358,-0.1647,0.935
76.754296004,0.6641,-0.6395,-0.1579,0.935
76.754866389,0.6652,-0.6414,-0.1505,0.936
76.754970466,0.6652,-0.6414,-0.1434,0.935
76.755050697,0.6618,-0.6458,-0.1351,0.935
76.755193158,0.6616,-0.6470,-0.1265,0.934
76.756446158,0.6604,-0.6486,-0.1202,0.933
76.760821774,0.6562,-0.6497,-0.1127,0.930
76.761474774,0.6543,-0.6509,-0.1074,0.929
76.763620004,0.6503,-0.6495,-0.1004,0.925
76.766014466,0.6511,-0.6549,-0.0923,0.928
76.768575004,0.6501,-0.6593,-0.0874,0.930
76.771443389,0.6487,-0.6649,-0.0831,0.933
76.773330774,0.6496,-0.6700,-0.0771,0.936
76.775930466,0.6540,-0.6773,-0.0687,0.944
76.777899389,0.6560,-0.6879,-0.0635,0.953
76.780334081,0.6608,-0.6994,-0.0566,0.964
76.783093774,0.6650,-0.7066,-0.0517,0.972
76.785438697,0.6669,-0.7164,-0.0481,0.980
76.787608004,0.6664,-0.7275,-0.0420,0.987
76.790568543,0.6701,-0.7357,-0.0371,0.996
76.792610697,0.6729,-0.7448,-0.0356,1.004
76.794926081,0.6738,-0.7541,-0.0388,1.012
76.797591312,0.6792,-0.7648,-0.0371,1.024
76.799793235,0.6816,-0.7765,-0.0330,1.034
76.802087389,0.6841,-0.7902,-0.0310,1.046
76.80469662,0.6848,-0.8014,-0.0288,1.055
76.807126081,0.6843,-0.8135,-0.0276,1.063
76.809499697,0.6880,-0.8212,-0.0244,1.072
76.812278774,0.6899,-0.8281,-0.0232,1.078
76.814776004,0.6890,-0.8410,-0.0212,1.087
76.817579312,0.6887,-0.8428,-0.0173,1.088
76.819139004,0.6878,-0.8469,-0.0154,1.091
76.821580927,0.6853,-0.8518,-0.0149,1.093
76.823969543,0.6814,-0.8518,-0.0114,1.091
76.826297235,0.6821,-0.8508,-0.0100,1.091
76.828665235,0.6804,-0.8518,-0.0093,1.090
76.831775312,0.6792,-0.8528,-0.0122,1.090
76.837809235,0.6780,-0.8520,-0.0161,1.089
76.838683927,0.6794,-0.8515,-0.0151,1.089
76.839075389,0.6818,-0.8515,-0.0173,1.091
76.840966697,0.6804,-0.8510,-0.0176,1.090
76.849493851,0.6862,-0.8550,-0.0195,1.096
76.850217235,0.6926,-0.8576,-0.0230,1.103
76.850480312,0.6985,-0.8628,-0.0242,1.110
76.850736543,0.7058,-0.8638,-0.0268,1.116
76.853332235,0.7127,-0.8696,-0.0323,1.125
76.856507927,0.7212,-0.8708,-0.0379,1.131
76.859013466,0.7312,-0.8728,-0.0440,1.139
76.860672543,0.7432,-0.8801,-0.0525,1.153
76.862556927,0.7523,-0.8838,-0.0579,1.162
76.865003312,0.7564,-0.8865,-0.0615,1.167
76.872115697,0.7642,-0.8885,-0.0684,1.174
76.872795081,0.7733,-0.8906,-0.0794,1.182
76.872976004,0.7813,-0.8904,-0.0889,1.188
76.874627927,0.7877,-0.8918,-0.0953,1.194
76.876737466,0.7920,-0.8887,-0.1034,1.195
76.879361158,0.7957,-0.8850,-0.1092,1.195
76.88227562,0.7992,-0.8811,-0.1180,1.195
76.884235697,0.8023,-0.8792,-0.1253,1.197
76.886435312,0.8064,-0.8780,-0.1316,1.199
76.889181543,0.8092,-0.8708,-0.1393,1.197
76.891535697,0.8104,-0.8671,-0.1456,1.196
76.893563312,0.8133,-0.8650,-0.1507,1.197
76.896229158,0.8182,-0.8659,-0.1570,1.202
76.898954466,0.8224,-0.8694,-0.1610,1.207
76.900904235,0.8280,-0.8701,-0.1661,1.213
76.903354466,0.8323,-0.8723,-0.1700,1.218
76.906073774,0.8429,-0.8826,-0.1744,1.233
76.908289235,0.8507,-0.8923,-0.1788,1.246
76.910573235,0.8583,-0.9055,-0.1840,1.261
76.91335562,0.8653,-0.9163,-0.1856,1.274
76.916020312,0.8712,-0.9351,-0.1917,1.292
76.920489235,0.8746,-0.9505,-0.1959,1.306
76.920776851,0.8775,-0.9673,-0.2028,1.322
76.922639389,0.8790,-0.9857,-0.2094,1.337
76.925582158,0.8786,-1.0026,-0.2147,1.350
76.927592851,0.8790,-1.0174,-0.2191,1.362
76.930603312,0.8795,-1.0373,-0.2282,1.379
76.936015927,0.8744,-1.0526,-0.2341,1.388
76.936508543,0.8719,-1.0707,-0.2374,1.401
76.937213235,0.8674,-1.0890,-0.2385,1.412
76.939614389,0.8634,-1.1063,-0.2392,1.424
76.949964851,0.8609,-1.1273,-0.2392,1.439
76.950382389,0.8581,-1.1435,-0.2350,1.449
76.950526158,0.8570,-1.1677,-0.2336,1.467
76.950648851,0.8536,-1.1887,-0.2313,1.482
76.951721466,0.8507,-1.2075,-0.2276,1.495
76.954448543,0.8463,-1.2300,-0.2282,1.510
76.957493158,0.8453,-1.2532,-0.2240,1.528
76.95863562,0.8419,-1.2696,-0.2203,1.539
76.961229158,0.8399,-1.2882,-0.2133,1.553
76.963781851,0.8318,-1.3028,-0.2131,1.560
76.966243389,0.8231,-1.3129,-0.2115,1.564
76.968325466,0.8153,-1.3164,-0.2091,1.563
76.971247004,0.8028,-1.3143,-0.2096,1.554
76.97360362,0.7918,-1.3038,-0.2091,1.540
76.976333466,0.7808,-1.2915,-0.2101,1.524
76.978536235,0.7657,-1.2779,-0.2115,1.505
76.98068762,0.7561,-1.2591,-0.2118,1.484
76.983287312,0.7451,-1.2417,-0.2050,1.463
76.985401774,0.7366,-1.2207,-0.1989,1.440
76.988232543,0.7319,-1.1978,-0.1949,1.417
76.990819697,0.7265,-1.1765,-0.1905,1.396
76.992512927,0.7288,-1.1528,-0.1901,1.377
76.995058081,0.7314,-1.1320,-0.1886,1.361
76.997707312,0.7370,-1.1156,-0.1854,1.350
76.999723389,0.7496,-1.0995,-0.1768,1.342
77.002097851,0.7610,-1.0912,-0.1681,1.341
77.004921466,0.7735,-1.0753,-0.1530,1.333
77.007305235,0.7864,-1.0644,-0.1365,1.330
77.009662697,0.7952,-1.0516,-0.1192,1.324
77.012064312,0.7996,-1.0369,-0.1041,1.314
77.015692543,0.7996,-1.0211,-0.0980,1.301
77.016968543,0.7959,-1.0006,-0.0938,1.282
77.019160235,0.7866,-0.9803,-0.0904,1.260
77.022376235,0.7786,-0.9591,-0.0860,1.238
77.024744851,0.7750,-0.9419,-0.0792,1.222
77.026673774,0.7738,-0.9272,-0.0724,1.210
77.029160927,0.7703,-0.9163,-0.0608,1.199
77.031836312,0.7752,-0.9070,-0.0493,1.194
77.033819081,0.7806,-0.8978,-0.0393,1.190
77.036002081,0.7864,-0.8880,-0.0281,1.186
77.038899081,0.7933,-0.8838,-0.0168,1.188
77.044383081,0.7928,-0.8704,-0.0112,1.177
