time,gFx,gFy,gFz,TgF
26.612051925,0.4317,1.5124,0.2769,1.597
26.614379617,0.3582,1.5534,0.1653,1.603
26.617177848,0.2788,1.5903,0.0828,1.617
26.619322771,0.2025,1.6028,0.0116,1.616
26.621985463,0.1304,1.6101,-0.0464,1.616
26.623906156,0.0671,1.6324,-0.0687,1.635
26.626396925,0.0030,1.6450,-0.0582,1.646
26.628845232,-0.0707,1.6411,-0.0242,1.643
26.631215617,-0.1269,1.6145,0.0561,1.620
26.633628309,-0.1709,1.5644,0.1741,1.583
26.63596554,-0.2105,1.5143,0.3048,1.559
26.64110854,-0.2655,1.4266,0.4138,1.509
26.64160054,-0.2799,1.2455,0.4516,1.354
26.643358463,-0.2628,0.9788,0.3559,1.074
26.646181463,-0.2526,0.7526,0.1856,0.815
26.656454156,-0.2347,0.5468,0.0111,0.595
26.656750386,-0.2205,0.3706,-0.1891,0.471
26.656859002,-0.1861,0.2064,-0.4097,0.495
26.656963079,-0.1357,0.0574,-0.6015,0.619
26.657787694,-0.0768,-0.0563,-0.7481,0.754
26.660258463,-0.0221,-0.1413,-0.8374,0.850
26.665072617,0.0300,-0.1946,-0.8786,0.900
26.665522386,0.0669,-0.2244,-0.8798,0.910
26.667215079,0.0911,-0.2417,-0.8625,0.900
26.669794771,0.1183,-0.2545,-0.8309,0.877
26.672366079,0.1458,-0.2694,-0.8064,0.863
26.674593848,0.1756,-0.2811,-0.8040,0.870
26.676824232,0.2167,-0.2820,-0.8116,0.886
26.68099254,0.2560,-0.2784,-0.8087,0.893
26.682172848,0.2942,-0.2747,-0.7818,0.879
26.684277848,0.3274,-0.2759,-0.7442,0.859
26.686746771,0.3487,-0.2750,-0.6923,0.823
26.688991079,0.3562,-0.2722,-0.6249,0.769
26.691372002,0.3659,-0.2759,-0.5399,0.708
26.693897232,0.3603,-0.2794,-0.4563,0.645
26.696276232,0.3620,-0.2940,-0.3921,0.609
26.698631002,0.3767,-0.3307,-0.3911,0.636
26.701326463,0.4676,-0.5322,-0.1928,0.734
26.703628848,0.5854,-1.5757,1.2107,2.072
26.705916617,-0.0216,-1.8328,-0.8101,2.004
26.708720232,-0.1627,-1.5682,-0.8883,1.810
26.712775079,-0.1636,-1.2806,-0.4155,1.356
26.713591309,-0.2140,-1.2244,-0.1600,1.253
26.715717848,-0.2978,-1.3541,-0.0186,1.387
26.718438156,-0.5110,-1.5884,0.2508,1.687
26.720994156,-0.7539,-1.9835,0.2171,2.133
26.722646156,-1.0747,-2.5239,0.1863,2.749
26.725749771,-1.3950,-3.1391,0.2787,3.446
26.727986386,-1.5007,-3.7210,0.4700,4.040
26.730208309,-1.4934,-4.1410,0.5585,4.437
26.732554694,-1.4273,-4.5202,0.4213,4.759
26.735416232,-1.3095,-4.8419,0.1541,5.018
26.741223079,-1.1467,-5.1002,0.0630,5.228
26.742029463,-0.9997,-5.3130,-0.0068,5.406
26.742702463,-0.7996,-5.5076,-0.1683,5.568
26.744662079,-0.5201,-5.6255,-0.4212,5.665
26.759921156,-0.1157,-5.6997,-1.2408,5.834
26.760704002,0.4063,-5.5863,-2.4815,6.126
26.760909463,0.9266,-5.3536,-2.4544,5.962
26.761093156,1.3037,-5.0623,-2.7202,5.893
26.761271079,1.4815,-4.7571,-2.7933,5.712
26.761403617,1.5180,-4.5304,-2.6887,5.482
26.761657156,1.4195,-4.2905,-2.2839,5.064
26.76847254,1.3066,-4.0875,-1.7561,4.637
26.769115617,1.1539,-3.9160,-1.1668,4.246
26.769288002,0.9694,-3.7181,-0.7358,3.912
26.771029232,0.8167,-3.5244,-0.4442,3.645
26.773798771,0.6985,-3.3404,-0.1722,3.417
26.77591354,0.5071,-3.1445,0.0034,3.185
26.779356925,0.2690,-2.9586,0.1333,2.974
26.780631925,0.0740,-2.7919,0.2273,2.802
26.783041156,-0.0861,-2.6287,0.2625,2.643
26.785814771,-0.1875,-2.4874,0.2745,2.510
26.788597156,-0.2769,-2.3576,0.2615,2.388
26.790429463,-0.3598,-2.2466,0.2366,2.288
26.793098771,-0.4637,-2.1515,0.2051,2.210
26.795398694,-0.5469,-2.0653,0.1551,2.142
26.797447002,-0.6274,-2.0006,0.1003,2.099
26.800764232,-0.6977,-1.9610,0.0414,2.082
26.802538771,-0.7334,-1.9505,-0.0093,2.084
26.80462454,-0.7681,-1.9427,-0.0552,2.090
26.807269156,-0.8274,-1.9378,-0.1542,2.113
26.810464617,-0.9024,-1.9187,-0.3012,2.142
26.812264309,-0.9767,-1.8933,-0.5006,2.188
26.814394771,-1.0216,-1.8679,-0.7717,2.265
26.817021156,-1.0828,-1.8430,-1.1162,2.411
26.819945463,-1.1394,-1.8110,-1.5180,2.623
26.821758771,-1.2396,-1.7687,-1.9191,2.889
26.82442154,-1.3905,-1.7276,-2.2440,3.155
26.826641232,-1.5528,-1.6944,-2.4050,3.327
26.829231079,-1.7015,-1.6803,-2.3945,3.384
26.831312309,-1.8289,-1.6859,-2.2322,3.342
26.834027002,-1.9275,-1.7213,-1.9927,3.263
26.841135617,-1.9989,-1.7780,-1.7537,3.199
26.841919617,-2.0336,-1.8520,-1.5350,3.150
26.842203694,-2.0404,-1.9381,-1.3376,3.116
26.843347694,-2.0314,-2.0101,-1.1539,3.082
26.857911925,-2.0229,-2.0627,-0.9843,3.052
26.858919079,-2.0157,-2.1032,-0.8629,3.038
26.859239309,-2.0080,-2.1323,-0.7994,3.036
26.85945654,-2.0109,-2.1430,-0.7967,3.045
26.859644848,-1.9713,-2.1476,-0.8812,3.045
26.859754386,-1.8741,-2.1613,-1.0303,3.041
26.866619309,-1.7241,-2.1860,-1.2045,3.033
26.867016925,-1.5130,-2.2281,-1.3300,3.004
26.867205771,-1.3074,-2.3013,-1.3027,2.950
26.869389463,-1.1674,-2.4156,-1.0657,2.887
26.870259079,-1.1726,-2.5241,-0.5521,2.837
26.872136848,-1.2508,-2.6346,0.2142,2.924
26.874718079,-1.3820,-2.7601,0.8897,3.212
26.878087694,-1.5535,-2.8068,1.5188,3.549
26.879446386,-1.6774,-2.8107,2.2589,3.977
26.881846771,-1.7539,-2.7225,3.0874,4.474
26.884249232,-1.8567,-2.4972,3.8381,4.941
26.88711254,-1.7734,-2.2185,4.9177,5.679
26.889240309,-1.6512,-1.9624,5.6229,6.180
26.892217232,-1.6470,-1.7599,5.6939,6.183
26.894880848,-1.7050,-1.5972,5.2400,5.737
26.896378694,-1.8294,-1.4345,4.6258,5.177
26.899021156,-1.9976,-1.2537,3.9896,4.635
26.901456002,-2.0367,-1.1179,3.3739,4.096
26.903905463,-1.9745,-1.0094,2.6527,3.457
26.906060309,-1.9295,-0.9146,1.6984,2.728
26.908717156,-1.8149,-0.7663,0.4790,2.027
26.911603079,-1.7807,-0.5620,-0.9506,2.095
26.913327079,-1.7621,-0.4315,-1.3843,2.282
26.915695925,-1.6769,-0.3272,-1.0838,2.023
26.918891309,-1.5692,-0.2566,-0.9271,1.841
26.920562463,-1.4861,-0.1853,-0.8015,1.699
26.923371002,-1.4744,-0.0844,-0.5734,1.584
26.92582054,-1.3766,-0.0241,-0.0862,1.380
26.927736002,-1.2112,-0.0516,0.4431,1.291
26.930067079,-1.0246,-0.1303,0.7236,1.261
26.932519694,-0.8851,-0.1655,0.8362,1.229
26.938146694,-0.8047,-0.1826,0.8117,1.157
26.938635002,-0.7881,-0.1924,0.7768,1.123
26.939608002,-0.7930,-0.1662,0.7432,1.099
26.942147309,-0.8017,-0.1347,0.6664,1.051
26.953849771,-0.7891,-0.0993,0.5787,0.984
26.954797463,-0.7695,-0.0690,0.5005,0.921
26.955186771,-0.7444,-0.0480,0.4529,0.873
26.955519617,-0.7278,-0.0216,0.4278,0.844
26.955611079,-0.7265,0.0089,0.3833,0.821
26.956704617,-0.7339,0.0501,0.3342,0.808
26.959170694,-0.7446,0.0874,0.2594,0.793
26.963022156,-0.7492,0.1112,0.1565,0.773
26.96402154,-0.7673,0.1474,0.0356,0.782
26.967221463,-0.8071,0.1960,-0.0755,0.834
26.96918054,-0.8767,0.2544,-0.2113,0.937
26.971040848,-0.9442,0.3084,-0.3855,1.065
26.973626386,-0.9980,0.3727,-0.5925,1.219
26.976675617,-1.0627,0.4447,-0.6958,1.346
26.978265232,-1.0859,0.5029,-0.6550,1.364
26.981217771,-1.0593,0.5323,-0.5367,1.301
26.983130694,-1.0043,0.5332,-0.3594,1.192
26.985747079,-0.9454,0.5231,-0.1881,1.097
26.987939002,-0.9058,0.5197,-0.0310,1.045
26.99043654,-0.9078,0.5370,0.0966,1.059
26.993397156,-0.9400,0.5852,0.2152,1.128
26.995440232,-0.9904,0.6431,0.3060,1.220
26.997678079,-1.0703,0.7179,0.4380,1.361
27.000344848,-1.1597,0.7936,0.5902,1.524
27.002502156,-1.2447,0.8591,0.7632,1.694
27.005039694,-1.3199,0.9140,0.9205,1.851
27.007428617,-1.4206,0.9680,1.0691,2.024
27.010020925,-1.5171,1.0144,1.1788,2.173
27.012519002,-1.6046,1.0315,1.2449,2.278
27.015112617,-1.6906,1.0398,1.2755,2.359
27.018185463,-1.7656,1.0366,1.3029,2.427
27.019427079,-1.8274,1.0249,1.3304,2.482
27.022198156,-1.8802,0.9951,1.3407,2.515
27.024540925,-1.9139,0.9455,1.3425,2.522
27.026914771,-1.9104,0.8791,1.3365,2.492
27.029043694,-1.8487,0.7918,1.3178,2.404
27.031584309,-1.7269,0.6934,1.2916,2.265
27.03850454,-1.5394,0.5830,1.2420,2.062
27.039218694,-1.3236,0.4782,1.1695,1.830
27.039571386,-1.1182,0.3799,1.0800,1.600
27.042210386,-0.9432,0.2922,0.9945,1.401
27.056234463,-0.8025,0.2167,0.9105,1.233
27.057820617,-0.6877,0.1523,0.8296,1.088
27.058225771,-0.5992,0.0958,0.7556,0.969
27.058451386,-0.5362,0.0482,0.6803,0.868
27.058635925,-0.5100,0.0103,0.5970,0.785
27.058746771,-0.5149,-0.0164,0.5003,0.718
27.058839694,-0.5401,-0.0434,0.3979,0.672
27.061010694,-0.5709,-0.0781,0.3075,0.653
27.063534156,-0.6085,-0.1247,0.2433,0.667
27.067019617,-0.6589,-0.1863,0.2044,0.715
27.067734156,-0.7153,-0.2642,0.1895,0.786
27.071578694,-0.7763,-0.3556,0.2005,0.877
27.072627694,-0.8501,-0.4626,0.2259,0.994
27.075681463,-0.9288,-0.5848,0.2562,1.127
27.077582771,-1.0134,-0.7201,0.2911,1.277
27.07950454,-1.1257,-0.8667,0.3253,1.457
27.082080848,-1.2694,-1.0080,0.3498,1.658
27.084783694,-1.4162,-1.1882,0.3656,1.884
27.086811694,-1.5867,-1.3817,0.3817,2.138
27.089563002,-1.7819,-1.5745,0.3830,2.409
27.092386463,-1.9733,-1.7653,0.3840,2.675
27.094522771,-2.1359,-1.9490,0.3854,2.917
27.096580617,-2.2801,-2.1408,0.3967,3.153
27.099031002,-2.4480,-2.3485,0.3239,3.408
27.101324925,-2.6635,-2.6018,0.1382,3.726
27.103916925,-2.8831,-2.8920,-0.0078,4.084
27.106562156,-3.0693,-3.1875,-0.1800,4.429
27.109087309,-3.2454,-3.4955,-0.3303,4.781
27.11158854,-3.4247,-3.8197,-0.4060,5.146
27.113664617,-3.6263,-4.1459,-0.3926,5.522
27.116144002,-3.7497,-4.4464,-0.3384,5.826
27.118286771,-3.7494,-4.7037,-0.2457,6.020
27.120675002,-3.6167,-4.9184,-0.1666,6.107
27.123296925,-3.4392,-5.0682,-0.1341,6.126
27.125555002,-3.2847,-5.1761,-0.1316,6.132
27.127820617,-3.2078,-5.2236,-0.0874,6.130
27.130331925,-3.1572,-5.2421,-0.0508,6.120
27.13367254,-3.1374,-5.1813,-0.1216,6.058
27.135051002,-3.1394,-5.0939,-0.1600,5.986
27.137835694,-2.9141,-5.1689,-0.1116,5.935
27.140178463,-2.9202,-5.2383,-0.5091,6.019
27.14259254,-3.0668,-5.3836,-1.0344,6.282
27.144816309,-3.1767,-5.6294,-1.6589,6.673
27.147467309,-2.8575,-5.8397,-2.0265,6.810
27.154396002,-2.4609,-5.8644,-1.7566,6.598
27.155407925,-2.0204,-5.8267,-1.6611,6.387
27.155758463,-1.6183,-5.8976,-1.7258,6.354
27.156938079,-1.3339,-5.9824,-1.5609,6.325
27.172847694,-1.0756,-6.0950,-1.4139,6.349
27.173440002,-0.8569,-6.1160,-1.3183,6.315
27.17360454,-0.6307,-6.0491,-1.1468,6.189
27.173781232,-0.2762,-5.9873,-0.7125,6.036
27.173906386,0.2487,-6.0577,-0.0867,6.063
27.17409254,0.7265,-6.1024,0.4966,6.165
27.174198156,1.1290,-6.0706,1.1860,6.288
27.176479694,1.4376,-5.9054,2.0273,6.407
27.17937354,1.7527,-5.6455,2.9955,6.627
27.180995386,2.0657,-5.3079,3.9241,6.917
27.183592232,2.1993,-4.8500,3.9256,6.616
27.185718156,2.1380,-4.3448,3.3274,5.875
27.188716925,1.9867,-3.8417,2.8848,5.199
27.191370463,1.8206,-3.3921,2.3372,4.504
27.192749771,1.6731,-3.0166,1.8662,3.922
27.195271079,1.5264,-2.6761,1.4670,3.412
27.198651002,1.4060,-2.3827,1.1585,2.999
27.200903309,1.3070,-2.1333,0.9102,2.662
27.202528617,1.1702,-1.8933,0.7050,2.335
27.205465232,1.0279,-1.6884,0.4774,2.033
27.207869463,0.9350,-1.5083,0.2765,1.796
27.209816848,0.8544,-1.3529,0.1309,1.605
27.212196848,0.7806,-1.2270,0.0490,1.455
27.215213848,0.6958,-1.1161,0.0304,1.316
27.217204925,0.5873,-1.0035,0.0390,1.163
27.219486463,0.4715,-0.8955,0.0574,1.014
27.222254386,0.3503,-0.7995,0.0549,0.875
27.224586079,0.2333,-0.7260,0.0381,0.764
27.22738154,0.1458,-0.6854,-0.0144,0.701
27.22952954,0.0825,-0.6679,-0.1158,0.683
27.231701848,0.0852,-0.6710,-0.2655,0.727
27.234095925,0.1265,-0.6871,-0.4153,0.813
27.236312002,0.1815,-0.6952,-0.5470,0.903
27.239039925,0.2365,-0.6915,-0.6804,0.999
27.244373848,0.2888,-0.6788,-0.7980,1.087
27.244878463,0.3545,-0.6630,-0.8854,1.162
27.246524002,0.4195,-0.6283,-0.9802,1.238
27.258620002,0.4813,-0.5723,-1.0664,1.302
27.259054463,0.5292,-0.4997,-1.1563,1.366
27.25938154,0.5846,-0.4320,-1.2433,1.440
27.259500233,0.6357,-0.3532,-1.3105,1.499
27.259677848,0.6885,-0.2689,-1.3831,1.568
27.261054694,0.7205,-0.1823,-1.4397,1.620
27.263867694,0.7466,-0.0861,-1.4896,1.668
27.267770079,0.7754,-0.0057,-1.5326,1.718
27.268572925,0.8172,0.0638,-1.5250,1.731
27.270535925,0.8467,0.1317,-1.4786,1.709
27.272843309,0.8724,0.1987,-1.4195,1.678
27.275077848,0.9189,0.2524,-1.3687,1.668
27.277319079,0.9672,0.3045,-1.2965,1.646
27.279981463,1.0214,0.3494,-1.2061,1.619
27.282263079,1.0882,0.3995,-1.0976,1.596
27.284588233,1.1707,0.4549,-0.9323,1.564
27.287403617,1.2331,0.5197,-0.7244,1.522
27.289400925,1.2626,0.5879,-0.4991,1.480
27.291774463,1.2714,0.6704,-0.2526,1.459
27.294542463,1.2736,0.7628,0.0321,1.485
27.296949771,1.2743,0.8573,0.3244,1.570
27.299268233,1.2932,0.9585,0.6063,1.720
27.301637233,1.3135,1.0528,0.8413,1.882
27.30394154,1.3296,1.1258,0.9606,1.989
27.306479617,1.3251,1.1955,1.0013,2.046
27.308716617,1.2995,1.2478,0.9633,2.043
27.311291079,1.2578,1.3086,0.8520,2.005
27.31372454,1.1945,1.3867,0.7136,1.964
27.316202156,1.1316,1.4596,0.5694,1.933
27.318437463,1.0957,1.5383,0.4837,1.950
27.321858694,1.0584,1.6073,0.4015,1.966
27.323666463,1.0063,1.6753,0.3684,1.989
27.325563079,0.9555,1.7452,0.3405,2.019
27.327948002,0.9135,1.8197,0.2958,2.057
27.330933771,0.8539,1.8722,0.2818,2.077
27.332816002,0.8006,1.8969,0.3007,2.081
27.335423386,0.7491,1.9045,0.3070,2.069
27.337835617,0.6794,1.8961,0.3246,2.040
27.343156002,0.6012,1.8803,0.3370,2.003
27.343746386,0.5343,1.8236,0.3256,1.928
27.345152925,0.4717,1.7489,0.3330,1.842
27.347355386,0.4293,1.6350,0.3466,1.726
27.360645156,0.3843,1.5041,0.3630,1.594
27.361178694,0.3652,1.3315,0.3906,1.435
27.362063925,0.3816,1.1635,0.4243,1.296
27.362217233,0.4123,0.9914,0.4465,1.163
27.362397156,0.4491,0.8095,0.4406,1.025
27.362473771,0.4523,0.6380,0.3928,0.875
27.36979754,0.4200,0.4722,0.3586,0.727
27.370687694,0.3720,0.3162,0.2785,0.562
27.370838463,0.3091,0.1730,0.1329,0.378
27.371896002,0.2527,0.0420,-0.0715,0.266
27.374136002,0.2074,-0.0790,-0.2946,0.369
27.376068309,0.2042,-0.1978,-0.5280,0.600
27.379167079,0.2377,-0.3048,-0.7612,0.854
27.381537233,0.2772,-0.3795,-0.9306,1.043
27.383433848,0.3117,-0.4243,-1.0281,1.155
27.386106079,0.3264,-0.4401,-1.0613,1.194
27.388795925,0.3324,-0.4487,-1.0564,1.195
27.391430386,0.3335,-0.4521,-1.0188,1.163
27.393267617,0.3298,-0.4578,-0.9540,1.108
27.395672309,0.3159,-0.4618,-0.8756,1.039
27.398496848,0.2946,-0.4714,-0.7950,0.970
27.400297233,0.2765,-0.4739,-0.7302,0.913
27.40295254,0.2499,-0.4839,-0.6811,0.872
27.406346694,0.2108,-0.5002,-0.6608,0.855
27.407552617,0.1688,-0.5119,-0.6934,0.878
27.410359694,0.0774,-0.6833,-0.8218,1.072
27.412621463,-0.2007,-1.2535,-1.0617,1.655
27.415479617,-0.3630,-1.3798,-1.5159,2.082
27.417165771,-0.4248,-1.3043,-1.4724,2.012
27.419934079,-0.4774,-1.2615,-1.0165,1.689
27.422494694,-0.5662,-1.3089,-0.5348,1.523
27.424771309,-0.7236,-1.4518,-0.2643,1.644
27.426861848,-0.9181,-1.6444,-0.0393,1.884
27.430738694,-1.1380,-1.9139,0.1734,2.233
27.431771925,-1.4252,-2.3399,0.4152,2.771
27.434088309,-1.7148,-2.9031,0.6041,3.425
27.437125771,-1.8955,-3.5728,0.5343,4.080
27.439160848,-1.8853,-4.2087,0.2615,4.619
27.441317463,-1.7851,-4.7371,-0.0442,5.063
27.443912233,-1.6686,-5.1519,-0.2827,5.423
27.450067925,-1.4795,-5.4230,-0.2457,5.627
27.450619309,-1.2864,-5.5996,-0.2951,5.753
27.45130054,-1.0700,-5.7017,-0.4915,5.822
27.453290386,-0.8228,-5.7591,-0.7466,5.865
27.46720954,-0.4460,-5.6765,-0.9452,5.772
27.467939617,0.0070,-5.3944,-0.9152,5.471
27.468211079,0.5059,-5.0874,-0.8974,5.191
27.468363617,0.8509,-4.8283,-0.8947,4.984
27.468679694,1.1372,-4.6277,-0.9145,4.852
27.469022386,1.3428,-4.4347,-0.9431,4.729
27.470394156,1.4493,-4.2334,-0.9729,4.579
27.476637771,1.4153,-4.0389,-0.9042,4.374
27.477913463,1.3799,-3.8759,-0.7676,4.185
27.478094386,1.3210,-3.7022,-0.6450,3.983
27.480096233,1.1881,-3.5009,-0.5118,3.732
27.482213848,1.0195,-3.3122,-0.3836,3.487
27.484591079,0.8871,-3.1410,-0.2861,3.276
27.487214156,0.8453,-2.9747,-0.2697,3.104
27.489569771,0.7239,-2.7941,-0.2550,2.898
27.492116617,0.4740,-2.6416,-0.2224,2.693
27.495955386,0.2250,-2.5139,-0.1486,2.528
27.497554386,0.0308,-2.4024,-0.0420,2.403
27.499091694,-0.1878,-2.3006,0.0732,2.309
27.501987079,-0.3321,-2.2293,0.1756,2.261
27.505126694,-0.4318,-2.1724,0.2694,2.231
27.506984002,-0.5308,-2.1137,0.3449,2.206
27.508841463,-0.5787,-2.0739,0.3742,2.185
27.511402694,-0.6097,-2.0382,0.3528,2.156
27.513870771,-0.6395,-1.9933,0.2904,2.113
27.516086771,-0.6647,-1.9512,0.1914,2.070
27.518785156,-0.6825,-1.9123,0.0381,2.031
27.521763079,-0.7292,-1.8684,-0.1204,2.009
27.523266156,-0.7823,-1.8288,-0.2914,2.010
27.525898386,-0.8606,-1.8021,-0.4649,2.050
27.52979654,-0.8941,-1.7775,-0.6760,2.101
27.530624617,-0.8690,-1.7529,-0.8842,2.147
27.538726771,-0.8687,-1.7338,-1.0747,2.217
27.539609463,-0.8601,-1.7374,-1.2734,2.319
27.540324848,-0.8621,-1.7469,-1.4737,2.443
27.540908925,-0.8990,-1.7582,-1.6210,2.555
27.542936925,-0.9764,-1.7783,-1.6785,2.633
27.548093771,-1.1702,-1.8144,-1.6782,2.735
27.548523079,-1.4369,-1.8471,-1.6203,2.846
27.549864925,-1.7325,-1.8833,-1.5397,2.986
27.552514386,-1.9471,-1.9432,-1.4674,3.118
27.560398463,-2.0456,-2.0271,-1.4185,3.210
27.56079254,-2.1504,-2.0878,-1.3603,3.291
27.561152309,-2.1912,-2.1501,-1.2655,3.321
27.569665233,-2.1469,-2.2212,-1.2162,3.320
27.570123386,-2.1147,-2.2801,-1.2191,3.340
27.570534771,-2.0663,-2.3101,-1.2408,3.339
27.570690156,-1.9766,-2.3355,-1.2870,3.319
27.571822079,-1.8462,-2.3737,-1.3735,3.306
27.573850771,-1.7199,-2.4350,-1.4803,3.328
27.576437771,-1.6309,-2.5141,-1.6083,3.401
27.579258386,-1.5628,-2.5908,-1.6620,3.452
27.581192309,-1.5163,-2.6719,-1.5795,3.454
27.583810463,-1.4490,-2.7787,-1.2678,3.381
27.586356848,-1.4015,-2.8706,-0.7586,3.283
27.588760617,-1.4355,-2.9018,0.0046,3.238
27.590669848,-1.5242,-2.8813,0.9699,3.401
27.593659386,-1.6080,-2.8117,2.1914,3.911
27.595675079,-1.6644,-2.6842,3.7853,4.930
27.597907309,-1.5797,-2.4870,5.3781,6.132
27.600399386,-1.6148,-2.2332,6.2224,6.805
27.602934386,-1.6971,-2.0131,6.2866,6.816
27.606583617,-1.7861,-1.7863,5.9686,6.481
27.607442079,-1.9722,-1.5813,5.2984,5.871
27.610324002,-2.1746,-1.4501,4.5102,5.213
27.612856309,-2.2967,-1.3532,3.6530,4.522
27.614816848,-2.3170,-1.2505,2.6691,3.749
27.617294771,-2.2608,-1.1103,1.4783,2.921
27.620032309,-2.2432,-0.9381,-0.1021,2.434
27.622043386,-2.2044,-0.7721,-1.2916,2.669
27.62446554,-2.1138,-0.6866,-1.4239,2.639
27.627213233,-2.0101,-0.6136,-1.4852,2.573
27.629394386,-1.9693,-0.5547,-1.4170,2.489
27.631675694,-1.9039,-0.4949,-1.1175,2.262
27.634627386,-1.7959,-0.4374,-0.5983,1.943
27.638039694,-1.7087,-0.3460,0.0478,1.744
27.638937156,-1.6183,-0.2354,0.7432,1.796
27.641389848,-1.4912,-0.1550,1.1795,1.908
27.643688002,-1.3139,-0.1939,1.2938,1.854
27.647962771,-1.1352,-0.2456,1.2281,1.690
27.64870054,-1.0581,-0.2686,1.0954,1.546
27.65111354,-1.0378,-0.2666,0.9424,1.427
27.656811925,-1.0441,-0.2437,0.7805,1.326
27.657156848,-1.0661,-0.2102,0.6694,1.276
27.658219694,-1.0924,-0.1678,0.6072,1.261
27.660811309,-1.1182,-0.1157,0.5499,1.251
27.663197156,-1.1394,-0.0534,0.5081,1.249
27.666368002,-1.1423,0.0181,0.4649,1.233
27.669314694,-1.1462,0.0970,0.3920,1.215
27.670335079,-1.1328,0.1718,0.3114,1.187
27.672888848,-1.1250,0.2372,0.2233,1.171
27.675326463,-1.1120,0.2798,0.1402,1.155
27.678527002,-1.1131,0.3228,0.0390,1.160
27.679963694,-1.1164,0.3675,-0.0755,1.178
27.683098386,-1.1201,0.4024,-0.2245,1.211
27.685077848,-1.1057,0.4582,-0.4514,1.279
27.687458079,-1.0893,0.5319,-0.7544,1.428
27.690058463,-1.0735,0.6174,-0.9362,1.552
27.692414771,-1.0449,0.6773,-0.9706,1.579
27.695010771,-1.0116,0.7188,-0.8954,1.530
27.696854156,-0.9877,0.7361,-0.6853,1.410
27.699395079,-1.0195,0.7635,-0.4449,1.349
27.70268954,-1.0400,0.7934,-0.3056,1.343
27.704374079,-1.0351,0.8353,-0.2599,1.355
27.706509156,-1.0532,0.8957,-0.2003,1.397
27.710058156,-1.0912,0.9712,-0.0377,1.461
27.711596848,-1.2042,1.0520,0.2079,1.612
27.713887925,-1.3747,1.1305,0.4751,1.842
27.71623354,-1.5503,1.1982,0.7302,2.091
27.719670386,-1.6920,1.2476,0.9489,2.306
27.720965156,-1.8073,1.2641,1.1040,2.466
27.723625233,-1.9102,1.2624,1.2200,2.594
27.728078156,-2.0050,1.2424,1.2880,2.687
27.729029156,-2.1059,1.2143,1.3417,2.777
27.730751002,-2.1981,1.1637,1.3964,2.852
27.734059079,-2.2415,1.0789,1.4372,2.873
27.736336309,-2.2090,0.9660,1.4721,2.825
27.737960233,-2.0824,0.8207,1.5059,2.698
27.740788925,-1.8757,0.6572,1.5438,2.517
27.742832848,-1.6297,0.5043,1.5620,2.313
27.747997848,-1.3779,0.3646,1.5615,2.114
27.748592848,-1.1269,0.2367,1.5240,1.910
27.75008154,-0.9032,0.1349,1.4521,1.715
27.766864002,-0.7234,0.0482,1.3490,1.531
27.76761254,-0.6081,-0.0148,1.2305,1.373
27.768130386,-0.5536,-0.0637,1.1005,1.234
27.768500617,-0.5357,-0.0895,0.9606,1.104
27.768799309,-0.5279,-0.1096,0.8347,0.994
27.768996309,-0.5179,-0.1266,0.7321,0.906
27.769172233,-0.5115,-0.1450,0.6339,0.827
27.769275079,-0.5193,-0.1648,0.5426,0.769
27.775428848,-0.5345,-0.1887,0.4556,0.727
27.775914771,-0.5482,-0.2276,0.3896,0.710
27.77657754,-0.5709,-0.2742,0.3270,0.713
27.778864848,-0.6088,-0.3277,0.2708,0.743
27.781204233,-0.6666,-0.3959,0.2313,0.809
27.78425354,-0.7390,-0.4753,0.2168,0.905
27.786561848,-0.8040,-0.5666,0.2193,1.008
27.789035694,-0.8743,-0.6722,0.2266,1.126
27.791385156,-0.9468,-0.7860,0.2396,1.254
27.794212309,-1.0363,-0.8994,0.2415,1.393
27.795841233,-1.1509,-1.0277,0.2489,1.563
27.798163694,-1.2960,-1.1767,0.2811,1.773
27.800715079,-1.4736,-1.3467,0.3163,2.021
27.803182463,-1.6766,-1.5577,0.3407,2.314
27.805641156,-1.9361,-1.8032,0.3593,2.670
27.807917233,-2.2459,-2.0744,0.3857,3.082
27.810591694,-2.5755,-2.3695,0.4067,3.523
27.812699002,-2.9029,-2.6951,0.2469,3.969
27.815294463,-3.2273,-3.0653,-0.3054,4.462
27.819393771,-3.4660,-3.4366,-0.7769,4.942
27.820304617,-3.6360,-3.8090,-0.8888,5.340
27.822513233,-3.7558,-4.1967,-1.0156,5.723
27.82518954,-3.8193,-4.5493,-1.0512,6.032
27.82734554,-3.8268,-4.8527,-0.8451,6.238
27.829620617,-3.7429,-5.1488,-0.4798,6.384
27.832409848,-3.5747,-5.4156,-0.1162,6.490
27.834521848,-3.3973,-5.6606,0.1680,6.604
27.837009156,-3.2014,-5.8703,0.3237,6.694
27.839431925,-3.0094,-6.0591,0.3938,6.777
27.841930079,-2.8247,-6.1568,0.4069,6.786
27.847247694,-2.7113,-6.1595,0.3321,6.738
27.848093771,-2.6676,-6.0689,0.2633,6.634
27.850066079,-2.5669,-5.9932,0.1531,6.522
27.863449848,-2.4059,-5.9965,-0.0542,6.461
27.86452954,-2.2967,-5.9155,-0.3531,6.356
27.865109156,-2.2706,-5.7505,-0.6592,6.218
27.866425771,-2.2845,-5.5779,-1.0137,6.112
27.866610386,-2.1792,-5.4503,-1.4336,6.042
