time,gFx,gFy,gFz,TgF
1.342182769,0.1595,0.8991,0.4129,1.002
1.344990846,0.1728,0.8979,0.4087,1.002
1.346839077,0.1864,0.8962,0.4024,1.000
1.349809846,0.1996,0.8908,0.3967,0.995
1.352645538,0.2164,0.8898,0.3903,0.995
1.353595461,0.2316,0.8840,0.3874,0.993
1.356448308,0.2472,0.8793,0.3859,0.992
1.358597615,0.2587,0.8810,0.3808,0.994
1.360913308,0.2716,0.8808,0.3806,0.997
1.363340923,0.2802,0.8796,0.3776,0.997
1.366064,0.2863,0.8796,0.3825,1.001
1.369664077,0.2914,0.8789,0.3854,1.003
1.370533923,0.2993,0.8779,0.3808,1.003
1.373072615,0.3030,0.8798,0.3733,1.003
1.375454231,0.3117,0.8830,0.3512,1.000
1.377792,0.3369,0.8779,0.3288,0.996
1.380092384,0.3462,0.8824,0.3265,1.003
1.382829231,0.3494,0.8971,0.3473,1.024
1.385603769,0.3545,0.9035,0.3522,1.032
1.387373846,0.3559,0.9108,0.3390,1.035
1.390541,0.3405,0.9192,0.3449,1.039
1.392404384,0.3117,0.9355,0.3463,1.045
1.395367769,0.2868,0.9426,0.3419,1.043
1.397048384,0.2739,0.9416,0.3229,1.032
1.402429923,0.2756,0.9323,0.3014,1.018
1.403280308,0.2839,0.9206,0.3048,1.010
1.404517231,0.2629,0.9225,0.3207,1.011
1.406950154,0.2462,0.9171,0.3239,1.003
1.414123769,0.2834,0.8977,0.3051,0.990
1.414603077,0.3261,0.8733,0.2931,0.977
1.415183077,0.2688,0.8966,0.3026,0.984
1.416550154,0.2504,0.8889,0.2980,0.970
1.420147154,0.2273,0.9052,0.2726,0.972
1.421017308,0.2003,0.9313,0.2648,0.989
1.423683154,0.2008,0.9091,0.2918,0.976
1.426432077,0.1922,0.9055,0.2972,0.972
1.428322538,0.1903,0.8808,0.3036,0.951
1.431483077,0.1639,0.8691,0.3163,0.939
1.434072077,0.1603,0.8542,0.3300,0.930
1.436374538,0.1534,0.8454,0.3358,0.922
1.437976615,0.1341,0.8202,0.3588,0.905
1.441349538,0.1370,0.7941,0.4011,0.900
1.443516923,0.1158,0.7958,0.4015,0.899
1.445441615,0.0941,0.8090,0.4434,0.927
1.447828692,0.0850,0.8212,0.4607,0.945
1.450285231,0.0757,0.8353,0.4458,0.950
1.452757,0.0620,0.8481,0.4280,0.952
1.454843692,0.0767,0.8307,0.4133,0.931
1.457529308,0.0901,0.8080,0.3913,0.902
1.460802846,0.0857,0.7980,0.3742,0.885
1.462753231,0.0796,0.7877,0.3647,0.872
1.464592,0.0852,0.7836,0.3713,0.871
1.469071461,0.0885,0.7836,0.3779,0.874
1.469620692,0.0938,0.7931,0.3957,0.891
1.471747154,0.1036,0.8014,0.4229,0.912
1.474354769,0.1085,0.8136,0.4514,0.937
1.477115692,0.1221,0.8293,0.4770,0.964
1.479070154,0.1414,0.8512,0.5012,0.998
1.481763077,0.1698,0.8813,0.5282,1.041
1.485250154,0.2013,0.9145,0.5516,1.087
1.486238769,0.2462,0.9595,0.5785,1.147
1.488848692,0.2919,1.0115,0.6075,1.216
1.491419769,0.3426,1.0745,0.6366,1.295
1.494458461,0.3990,1.1470,0.6564,1.381
1.496058769,0.4537,1.2167,0.6586,1.456
1.498477,0.5080,1.2807,0.6481,1.523
1.500885846,0.5497,1.3418,0.6214,1.578
1.503084,0.5734,1.3976,0.5916,1.622
1.506054769,0.5793,1.4500,0.5625,1.660
1.512854154,0.5716,1.4871,0.5408,1.683
1.513720692,0.5607,1.5094,0.5128,1.690
1.514307769,0.5397,1.5124,0.4873,1.678
1.516597308,0.5224,1.4938,0.4616,1.648
1.518239385,0.5055,1.4576,0.4380,1.604
1.519888385,0.4877,1.4029,0.4141,1.542
1.522521615,0.4771,1.3308,0.3926,1.467
1.525866769,0.4722,1.2483,0.3779,1.387
1.527188692,0.4696,1.1605,0.3620,1.303
1.529604923,0.4754,1.0743,0.3479,1.225
1.532233,0.4771,0.9907,0.3321,1.149
1.534632615,0.4708,0.9182,0.3151,1.079
1.536793615,0.4514,0.8640,0.3041,1.021
1.539713,0.4275,0.8224,0.3063,0.976
1.542560615,0.3853,0.8078,0.3246,0.952
1.544076385,0.3377,0.8083,0.3473,0.942
1.546489615,0.3026,0.8070,0.3740,0.940
1.549441846,0.2521,0.8256,0.3938,0.949
1.552227692,0.2091,0.8519,0.4116,0.969
1.554021231,0.1712,0.8822,0.4262,0.995
1.557252692,0.1314,0.9150,0.4429,1.025
1.559493923,0.0948,0.9448,0.4534,1.052
1.561206154,0.0647,0.9721,0.4646,1.079
1.564305538,0.0476,0.9961,0.4744,1.104
1.566917538,0.0424,1.0215,0.4961,1.136
1.568584,0.0420,1.0425,0.4807,1.149
1.570641308,0.0203,1.0592,0.4602,1.155
1.573550538,-0.0136,1.0692,0.4390,1.156
1.576689923,-0.0405,1.0782,0.4275,1.161
1.578043769,-0.0703,1.0875,0.4185,1.167
1.580504,-0.0979,1.0902,0.4189,1.172
1.583872692,-0.1157,1.0927,0.4255,1.178
1.585039385,-0.1269,1.0880,0.4373,1.179
1.587715154,-0.1369,1.0848,0.4490,1.182
1.591789846,-0.1404,1.0843,0.4619,1.187
1.592519692,-0.1282,1.0762,0.4795,1.185
1.595004385,-0.1054,1.0592,0.5130,1.182
1.597421615,-0.0791,1.0382,0.5633,1.184
1.600224692,-0.0512,1.0142,0.6225,1.191
1.602024308,-0.0368,0.9946,0.6728,1.201
1.604613615,-0.0390,0.9741,0.7011,1.201
1.608463692,-0.0539,0.9448,0.7094,1.183
1.609633923,-0.0815,0.9184,0.6945,1.154
1.612091154,-0.1257,0.8903,0.6559,1.113
1.614425923,-0.1821,0.8556,0.5872,1.054
1.620648923,-0.2464,0.8119,0.4924,0.981
1.621332692,-0.3160,0.7713,0.3789,0.916
1.621930461,-0.3894,0.7203,0.2571,0.858
1.626293538,-0.4575,0.6646,0.1390,0.819
1.626979385,-0.5196,0.6120,0.0283,0.803
1.628395769,-0.5760,0.5761,-0.0887,0.819
1.631084692,-0.6068,0.5576,-0.1920,0.846
1.634382538,-0.6302,0.5556,-0.2553,0.878
1.635860385,-0.6717,0.5683,-0.2741,0.922
1.638312077,-0.7026,0.5952,-0.2756,0.961
1.641586154,-0.7397,0.6326,-0.2616,1.008
1.642986154,-0.7702,0.6707,-0.2336,1.048
1.646198538,-0.7912,0.7054,-0.2238,1.083
1.647974231,-0.7849,0.7308,-0.2448,1.100
1.650595461,-0.7497,0.7379,-0.2861,1.090
1.652634154,-0.7463,0.7413,-0.2868,1.090
1.655817538,-0.7089,0.7452,-0.2760,1.065
1.658141846,-0.6887,0.7652,-0.2672,1.064
1.660008385,-0.6703,0.7904,-0.3176,1.084
1.662425308,-0.6185,0.8109,-0.4051,1.097
1.666737,-0.5584,0.8278,-0.4930,1.114
1.667817538,-0.4783,0.8390,-0.5404,1.107
1.669867769,-0.3107,0.8273,-0.5665,1.050
1.672100385,-0.2535,0.8483,-0.5343,1.034
1.674795769,-0.1788,0.8712,-0.4761,1.009
1.677506461,-0.1289,0.9018,-0.4011,0.995
1.679417231,-0.1382,0.9402,-0.3349,1.008
1.683015769,-0.1206,0.9707,-0.2912,1.021
1.683972385,-0.0837,0.9951,-0.2343,1.026
1.686609231,-0.0248,1.0027,-0.2045,1.024
1.689012,0.0538,0.9998,-0.2098,1.023
1.691341,0.1134,0.9968,-0.2465,1.033
1.693899077,0.1498,0.9895,-0.2961,1.044
1.696468923,0.1635,0.9809,-0.3063,1.041
1.699266154,0.1796,0.9697,-0.2565,1.019
1.700854231,0.1842,0.9702,-0.1920,1.006
1.703522231,0.2003,0.9580,-0.1405,0.989
1.705804923,0.2159,0.9331,-0.1174,0.965
1.708224,0.2240,0.8982,-0.1458,0.937
1.710600385,0.2341,0.8628,-0.1710,0.910
1.713660385,0.2325,0.8358,-0.1798,0.886
1.718911154,0.2228,0.8197,-0.1670,0.866
1.719533308,0.2455,0.7931,-0.1300,0.840
1.721356,0.2455,0.7736,-0.0857,0.816
1.725748923,0.2565,0.7515,-0.0510,0.796
1.726111769,0.2485,0.7364,-0.0298,0.778
1.727382846,0.2285,0.7281,-0.0024,0.763
1.729927154,0.1952,0.7256,0.0219,0.752
1.732290769,0.1393,0.7315,0.0307,0.745
1.734565308,0.1099,0.7305,0.0204,0.739
1.737245846,0.1062,0.7242,-0.0405,0.733
1.740477538,0.1146,0.7249,-0.0557,0.736
1.741932385,0.1074,0.7310,0.0116,0.739
1.744419077,0.1339,0.7232,0.0822,0.740
1.746802538,0.1719,0.7098,0.1015,0.737
1.749517846,0.2135,0.7002,0.0898,0.738
1.752221615,0.2629,0.6902,0.0784,0.743
1.754067077,0.3103,0.6797,0.0525,0.749
1.756627154,0.3550,0.6711,0.0258,0.760
1.758775461,0.3789,0.6639,0.0078,0.764
1.761252077,0.3960,0.6623,-0.0026,0.772
1.763653231,0.4016,0.6704,-0.0225,0.782
1.7662,0.4058,0.6780,-0.0491,0.792
1.768425,0.4067,0.6865,-0.0652,0.801
1.771011154,0.4016,0.6907,-0.0701,0.802
1.773841,0.3941,0.6973,-0.1439,0.814
1.775758461,0.3813,0.7000,-0.0906,0.802
1.778243769,0.3836,0.6949,-0.0603,0.796
1.781856615,0.3838,0.6951,-0.0799,0.798
1.782776385,0.3887,0.6912,-0.0694,0.796
1.785316308,0.3999,0.6795,-0.0679,0.791
1.787924615,0.4092,0.6692,-0.0733,0.788
1.790854846,0.4202,0.6611,-0.0911,0.789
1.792670538,0.4190,0.6548,-0.1038,0.784
1.795133538,0.4092,0.6465,-0.1094,0.773
1.798427077,0.3960,0.6385,-0.1255,0.762
1.799790769,0.3833,0.6301,-0.1434,0.751
1.802141615,0.3692,0.6236,-0.1534,0.741
1.804888615,0.3557,0.6174,-0.1581,0.730
1.808435154,0.3422,0.6115,-0.1617,0.719
1.81014,0.3313,0.6038,-0.1676,0.709
1.813084385,0.3205,0.5986,-0.1619,0.698
1.816454538,0.3147,0.5964,-0.1526,0.691
1.81738,0.3100,0.5868,-0.1407,0.678
1.820004692,0.2986,0.5775,-0.1272,0.662
1.822728077,0.2809,0.5723,-0.1316,0.651
1.824618231,0.2548,0.5674,-0.1427,0.638
1.826252,0.2269,0.5700,-0.1612,0.634
1.828958231,0.1928,0.5756,-0.1864,0.635
1.831106231,0.1673,0.5871,-0.2182,0.648
1.833529231,0.1414,0.6035,-0.2526,0.669
1.835882846,0.1190,0.6240,-0.2861,0.697
1.839073308,0.1043,0.6436,-0.3156,0.724
1.840589923,0.0913,0.6716,-0.3471,0.762
1.843299077,0.0869,0.7037,-0.3692,0.799
1.845746461,0.0880,0.7430,-0.3885,0.843
1.848397,0.0889,0.7833,-0.4041,0.886
1.850528,0.0931,0.8232,-0.4123,0.925
1.853061846,0.0941,0.8637,-0.4170,0.964
1.855909308,0.0945,0.9084,-0.4204,1.005
1.857734769,0.0916,0.9534,-0.4172,1.045
1.860145,0.0862,0.9961,-0.4144,1.082
1.862566461,0.0808,1.0435,-0.4029,1.121
1.865459769,0.0771,1.0836,-0.3877,1.153
1.867489,0.0682,1.1246,-0.3611,1.183
1.871054846,0.0613,1.1654,-0.3330,1.214
1.872798846,0.0603,1.2033,-0.3132,1.245
1.874803154,0.0586,1.2267,-0.2937,1.263
1.877868923,0.0631,1.2478,-0.2753,1.279
1.880870154,0.0724,1.2548,-0.2506,1.282
1.882200077,0.0840,1.2541,-0.2318,1.278
1.884245308,0.0941,1.2424,-0.2215,1.265
1.886684615,0.1065,1.2250,-0.2113,1.248
1.889024923,0.1158,1.1967,-0.2094,1.220
1.892270846,0.1239,1.1637,-0.2187,1.191
1.894140615,0.1332,1.1251,-0.2280,1.156
1.8975,0.1368,1.0774,-0.2443,1.113
1.898845231,0.1316,1.0382,-0.2609,1.079
1.901294154,0.1199,0.9954,-0.2804,1.041
1.906497923,0.1123,0.9592,-0.2881,1.008
1.907107385,0.1011,0.9292,-0.2963,0.981
1.908437308,0.0845,0.9057,-0.3088,0.961
1.911067461,0.0696,0.8952,-0.3242,0.955
1.91748,0.0579,0.8849,-0.3317,0.947
1.918125538,0.0422,0.8857,-0.3393,0.949
1.919030769,0.0286,0.8971,-0.3494,0.963
1.920932615,0.0151,0.9152,-0.3596,0.983
1.924841923,0.0051,0.9399,-0.3689,1.010
1.925384692,-0.0053,0.9724,-0.3780,1.043
1.928331461,-0.0090,1.0091,-0.3855,1.080
1.930006846,-0.0134,1.0445,-0.3867,1.114
1.932397538,-0.0134,1.0809,-0.3869,1.148
1.935204077,-0.0085,1.1178,-0.3833,1.182
1.938607154,-0.0041,1.1528,-0.3825,1.215
1.939662769,-0.0011,1.1794,-0.3794,1.239
1.942065538,0.0078,1.2108,-0.3762,1.268
1.944585923,0.0161,1.2439,-0.3704,1.298
1.947725538,0.0244,1.2693,-0.3694,1.322
1.955486154,0.0324,1.2883,-0.3708,1.341
1.956391461,0.0396,1.3003,-0.3736,1.353
1.957125846,0.0479,1.3054,-0.3773,1.360
1.957891077,0.0522,1.3076,-0.3804,1.363
1.958785615,0.0623,1.3015,-0.3764,1.356
1.961455077,0.0706,1.2866,-0.3684,1.340
1.964582538,0.0769,1.2702,-0.3543,1.321
1.965934231,0.0829,1.2463,-0.3391,1.294
1.971172692,0.0855,1.2187,-0.3137,1.261
1.971628615,0.0816,1.1918,-0.2893,1.229
1.973355692,0.0757,1.1633,-0.2614,1.195
1.975961846,0.0713,1.1317,-0.2362,1.158
1.978107769,0.0640,1.1011,-0.2143,1.124
1.980742846,0.0564,1.0699,-0.1996,1.090
1.983164615,0.0381,1.0398,-0.1928,1.058
1.985759692,0.0244,1.0081,-0.1954,1.027
1.988026154,0.0088,0.9795,-0.2025,1.000
1.990086231,-0.0060,0.9590,-0.2133,0.982
1.993412077,-0.0223,0.9382,-0.2284,0.966
1.995292308,-0.0300,0.9250,-0.2389,0.956
1.997505615,-0.0358,0.9140,-0.2514,0.949
1.999761923,-0.0421,0.9013,-0.2590,0.939
2.002494154,-0.0505,0.8922,-0.2595,0.931
2.009649615,-0.0486,0.8928,-0.2607,0.931
2.010526538,-0.0453,0.8925,-0.2621,0.931
2.011211769,-0.0361,0.8979,-0.2663,0.937
2.011820308,-0.0375,0.8994,-0.2702,0.940
2.016738154,-0.0346,0.9091,-0.2714,0.949
2.017592615,-0.0326,0.9143,-0.2739,0.955
2.019699154,-0.0495,0.9218,-0.2721,0.962
2.021555692,-0.0598,0.9274,-0.2621,0.966
2.023803461,-0.0283,0.9453,-0.2416,0.976
2.027041615,-0.0031,0.9607,-0.2215,0.986
2.028868692,-0.0104,0.9758,-0.2492,1.007
2.031564692,-0.0272,1.0156,-0.4119,1.096
2.033769615,-0.0498,1.0577,-0.6476,1.241
2.037197,-0.0478,1.1051,-0.8612,1.402
2.038284,-0.0468,1.1535,-1.0029,1.529
2.040888923,-0.0292,1.2101,-1.0676,1.614
2.043466538,0.0410,1.2822,-1.1353,1.713
2.046175077,0.1573,1.4246,-1.3271,1.953
2.050848923,0.1358,1.5803,-1.6049,2.256
2.051498769,0.0752,1.7618,-1.7773,2.504
2.053747077,0.0469,2.0014,-1.7712,2.673
2.055253,0.0743,2.3027,-1.6279,2.821
2.057909308,0.1603,2.6374,-1.2978,2.944
2.060955692,0.2958,2.9616,-0.7786,3.077
2.063630538,0.5133,3.2304,-0.3562,3.290
2.065051077,0.6133,3.5301,0.3822,3.603
2.067715692,0.5917,3.7608,0.9943,3.935
2.070352615,0.4132,3.8383,1.4252,4.115
2.072191692,0.1764,3.6760,1.7311,4.067
2.074768385,-0.1397,3.3019,1.8193,3.773
2.077484692,-0.4681,2.8331,1.6982,3.336
2.080259461,-0.7374,2.4011,1.4756,2.913
2.081902846,-0.9535,2.0110,1.1573,2.508
2.085064,-1.1189,1.6509,0.8115,2.153
2.087205538,-1.1569,1.3978,0.3689,1.852
2.089614846,-1.1480,1.1549,0.0854,1.631
2.091933846,-1.1374,0.9830,-0.1737,1.513
2.094132,-1.0472,0.7994,-0.3562,1.365
2.097428615,-0.9002,0.6474,-0.5868,1.255
2.098878846,-0.7619,0.4652,-0.7786,1.185
2.101472308,-0.6571,0.2966,-0.7850,1.066
2.103888,-0.5273,0.1652,-0.7884,0.963
2.105885923,-0.4057,0.0328,-0.6865,0.798
2.108527385,-0.3402,-0.1012,-0.6513,0.742
2.112964615,-0.2643,-0.2384,-0.6130,0.709
2.113483769,-0.1592,-0.3835,-0.5837,0.716
2.116805,-0.0893,-0.4927,-0.4530,0.675
2.118329,-0.0859,-0.5200,-0.3310,0.622
2.120543692,-0.1180,-0.4658,-0.2702,0.551
2.123038538,-0.1734,-0.3421,-0.2409,0.453
2.125426461,-0.2379,-0.2195,-0.2074,0.384
2.127937615,-0.3036,-0.1247,-0.1725,0.371
2.129965538,-0.3728,-0.0473,-0.1255,0.396
2.132367077,-0.4460,0.0201,-0.0645,0.451
2.136553615,-0.5098,0.0797,0.0009,0.516
2.137591154,-0.5718,0.1373,0.0595,0.591
2.139772692,-0.6302,0.1955,0.1013,0.668
2.142695692,-0.6696,0.2551,0.1150,0.726
2.144950461,-0.7050,0.3213,0.1360,0.787
2.147062769,-0.7270,0.3929,0.1429,0.839
2.149331385,-0.7272,0.4762,0.1551,0.883
2.152266461,-0.7141,0.5639,0.1772,0.927
2.154102231,-0.6996,0.6663,0.1790,0.983
2.156838154,-0.6933,0.7877,0.1763,1.064
2.159022154,-0.6920,0.9375,0.1732,1.178
2.162054846,-0.6884,1.1034,0.1563,1.310
2.163828923,-0.6915,1.3076,0.1094,1.483
2.167095461,-0.7104,1.5363,0.0470,1.693
2.169689308,-0.7509,1.8143,-0.0235,1.964
2.171350231,-0.7891,2.1288,-0.0929,2.272
2.173516385,-0.8079,2.4121,-0.1393,2.548
2.178584923,-0.7973,2.5778,-0.0771,2.699
2.179506538,-0.7192,2.6315,0.0083,2.728
2.180852077,-0.5699,2.6059,0.0766,2.669
2.183444385,-0.3407,2.5329,0.1013,2.558
2.186372308,-0.1162,2.2968,0.0830,2.301
2.187927385,0.1316,2.0582,-0.0332,2.063
2.191975385,0.3039,1.7799,-0.1612,1.813
2.194597231,0.4170,1.5033,-0.3247,1.593
2.195379692,0.4468,1.2421,-0.4742,1.403
2.197737846,0.3880,0.9876,-0.5814,1.210
2.200647385,0.2436,0.7303,-0.6843,1.030
2.204027385,0.1458,0.5710,-0.7815,0.979
2.204950846,0.0176,0.4838,-0.8426,0.972
2.207434769,-0.1054,0.4322,-0.8693,0.977
2.214312385,-0.3212,0.3555,-0.8267,0.956
2.215087077,-0.5858,0.2879,-0.7547,0.998
2.216190538,-0.6610,0.3359,-0.6531,0.988
2.217139692,-0.7881,0.3863,-0.5397,1.030
2.221032308,-0.8985,0.4417,-0.3843,1.072
2.221882538,-0.9820,0.5046,-0.2445,1.131
2.224202231,-1.0216,0.5803,-0.1290,1.182
2.226743692,-1.0192,0.6467,-0.0481,1.208
2.228931154,-1.0021,0.7095,-0.0090,1.228
2.231721308,-0.9375,0.7826,0.0053,1.221
2.234089,-0.8536,0.8600,-0.0261,1.212
2.236794461,-0.7717,0.9238,-0.0743,1.206
2.238569846,-0.6759,0.9776,-0.1437,1.197
2.241041615,-0.5885,1.0501,-0.2115,1.222
2.243915692,-0.5166,1.1126,-0.2816,1.259
2.245825923,-0.4411,1.1644,-0.3184,1.285
2.248301,-0.3879,1.1906,-0.3489,1.300
2.252060615,-0.3737,1.2194,-0.3393,1.320
2.253056385,-0.3847,1.2621,-0.3261,1.359
2.255533308,-0.3737,1.2590,-0.3151,1.351
2.258070461,-0.3977,1.2285,-0.2881,1.323
2.261915692,-0.4294,1.2497,-0.2912,1.353
2.263093846,-0.4778,1.2695,-0.2416,1.378
2.265373308,-0.4458,1.1363,-0.1868,1.235
2.268908615,-0.4612,1.0452,-0.1476,1.152
2.269996385,-0.7187,1.0506,-0.1607,1.283
2.27238,-0.8367,0.9548,-0.0806,1.272
2.275163077,-0.7984,0.8107,-0.0412,1.139
2.277775461,-0.7570,0.9402,-0.0687,1.209
2.279826154,-0.6004,0.8994,-0.0251,1.082
2.282808923,-0.5401,0.8971,-0.0342,1.048
2.286102231,-0.5149,0.9785,-0.0195,1.106
2.286843461,-0.4164,0.9397,0.0276,1.028
2.289719077,-0.4209,1.0212,-0.0034,1.105
2.291974154,-0.4211,1.0081,0.0239,1.093
2.294646154,-0.4429,1.0767,0.0014,1.164
2.296679461,-0.4071,1.0829,-0.0183,1.157
2.299288923,-0.3251,0.9770,-0.0110,1.030
2.302664077,-0.2785,0.9331,-0.0554,0.975
2.303723077,-0.3491,1.0569,-0.1129,1.119
2.306652,-0.2386,1.0235,-0.0557,1.052
2.314867077,-0.2117,1.1256,-0.1332,1.153
2.315468615,-0.1849,1.0660,-0.1630,1.094
2.315933538,-0.1949,0.9988,-0.1419,1.027
2.316300385,-0.2447,0.9670,-0.1705,1.012
2.321923692,-0.4087,1.0350,-0.2152,1.133
2.322804,-0.3624,0.9704,-0.1551,1.047
2.323249538,-0.3124,0.8830,-0.1581,0.950
2.326204385,-0.4209,0.9697,-0.2110,1.078
2.327926769,-0.3933,0.9697,-0.1712,1.060
2.330447077,-0.3395,0.9138,-0.1246,0.983
2.333093308,-0.3334,0.9297,-0.1414,0.998
2.336060308,-0.2869,0.9136,-0.1444,0.968
2.337608692,-0.2762,0.9055,-0.1509,0.959
2.340122538,-0.2394,0.8994,-0.1544,0.943
2.342549,-0.1793,0.8740,-0.1644,0.907
2.345102769,-0.1753,0.8691,-0.1563,0.900
2.347442846,-0.1429,0.8458,-0.1600,0.873
2.352042538,-0.1294,0.8715,-0.2040,0.904
2.352551385,-0.1492,0.9079,-0.2118,0.944
2.355285,-0.1341,0.9020,-0.1840,0.930
2.357330769,-0.1131,0.8773,-0.1514,0.897
2.360742538,-0.0989,0.8588,-0.1363,0.875
2.362252308,-0.0800,0.8314,-0.1178,0.844
2.364767077,-0.1387,0.9189,-0.1463,0.941
2.368482769,-0.1536,0.9453,-0.1365,0.967
2.369120615,-0.1184,0.9257,-0.0872,0.937
2.371285846,-0.0407,0.8419,-0.0276,0.843
2.373805538,0.0188,0.7628,0.0048,0.763
2.376305231,-0.1673,0.8840,-0.0525,0.901
2.378746846,-0.4031,1.1845,-0.1744,1.263
2.381138461,-0.4164,1.1715,-0.0610,1.245
2.384294538,-0.3933,1.1263,-0.0065,1.193
2.385966461,-0.3640,1.0985,-0.0019,1.157
2.388541,-0.2059,0.9394,0.0281,0.962
2.390595154,-0.2030,0.9683,-0.0789,0.992
2.393217615,-0.1597,0.9506,-0.1314,0.973
2.395491077,-0.3598,1.0792,-0.1324,1.145
2.398137846,-0.3212,1.0515,-0.1534,1.110
2.400753,-0.2674,1.0084,-0.1622,1.056
2.402624923,-0.3204,1.0789,-0.2213,1.147
2.405084308,-0.2228,1.0161,-0.2343,1.066
2.408811692,-0.1599,1.0003,-0.2685,1.048
2.409903077,-0.2205,1.0474,-0.2846,1.108
2.412321846,-0.2056,1.0513,-0.3032,1.113
2.414928923,-0.1416,1.0044,-0.2932,1.056
2.421445,-0.1236,0.9900,-0.2944,1.040
2.422189615,-0.0926,0.9721,-0.3081,1.024
2.423259154,-0.0421,0.9318,-0.3054,0.982
2.424244077,-0.0058,0.9015,-0.3017,0.951
2.428197308,-0.0265,0.9160,-0.3044,0.966
2.429198461,-0.0586,0.9470,-0.3039,0.996
2.431692077,-0.0583,0.9411,-0.2890,0.986
2.434145615,-0.0437,0.9171,-0.2714,0.957
2.436518846,-0.0258,0.9018,-0.2597,0.939
2.439605846,-0.0099,0.8861,-0.2421,0.919
2.442266461,0.0070,0.8688,-0.2294,0.899
2.443621615,0.0186,0.8579,-0.2162,0.885
2.446535154,0.0249,0.8532,-0.2074,0.878
2.448699385,0.0300,0.8505,-0.1994,0.874
2.451072308,0.0344,0.8517,-0.1986,0.875
2.453333923,0.0323,0.8595,-0.1940,0.882
2.45596,0.0300,0.8740,-0.1924,0.895
2.458720692,0.0279,0.8835,-0.1856,0.903
2.460529923,0.0445,0.8876,-0.1779,0.906
2.463823461,0.0389,0.9035,-0.1219,0.912
2.466930231,0.0263,0.9213,-0.1073,0.928
2.467776692,0.0122,0.9372,-0.1348,0.947
2.470324308,-0.0011,0.9492,-0.1013,0.955
2.472820692,-0.0178,0.9626,-0.0442,0.964
2.475509538,-0.0253,0.9724,-0.0259,0.973
2.477921923,-0.0370,0.9805,-0.0328,0.982
2.480435769,-0.0537,0.9914,-0.0039,0.993
2.483625231,-0.0681,0.9991,0.0163,1.002
2.484717,-0.0761,1.0056,0.0143,1.009
2.486915461,-0.0857,1.0081,0.0223,1.012
2.489442154,-0.0908,1.0098,0.0304,1.014
2.491902846,-0.0871,1.0059,0.0302,1.010
2.494867769,-0.0752,1.0035,0.0263,1.007
2.496948923,-0.0556,1.0032,0.0316,1.005
2.499671692,-0.0405,1.0027,0.0432,1.004
2.501461538,-0.0176,0.9988,0.0412,1.000
2.503947154,0.0073,0.9975,0.0370,0.998
2.506332615,0.0286,0.9910,0.0344,0.992
2.508799385,0.0440,0.9832,0.0270,0.985
2.511208077,0.0564,0.9721,0.0180,0.974
2.513930769,0.0613,0.9656,0.0046,0.968
2.521633615,0.0650,0.9636,-0.0122,0.966
2.522290538,0.0662,0.9636,-0.0420,0.967
2.522837923,0.0691,0.9700,-0.0782,0.976
2.523179154,0.0724,0.9749,-0.1131,0.984
2.526978231,0.0811,0.9790,-0.1434,0.993
2.528232615,0.0901,0.9858,-0.1823,1.007
2.530490538,0.0889,0.9958,-0.2436,1.029
2.533011461,0.0999,0.9905,-0.2670,1.031
2.535493615,0.1241,0.9760,-0.2607,1.018
2.538328692,0.1453,0.9565,-0.2357,0.996
2.540792615,0.1771,0.9299,-0.2257,0.973
2.542559769,0.2033,0.9111,-0.2224,0.960
2.545352385,0.2184,0.9020,-0.1817,0.946
2.547575077,0.2204,0.9052,-0.2436,0.963
2.550124077,0.2250,0.9118,-0.2392,0.969
2.552270846,0.2091,0.9287,-0.2231,0.978
2.554912077,0.1849,0.9551,-0.2143,0.996
2.558539461,0.1441,0.9919,-0.1989,1.022
2.559353,0.1055,1.0303,-0.1744,1.050
2.562880385,0.0664,1.0667,-0.1468,1.079
2.566042231,0.0330,1.0970,-0.1314,1.105
2.566688308,0.0017,1.1136,-0.1185,1.120
2.569233846,-0.0265,1.1163,-0.1199,1.123
2.572078538,-0.0493,1.1170,-0.1353,1.126
2.575572385,-0.0764,1.1078,-0.1162,1.116
2.576956692,-0.1108,1.0999,-0.2106,1.125
2.579450538,-0.1653,1.1021,-0.2030,1.133
2.582813,-0.2291,1.0995,-0.1635,1.135
2.583632308,-0.2923,1.0927,-0.1344,1.139
2.585846538,-0.3476,1.0834,-0.1251,1.145
2.588369231,-0.3975,1.0718,-0.1118,1.149
2.591139461,-0.4546,1.0680,-0.1034,1.165
2.593236385,-0.5086,1.0692,-0.0962,1.188
2.595546154,-0.5382,1.0640,-0.0864,1.195
2.599712923,-0.5469,1.0580,-0.0706,1.193
2.600237538,-0.5757,1.0667,-0.0522,1.213
2.602945923,-0.5809,1.0911,-0.0332,1.237
2.605280077,-0.5685,1.1209,-0.0251,1.257
2.608277231,-0.5408,1.1388,-0.0422,1.261
2.609904308,-0.4959,1.1491,-0.0677,1.253
2.612504923,-0.4551,1.1684,-0.0740,1.256
2.617899154,-0.4104,1.1869,-0.0691,1.258
2.618540385,-0.3586,1.1974,-0.0720,1.252
2.619540308,-0.3111,1.2116,-0.0862,1.254
2.622556,-0.2782,1.2236,-0.1011,1.259
2.624272,-0.2394,1.2326,-0.1136,1.261
2.626667077,-0.2037,1.2338,-0.1234,1.257
2.629362461,-0.1651,1.2287,-0.1363,1.247
2.631907692,-0.1326,1.2297,-0.1539,1.246
