time,gFx,gFy,gFz,TgF
28.603552232,-0.8711,0.4288,-1.7752,2.023
28.607023924,-0.7721,0.3277,-1.6855,1.883
28.608417771,-0.8621,0.3604,-1.6755,1.918
28.611487694,-1.1120,0.4286,-1.7984,2.157
28.613398771,-1.4062,0.5162,-1.9471,2.457
28.619202078,-1.6882,0.5276,-2.2631,2.872
28.620264847,-1.9598,0.4606,-2.5198,3.225
28.620771617,-2.1621,0.2893,-2.5389,3.347
28.623713155,-2.4814,-0.0316,-2.5799,3.580
28.62741654,-2.8906,-0.3602,-2.4436,3.802
28.628368924,-3.2029,-0.6688,-2.0922,3.884
28.63162854,-3.4149,-0.9107,-1.5525,3.860
28.632494155,-3.6102,-0.9977,-1.1270,3.911
28.635067386,-3.7953,-0.9551,-0.8116,3.997
28.639644232,-3.8771,-0.8025,-0.7121,4.023
28.640831386,-3.7529,-0.6453,-0.7495,3.881
28.644147386,-3.5247,-0.5300,-0.8677,3.668
28.64529654,-3.3255,-0.4658,-0.9778,3.497
28.648878463,-3.0971,-0.4582,-1.0037,3.288
28.650209155,-2.8838,-0.4585,-0.9623,3.074
28.652348847,-2.6319,-0.1459,-1.1129,2.861
28.654475617,-2.6534,0.1498,-1.7502,3.182
28.661237463,-2.3402,0.1440,-0.9086,2.515
28.661915078,-1.7644,-0.0362,-0.5394,1.845
28.662604847,-1.4252,-0.0306,-1.1285,1.818
28.680423001,-1.2591,0.2265,-2.7234,3.009
28.681275617,-0.8634,0.9382,-4.3747,4.557
28.681662386,0.0513,2.1183,-4.1878,4.693
28.681814386,1.3633,3.8668,-2.8746,5.007
28.681949463,2.0528,6.2501,-1.9117,6.851
28.682079924,1.7063,7.9060,-1.7835,8.282
28.682212309,1.2821,8.0011,-2.1321,8.379
28.682332617,1.9911,8.0020,-1.9201,8.467
28.683070694,3.5895,8.0020,-1.0813,8.837
28.685363001,3.7856,6.3288,0.5580,7.396
28.689023924,1.6564,2.6254,1.3417,3.382
28.696867078,-2.5657,-0.4125,-0.7974,2.718
28.697502463,-5.6416,-3.0130,-2.4570,6.852
28.697798155,-7.4423,-5.1549,-1.3420,9.152
28.698040924,-7.8488,-7.2220,1.5711,10.781
28.701015694,-6.7682,-7.9902,2.5769,10.784
28.703368232,-5.0005,-7.6528,0.1942,9.144
28.70715254,-3.3436,-6.2074,-3.1922,7.740
28.707744232,-1.8357,-4.5429,-4.1646,6.430
28.712355694,-1.3619,-2.9453,-3.8013,4.998
28.712680617,-2.3158,-1.5083,-3.3214,4.321
28.716544847,-4.0406,-0.0038,-2.8667,4.954
28.717275309,-5.5376,1.6890,-2.6557,6.369
28.719466694,-5.9949,3.1373,-2.5005,7.213
28.721851309,-5.5031,3.9159,-1.8424,7.001
28.723925463,-4.5918,3.9638,-1.2902,6.202
28.726948847,-3.6670,3.4784,-1.1551,5.185
28.729200001,-3.1271,2.7984,-1.2142,4.369
28.731226771,-2.9102,2.1276,-1.1126,3.773
28.733705232,-2.7446,1.5751,-0.8937,3.288
28.736506694,-2.5615,1.2649,-0.8917,2.993
28.738538078,-2.3141,1.1989,-0.9450,2.772
28.740925848,-1.8501,1.3035,-1.0731,2.505
28.743331309,-1.2127,1.5072,-0.8668,2.120
28.746711617,-0.6165,1.8365,-0.9741,2.168
28.748178078,-0.2049,2.2599,-1.4260,2.680
28.750851386,0.0024,2.6760,-1.8527,3.255
28.754173771,0.0009,2.9799,-1.8578,3.512
28.759578078,-0.2755,3.0454,-1.5338,3.421
28.76019754,-0.8318,2.8549,-1.2215,3.215
28.761350155,-1.5103,2.5830,-1.0190,3.161
28.773334463,-2.0683,2.4095,-0.9313,3.309
28.774190694,-2.3947,2.4270,-0.9669,3.544
28.774565232,-2.4709,2.6362,-1.0559,3.764
28.774935001,-2.3524,2.9709,-0.9056,3.896
28.775202386,-2.1218,3.3384,-0.5241,3.990
28.775417155,-1.8623,3.6555,-0.3277,4.116
28.777416617,-1.6214,3.8971,-0.3379,4.234
28.781124001,-1.4981,4.1178,-0.2331,4.388
28.782177463,-1.5051,4.2773,-0.0396,4.535
28.785412617,-1.5677,4.3454,0.2576,4.627
28.78788454,-1.5809,4.3312,0.4873,4.636
28.789145848,-1.4765,4.3134,0.5115,4.588
28.792093232,-1.2473,4.3268,0.4749,4.528
28.793965848,-0.9300,4.3523,0.5648,4.486
28.796764309,-0.5371,4.3577,0.7702,4.458
28.799252232,-0.1976,4.3256,0.8574,4.414
28.801454694,0.0843,4.2594,0.8968,4.354
28.804449232,0.2986,4.2282,0.9440,4.343
28.806393232,0.4466,4.2059,0.9852,4.343
28.808774155,0.5570,4.1698,1.0388,4.333
28.811135924,0.6384,4.1236,1.0607,4.305
28.814202694,0.7466,4.0637,1.0263,4.257
28.815892001,0.8925,3.9794,0.8937,4.175
28.818372232,1.0826,3.8827,0.6146,4.077
28.820700232,1.2963,3.7476,0.4187,3.987
28.822928617,1.5084,3.5492,0.2999,3.868
28.825643001,1.7160,3.3073,0.1629,3.730
28.828154386,1.9306,3.0965,0.0400,3.649
28.830657232,2.1292,2.8693,-0.0151,3.573
28.832615001,2.4234,2.6403,-0.0992,3.585
28.836108309,2.7773,2.3640,-0.2162,3.654
28.837971694,3.0898,2.1370,-0.2079,3.763
28.840840924,3.4026,1.8844,-0.2445,3.897
28.842547309,3.5970,1.7232,-0.3525,4.004
28.845822155,3.6815,1.6660,-0.4209,4.063
28.847823309,3.9557,1.5211,-0.1185,4.240
28.849826386,4.0060,1.5321,-0.0342,4.289
28.857484848,4.0038,1.4598,0.2533,4.269
28.858283694,3.3302,1.6128,0.1285,3.702
28.858848232,2.9787,1.4034,0.3129,3.308
28.859342386,3.2205,0.8796,0.2921,3.351
28.875063078,2.7793,0.8424,-0.0293,2.904
28.875729771,2.2230,0.8668,0.0390,2.386
28.875889463,1.6398,0.9394,-0.5595,1.971
28.876418771,0.8968,0.7662,-0.5660,1.308
28.876640232,0.3701,0.9171,-0.4845,1.101
28.876849771,-0.1458,0.8202,-0.2925,0.883
28.87698454,-0.5296,0.6670,0.1595,0.867
28.892657155,-0.8981,0.9695,0.5914,1.448
28.893494078,-1.0437,1.2126,0.1336,1.605
28.893849232,-1.0292,1.3636,-0.2944,1.734
28.894162155,-0.8932,1.4679,-0.5094,1.792
28.894723694,-0.7802,1.6008,-0.5180,1.855
28.895002078,-0.6170,1.8598,-0.2494,1.975
28.895231617,-0.3828,2.1363,-0.0315,2.171
28.89559254,-0.2079,2.4244,0.0668,2.434
28.897644617,-0.1460,2.7198,0.0383,2.724
28.900175078,-0.1562,3.0021,0.0329,3.006
28.903342771,-0.2471,3.2448,0.1951,3.260
28.905171924,-0.4055,3.4976,0.3193,3.536
28.907835309,-0.6666,3.7815,0.3647,3.857
28.91002454,-0.7717,3.9960,0.3962,4.089
28.912262386,-0.7678,4.1285,0.3686,4.215
28.915102386,-0.6178,4.1751,0.3083,4.232
28.917575924,-0.3596,4.1717,0.2526,4.195
28.92083654,-0.0854,4.1688,0.2079,4.175
28.922289771,0.2772,4.1458,0.1553,4.158
28.925228001,0.7183,4.1106,0.1003,4.174
28.927056001,1.1239,4.0835,0.0747,4.236
28.932582386,1.5348,4.0083,0.0183,4.292
28.933276924,1.7353,3.9262,-0.0166,4.293
28.934185232,1.8169,3.7969,-0.0088,4.209
28.936568309,1.7733,3.6128,0.0050,4.024
28.940594694,1.6748,3.3929,0.0603,3.784
28.94144154,1.5616,3.1556,0.1409,3.524
28.94476054,1.3899,2.9117,0.2310,3.235
28.947144232,1.2900,2.7081,0.3046,3.015
28.949137463,1.2392,2.5870,0.4314,2.901
28.95110854,1.1815,2.4991,0.5145,2.812
28.953441848,1.1429,2.3985,0.5892,2.721
28.957533155,1.1390,2.3212,0.6635,2.669
28.95870054,1.1041,2.2516,0.6908,2.601
28.965791309,1.0051,2.1975,0.6808,2.510
28.966752309,0.9387,2.1715,0.6784,2.461
28.967183617,0.9157,2.1996,0.6212,2.462
28.967729771,0.9117,2.2509,0.5660,2.494
28.98360554,0.9428,2.2919,0.5077,2.530
28.984124232,1.0254,2.3303,0.5215,2.599
28.984246771,1.1400,2.3484,0.4180,2.644
28.984350155,1.2084,2.3374,0.3664,2.657
28.98448054,1.2380,2.3240,0.3813,2.661
28.984595694,1.2469,2.3066,0.3923,2.651
28.985405463,1.2140,2.2983,0.3862,2.628
28.987776309,1.1517,2.2888,0.3742,2.589
28.989356001,1.0694,2.2704,0.3782,2.538
28.993665232,0.9827,2.2499,0.3615,2.482
28.999698386,0.8879,2.2196,0.3144,2.411
29.000291694,0.7903,2.1801,0.2576,2.333
29.000564848,0.6963,2.1378,0.1844,2.256
29.003783386,0.6030,2.0906,0.0898,2.178
29.004157463,0.5120,2.0498,-0.0489,2.113
29.006476617,0.4209,2.0149,-0.1898,2.067
29.00900554,0.3289,1.9872,-0.3322,2.041
29.011301232,0.2394,1.9583,-0.4700,2.028
29.013578463,0.1434,1.9155,-0.6056,2.014
29.015930078,0.0428,1.8493,-0.7386,1.992
29.019336617,-0.0737,1.7684,-0.8551,1.966
29.020871924,-0.2032,1.6604,-0.9264,1.912
29.023167694,-0.3463,1.5267,-1.0053,1.861
29.025845155,-0.4676,1.3594,-1.0335,1.770
29.028293463,-0.6088,1.2265,-1.1304,1.776
29.030742386,-0.7814,1.1139,-1.1644,1.791
29.032947617,-0.9747,1.0037,-1.1779,1.829
29.035692232,-1.1667,0.9028,-1.1074,1.845
29.038051001,-1.3845,0.8200,-0.9827,1.885
29.040205463,-1.6134,0.7396,-0.9081,1.994
29.042782463,-1.9036,0.7066,-0.8861,2.215
29.045710771,-2.1997,0.6482,-0.8697,2.453
29.047537232,-2.3974,0.4992,-0.8937,2.607
29.049757463,-2.3327,0.1769,-0.5707,2.408
29.052064924,-2.0803,-0.2752,-0.2702,2.116
29.054790694,-1.7719,-0.7020,-0.1416,1.911
29.056971309,-1.4886,-1.0578,0.0062,1.826
29.063876001,-1.3114,-1.2957,0.1311,1.848
29.064485771,-1.2315,-1.4164,0.1250,1.881
29.064967309,-1.2232,-1.4203,0.0241,1.875
29.082661848,-1.2703,-1.3123,-0.1598,1.833
29.083311694,-1.3332,-1.1633,-0.3825,1.810
29.083834771,-1.3852,-1.0084,-0.5993,1.815
29.084183309,-1.4135,-0.8589,-0.8025,1.838
29.084596848,-1.4201,-0.7208,-0.9690,1.864
29.084800848,-1.4096,-0.6267,-1.0547,1.869
29.084970771,-1.3524,-0.5887,-1.1129,1.848
29.085216617,-1.2764,-0.5860,-1.1111,1.791
29.098970694,-1.1721,-0.6158,-1.0537,1.692
29.099430463,-1.0627,-0.6537,-0.9629,1.576
29.099892617,-0.9596,-0.6979,-0.8492,1.459
29.100316001,-0.8692,-0.7376,-0.7293,1.353
29.101451924,-0.7895,-0.7648,-0.6088,1.257
29.101688924,-0.7143,-0.7863,-0.4926,1.171
29.101889155,-0.6422,-0.7932,-0.3713,1.086
29.10380154,-0.5723,-0.8010,-0.2482,1.015
29.105072848,-0.4993,-0.7932,-0.1554,0.950
29.108810386,-0.4204,-0.7814,-0.0654,0.890
29.110461463,-0.3321,-0.7497,-0.0009,0.820
29.112774155,-0.2508,-0.7050,0.0244,0.749
29.115176617,-0.1783,-0.6514,0.0397,0.677
29.118374694,-0.1228,-0.5818,0.0386,0.596
29.119687078,-0.0952,-0.4997,0.0297,0.510
29.122972309,-0.0964,-0.4110,0.0026,0.422
29.124568848,-0.0874,-0.3250,-0.0335,0.338
29.126884924,-0.0530,-0.2481,-0.0677,0.263
29.129243386,-0.0383,-0.1767,-0.1180,0.216
29.132706771,-0.0185,-0.1086,-0.1441,0.181
29.134423617,0.0070,-0.0411,-0.1670,0.172
29.138381848,0.0268,0.0142,-0.2135,0.216
29.139030694,0.0342,0.0713,-0.2404,0.253
29.141433848,0.0256,0.1198,-0.2751,0.301
29.143910463,0.0075,0.1669,-0.3014,0.345
29.146304848,0.0007,0.2099,-0.3298,0.391
29.148620001,-0.0339,0.2532,-0.3547,0.437
29.153981771,-0.1010,0.2800,-0.3838,0.486
29.154840617,-0.1832,0.2912,-0.4121,0.537
29.156138463,-0.2946,0.3033,-0.4456,0.614
29.170295001,-0.4238,0.3047,-0.4488,0.688
29.170690078,-0.5550,0.2949,-0.4684,0.784
29.171143001,-0.6735,0.2665,-0.6084,0.946
29.171320924,-0.7583,0.2561,-0.6452,1.028
29.171521463,-0.8005,0.2048,-0.5055,0.969
29.171696232,-0.8499,0.1512,-0.4260,0.963
29.172567694,-0.9046,0.1261,-0.5018,1.042
29.176387309,-0.9393,0.0995,-0.4297,1.038
29.17985354,-0.9933,0.0555,-0.3647,1.060
29.180264232,-1.0856,0.0217,-0.3965,1.156
29.182670771,-1.2228,0.0169,-0.4823,1.315
29.18478554,-1.3754,0.0217,-0.6382,1.516
29.187484232,-1.5083,0.0171,-0.8175,1.716
29.190250078,-1.6402,0.0320,-0.9601,1.901
29.192700617,-1.7532,0.0589,-1.0537,2.046
29.194376848,-1.8282,0.0731,-1.0889,2.129
29.196887386,-1.8926,0.0552,-1.0515,2.166
29.200862694,-2.0226,0.0538,-0.9907,2.253
29.201599309,-2.1648,0.0555,-0.9222,2.354
29.204341232,-2.3607,0.0711,-0.8243,2.501
29.207176001,-2.6163,0.1041,-0.7002,2.710
29.209706386,-2.9232,0.1468,-0.5726,2.982
29.21136454,-3.2605,0.2229,-0.4962,3.306
29.214101155,-3.5638,0.3440,-0.5123,3.617
29.216456848,-3.8374,0.5302,-0.6596,3.930
29.219087694,-4.0345,0.8067,-0.9035,4.212
29.221517463,-4.1235,1.1869,-1.2174,4.460
29.224232617,-4.1144,1.6228,-1.5296,4.680
29.226155694,-3.9365,1.9800,-1.7910,4.757
29.228229848,-3.5696,2.2443,-1.9980,4.666
29.230854155,-3.0609,2.3757,-2.1067,4.410
29.233805232,-2.6060,2.4034,-2.2704,4.210
29.236903309,-2.3336,2.3836,-2.3310,4.069
29.238073463,-2.2715,2.3237,-2.2806,3.970
29.242018155,-2.3565,2.2487,-2.2450,3.956
29.243049848,-2.5147,2.1730,-2.2709,4.025
29.245622771,-2.6603,2.0674,-2.3486,4.107
29.248201155,-2.6421,1.8874,-2.3671,4.018
29.250515386,-2.3691,1.6333,-2.3019,3.685
29.253804924,-1.9129,1.3445,-2.1832,3.199
29.255168617,-1.4006,1.0774,-2.0507,2.707
29.258044924,-1.0202,0.8833,-1.9431,2.366
29.263691924,-0.8252,0.7357,-1.8241,2.133
29.264747001,-0.8182,0.6240,-1.6435,1.939
29.265120617,-0.9918,0.5485,-1.4011,1.802
29.281802771,-1.2838,0.4606,-1.1959,1.814
29.282462771,-1.6823,0.3523,-1.1942,2.093
29.282598771,-1.9393,0.2182,-1.2560,2.321
29.282753848,-2.1194,0.1239,-1.3344,2.508
29.28289654,-2.2896,0.0426,-1.5778,2.781
29.28304454,-2.5882,-0.0318,-1.8208,3.165
29.283415078,-2.9376,-0.1936,-1.9929,3.555
29.283775001,-3.1709,-0.4245,-1.9638,3.754
29.285978386,-3.1897,-0.6358,-1.7141,3.676
29.288247386,-3.1213,-0.8025,-1.3349,3.488
29.298175001,-2.9793,-0.8518,-0.9128,3.230
29.298714694,-2.8198,-0.7788,-0.6438,2.995
29.298942694,-2.8149,-0.5918,-0.5672,2.932
29.299170386,-2.7629,-0.3343,-0.7549,2.884
29.302695001,-2.7015,-0.1406,-1.0174,2.890
29.303114771,-2.6639,-0.0375,-1.1463,2.900
29.305608232,-2.6224,-0.0360,-1.1910,2.880
29.307927309,-2.4687,0.0338,-1.0731,2.692
29.310365771,-2.3123,0.2815,-1.2245,2.632
29.313523001,-2.3691,0.4466,-1.1700,2.680
29.315832848,-2.1015,0.4156,-0.3023,2.163
29.317755617,-1.6813,0.4564,0.0879,1.744
29.320308924,-1.3854,0.7042,-0.2558,1.575
29.322841463,-1.1082,1.1664,-1.5138,2.209
29.325195078,-0.6764,2.0273,-2.9623,3.653
29.32890154,0.2655,3.2282,-2.1507,3.888
29.329453848,1.4637,4.6249,-0.3371,4.863
29.332721771,2.2858,6.3437,1.4062,6.888
29.334702771,1.7632,7.8629,1.1323,8.137
29.336800232,1.4339,8.0006,-1.0464,8.195
29.339826386,1.2066,8.0020,-3.4944,8.815
29.341994386,2.0971,7.9892,-4.1775,9.256
29.344681463,3.1807,5.7940,-3.5477,7.502
29.346350386,2.9151,1.9318,-1.7619,3.916
29.349039924,0.8754,-0.4259,-0.4537,1.074
29.352486771,-1.9151,-1.6001,-1.6587,2.997
29.353858386,-3.7978,-2.9558,-4.1609,6.362
29.361336617,-4.8877,-4.8603,-3.6432,7.796
29.363009155,-5.5046,-6.3044,-0.6200,8.392
29.363718078,-5.3325,-7.1859,0.8074,8.985
29.364083924,-4.4721,-7.3528,0.0276,8.606
29.379962694,-3.4382,-6.2849,-1.7146,7.366
29.380884001,-2.9146,-4.4144,-3.1111,6.137
29.381066386,-3.3563,-2.3778,-4.3903,6.016
29.381272924,-4.4780,-0.7807,-4.5063,6.401
29.381471309,-5.8395,0.5930,-3.5413,6.855
29.38166454,-6.9619,2.2734,-2.2585,7.664
29.381820001,-7.5558,4.0053,-1.1378,8.627
29.383583924,-7.1463,4.8483,-0.3086,8.641
29.389747309,-5.7328,4.5553,0.2726,7.327
29.390336617,-4.0716,3.4654,0.3381,5.357
29.393906694,-2.9458,2.2446,-0.0589,3.704
29.394517155,-2.5168,1.4424,-0.6142,2.965
29.394751001,-2.4455,1.1481,-0.8888,2.844
29.399307078,-2.3530,1.1726,-1.1759,2.880
29.402390386,-2.1328,1.3122,-1.5159,2.927
29.402755001,-1.7080,1.5011,-1.7251,2.854
29.40437754,-1.1485,1.8265,-1.6559,2.720
29.40682554,-0.5377,2.2057,-1.2047,2.570
29.410054386,0.0562,2.6019,-0.9580,2.773
29.41144854,0.6515,3.0030,-1.3691,3.364
29.415595694,1.1304,3.2218,-1.8409,3.879
29.418895078,1.2457,3.0994,-1.9774,3.882
29.419522463,0.7771,2.7640,-1.9005,3.443
29.421370078,-0.3078,2.4766,-1.6215,2.976
29.423742463,-1.5792,2.3212,-1.2166,3.060
29.425927617,-2.5780,2.2963,-0.8478,3.555
29.428410386,-3.0187,2.3491,-0.6689,3.883
29.430942771,-3.0108,2.5234,-0.7190,3.994
29.433300617,-2.5564,2.8087,-0.6846,3.859
29.435569771,-1.9691,3.1856,-0.5136,3.780
29.438018155,-1.5051,3.6685,-0.2678,3.974
29.444242771,-1.3078,4.1565,-0.2035,4.362
29.445202694,-1.3316,4.4928,-0.1312,4.688
29.445711078,-1.4592,4.6174,0.0075,4.842
29.451909848,-1.5249,4.5567,0.2946,4.814
29.45258054,-1.4956,4.3747,0.5271,4.653
29.453032848,-1.3717,4.1735,0.5892,4.432
29.456812924,-1.1320,4.0324,0.7080,4.248
29.467877463,-0.8266,3.9738,0.8152,4.140
29.468367924,-0.5005,3.9697,0.8206,4.084
29.468553155,-0.2007,3.9665,0.7884,4.049
29.468714771,0.0780,3.9538,0.7419,4.024
29.468819386,0.3413,3.9186,0.8025,4.014
29.469947386,0.5968,3.8108,0.7875,3.937
29.479224924,0.7835,3.6567,0.7363,3.812
29.479821463,0.8952,3.4996,0.6759,3.675
29.480095924,0.9201,3.3699,0.6009,3.545
29.480354386,0.9126,3.2641,0.6149,3.445
29.482562463,0.9093,3.1719,0.5576,3.346
29.48673354,0.9774,3.0864,0.4632,3.270
29.48722954,1.0617,2.9550,0.2980,3.154
29.489779001,1.1830,2.7967,0.0542,3.037
29.490971694,1.4121,2.6338,-0.0377,2.989
29.493705771,1.7330,2.4571,-0.1526,3.011
29.498017848,2.0657,2.2839,-0.3091,3.095
29.501578078,2.3477,2.1671,-0.4722,3.230
29.501877232,2.6081,2.0496,-0.6946,3.389
29.503188001,2.8450,1.9194,-0.7974,3.523
29.505828232,3.0623,1.7889,-0.8089,3.638
29.507944001,3.2550,1.6878,-0.7624,3.745
29.510978463,3.3234,1.6660,-0.6088,3.767
29.514730694,3.1553,1.7530,-0.5475,3.651
29.51559654,2.8304,1.9280,-0.4361,3.452
29.517745771,2.6867,1.8793,0.0539,3.279
29.520573771,2.6911,1.8060,0.1900,3.247
29.522861771,2.6596,1.6089,0.1241,3.111
29.524759694,2.3908,1.4117,0.0180,2.777
29.527737463,1.9636,1.2563,0.0434,2.331
29.531392924,1.5389,1.1386,-0.0836,1.916
29.533360617,1.0515,0.9380,-0.2930,1.439
29.534840848,0.6354,0.9079,-0.1253,1.115
29.537185155,0.1784,0.8368,-0.2218,0.884
29.539611694,-0.2154,0.4699,-0.1131,0.529
29.54186454,-0.5124,0.2192,0.1115,0.568
29.544437848,-0.7641,0.5069,0.5765,1.083
29.54776154,-0.8164,1.0027,0.6221,1.435
29.548910078,-0.8765,1.2739,0.1301,1.552
29.551760309,-0.8611,1.4728,-0.2159,1.720
29.554779617,-0.7180,1.6541,-0.2623,1.822
29.560045155,-0.5152,1.8735,-0.1901,1.952
29.56080954,-0.2550,2.0880,-0.0452,2.104
29.561519309,0.0829,2.2516,0.0375,2.253
29.577513463,0.1744,2.4715,0.0304,2.478
29.578567924,0.1141,2.7449,-0.0142,2.747
29.578879617,0.0442,3.0247,-0.0142,3.025
29.579070463,-0.0111,3.2883,-0.0034,3.288
29.579475924,-0.0647,3.5580,0.0241,3.559
29.579693232,-0.0393,3.7931,0.0346,3.793
29.579866694,-0.0744,4.0027,-0.0354,4.004
29.59574954,-0.0176,4.1521,-0.1378,4.154
29.596354463,0.2934,4.1905,-0.1966,4.205
29.596729232,0.6794,4.1839,-0.1994,4.243
29.597045848,0.9911,4.2052,-0.1898,4.325
29.597309155,1.2616,4.2184,-0.1681,4.406
29.597603078,1.4679,4.2411,-0.1600,4.491
29.597835924,1.6223,4.2616,-0.1283,4.562
29.598140617,1.8089,4.2399,-0.1116,4.611
29.599611386,1.9228,4.1707,-0.0808,4.593
29.601876848,1.9725,4.0273,-0.0550,4.485
29.605041232,1.9491,3.7877,-0.0354,4.260
29.606733463,1.8856,3.4735,0.0180,3.952
29.609177155,1.7566,3.1441,0.0647,3.602
29.611549463,1.5392,2.8602,0.0874,3.249
29.616292924,1.2711,2.6318,0.0882,2.924
29.617038386,0.9907,2.4615,0.2720,2.667
29.618882155,0.8190,2.3929,0.3600,2.555
29.621538386,0.7332,2.3596,0.3525,2.496
29.623748001,0.7149,2.3130,0.3713,2.449
29.626154155,0.7283,2.2812,0.3801,2.425
29.629988848,0.7263,2.2316,0.4346,2.387
29.63089254,0.7041,2.2050,0.4113,2.351
29.63368154,0.6790,2.2052,0.4619,2.353
29.636866771,0.6741,2.2707,0.4157,2.405
29.638542078,0.6834,2.3576,0.3901,2.485
29.642237155,0.7134,2.4281,0.3603,2.556
29.643288001,0.7810,2.5033,0.3630,2.647
29.645584617,0.8810,2.5448,0.3591,2.717
29.648746463,0.9883,2.5507,0.3129,2.753
29.650215078,1.0747,2.5338,0.3078,2.769
29.652901463,1.1358,2.5231,0.2713,2.780
29.658170463,1.1637,2.5067,0.2469,2.775
29.65883354,1.1612,2.4737,0.3026,2.749
29.659956309,1.1365,2.4379,0.3507,2.713
29.662772848,1.0940,2.3841,0.2296,2.633
29.677047078,1.0582,2.3135,0.2063,2.552
29.677615001,0.9865,2.2529,0.1297,2.463
29.677779078,0.8844,2.2069,-0.0030,2.378
29.67818154,0.7471,2.1705,-0.1800,2.303
29.678406155,0.5979,2.1442,-0.3904,2.260
29.678743001,0.4476,2.1092,-0.5721,2.231
29.679061771,0.3115,2.0542,-0.7080,2.195
29.683622694,0.1817,1.9707,-0.8302,2.146
29.684405463,0.0459,1.8578,-0.9331,2.079
29.689435924,-0.1038,1.7356,-1.0190,2.015
29.689804309,-0.2522,1.5944,-1.1287,1.970
29.692266694,-0.4047,1.4596,-1.2225,1.946
29.695535078,-0.5611,1.3071,-1.3139,1.936
29.696153463,-0.7185,1.1713,-1.4465,1.995
29.698724001,-0.7812,1.0313,-1.3679,1.883
29.700801463,-0.8795,0.9390,-1.3356,1.854
29.704099309,-0.9943,0.8691,-1.2069,1.789
29.707268232,-1.1469,0.8036,-1.1092,1.786
29.708455078,-1.3759,0.7545,-1.1004,1.917
29.712732924,-1.5941,0.7027,-1.2059,2.119
29.713424001,-1.7778,0.5966,-1.3728,2.324
29.720347617,-1.9065,0.4061,-1.4090,2.405
29.720948001,-1.9114,0.0997,-1.0720,2.194
29.721559078,-1.8721,-0.2384,-0.5986,1.980
29.722712848,-1.7944,-0.5815,-0.1236,1.890
29.725599694,-1.6270,-0.9219,0.3379,1.900
29.728134386,-1.4280,-1.1736,0.6060,1.945
29.729915001,-1.2461,-1.3602,0.5909,1.937
29.732327078,-1.1804,-1.4005,0.3483,1.864
29.73543354,-1.2149,-1.3013,-0.0032,1.780
29.737059617,-1.3309,-1.1464,-0.3980,1.801
29.741138771,-1.4907,-0.9803,-0.7720,1.944
29.741837848,-1.6342,-0.8430,-1.0877,2.136
29.745161771,-1.7397,-0.7450,-1.3151,2.305
29.748744924,-1.7676,-0.7059,-1.4542,2.395
29.74964054,-1.7336,-0.7140,-1.5008,2.402
29.75164854,-1.6486,-0.7431,-1.4828,2.338
29.754122155,-1.5193,-0.7809,-1.3948,2.205
29.756335694,-1.3663,-0.8203,-1.2380,2.018
29.758981232,-1.2000,-0.8498,-1.0363,1.799
29.764886155,-1.0332,-0.8738,-0.8348,1.590
29.765631386,-0.8827,-0.8923,-0.6403,1.409
29.766404924,-0.7378,-0.8990,-0.4281,1.239
29.781464848,-0.6107,-0.8980,-0.2250,1.109
29.782270694,-0.5012,-0.8865,-0.0620,1.020
29.782974078,-0.4018,-0.8557,0.0588,0.947
29.78339754,-0.3351,-0.8119,0.1367,0.889
29.783747309,-0.2882,-0.7634,0.1269,0.826
29.784026155,-0.2801,-0.7115,0.0302,0.765
29.784310463,-0.2760,-0.6465,-0.0864,0.708
29.800311924,-0.2660,-0.5777,-0.1930,0.665
29.801958155,-0.2401,-0.5100,-0.2536,0.618
29.802728001,-0.1921,-0.4509,-0.2870,0.568
29.802886694,-0.1192,-0.3947,-0.2792,0.498
29.803087694,-0.0272,-0.3390,-0.2431,0.418
29.803270155,0.0669,-0.2940,-0.1996,0.362
29.803435001,0.1376,-0.2468,-0.1651,0.327
29.803596232,0.1845,-0.2053,-0.1458,0.312
29.80660154,0.1791,-0.1506,-0.1437,0.275
29.807081771,0.1425,-0.0949,-0.1573,0.233
29.810106386,0.0708,-0.0336,-0.1798,0.196
29.811911078,-0.0160,0.0225,-0.2680,0.269
29.814086386,-0.1013,0.0633,-0.3271,0.348
29.81756054,-0.1583,0.0734,-0.2592,0.312
29.819099617,-0.2068,0.0687,-0.2397,0.324
29.821336232,-0.2711,0.0562,-0.2897,0.401
29.823778386,-0.3574,0.0506,-0.3552,0.506
29.826489848,-0.4734,0.0638,-0.4129,0.631
29.829192309,-0.6207,0.0970,-0.4573,0.777
29.831726771,-0.7758,0.1354,-0.3479,0.861
29.833761848,-0.9315,0.1698,-0.3256,1.001
29.836501155,-1.1308,0.2246,-0.6972,1.347
29.838368232,-1.2855,0.2446,-0.8429,1.557
29.841359694,-1.4770,0.2355,-0.8197,1.706
29.844228001,-1.6192,0.2029,-0.8318,1.832
29.845741771,-1.6884,0.1757,-0.9105,1.926
29.847970386,-1.7145,0.1479,-0.8690,1.928
29.851413848,-1.7123,0.1127,-0.7713,1.881
29.853184848,-1.7267,0.0758,-0.7459,1.882
29.85528454,-1.8201,0.0843,-0.7955,1.988
29.858252848,-2.0087,0.1161,-0.8881,2.199
29.864412309,-2.2992,0.1787,-1.0081,2.517
29.86501354,-2.6216,0.2888,-1.0911,2.854
29.865564309,-2.9612,0.4307,-1.0908,3.185
29.867928001,-3.3923,0.6357,-1.0156,3.598
29.892410155,-3.7501,0.8712,-0.8866,3.951
