time,gFx,gFy,gFz,TgF
17.246633847,0.5543,-0.8772,0.0593,1.039
17.248930385,0.5507,-0.8767,0.0595,1.037
17.257697462,0.5446,-0.8760,0.0583,1.033
17.258453462,0.5387,-0.8745,0.0574,1.029
17.258627924,0.5325,-0.8699,0.0566,1.022
17.258984924,0.5241,-0.8662,0.0588,1.014
17.260783693,0.5131,-0.8620,0.0607,1.005
17.263322385,0.5062,-0.8562,0.0640,0.997
17.26811877,0.4935,-0.8528,0.0659,0.987
17.269038077,0.4835,-0.8457,0.0705,0.977
17.271308308,0.4742,-0.8440,0.0747,0.971
17.274474385,0.4652,-0.8423,0.0805,0.966
17.275396001,0.4539,-0.8349,0.0905,0.955
17.277948847,0.4463,-0.8330,0.0954,0.950
17.280375385,0.4422,-0.8310,0.1045,0.947
17.282587924,0.4344,-0.8271,0.1108,0.941
17.284912616,0.4260,-0.8268,0.1159,0.937
17.287492539,0.4214,-0.8244,0.1226,0.934
17.291247924,0.4172,-0.8215,0.1262,0.930
17.292185154,0.4114,-0.8184,0.1324,0.925
17.294612308,0.4063,-0.8191,0.1348,0.924
17.297032231,0.4031,-0.8149,0.1385,0.920
17.299907924,0.3985,-0.8119,0.1429,0.916
17.301820308,0.3978,-0.8091,0.1472,0.914
17.304411616,0.3934,-0.8066,0.1478,0.910
17.307612308,0.3916,-0.8051,0.1490,0.908
17.30922677,0.3909,-0.8058,0.1480,0.908
17.311557462,0.3953,-0.8054,0.1490,0.909
17.315490385,0.3960,-0.8046,0.1487,0.909
17.316332616,0.3978,-0.8042,0.1446,0.909
17.318755924,0.3965,-0.8027,0.1438,0.907
17.321267077,0.4011,-0.7986,0.1385,0.904
17.324131077,0.4018,-0.7978,0.1341,0.903
17.325858154,0.4043,-0.7942,0.1306,0.901
17.328266462,0.4067,-0.7924,0.1243,0.899
17.330906077,0.4099,-0.7881,0.1196,0.896
17.339051077,0.4116,-0.7878,0.1167,0.896
17.339377462,0.4136,-0.7841,0.1115,0.893
17.339541231,0.4178,-0.7807,0.1018,0.891
17.343497231,0.4185,-0.7837,0.0959,0.894
17.344339385,0.4209,-0.7802,0.0894,0.891
17.345156847,0.4221,-0.7797,0.0835,0.891
17.353033462,0.4221,-0.7797,0.0796,0.890
17.354394077,0.4214,-0.7778,0.0720,0.888
17.354507616,0.4188,-0.7756,0.0698,0.884
17.354865847,0.4153,-0.7753,0.0649,0.882
17.366724231,0.4144,-0.7716,0.0605,0.878
17.367115924,0.4153,-0.7697,0.0576,0.876
17.367225462,0.4063,-0.7667,0.0510,0.869
17.36732177,0.4021,-0.7643,0.0488,0.865
17.367415924,0.3990,-0.7599,0.0470,0.860
17.369151693,0.3931,-0.7562,0.0439,0.853
17.371600539,0.3911,-0.7548,0.0437,0.851
17.374034385,0.3877,-0.7548,0.0432,0.850
17.376456924,0.3882,-0.7572,0.0414,0.852
17.378975385,0.3845,-0.7590,0.0402,0.852
17.381443616,0.3921,-0.7621,0.0378,0.858
17.383938462,0.3926,-0.7646,0.0375,0.860
17.386137462,0.3967,-0.7699,0.0358,0.867
17.389123616,0.4029,-0.7744,0.0334,0.874
17.390984001,0.4097,-0.7778,0.0334,0.880
17.393936539,0.4168,-0.7816,0.0285,0.886
17.396030693,0.4237,-0.7865,0.0268,0.894
17.398578078,0.4295,-0.7944,0.0248,0.903
17.400770385,0.4388,-0.8000,0.0216,0.913
17.403407078,0.4474,-0.8074,0.0209,0.923
17.406979078,0.4561,-0.8151,0.0160,0.934
17.408123693,0.4684,-0.8193,0.0121,0.944
17.410424616,0.4752,-0.8288,0.0067,0.955
17.413089231,0.4866,-0.8308,0.0021,0.963
17.415260847,0.4952,-0.8340,-0.0002,0.970
17.418328001,0.5018,-0.8386,-0.0037,0.977
17.420275616,0.5104,-0.8391,-0.0100,0.982
17.423291308,0.5143,-0.8398,-0.0195,0.985
17.424778693,0.5233,-0.8454,-0.0244,0.995
17.427206154,0.5297,-0.8506,-0.0317,1.003
17.430813539,0.5374,-0.8531,-0.0410,1.009
17.433305154,0.5441,-0.8618,-0.0540,1.021
17.435277231,0.5536,-0.8715,-0.0654,1.035
17.437429154,0.5573,-0.8787,-0.0743,1.043
17.441945539,0.5634,-0.8867,-0.0869,1.054
17.442416308,0.5670,-0.8906,-0.0975,1.060
17.444254385,0.5724,-0.8962,-0.1060,1.069
17.451975001,0.5746,-0.8990,-0.1155,1.073
17.452424308,0.5739,-0.8992,-0.1204,1.073
17.452581154,0.5765,-0.9014,-0.1280,1.078
17.454172231,0.5793,-0.9009,-0.1327,1.079
17.462684231,0.5809,-0.9029,-0.1363,1.082
17.463066154,0.5832,-0.9041,-0.1376,1.085
17.463306154,0.5870,-0.9053,-0.1383,1.088
17.463587924,0.5925,-0.9080,-0.1360,1.093
17.465756539,0.5951,-0.9114,-0.1346,1.097
17.468315693,0.5966,-0.9139,-0.1292,1.099
17.470787078,0.6003,-0.9209,-0.1229,1.106
17.473719308,0.6044,-0.9200,-0.1160,1.107
17.475434154,0.6052,-0.9293,-0.1111,1.115
17.478020847,0.6124,-0.9349,-0.1069,1.123
17.480456001,0.6130,-0.9405,-0.1038,1.127
17.482707693,0.6142,-0.9473,-0.0960,1.133
17.485156308,0.6149,-0.9539,-0.0887,1.138
17.487880924,0.6128,-0.9591,-0.0820,1.141
17.48982177,0.6124,-0.9632,-0.0740,1.144
17.492817231,0.6088,-0.9681,-0.0657,1.145
17.494737462,0.6086,-0.9759,-0.0601,1.152
17.497079001,0.6040,-0.9801,-0.0542,1.153
17.499395001,0.6042,-0.9854,-0.0461,1.157
17.502199616,0.6017,-0.9894,-0.0373,1.159
17.505259616,0.6035,-0.9908,-0.0286,1.160
17.507769462,0.6030,-0.9908,-0.0232,1.160
17.509624001,0.6030,-0.9920,-0.0205,1.161
17.511749539,0.6093,-0.9896,-0.0163,1.162
17.514191616,0.6135,-0.9920,-0.0149,1.166
17.51667877,0.6176,-0.9879,-0.0146,1.165
17.519068001,0.6259,-0.9913,-0.0188,1.173
17.52273377,0.6391,-0.9942,-0.0210,1.182
17.523910462,0.6543,-0.9987,-0.0279,1.194
17.526105462,0.6718,-1.0035,-0.0319,1.208
17.528781462,0.6914,-1.0071,-0.0366,1.222
17.531456231,0.7116,-1.0143,-0.0412,1.240
17.533863693,0.7327,-1.0206,-0.0471,1.257
17.536133847,0.7537,-1.0267,-0.0547,1.275
17.542444001,0.7720,-1.0294,-0.0606,1.288
17.542775693,0.7964,-1.0365,-0.0654,1.309
17.543100539,0.8150,-1.0380,-0.0728,1.322
17.546463693,0.8348,-1.0431,-0.0808,1.338
17.554527385,0.8500,-1.0458,-0.0850,1.350
17.555541231,0.8621,-1.0441,-0.0929,1.357
17.555752616,0.8763,-1.0429,-0.1013,1.366
17.555862693,0.8847,-1.0441,-0.1069,1.373
17.559151616,0.8928,-1.0448,-0.1136,1.379
17.560907308,0.8991,-1.0472,-0.1226,1.386
17.567145231,0.9101,-1.0472,-0.1297,1.393
17.568343693,0.9154,-1.0502,-0.1363,1.400
17.568641154,0.9182,-1.0492,-0.1425,1.401
17.570304308,0.9189,-1.0536,-0.1441,1.405
17.572324924,0.9169,-1.0504,-0.1465,1.402
17.574351924,0.9096,-1.0441,-0.1453,1.392
17.576910154,0.8979,-1.0374,-0.1432,1.379
17.580297847,0.8868,-1.0285,-0.1390,1.365
17.581503924,0.8749,-1.0155,-0.1351,1.347
17.583947616,0.8576,-1.0001,-0.1260,1.323
17.586478078,0.8432,-0.9842,-0.1143,1.301
17.588700001,0.8253,-0.9693,-0.1009,1.277
17.591271078,0.8072,-0.9498,-0.0864,1.249
17.593984616,0.7931,-0.9290,-0.0694,1.223
17.596574385,0.7796,-0.9134,-0.0550,1.202
17.598542078,0.7630,-0.8901,-0.0384,1.173
17.601277462,0.7498,-0.8692,-0.0207,1.148
17.604107924,0.7370,-0.8477,-0.0032,1.123
17.605648924,0.7205,-0.8303,0.0075,1.099
17.608359693,0.7085,-0.8100,0.0227,1.076
17.610846385,0.6943,-0.7917,0.0386,1.054
17.613317231,0.6858,-0.7760,0.0547,1.037
17.615548539,0.6774,-0.7541,0.0642,1.016
17.618192231,0.6711,-0.7369,0.0798,1.000
17.621347616,0.6697,-0.7231,0.0874,0.989
17.622696001,0.6677,-0.7074,0.0982,0.978
17.625068924,0.6667,-0.6923,0.1069,0.967
17.627539385,0.6687,-0.6768,0.1148,0.958
17.630226693,0.6660,-0.6637,0.1220,0.948
17.632410385,0.6687,-0.6502,0.1285,0.941
17.634906693,0.6687,-0.6385,0.1272,0.933
17.641295693,0.6709,-0.6267,0.1275,0.927
17.641850078,0.6762,-0.6216,0.1241,0.927
17.642168847,0.6814,-0.6167,0.1180,0.927
17.645075924,0.6909,-0.6109,0.1125,0.929
17.651829847,0.7036,-0.6118,0.1079,0.939
17.652734078,0.7172,-0.6134,0.0945,0.948
17.653075693,0.7293,-0.6141,0.0847,0.957
17.663234078,0.7405,-0.6183,0.0759,0.968
17.663837154,0.7510,-0.6185,0.0649,0.975
17.664052616,0.7528,-0.6195,0.0535,0.976
17.664307385,0.7549,-0.6211,0.0397,0.978
17.664529539,0.7515,-0.6248,0.0248,0.978
17.666186078,0.7488,-0.6253,0.0129,0.976
17.668529462,0.7444,-0.6216,0.0021,0.970
17.671182385,0.7356,-0.6272,-0.0058,0.967
17.673201231,0.7244,-0.6314,-0.0173,0.961
17.675778693,0.7121,-0.6336,-0.0291,0.954
17.67929877,0.6995,-0.6351,-0.0377,0.946
17.680766462,0.6904,-0.6365,-0.0493,0.940
17.683026693,0.6831,-0.6388,-0.0613,0.937
17.685525539,0.6741,-0.6405,-0.0738,0.933
17.687832539,0.6643,-0.6461,-0.0848,0.931
17.690121154,0.6518,-0.6505,-0.0967,0.926
17.692896539,0.6391,-0.6519,-0.1074,0.919
17.695665154,0.6264,-0.6586,-0.1094,0.915
17.697333231,0.6156,-0.6612,-0.1153,0.911
17.699704001,0.5981,-0.6649,-0.1219,0.903
17.702336231,0.5863,-0.6693,-0.1280,0.899
17.704692539,0.5744,-0.6719,-0.1309,0.894
17.707113847,0.5632,-0.6728,-0.1292,0.887
17.709623616,0.5546,-0.6737,-0.1251,0.882
17.711994154,0.5467,-0.6761,-0.1207,0.878
17.714618693,0.5404,-0.6800,-0.1167,0.876
17.717288308,0.5348,-0.6830,-0.1090,0.874
17.719120001,0.5325,-0.6868,-0.1009,0.875
17.721369539,0.5304,-0.6896,-0.0904,0.875
17.723944001,0.5301,-0.6930,-0.0804,0.876
17.726389154,0.5292,-0.6977,-0.0726,0.879
17.729092847,0.5329,-0.7022,-0.0618,0.884
17.731469154,0.5372,-0.7091,-0.0505,0.891
17.733880308,0.5372,-0.7135,-0.0435,0.894
17.740569462,0.5436,-0.7196,-0.0337,0.902
17.741478154,0.5492,-0.7264,-0.0230,0.911
17.741772231,0.5570,-0.7352,-0.0161,0.923
17.743698385,0.5625,-0.7431,-0.0088,0.932
17.752356924,0.5709,-0.7480,-0.0039,0.941
17.753145847,0.5758,-0.7575,0.0004,0.951
17.753344231,0.5821,-0.7663,0.0018,0.962
17.753638154,0.5883,-0.7727,0.0092,0.971
17.755183924,0.5942,-0.7804,0.0119,0.981
17.758220847,0.6015,-0.7870,0.0134,0.991
17.760696001,0.6040,-0.7934,0.0176,0.997
17.762664308,0.6059,-0.7993,0.0195,1.003
17.764910385,0.6063,-0.8076,0.0202,1.010
17.767682385,0.6010,-0.8100,0.0214,1.009
17.769835308,0.5966,-0.8149,0.0227,1.010
17.771992616,0.5886,-0.8161,0.0204,1.006
17.775054154,0.5795,-0.8142,0.0197,1.000
17.777612308,0.5721,-0.8107,0.0160,0.992
17.779300924,0.5634,-0.8142,0.0124,0.990
17.781758693,0.5558,-0.8151,0.0067,0.987
17.784330462,0.5467,-0.8156,0.0021,0.982
17.786854078,0.5321,-0.8188,-0.0044,0.977
17.78917377,0.5206,-0.8173,-0.0130,0.969
17.791594078,0.5089,-0.8163,-0.0219,0.962
17.794275693,0.4962,-0.8156,-0.0303,0.955
17.796351078,0.4845,-0.8175,-0.0388,0.951
17.798560924,0.4712,-0.8179,-0.0476,0.945
17.801415078,0.4591,-0.8175,-0.0545,0.939
17.804616001,0.4470,-0.8191,-0.0628,0.935
17.806190385,0.4373,-0.8191,-0.0640,0.931
17.808671001,0.4312,-0.8159,-0.0638,0.925
17.810896539,0.4237,-0.8156,-0.0650,0.921
17.813851616,0.4180,-0.8156,-0.0657,0.919
17.815928001,0.4097,-0.8091,-0.0638,0.909
17.818156616,0.3990,-0.8051,-0.0564,0.900
17.820382385,0.3946,-0.8056,-0.0505,0.898
17.822671924,0.3880,-0.7953,-0.0442,0.886
17.825354078,0.3857,-0.7939,-0.0349,0.883
17.827919001,0.3794,-0.7878,-0.0268,0.875
17.830084001,0.3806,-0.7844,-0.0158,0.872
17.832579001,0.3764,-0.7795,-0.0051,0.866
17.839802693,0.3745,-0.7748,0.0072,0.861
17.840497539,0.3750,-0.7688,0.0209,0.856
17.840843616,0.3776,-0.7667,0.0341,0.855
17.842903616,0.3821,-0.7585,0.0437,0.850
17.849225539,0.3882,-0.7516,0.0514,0.848
17.849792539,0.3921,-0.7413,0.0617,0.841
17.850001154,0.4006,-0.7367,0.0705,0.842
17.861370693,0.4107,-0.7294,0.0744,0.840
17.862067001,0.4197,-0.7269,0.0791,0.843
17.862318385,0.4293,-0.7220,0.0833,0.844
17.862556308,0.4414,-0.7167,0.0882,0.846
17.862775616,0.4514,-0.7140,0.0898,0.849
17.863770078,0.4642,-0.7084,0.0920,0.852
17.866386154,0.4764,-0.7054,0.0933,0.856
17.869231616,0.4857,-0.7022,0.0938,0.859
17.870956847,0.4979,-0.6989,0.0938,0.863
17.873354693,0.5082,-0.6998,0.0920,0.870
17.875818693,0.5152,-0.6982,0.0903,0.872
17.878256847,0.5231,-0.6979,0.0905,0.877
17.880751385,0.5292,-0.6973,0.0889,0.880
17.883076308,0.5365,-0.6920,0.0882,0.880
17.885845847,0.5397,-0.6889,0.0842,0.879
17.887804308,0.5451,-0.6881,0.0822,0.882
17.890370462,0.5465,-0.6866,0.0786,0.881
17.893431616,0.5487,-0.6830,0.0752,0.879
17.895128847,0.5516,-0.6837,0.0720,0.881
17.897502693,0.5521,-0.6830,0.0668,0.881
17.90003777,0.5519,-0.6786,0.0637,0.877
17.902503078,0.5558,-0.6820,0.0579,0.882
17.905040539,0.5602,-0.6803,0.0535,0.883
17.907420539,0.5660,-0.6815,0.0510,0.887
17.910208231,0.5707,-0.6788,0.0486,0.888
17.912095616,0.5741,-0.6803,0.0449,0.891
17.914537462,0.5834,-0.6844,0.0405,0.900
17.917967616,0.5900,-0.6837,0.0373,0.904
17.919279616,0.5968,-0.6893,0.0329,0.912
17.921727924,0.6028,-0.6898,0.0290,0.917
17.924588001,0.6088,-0.6913,0.0216,0.921
17.926747001,0.6159,-0.6910,0.0136,0.926
17.929011001,0.6173,-0.6893,0.0107,0.925
17.931604001,0.6205,-0.6868,-0.0007,0.926
17.933865231,0.6222,-0.6866,-0.0088,0.927
17.939240616,0.6247,-0.6840,-0.0158,0.926
17.939965462,0.6284,-0.6840,-0.0207,0.929
17.94216677,0.6286,-0.6779,-0.0263,0.925
17.953461154,0.6294,-0.6754,-0.0305,0.924
17.954066462,0.6333,-0.6761,-0.0352,0.927
17.954611616,0.6384,-0.6779,-0.0379,0.932
17.954923308,0.6413,-0.6756,-0.0400,0.932
17.955241539,0.6410,-0.6786,-0.0428,0.934
17.955535616,0.6469,-0.6803,-0.0440,0.940
17.958640308,0.6525,-0.6847,-0.0452,0.947
17.962658078,0.6552,-0.6908,-0.0442,0.953
17.963641462,0.6613,-0.6952,-0.0447,0.961
17.964911078,0.6636,-0.6984,-0.0422,0.964
17.968481231,0.6682,-0.7035,-0.0398,0.971
17.969783693,0.6729,-0.7050,-0.0340,0.975
17.972373847,0.6757,-0.7069,-0.0317,0.978
17.975251001,0.6790,-0.7089,-0.0303,0.982
17.977252847,0.6814,-0.7079,-0.0263,0.983
17.979612231,0.6825,-0.7071,-0.0230,0.983
17.982152231,0.6848,-0.7069,-0.0207,0.984
17.984371001,0.6860,-0.7074,-0.0186,0.986
17.986792539,0.6858,-0.7052,-0.0166,0.984
17.989398154,0.6880,-0.7066,-0.0112,0.986
17.992338078,0.6902,-0.7057,-0.0105,0.987
17.993967078,0.6907,-0.7059,-0.0049,0.988
17.996458385,0.6892,-0.7084,-0.0030,0.988
17.999007385,0.6921,-0.7062,-0.0030,0.989
18.001420847,0.6914,-0.7074,0.0006,0.989
18.003731001,0.6892,-0.7069,0.0046,0.987
18.00649477,0.6878,-0.7074,0.0092,0.987
18.008489539,0.6867,-0.7052,0.0085,0.984
18.010789847,0.6850,-0.7059,0.0090,0.984
18.013613847,0.6829,-0.7062,0.0078,0.982
18.017289847,0.6797,-0.7066,0.0085,0.981
18.018123001,0.6785,-0.7125,0.0090,0.984
18.020643693,0.6762,-0.7091,0.0111,0.980
18.023583385,0.6757,-0.7108,0.0134,0.981
18.025652539,0.6718,-0.7079,0.0139,0.976
18.027768308,0.6704,-0.7064,0.0173,0.974
18.030306385,0.6652,-0.7033,0.0195,0.968
18.032855001,0.6629,-0.7038,0.0227,0.967
18.035006385,0.6611,-0.7045,0.0263,0.966
18.037400847,0.6604,-0.7084,0.0248,0.969
18.03977077,0.6580,-0.7062,0.0223,0.965
18.045534462,0.6616,-0.7066,0.0270,0.968
18.046260847,0.6613,-0.7113,0.0319,0.972
18.048829462,0.6623,-0.7122,0.0332,0.973
18.055435924,0.6613,-0.7167,0.0363,0.976
18.055992539,0.6623,-0.7191,0.0417,0.979
18.056267001,0.6606,-0.7213,0.0421,0.979
18.056920847,0.6618,-0.7240,0.0454,0.982
18.065679693,0.6638,-0.7257,0.0476,0.985
18.066348616,0.6638,-0.7287,0.0510,0.987
18.066511001,0.6672,-0.7331,0.0563,0.993
18.066685847,0.6677,-0.7376,0.0591,0.997
18.068696616,0.6701,-0.7431,0.0644,1.003
18.071385231,0.6704,-0.7516,0.0691,1.010
18.073693154,0.6729,-0.7567,0.0700,1.015
18.075882154,0.6745,-0.7663,0.0761,1.024
18.078486154,0.6778,-0.7711,0.0764,1.029
18.082190078,0.6748,-0.7788,0.0789,1.033
18.08369777,0.6753,-0.7832,0.0820,1.037
18.086364001,0.6755,-0.7897,0.0822,1.042
18.088575693,0.6743,-0.7958,0.0859,1.047
18.092204924,0.6706,-0.7998,0.0879,1.047
18.093207616,0.6682,-0.8049,0.0908,1.050
18.095269231,0.6667,-0.8115,0.0957,1.055
18.09772277,0.6643,-0.8126,0.0964,1.054
18.100146078,0.6650,-0.8171,0.0964,1.058
18.102877539,0.6599,-0.8196,0.0984,1.057
18.105033539,0.6569,-0.8224,0.0989,1.057
18.10815777,0.6536,-0.8259,0.0971,1.058
18.109784231,0.6508,-0.8242,0.0952,1.054
18.112487308,0.6457,-0.8254,0.0908,1.052
18.114804308,0.6471,-0.8259,0.0859,1.053
18.117506462,0.6459,-0.8284,0.0837,1.054
18.119502385,0.6452,-0.8271,0.0784,1.052
18.122261231,0.6457,-0.8266,0.0744,1.052
18.124631924,0.6440,-0.8259,0.0696,1.050
18.126775001,0.6447,-0.8279,0.0651,1.051
18.129362693,0.6426,-0.8264,0.0628,1.049
18.131498693,0.6415,-0.8256,0.0615,1.047
18.134144308,0.6459,-0.8268,0.0603,1.051
18.136516539,0.6457,-0.8256,0.0583,1.050
18.139013539,0.6471,-0.8242,0.0607,1.050
18.145088308,0.6508,-0.8232,0.0632,1.051
18.146032539,0.6523,-0.8266,0.0635,1.055
18.146352847,0.6594,-0.8268,0.0647,1.060
18.155503308,0.6660,-0.8273,0.0688,1.064
18.155903924,0.6685,-0.8288,0.0712,1.067
18.156276308,0.6741,-0.8303,0.0756,1.072
18.156487308,0.6797,-0.8308,0.0808,1.076
18.165149154,0.6838,-0.8333,0.0864,1.081
18.166077462,0.6850,-0.8322,0.0913,1.082
18.166395385,0.6907,-0.8354,0.0962,1.088
18.166738462,0.6963,-0.8315,0.1001,1.089
18.16850677,0.6967,-0.8364,0.1015,1.093
18.170088539,0.7029,-0.8393,0.1035,1.100
18.173632308,0.7076,-0.8440,0.1040,1.106
18.174768616,0.7161,-0.8450,0.1031,1.112
18.177527078,0.7200,-0.8510,0.1003,1.119
18.179720308,0.7288,-0.8554,0.0969,1.128
18.18228577,0.7358,-0.8591,0.0898,1.135
18.184600616,0.7398,-0.8647,0.0852,1.141
18.18710277,0.7479,-0.8689,0.0766,1.149
18.189617539,0.7549,-0.8740,0.0703,1.157
18.191767308,0.7612,-0.8787,0.0600,1.164
18.194387616,0.7666,-0.8853,0.0512,1.172
18.196892616,0.7703,-0.8938,0.0390,1.181
18.199212847,0.7750,-0.9018,0.0290,1.189
18.20212177,0.7735,-0.9107,0.0163,1.195
18.204940924,0.7764,-0.9173,0.0034,1.202
18.206972924,0.7754,-0.9234,-0.0100,1.206
18.209544539,0.7720,-0.9324,-0.0227,1.211
18.211205847,0.7681,-0.9370,-0.0364,1.212
18.213524616,0.7593,-0.9419,-0.0489,1.211
18.215908924,0.7479,-0.9461,-0.0603,1.208
18.218268001,0.7410,-0.9463,-0.0724,1.204
18.221060924,0.7307,-0.9479,-0.0831,1.200
18.223453154,0.7209,-0.9483,-0.0885,1.194
18.225733462,0.7109,-0.9470,-0.0972,1.188
18.228372231,0.7004,-0.9498,-0.0975,1.184
18.230574078,0.6909,-0.9470,-0.0969,1.176
18.233475385,0.6829,-0.9430,-0.0975,1.168
18.235340308,0.6790,-0.9449,-0.0920,1.167
18.238297847,0.6741,-0.9461,-0.0889,1.165
18.243947308,0.6724,-0.9466,-0.0850,1.164
18.244823001,0.6718,-0.9498,-0.0843,1.166
18.245543078,0.6738,-0.9583,-0.0782,1.174
18.253302462,0.6765,-0.9675,-0.0743,1.183
18.254046078,0.6834,-0.9759,-0.0691,1.193
18.254600616,0.6897,-0.9852,-0.0645,1.204
18.254946078,0.6934,-0.9996,-0.0582,1.218
18.263475001,0.7002,-1.0089,-0.0513,1.229
18.263831924,0.7095,-1.0196,-0.0410,1.243
18.263951308,0.7151,-1.0267,-0.0323,1.252
18.264094462,0.7165,-1.0380,-0.0259,1.262
18.266457462,0.7217,-1.0487,-0.0200,1.273
18.269030462,0.7268,-1.0548,-0.0134,1.281
18.271344231,0.7281,-1.0616,-0.0086,1.287
18.273651078,0.7283,-1.0646,0.0002,1.290
18.276444231,0.7302,-1.0714,0.0085,1.297
18.278881462,0.7319,-1.0734,0.0180,1.299
18.281956231,0.7290,-1.0721,0.0272,1.297
18.283374154,0.7270,-1.0707,0.0326,1.295
18.285955924,0.7226,-1.0683,0.0397,1.290
18.288184001,0.7183,-1.0644,0.0458,1.285
18.291016001,0.7151,-1.0607,0.0535,1.280
18.292991385,0.7085,-1.0578,0.0610,1.275
18.295942693,0.7041,-1.0543,0.0691,1.270
18.297973539,0.6975,-1.0511,0.0759,1.264
18.300272001,0.6923,-1.0485,0.0815,1.259
18.302955308,0.6883,-1.0462,0.0857,1.255
18.306210078,0.6821,-1.0374,0.0884,1.245
18.307455616,0.6773,-1.0324,0.0935,1.238
18.310087001,0.6729,-1.0223,0.0969,1.228
18.312611616,0.6650,-1.0174,0.1031,1.220
18.315175616,0.6577,-1.0094,0.1089,1.210
18.317088924,0.6487,-0.9959,0.1199,1.195
18.319690078,0.6422,-0.9871,0.1241,1.184
18.323061539,0.6347,-0.9766,0.1294,1.172
18.324451001,0.6233,-0.9632,0.1360,1.155
18.327120231,0.6156,-0.9512,0.1399,1.142
18.32936977,0.6093,-0.9417,0.1411,1.130
18.33181077,0.6040,-0.9332,0.1423,1.121
18.342778154,0.5983,-0.9221,0.1411,1.108
18.343417154,0.5937,-0.9111,0.1350,1.096
18.343681462,0.5912,-0.9018,0.1272,1.086
18.343955924,0.5907,-0.8925,0.1171,1.077
18.344729539,0.5879,-0.8843,0.1006,1.067
18.346324001,0.5861,-0.8782,0.0837,1.059
18.350355308,0.5883,-0.8671,0.0644,1.050
18.352421462,0.5873,-0.8631,0.0412,1.045
18.353414154,0.5876,-0.8557,0.0170,1.038
18.36388977,0.5888,-0.8559,-0.0061,1.039
18.364863001,0.5895,-0.8584,-0.0323,1.042
18.365104924,0.5890,-0.8494,-0.0591,1.035
18.36537777,0.5905,-0.8471,-0.0836,1.036
18.365577539,0.5937,-0.8459,-0.1009,1.038
18.367659385,0.5935,-0.8433,-0.1153,1.038
18.370146385,0.5907,-0.8417,-0.1312,1.037
18.372579924,0.5854,-0.8408,-0.1497,1.035
18.375100231,0.5773,-0.8371,-0.1663,1.030
18.377606462,0.5707,-0.8366,-0.1833,1.029
18.379971001,0.5632,-0.8371,-0.1959,1.028
18.382433539,0.5560,-0.8374,-0.2110,1.027
18.384928924,0.5485,-0.8391,-0.2218,1.027
18.387506154,0.5423,-0.8440,-0.2313,1.030
18.389481154,0.5358,-0.8535,-0.2369,1.035
18.392057847,0.5309,-0.8591,-0.2404,1.038
18.394976924,0.5250,-0.8689,-0.2394,1.043
18.39671477,0.5187,-0.8767,-0.2350,1.045
18.39899477,0.5113,-0.8813,-0.2282,1.044
18.401509539,0.5047,-0.8848,-0.2182,1.042
18.404381154,0.4942,-0.8862,-0.2040,1.035
18.406100539,0.4842,-0.8850,-0.1856,1.026
18.408647385,0.4764,-0.8889,-0.1656,1.022
18.411560231,0.4656,-0.8901,-0.1434,1.015
18.41363077,0.4581,-0.8918,-0.1209,1.010
18.415865154,0.4498,-0.8909,-0.0916,1.002
18.418415693,0.4412,-0.8913,-0.0591,0.996
18.421078154,0.4393,-0.8897,-0.0288,0.993
18.423126154,0.4365,-0.8897,0.0006,0.991
18.425592308,0.4314,-0.8887,0.0321,0.988
18.428104231,0.4309,-0.8843,0.0654,0.986
18.430413154,0.4312,-0.8816,0.1028,0.987
18.432946385,0.4314,-0.8738,0.1387,0.984
18.435476847,0.4330,-0.8757,0.1714,0.992
18.440945154,0.4398,-0.8738,0.2010,0.999
18.441399001,0.4446,-0.8711,0.2261,1.004
18.442692924,0.4488,-0.8671,0.2484,1.007
18.447881539,0.4547,-0.8633,0.2699,1.012
18.448490693,0.4607,-0.8594,0.2918,1.018
18.449876308,0.4656,-0.8571,0.3109,1.024
18.452337462,0.4722,-0.8559,0.3185,1.028
18.459731924,0.4786,-0.8550,0.3288,1.034
18.460105154,0.4891,-0.8559,0.3346,1.041
18.460313231,0.4976,-0.8628,0.3281,1.049
18.462259001,0.5126,-0.8701,0.3277,1.062
18.464191924,0.5204,-0.8618,0.3430,1.064
18.466744001,0.5231,-0.8564,0.3488,1.062
18.469197847,0.5253,-0.8501,0.3491,1.059
18.471599693,0.5265,-0.8461,0.3451,1.055
18.473675308,0.5313,-0.8440,0.3375,1.053
18.476441231,0.5336,-0.8450,0.3286,1.052
18.479511385,0.5380,-0.8479,0.3163,1.053
18.481197231,0.5453,-0.8510,0.3029,1.055
18.483655308,0.5541,-0.8594,0.2899,1.063
18.486631616,0.5583,-0.8662,0.2704,1.065
18.488487924,0.5612,-0.8696,0.2479,1.064
18.490847385,0.5668,-0.8785,0.2261,1.070
18.49372977,0.5658,-0.8818,0.1981,1.066
18.495998078,0.5614,-0.8850,0.1783,1.063
18.497950154,0.5580,-0.8889,0.1570,1.061
18.501168231,0.5504,-0.8901,0.1336,1.055
18.503103385,0.5453,-0.8894,0.1148,1.050
18.505200539,0.5362,-0.8925,0.0971,1.046
18.507596001,0.5265,-0.8967,0.0833,1.043
18.510208616,0.5194,-0.8946,0.0698,1.037
18.513131693,0.5104,-0.8943,0.0566,1.031
18.515148001,0.5006,-0.8955,0.0490,1.027
18.517410462,0.4901,-0.8972,0.0412,1.023
18.520780847,0.4774,-0.8946,0.0341,1.015
