time,gFx,gFy,gFz,TgF
86.891751005,0.5057,-0.8210,-0.0130,0.964
86.894948928,0.5128,-0.8340,-0.0156,0.979
86.89754739,0.5208,-0.8447,-0.0219,0.993
86.899126774,0.5262,-0.8522,-0.0296,1.002
86.90143939,0.5348,-0.8608,-0.0368,1.014
86.904112621,0.5382,-0.8696,-0.0445,1.024
86.90673839,0.5426,-0.8777,-0.0513,1.033
86.908726467,0.5448,-0.8804,-0.0569,1.037
86.911438467,0.5532,-0.8833,-0.0582,1.044
86.91949139,0.5543,-0.8867,-0.0579,1.047
86.920791005,0.5597,-0.8894,-0.0589,1.052
86.921431928,0.5629,-0.8901,-0.0579,1.055
86.921920851,0.5724,-0.8929,-0.0535,1.062
86.928372544,0.5817,-0.8997,-0.0522,1.073
86.92911039,0.5910,-0.9016,-0.0513,1.079
86.929263621,0.6015,-0.9072,-0.0476,1.090
86.930876005,0.6088,-0.9083,-0.0420,1.094
86.932532621,0.6166,-0.9095,-0.0371,1.099
86.935012621,0.6249,-0.9116,-0.0305,1.106
86.938227313,0.6303,-0.9092,-0.0232,1.107
86.940102697,0.6377,-0.9104,-0.0137,1.112
86.942291313,0.6413,-0.9090,-0.0030,1.112
86.944797159,0.6450,-0.9048,0.0078,1.111
86.947372313,0.6484,-0.9043,0.0192,1.113
86.949526467,0.6499,-0.9016,0.0283,1.112
86.952003621,0.6523,-0.9016,0.0402,1.114
86.955174697,0.6531,-0.8992,0.0527,1.113
86.956791005,0.6506,-0.8992,0.0619,1.112
86.959199697,0.6513,-0.8946,0.0673,1.109
86.961858082,0.6503,-0.8936,0.0742,1.108
86.964208236,0.6474,-0.8936,0.0822,1.107
86.966683621,0.6469,-0.8925,0.0898,1.106
86.96935539,0.6480,-0.8929,0.0954,1.107
86.971653544,0.6462,-0.8974,0.1038,1.111
86.973774774,0.6501,-0.8992,0.1101,1.115
86.976441774,0.6531,-0.9009,0.1138,1.119
86.978714082,0.6536,-0.9048,0.1184,1.122
86.981095313,0.6606,-0.9099,0.1199,1.131
86.989737159,0.6689,-0.9163,0.1226,1.141
86.990195313,0.6755,-0.9229,0.1157,1.150
86.990500851,0.6850,-0.9326,0.1096,1.162
86.990772236,0.6907,-0.9421,0.0994,1.172
86.993348236,0.6988,-0.9488,0.0901,1.182
86.995574697,0.7078,-0.9586,0.0761,1.194
86.997656621,0.7151,-0.9666,0.0632,1.204
87.000432621,0.7217,-0.9693,0.0510,1.210
87.002642467,0.7337,-0.9768,0.0378,1.222
87.005454082,0.7400,-0.9817,0.0204,1.230
87.007297467,0.7491,-0.9859,0.0018,1.238
87.010173159,0.7598,-0.9942,-0.0158,1.251
87.016432313,0.7701,-0.9996,-0.0328,1.262
87.01743439,0.7794,-1.0067,-0.0496,1.274
87.017929467,0.7887,-1.0128,-0.0671,1.285
87.019992005,0.7952,-1.0160,-0.0838,1.293
87.022730697,0.8045,-1.0171,-0.0999,1.301
87.024161159,0.8064,-1.0216,-0.1097,1.306
87.027023697,0.8085,-1.0194,-0.1202,1.307
87.029286774,0.8074,-1.0180,-0.1255,1.305
87.031685236,0.7984,-1.0101,-0.1248,1.294
87.033818774,0.7918,-1.0045,-0.1246,1.285
87.041267621,0.7777,-0.9935,-0.1211,1.267
87.041572236,0.7635,-0.9784,-0.1106,1.246
87.041707005,0.7439,-0.9661,-0.0967,1.223
87.043781851,0.7265,-0.9500,-0.0840,1.199
87.045881851,0.7104,-0.9351,-0.0669,1.176
87.049246697,0.6951,-0.9212,-0.0484,1.155
87.050871621,0.6836,-0.9097,-0.0293,1.138
87.054477467,0.6721,-0.8972,-0.0102,1.121
87.055656851,0.6616,-0.8792,0.0134,1.100
87.058239928,0.6545,-0.8645,0.0351,1.085
87.060462082,0.6447,-0.8464,0.0619,1.066
87.062825159,0.6375,-0.8317,0.0866,1.051
87.065440544,0.6296,-0.8154,0.1118,1.036
87.067880544,0.6274,-0.8032,0.1331,1.028
87.071110082,0.6215,-0.7930,0.1529,1.019
87.072434159,0.6225,-0.7765,0.1732,1.010
87.075078774,0.6222,-0.7673,0.1944,1.007
87.077453851,0.6242,-0.7567,0.2164,1.005
87.07978239,0.6291,-0.7482,0.2369,1.006
87.082226082,0.6389,-0.7392,0.2552,1.010
87.085107621,0.6491,-0.7308,0.2720,1.015
87.087261544,0.6643,-0.7267,0.2850,1.025
87.08981139,0.6841,-0.7223,0.2941,1.037
87.091968621,0.7039,-0.7171,0.2983,1.048
87.094679928,0.7234,-0.7143,0.2997,1.060
87.096966467,0.7451,-0.7108,0.3019,1.073
87.099128928,0.7654,-0.7052,0.2999,1.083
87.101602467,0.7866,-0.6979,0.2962,1.092
87.104147082,0.8060,-0.6937,0.2890,1.102
87.10639139,0.8234,-0.6913,0.2785,1.111
87.109039082,0.8374,-0.6866,0.2631,1.114
87.115857236,0.8507,-0.6817,0.2452,1.117
87.116811005,0.8621,-0.6791,0.2254,1.120
87.117111313,0.8751,-0.6740,0.2010,1.123
87.118454467,0.8830,-0.6735,0.1732,1.124
87.124071698,0.8922,-0.6705,0.1472,1.126
87.124380621,0.8966,-0.6686,0.1171,1.125
87.125511005,0.9020,-0.6626,0.0901,1.123
87.127880851,0.9000,-0.6593,0.0615,1.117
87.130264313,0.9010,-0.6549,0.0363,1.114
87.132930774,0.8952,-0.6500,0.0107,1.106
87.135438774,0.8888,-0.6437,-0.0179,1.098
87.137489467,0.8824,-0.6407,-0.0464,1.092
87.139969774,0.8746,-0.6372,-0.0726,1.085
87.143123928,0.8658,-0.6292,-0.1011,1.075
87.145056313,0.8565,-0.6288,-0.1251,1.070
87.147206698,0.8460,-0.6214,-0.1434,1.059
87.14997839,0.8370,-0.6180,-0.1627,1.053
87.152124544,0.8297,-0.6118,-0.1768,1.046
87.154383928,0.8236,-0.6069,-0.1966,1.042
87.156979698,0.8172,-0.6043,-0.2122,1.038
87.159564005,0.8060,-0.5992,-0.2269,1.030
87.162052851,0.8013,-0.5960,-0.2436,1.028
87.164191698,0.7955,-0.5929,-0.2543,1.024
87.166882467,0.7901,-0.5920,-0.2639,1.022
87.169828621,0.7831,-0.5913,-0.2748,1.019
87.17133839,0.7771,-0.5874,-0.2827,1.014
87.173774774,0.7752,-0.5872,-0.2912,1.015
87.176443313,0.7717,-0.5860,-0.2961,1.013
87.179062159,0.7691,-0.5857,-0.3032,1.013
87.181312005,0.7717,-0.5864,-0.3068,1.017
87.183836544,0.7689,-0.5862,-0.3070,1.014
87.186308544,0.7689,-0.5872,-0.3066,1.015
87.188270159,0.7679,-0.5880,-0.3044,1.014
87.190888236,0.7689,-0.5840,-0.3023,1.012
87.194389467,0.7647,-0.5820,-0.2970,1.006
87.195587698,0.7652,-0.5826,-0.2912,1.005
87.197969544,0.7657,-0.5840,-0.2814,1.003
87.201415313,0.7620,-0.5811,-0.2734,0.997
87.203469236,0.7610,-0.5815,-0.2590,0.992
87.205432621,0.7617,-0.5824,-0.2434,0.989
87.20788339,0.7591,-0.5818,-0.2250,0.983
87.210901467,0.7566,-0.5762,-0.2164,0.975
87.212772236,0.7584,-0.5850,-0.2171,0.982
87.217646159,0.7612,-0.5999,-0.2133,0.992
87.218509851,0.7659,-0.6062,-0.2040,0.998
87.225128851,0.7610,-0.6072,-0.1937,0.993
87.225819698,0.7532,-0.6036,-0.1828,0.982
87.226165467,0.7486,-0.5994,-0.1722,0.974
87.233474698,0.7422,-0.5957,-0.1607,0.965
87.234476928,0.7354,-0.5920,-0.1521,0.956
87.234840621,0.7295,-0.5920,-0.1488,0.951
87.235123698,0.7286,-0.5943,-0.1444,0.951
87.236771082,0.7256,-0.5992,-0.1409,0.952
87.238975313,0.7288,-0.6046,-0.1363,0.957
87.241950698,0.7253,-0.6072,-0.1370,0.956
87.24407939,0.7256,-0.6116,-0.1314,0.958
87.246052236,0.7234,-0.6146,-0.1283,0.958
87.24871539,0.7156,-0.6162,-0.1292,0.953
87.251113544,0.7107,-0.6187,-0.1255,0.951
87.25369539,0.7039,-0.6229,-0.1236,0.948
87.256204621,0.6985,-0.6288,-0.1226,0.948
87.259142082,0.6972,-0.6300,-0.1151,0.947
87.26088639,0.6946,-0.6346,-0.1136,0.948
87.263028621,0.6899,-0.6351,-0.1106,0.944
87.26553039,0.6883,-0.6393,-0.1031,0.945
87.268683621,0.6880,-0.6407,-0.0967,0.945
87.270277467,0.6836,-0.6439,-0.0943,0.944
87.272785851,0.6836,-0.6502,-0.0889,0.948
87.275277236,0.6841,-0.6566,-0.0831,0.952
87.277631698,0.6829,-0.6626,-0.0762,0.955
87.280798698,0.6831,-0.6703,-0.0666,0.959
87.282831313,0.6809,-0.6744,-0.0557,0.960
87.285486082,0.6785,-0.6754,-0.0461,0.958
87.28710639,0.6782,-0.6759,-0.0371,0.958
87.289654159,0.6787,-0.6771,-0.0291,0.959
87.29221839,0.6806,-0.6784,-0.0214,0.961
87.29443139,0.6785,-0.6805,-0.0161,0.961
87.297326159,0.6790,-0.6859,-0.0119,0.965
87.299763082,0.6836,-0.6923,-0.0042,0.973
87.302081774,0.6862,-0.6933,0.0031,0.975
87.304213236,0.6907,-0.6964,0.0062,0.981
87.306719928,0.6939,-0.6986,0.0090,0.985
87.309053467,0.6992,-0.6982,0.0143,0.988
87.311274082,0.7007,-0.6945,0.0192,0.987
87.313880236,0.7076,-0.6949,0.0195,0.992
87.316431082,0.7068,-0.6920,0.0195,0.989
87.322936544,0.7112,-0.6898,0.0192,0.991
87.323867698,0.7144,-0.6923,0.0155,0.995
87.324444544,0.7163,-0.6903,0.0129,0.995
87.332358698,0.7212,-0.6910,0.0055,0.999
87.333098774,0.7251,-0.6896,-0.0005,1.001
87.33345839,0.7293,-0.6879,-0.0078,1.003
87.33383839,0.7322,-0.6879,-0.0146,1.005
87.335260851,0.7358,-0.6840,-0.0227,1.005
87.337636313,0.7370,-0.6822,-0.0312,1.005
87.340899698,0.7412,-0.6768,-0.0356,1.004
87.342748621,0.7427,-0.6730,-0.0428,1.003
87.344865467,0.7432,-0.6730,-0.0473,1.004
87.347805851,0.7447,-0.6700,-0.0535,1.003
87.351083313,0.7481,-0.6683,-0.0579,1.005
87.35253139,0.7498,-0.6649,-0.0623,1.004
87.354918082,0.7484,-0.6612,-0.0669,1.001
87.357576928,0.7505,-0.6617,-0.0645,1.003
87.360069774,0.7530,-0.6586,-0.0626,1.002
87.361893544,0.7515,-0.6546,-0.0603,0.998
87.364606774,0.7537,-0.6532,-0.0559,0.999
87.367986467,0.7554,-0.6486,-0.0508,0.997
87.36953039,0.7581,-0.6463,-0.0424,0.997
87.371650698,0.7593,-0.6451,-0.0359,0.997
87.374063313,0.7642,-0.6427,-0.0271,0.999
87.376825544,0.7647,-0.6427,-0.0195,0.999
87.378812544,0.7671,-0.6412,-0.0117,1.000
87.381604544,0.7710,-0.6407,-0.0017,1.002
87.384755313,0.7757,-0.6393,0.0078,1.005
87.386165159,0.7779,-0.6363,0.0155,1.005
87.388723082,0.7801,-0.6372,0.0204,1.008
87.391065159,0.7857,-0.6339,0.0258,1.010
87.393365774,0.7859,-0.6300,0.0304,1.008
87.396080005,0.7857,-0.6270,0.0349,1.006
87.398579698,0.7896,-0.6227,0.0373,1.006
87.400961851,0.7903,-0.6199,0.0395,1.005
87.402954159,0.7889,-0.6153,0.0390,1.001
87.405394467,0.7906,-0.6111,0.0405,1.000
87.407912313,0.7882,-0.6072,0.0414,0.996
87.410230467,0.7882,-0.6011,0.0358,0.992
87.412576005,0.7866,-0.5967,0.0314,0.988
87.416561774,0.7840,-0.5920,0.0278,0.983
87.417469159,0.7845,-0.5848,0.0239,0.979
87.424012621,0.7831,-0.5806,0.0207,0.975
87.424527928,0.7828,-0.5713,0.0185,0.969
87.424808544,0.7828,-0.5679,0.0158,0.967
87.427903082,0.7828,-0.5606,0.0075,0.963
87.430296851,0.7831,-0.5628,0.0034,0.964
87.432385467,0.7843,-0.5603,-0.0053,0.964
87.434340544,0.7877,-0.5640,-0.0098,0.969
87.436871313,0.7871,-0.5618,-0.0207,0.967
87.439873774,0.7887,-0.5645,-0.0298,0.970
87.441696544,0.7887,-0.5666,-0.0371,0.972
87.443737774,0.7915,-0.5694,-0.0447,0.976
87.446347082,0.7931,-0.5789,-0.0510,0.983
87.449372544,0.7918,-0.5876,-0.0577,0.988
87.451115005,0.7943,-0.5980,-0.0647,0.996
87.453758467,0.7964,-0.6060,-0.0728,1.003
87.456246698,0.7945,-0.6167,-0.0789,1.009
87.458444851,0.7962,-0.6253,-0.0845,1.016
87.460745544,0.7957,-0.6368,-0.0885,1.023
87.463324851,0.7957,-0.6451,-0.0894,1.028
87.466835621,0.7943,-0.6539,-0.0929,1.033
87.468151313,0.7920,-0.6588,-0.0936,1.034
87.470403313,0.7935,-0.6686,-0.0948,1.042
87.473201544,0.7920,-0.6735,-0.0953,1.044
87.475423082,0.7924,-0.6830,-0.0962,1.050
87.477616313,0.7903,-0.6879,-0.0941,1.052
87.480424851,0.7935,-0.6928,-0.0957,1.058
87.482632236,0.7950,-0.6945,-0.0948,1.060
87.484959313,0.7950,-0.6986,-0.0967,1.063
87.487447698,0.7969,-0.7008,-0.0982,1.066
87.490091698,0.7987,-0.6998,-0.0969,1.066
87.492193159,0.7989,-0.7022,-0.0960,1.068
87.495304005,0.8050,-0.7038,-0.0941,1.073
87.497108313,0.8094,-0.7074,-0.0899,1.079
87.500540621,0.8182,-0.7101,-0.0869,1.087
87.501907082,0.8234,-0.7131,-0.0815,1.092
87.505224236,0.8334,-0.7159,-0.0782,1.101
87.508752236,0.8409,-0.7184,-0.0735,1.108
87.509656005,0.8539,-0.7243,-0.0708,1.122
87.511385774,0.8641,-0.7280,-0.0642,1.132
87.514193851,0.8758,-0.7316,-0.0594,1.143
87.516522774,0.8863,-0.7406,-0.0517,1.156
87.518651313,0.8937,-0.7472,-0.0442,1.166
87.521110467,0.9071,-0.7529,-0.0361,1.179
87.528655621,0.9186,-0.7609,-0.0315,1.193
87.529262159,0.9266,-0.7692,-0.0247,1.205
87.529645467,0.9350,-0.7741,-0.0203,1.214
87.531347928,0.9413,-0.7863,-0.0144,1.227
87.538340313,0.9499,-0.7937,-0.0093,1.238
87.539487005,0.9562,-0.8034,-0.0061,1.249
87.540041774,0.9634,-0.8166,-0.0046,1.263
87.541323928,0.9716,-0.8215,-0.0021,1.272
87.542615928,0.9750,-0.8337,0.0018,1.283
87.545215082,0.9821,-0.8440,0.0018,1.295
87.54761439,0.9923,-0.8545,-0.0009,1.310
87.550074082,1.0002,-0.8692,-0.0056,1.325
87.552432851,1.0137,-0.8826,-0.0058,1.344
87.555081236,1.0219,-0.8972,-0.0068,1.360
87.557307005,1.0349,-0.9109,-0.0093,1.379
87.559504236,1.0447,-0.9232,-0.0078,1.394
87.561920544,1.0549,-0.9319,-0.0058,1.408
87.564583928,1.0642,-0.9393,-0.0021,1.419
87.566994698,1.0703,-0.9461,-0.0014,1.429
87.569667621,1.0740,-0.9547,0.0011,1.437
87.572298159,1.0764,-0.9603,0.0041,1.443
87.574313467,1.0774,-0.9681,0.0072,1.448
87.576580005,1.0750,-0.9761,0.0107,1.452
87.578964928,1.0766,-0.9801,0.0116,1.456
87.582065159,1.0766,-0.9874,0.0146,1.461
87.583799082,1.0735,-0.9908,0.0155,1.461
87.586220236,1.0713,-0.9923,0.0188,1.460
87.588650774,1.0708,-0.9945,0.0214,1.462
87.59118739,1.0664,-0.9954,0.0256,1.459
87.593646082,1.0627,-0.9959,0.0314,1.457
87.596160851,1.0596,-0.9975,0.0365,1.456
87.598759005,1.0547,-0.9954,0.0405,1.451
87.600581544,1.0530,-0.9940,0.0466,1.449
87.603024851,1.0464,-0.9920,0.0517,1.443
87.605624851,1.0477,-0.9896,0.0566,1.442
87.607994082,1.0452,-0.9884,0.0607,1.440
87.610252851,1.0447,-0.9894,0.0654,1.440
87.613120005,1.0417,-0.9835,0.0722,1.434
87.620027698,1.0412,-0.9820,0.0761,1.433
87.620787621,1.0422,-0.9789,0.0803,1.432
87.621150774,1.0403,-0.9733,0.0874,1.427
87.62317439,1.0354,-0.9647,0.0915,1.418
87.629572236,1.0337,-0.9598,0.1003,1.414
87.630270774,1.0305,-0.9556,0.1087,1.410
87.630733159,1.0330,-0.9505,0.1145,1.408
87.632601467,1.0373,-0.9498,0.1162,1.411
87.634480313,1.0384,-0.9488,0.1138,1.411
87.637129851,1.0410,-0.9442,0.1052,1.409
87.640286698,1.0405,-0.9398,0.0975,1.405
87.641757851,1.0417,-0.9405,0.0908,1.406
87.644785467,1.0437,-0.9395,0.0857,1.407
87.646739005,1.0410,-0.9409,0.0781,1.405
87.648831621,1.0376,-0.9373,0.0691,1.400
87.651451005,1.0319,-0.9326,0.0581,1.392
87.654616851,1.0266,-0.9305,0.0493,1.386
87.656793774,1.0186,-0.9248,0.0405,1.376
87.658640851,1.0097,-0.9209,0.0334,1.367
87.660840236,0.9988,-0.9129,0.0263,1.353
87.664573467,0.9900,-0.9058,0.0173,1.342
87.667107928,0.9755,-0.8999,0.0048,1.327
87.668375005,0.9641,-0.8918,-0.0105,1.313
87.670786082,0.9494,-0.8869,-0.0261,1.299
87.673267082,0.9406,-0.8801,-0.0424,1.289
87.675376236,0.9326,-0.8780,-0.0550,1.282
87.678087082,0.9266,-0.8728,-0.0645,1.275
87.680592236,0.9228,-0.8659,-0.0738,1.268
87.682655313,0.9176,-0.8599,-0.0836,1.260
87.684972236,0.9152,-0.8550,-0.0867,1.255
87.688585467,0.9113,-0.8466,-0.0869,1.247
87.689420851,0.9059,-0.8381,-0.0894,1.237
87.692457774,0.9015,-0.8293,-0.0862,1.228
87.694823928,0.8915,-0.8222,-0.0864,1.216
87.697825236,0.8814,-0.8079,-0.0904,1.199
87.699516928,0.8726,-0.7968,-0.0985,1.186
87.701890467,0.8585,-0.7841,-0.1048,1.167
87.704404621,0.8458,-0.7729,-0.1085,1.151
87.707100621,0.8409,-0.7634,-0.1048,1.141
87.709356621,0.8348,-0.7531,-0.1021,1.129
87.712928005,0.8351,-0.7480,-0.0955,1.125
87.716924621,0.8370,-0.7387,-0.0843,1.120
87.718035005,0.8351,-0.7324,-0.0728,1.113
87.719925159,0.8334,-0.7213,-0.0623,1.104
87.721417774,0.8304,-0.7133,-0.0566,1.096
87.725833774,0.8260,-0.7101,-0.0508,1.090
87.726288544,0.8201,-0.7010,-0.0461,1.080
87.728348928,0.8094,-0.6930,-0.0403,1.066
87.730880621,0.7992,-0.6889,-0.0315,1.056
87.733354774,0.7859,-0.6861,-0.0256,1.044
87.735691313,0.7750,-0.6805,-0.0198,1.032
87.739127698,0.7628,-0.6754,-0.0124,1.019
87.740504236,0.7517,-0.6717,-0.0049,1.008
87.743425159,0.7405,-0.6703,0.0043,0.999
87.745355005,0.7305,-0.6637,0.0116,0.987
87.748113851,0.7202,-0.6626,0.0204,0.979
87.750548544,0.7068,-0.6659,0.0260,0.971
87.753003313,0.6978,-0.6605,0.0356,0.961
87.756609236,0.6929,-0.6614,0.0432,0.959
87.757528621,0.6821,-0.6610,0.0549,0.951
87.759862774,0.6755,-0.6607,0.0628,0.947
87.764138467,0.6655,-0.6588,0.0710,0.939
87.765339313,0.6592,-0.6598,0.0773,0.936
87.767090082,0.6515,-0.6583,0.0840,0.930
87.769629774,0.6418,-0.6568,0.0920,0.923
87.772601467,0.6357,-0.6590,0.0991,0.921
87.774303313,0.6237,-0.6563,0.1033,0.911
87.776724621,0.6164,-0.6566,0.1071,0.907
87.780531082,0.6096,-0.6576,0.1143,0.904
87.781762698,0.6040,-0.6558,0.1189,0.899
87.784300928,0.5956,-0.6581,0.1211,0.896
87.786872928,0.5873,-0.6578,0.1255,0.891
87.789163698,0.5778,-0.6578,0.1264,0.885
87.791760313,0.5683,-0.6586,0.1313,0.880
87.793700544,0.5567,-0.6566,0.1336,0.871
87.796969236,0.5465,-0.6551,0.1343,0.864
87.798576544,0.5362,-0.6539,0.1343,0.856
87.800781544,0.5297,-0.6514,0.1355,0.850
87.803312851,0.5243,-0.6509,0.1336,0.846
87.806517467,0.5189,-0.6537,0.1306,0.845
87.808259082,0.5145,-0.6495,0.1299,0.839
87.810672621,0.5104,-0.6512,0.1211,0.836
87.817808928,0.5084,-0.6500,0.1204,0.834
87.818502082,0.5031,-0.6449,0.1194,0.827
87.818830774,0.5008,-0.6437,0.1148,0.824
87.824550774,0.4979,-0.6409,0.1103,0.819
87.824968005,0.4962,-0.6381,0.1050,0.815
87.825380313,0.4954,-0.6368,0.0957,0.813
87.82746239,0.4962,-0.6363,0.0886,0.812
87.829899621,0.4984,-0.6326,0.0791,0.809
87.83205939,0.4994,-0.6339,0.0675,0.810
87.834769544,0.5035,-0.6332,0.0568,0.811
87.837111928,0.5025,-0.6321,0.0468,0.809
87.839246698,0.5059,-0.6285,0.0351,0.808
87.84239939,0.5087,-0.6295,0.0290,0.810
87.844639005,0.5108,-0.6267,0.0229,0.809
87.846812236,0.5150,-0.6285,0.0143,0.813
87.849038698,0.5189,-0.6280,0.0072,0.815
87.851384544,0.5216,-0.6278,0.0031,0.816
87.854474467,0.5250,-0.6270,0.0000,0.818
87.856150698,0.5260,-0.6319,-0.0026,0.822
87.858803313,0.5255,-0.6292,-0.0042,0.820
87.86115139,0.5289,-0.6319,-0.0065,0.824
87.863641774,0.5309,-0.6312,-0.0075,0.825
87.866169851,0.5280,-0.6329,-0.0114,0.824
87.868783698,0.5236,-0.6360,-0.0144,0.824
87.87123539,0.5208,-0.6368,-0.0149,0.823
87.87368339,0.5182,-0.6383,-0.0117,0.822
87.876452236,0.5150,-0.6424,-0.0098,0.823
87.87940239,0.5143,-0.6449,-0.0046,0.825
87.880670159,0.5096,-0.6486,-0.0007,0.825
87.882995313,0.5055,-0.6527,0.0039,0.826
87.886194467,0.5043,-0.6574,0.0087,0.829
87.887792851,0.5006,-0.6612,0.0165,0.830
87.889901159,0.4969,-0.6637,0.0229,0.829
87.892834082,0.4931,-0.6668,0.0297,0.830
87.896541544,0.4926,-0.6688,0.0339,0.831
87.897628236,0.4873,-0.6728,0.0405,0.832
87.900349236,0.4852,-0.6776,0.0456,0.835
87.90248239,0.4791,-0.6791,0.0473,0.832
87.904825236,0.4777,-0.6820,0.0493,0.834
87.906828005,0.4720,-0.6808,0.0502,0.830
87.90949939,0.4696,-0.6830,0.0500,0.830
87.913181544,0.4684,-0.6856,0.0502,0.832
87.914185544,0.4671,-0.6891,0.0486,0.834
87.916658159,0.4654,-0.6908,0.0498,0.834
87.91915539,0.4637,-0.6920,0.0476,0.834
87.924937851,0.4644,-0.6940,0.0468,0.836
87.925803621,0.4610,-0.6940,0.0468,0.834
87.926439313,0.4559,-0.6889,0.0481,0.827
87.931224621,0.4510,-0.6847,0.0483,0.821
87.932164621,0.4486,-0.6852,0.0502,0.821
87.933451698,0.4468,-0.6840,0.0495,0.819
87.935948313,0.4444,-0.6825,0.0514,0.816
87.938536928,0.4414,-0.6828,0.0537,0.815
87.941007928,0.4437,-0.6779,0.0514,0.812
87.943271313,0.4368,-0.6768,0.0527,0.807
87.945687928,0.4400,-0.6735,0.0549,0.806
87.947825159,0.4353,-0.6724,0.0588,0.803
87.950125544,0.4339,-0.6722,0.0607,0.802
87.953869851,0.4363,-0.6675,0.0635,0.800
87.954983082,0.4330,-0.6642,0.0654,0.796
87.957465236,0.4295,-0.6626,0.0708,0.793
87.960104313,0.4290,-0.6602,0.0737,0.791
87.96313539,0.4241,-0.6612,0.0771,0.789
87.965395621,0.4253,-0.6583,0.0828,0.788
87.967447082,0.4265,-0.6563,0.0874,0.788
87.970446159,0.4232,-0.6570,0.0915,0.787
87.972151313,0.4197,-0.6563,0.0938,0.785
87.974362159,0.4158,-0.6530,0.0959,0.780
87.976986698,0.4183,-0.6558,0.0959,0.784
87.979252621,0.4163,-0.6530,0.0971,0.780
87.981861467,0.4176,-0.6561,0.1003,0.784
87.996727698,0.4176,-0.6558,0.1035,0.784
87.998095698,0.4197,-0.6561,0.1040,0.786
87.998710698,0.4188,-0.6578,0.1050,0.787
87.999328236,0.4192,-0.6624,0.1057,0.791
88.000009467,0.4216,-0.6663,0.1064,0.796
88.000342159,0.4290,-0.6754,0.1089,0.808
88.000489159,0.4305,-0.6754,0.1076,0.808
88.000705467,0.4312,-0.6719,0.1031,0.805
88.003149544,0.4358,-0.6707,0.1013,0.806
88.005657774,0.4398,-0.6751,0.1020,0.812
88.008520621,0.4483,-0.6805,0.1031,0.821
88.011013544,0.4632,-0.6893,0.1006,0.837
88.012903698,0.4737,-0.7003,0.0915,0.850
88.015196928,0.4928,-0.7140,0.0822,0.871
88.01779539,0.5062,-0.7267,0.0712,0.889
88.020114159,0.5211,-0.7367,0.0556,0.904
88.022695082,0.5353,-0.7482,0.0405,0.921
88.025445467,0.5485,-0.7590,0.0251,0.937
88.030453236,0.5600,-0.7641,0.0072,0.947
88.030965159,0.5658,-0.7723,-0.0081,0.957
88.032538082,0.5751,-0.7785,-0.0263,0.968
88.034511698,0.5842,-0.7893,-0.0433,0.983
88.038425467,0.5898,-0.7951,-0.0579,0.992
88.039523313,0.5935,-0.8014,-0.0691,1.000
88.04193539,0.5944,-0.8032,-0.0804,1.002
88.044503082,0.5939,-0.8042,-0.0913,1.004
88.046487621,0.5905,-0.8056,-0.0994,1.004
88.048885236,0.5849,-0.8066,-0.1069,1.002
88.051748313,0.5839,-0.8046,-0.1139,1.001
88.053813774,0.5817,-0.8058,-0.1183,1.001
88.056226698,0.5763,-0.8079,-0.1232,1.000
88.058948236,0.5790,-0.8051,-0.1263,1.000
88.061147928,0.5814,-0.8058,-0.1302,1.002
88.063324851,0.5797,-0.8105,-0.1304,1.005
88.065701467,0.5876,-0.8142,-0.1316,1.013
88.068196313,0.5935,-0.8166,-0.1270,1.017
88.070573544,0.6000,-0.8215,-0.1214,1.025
88.073126467,0.6073,-0.8276,-0.1185,1.033
88.075591698,0.6176,-0.8352,-0.1139,1.045
88.078778467,0.6266,-0.8415,-0.1073,1.055
88.080188005,0.6350,-0.8461,-0.1021,1.063
88.082667313,0.6413,-0.8503,-0.0933,1.069
88.085246774,0.6462,-0.8557,-0.0877,1.076
88.087738774,0.6574,-0.8599,-0.0767,1.085
88.089882082,0.6636,-0.8623,-0.0713,1.090
88.092287621,0.6669,-0.8699,-0.0654,1.098
88.094985774,0.6685,-0.8738,-0.0586,1.102
88.09714239,0.6750,-0.8789,-0.0498,1.109
88.099572544,0.6780,-0.8833,-0.0403,1.114
88.102275082,0.6792,-0.8897,-0.0324,1.120
88.104316544,0.6853,-0.8970,-0.0237,1.129
88.106909236,0.6887,-0.9009,-0.0156,1.134
88.109756851,0.6923,-0.9062,-0.0061,1.140
88.111500236,0.6946,-0.9139,0.0039,1.148
88.114049236,0.6972,-0.9195,0.0136,1.154
88.116890467,0.7051,-0.9285,0.0229,1.166
88.118976928,0.7109,-0.9363,0.0332,1.176
88.121533159,0.7165,-0.9407,0.0390,1.183
88.123895313,0.7237,-0.9505,0.0427,1.195
88.129852851,0.7332,-0.9617,0.0458,1.210
88.13026639,0.7430,-0.9671,0.0486,1.221
88.130953544,0.7493,-0.9747,0.0495,1.230
88.133774774,0.7524,-0.9789,0.0483,1.236
88.137568621,0.7540,-0.9837,0.0434,1.240
88.138692544,0.7564,-0.9879,0.0363,1.245
88.140973159,0.7564,-0.9966,0.0244,1.251
88.143000236,0.7561,-1.0003,0.0114,1.254
88.145345774,0.7568,-1.0026,-0.0012,1.256
88.148080544,0.7544,-1.0099,-0.0134,1.261
88.151643082,0.7503,-1.0171,-0.0266,1.264
88.15298339,0.7503,-1.0241,-0.0384,1.270
88.155176005,0.7435,-1.0289,-0.0542,1.271
88.157766082,0.7376,-1.0341,-0.0699,1.272
88.160072236,0.7314,-1.0380,-0.0796,1.272
