time,gFx,gFy,gFz,TgF
10.103429539,-0.5972,0.7281,-0.0559,0.943
10.103592001,-0.6156,0.7435,-0.0081,0.965
10.103749155,-0.6278,0.7518,0.0551,0.981
10.103910463,-0.6373,0.7591,0.1321,1.000
10.106395616,-0.6473,0.7687,0.2212,1.029
10.108537539,-0.6544,0.7813,0.3251,1.070
10.11120677,-0.6615,0.7948,0.4331,1.121
10.113807078,-0.6654,0.8134,0.5452,1.184
10.116031693,-0.6645,0.8329,0.6547,1.251
10.118284001,-0.6556,0.8512,0.7570,1.314
10.120652539,-0.6349,0.8640,0.8580,1.373
10.123985232,-0.5953,0.8688,0.9564,1.423
10.125523078,-0.5480,0.8749,1.0461,1.470
10.127966078,-0.5005,0.8781,1.1329,1.518
10.130556539,-0.4490,0.8866,1.2127,1.568
10.132855309,-0.3931,0.8959,1.2833,1.614
10.135230078,-0.3375,0.9089,1.3439,1.657
10.13802577,-0.2880,0.9255,1.3947,1.698
10.140279001,-0.2359,0.9443,1.4313,1.731
10.142665232,-0.1914,0.9685,1.4558,1.759
10.144927309,-0.1514,0.9975,1.4712,1.784
10.147655924,-0.1143,1.0252,1.4690,1.795
10.149786693,-0.0776,1.0489,1.4472,1.789
10.152319078,-0.0414,1.0645,1.4126,1.769
10.154771078,0.0002,1.0765,1.3710,1.743
10.157446386,0.0447,1.0811,1.3241,1.710
10.159266078,0.0923,1.0816,1.2845,1.682
10.162400616,0.1390,1.0811,1.2594,1.666
10.164888309,0.1808,1.0785,1.2413,1.654
10.166607001,0.2218,1.0829,1.2398,1.661
10.169127386,0.2587,1.0865,1.2498,1.676
10.171656847,0.2925,1.0978,1.2645,1.700
10.173854155,0.3154,1.1119,1.2899,1.732
10.17631477,0.3384,1.1207,1.3226,1.766
10.178643309,0.3587,1.1302,1.3556,1.801
10.183563078,0.3738,1.1426,1.3917,1.839
10.184093232,0.3836,1.1544,1.4329,1.880
10.186538155,0.3911,1.1640,1.4781,1.922
10.188395001,0.3970,1.1723,1.5274,1.966
10.201829847,0.3978,1.1882,1.5818,2.018
10.202524001,0.4051,1.2043,1.6442,2.078
10.202733155,0.4065,1.2225,1.7096,2.141
10.202832847,0.4043,1.2465,1.7795,2.210
10.202940001,0.3975,1.2685,1.8499,2.278
10.203036616,0.3813,1.2984,1.9202,2.349
10.205234155,0.3611,1.3266,1.9911,2.420
10.213777463,0.3281,1.3631,2.0665,2.497
10.214370386,0.2930,1.4039,2.1467,2.582
10.214607309,0.2553,1.4475,2.2193,2.662
10.215003078,0.2301,1.4852,2.2989,2.747
10.217199309,0.2066,1.5180,2.3651,2.818
10.219590155,0.1889,1.5378,2.4113,2.866
10.223096924,0.1771,1.5481,2.4304,2.887
10.224447616,0.1715,1.5421,2.4223,2.877
10.22749077,0.1768,1.5229,2.4005,2.848
10.22945377,0.1861,1.4999,2.3712,2.812
10.231720924,0.2062,1.4674,2.3270,2.759
10.234405232,0.2313,1.4351,2.2696,2.695
10.236708001,0.2646,1.4039,2.2000,2.623
10.239457539,0.2966,1.3829,2.1377,2.563
10.241245847,0.3293,1.3831,2.0815,2.521
10.243730693,0.3613,1.4034,2.0209,2.487
10.246876539,0.3911,1.4395,1.9676,2.469
10.248771386,0.4232,1.4887,1.9239,2.469
10.251739616,0.4688,1.5204,1.8921,2.472
10.253596847,0.5341,1.5160,1.8623,2.460
10.256030155,0.6294,1.4701,1.8133,2.418
10.258525155,0.7484,1.3782,1.7485,2.349
10.260808001,0.8737,1.2595,1.6528,2.254
10.264246155,0.9872,1.1466,1.5384,2.158
10.265489155,1.0725,1.0477,1.4175,2.063
10.269134155,1.1458,0.9665,1.2936,1.980
10.271308232,1.1940,0.8964,1.1860,1.907
10.272659078,1.2420,0.8481,1.0969,1.861
10.275217539,1.2667,0.8097,1.0292,1.822
10.277868001,1.2829,0.7823,0.9710,1.789
10.280449155,1.2858,0.7643,0.9276,1.760
10.285344001,1.2839,0.7396,0.8921,1.730
10.285957463,1.2851,0.7122,0.8592,1.702
10.288048232,1.2888,0.6714,0.8218,1.669
10.298876232,1.2983,0.6280,0.7849,1.642
10.299190463,1.3110,0.5739,0.7441,1.613
10.299290386,1.3219,0.5187,0.7092,1.587
10.299378155,1.3263,0.4674,0.6887,1.566
10.299472616,1.3224,0.4242,0.6810,1.547
10.301750078,1.3102,0.3863,0.6915,1.531
10.311460309,1.2870,0.3497,0.7125,1.512
10.312031386,1.2538,0.3179,0.7363,1.488
10.312234693,1.2130,0.2832,0.7588,1.458
10.312387001,1.1646,0.2527,0.7754,1.422
10.314094078,1.1178,0.2094,0.7891,1.384
10.315991616,1.0722,0.1610,0.7947,1.344
10.318451616,1.0244,0.1134,0.7991,1.304
10.321564232,0.9818,0.0662,0.8028,1.270
10.323464309,0.9371,0.0230,0.7898,1.226
10.326340616,0.8986,-0.0213,0.7788,1.189
10.328469232,0.8593,-0.0616,0.7678,1.154
10.330774693,0.8255,-0.0898,0.7661,1.130
10.332991001,0.7866,-0.1117,0.7705,1.107
10.335576001,0.7552,-0.1257,0.7776,1.091
10.338557847,0.7214,-0.1394,0.7924,1.081
10.340366463,0.6909,-0.1511,0.8057,1.072
10.342744001,0.6587,-0.1643,0.8101,1.057
10.345285232,0.6266,-0.1762,0.8064,1.036
10.347675693,0.6012,-0.1895,0.7959,1.015
10.34981777,0.5834,-0.1990,0.7783,0.993
10.352678386,0.5721,-0.2130,0.7585,0.974
10.354788232,0.5676,-0.2307,0.7304,0.953
10.357095616,0.5672,-0.2522,0.6955,0.932
10.359800924,0.5726,-0.2726,0.6549,0.912
10.362115924,0.5761,-0.2962,0.6097,0.890
10.364428232,0.5758,-0.3174,0.5613,0.865
10.366848232,0.5751,-0.3351,0.5108,0.839
10.369392847,0.5729,-0.3488,0.4609,0.814
10.371706693,0.5656,-0.3612,0.4136,0.788
10.374119693,0.5609,-0.3705,0.3623,0.764
10.376595309,0.5609,-0.3761,0.3036,0.740
10.383427616,0.5597,-0.3795,0.2508,0.721
10.383979386,0.5651,-0.3783,0.1946,0.707
10.384227924,0.5670,-0.3763,0.1374,0.694
10.386455693,0.5709,-0.3744,0.0773,0.687
10.399931924,0.5812,-0.3668,0.0173,0.688
10.400754078,0.5866,-0.3642,-0.0359,0.691
10.401249847,0.5861,-0.3570,-0.0916,0.692
10.401465232,0.5756,-0.3483,-0.1500,0.689
10.401640847,0.5597,-0.3380,-0.2138,0.688
10.402071616,0.5311,-0.3287,-0.2837,0.686
10.40395377,0.4974,-0.3178,-0.3545,0.689
10.414216616,0.4566,-0.2996,-0.4183,0.688
10.41505077,0.4051,-0.2815,-0.4779,0.687
10.415737155,0.3501,-0.2628,-0.5325,0.689
10.416190155,0.2995,-0.2488,-0.5846,0.702
10.416497463,0.2555,-0.2342,-0.6333,0.722
10.417429847,0.2175,-0.2219,-0.6736,0.742
10.419857155,0.1830,-0.2112,-0.7019,0.756
10.422272232,0.1514,-0.1988,-0.7207,0.763
10.42485477,0.1195,-0.1902,-0.7305,0.764
10.426851693,0.0957,-0.1851,-0.7300,0.759
10.429439924,0.0852,-0.1870,-0.7170,0.746
10.431830693,0.0813,-0.1929,-0.6897,0.721
10.434911924,0.0833,-0.2027,-0.6511,0.687
10.437251001,0.1043,-0.2144,-0.6137,0.658
10.438983078,0.1344,-0.2291,-0.5707,0.629
10.441409232,0.1728,-0.2456,-0.5196,0.600
10.44403477,0.2220,-0.2622,-0.4649,0.578
10.44659477,0.2783,-0.2803,-0.4031,0.564
10.448715616,0.3391,-0.3045,-0.3377,0.567
10.451296616,0.3987,-0.3267,-0.2716,0.583
10.454593539,0.4619,-0.3516,-0.2162,0.620
10.455914693,0.5185,-0.3791,-0.1663,0.663
10.458430693,0.5763,-0.4125,-0.1295,0.720
10.46094177,0.6298,-0.4359,-0.1031,0.773
10.463204309,0.6804,-0.4550,-0.0857,0.823
10.465795001,0.7273,-0.4729,-0.0757,0.871
10.468509539,0.7649,-0.4841,-0.0675,0.908
10.473263001,0.8074,-0.4875,-0.0711,0.946
10.474021155,0.8444,-0.4883,-0.0911,0.980
10.476050463,0.8835,-0.4904,-0.1290,1.019
10.485817847,0.9154,-0.4878,-0.1732,1.052
10.486435924,0.9499,-0.4856,-0.2087,1.087
10.48679477,0.9731,-0.4776,-0.2506,1.113
10.48689377,0.9870,-0.4650,-0.2853,1.128
10.487404847,0.9909,-0.4460,-0.3205,1.133
10.489528847,0.9802,-0.4191,-0.3494,1.122
10.49235877,0.9557,-0.3861,-0.3752,1.097
10.500426693,0.9196,-0.3458,-0.3909,1.057
10.501128924,0.8734,-0.3008,-0.3972,1.006
10.501274693,0.8155,-0.2537,-0.4014,0.944
10.502011924,0.7571,-0.2060,-0.4006,0.881
10.504279078,0.6999,-0.1618,-0.3904,0.818
10.506483386,0.6506,-0.1245,-0.3750,0.761
10.509404539,0.6052,-0.0942,-0.3557,0.708
10.512047309,0.5702,-0.0668,-0.3335,0.664
10.513862386,0.5465,-0.0383,-0.3056,0.627
10.516239693,0.5334,-0.0099,-0.2602,0.594
10.518951693,0.5316,0.0217,-0.2001,0.568
10.521002693,0.5329,0.0641,-0.1239,0.551
10.524168539,0.5423,0.1100,-0.0328,0.554
10.527964924,0.5775,0.1508,0.0637,0.600
10.528723001,0.6350,0.1838,0.1685,0.682
10.530650693,0.7197,0.2180,0.2943,0.808
10.533291078,0.8255,0.2490,0.4241,0.961
10.535777463,0.9450,0.2775,0.5501,1.128
10.538201539,1.0766,0.3057,0.6717,1.305
10.540505847,1.2152,0.3392,0.7803,1.483
10.542921155,1.3503,0.3774,0.8758,1.653
10.545300539,1.4805,0.4298,0.9508,1.811
10.547719924,1.5963,0.4894,0.9977,1.945
10.550375078,1.6999,0.5558,1.0270,2.062
10.553080539,1.7920,0.6267,1.0444,2.167
10.554961232,1.8714,0.6983,1.0483,2.256
10.557733539,1.9359,0.7615,1.0383,2.325
10.559788924,1.9767,0.8172,1.0183,2.369
10.562206386,1.9826,0.8696,0.9818,2.377
10.564687001,1.9496,0.9150,0.9263,2.344
10.567223924,1.8756,0.9695,0.8418,2.273
10.569503616,1.7666,1.0322,0.7248,2.171
10.571666386,1.6371,1.1097,0.5821,2.062
10.574568232,1.5018,1.1922,0.4282,1.965
10.576826463,1.3796,1.2776,0.2834,1.902
10.582054155,1.2780,1.3428,0.1438,1.859
10.582666386,1.2086,1.3839,0.0227,1.837
10.584520847,1.1670,1.4012,-0.0631,1.825
10.597592924,1.1475,1.4083,-0.1026,1.820
10.598080924,1.1407,1.4170,-0.0908,1.821
10.598207078,1.1346,1.4371,-0.0271,1.831
10.598312309,1.1101,1.4745,0.0837,1.848
10.598423924,1.0784,1.5169,0.2359,1.876
10.598560309,1.0305,1.5602,0.3996,1.912
10.600830155,0.9741,1.5956,0.5697,1.954
10.610139001,0.9020,1.6235,0.7532,2.004
10.611297463,0.8167,1.6436,0.9310,2.058
10.611504309,0.7283,1.6526,1.0859,2.107
10.611687616,0.6443,1.6634,1.2149,2.158
10.612690386,0.5646,1.6653,1.3251,2.202
10.615086463,0.4974,1.6606,1.4035,2.230
10.619023309,0.4417,1.6572,1.4553,2.249
10.619866386,0.4078,1.6497,1.4790,2.253
10.622533155,0.4058,1.6303,1.4830,2.241
10.625208001,0.4446,1.5937,1.4599,2.207
10.627646463,0.5160,1.5527,1.4269,2.171
10.629625155,0.6147,1.5072,1.3854,2.138
10.632028309,0.7330,1.4625,1.3500,2.121
10.63448177,0.8721,1.4151,1.3111,2.117
10.637132616,1.0249,1.3680,1.2845,2.138
10.63981477,1.1807,1.3140,1.2823,2.183
10.641795309,1.3340,1.2626,1.2909,2.245
10.644565232,1.4730,1.2082,1.3065,2.310
10.646752309,1.5870,1.1576,1.3158,2.364
10.649222078,1.6816,1.1141,1.3204,2.411
10.652719078,1.7491,1.0772,1.3134,2.438
10.653789539,1.7866,1.0454,1.2901,2.439
10.656226386,1.7974,1.0200,1.2506,2.416
10.659251078,1.7771,1.0047,1.1953,2.366
10.660964001,1.7244,0.9973,1.1243,2.287
10.66340277,1.6487,0.9963,1.0441,2.191
10.666290386,1.5543,1.0063,0.9564,2.084
10.668479924,1.4481,1.0217,0.8599,1.970
10.670633155,1.3332,1.0384,0.7583,1.852
10.673187078,1.2162,1.0501,0.6566,1.736
10.67555777,1.1080,1.0577,0.5557,1.629
10.677858386,1.0078,1.0660,0.4627,1.538
10.680303001,0.9210,1.0657,0.3735,1.457
10.683670693,0.8460,1.0618,0.2899,1.388
10.689143616,0.7840,1.0526,0.2086,1.329
10.689742463,0.7324,1.0452,0.1387,1.284
10.690101155,0.6960,1.0330,0.0820,1.248
10.69385877,0.6711,1.0212,0.0388,1.223
10.705896924,0.6474,1.0010,0.0039,1.192
10.706469155,0.6328,0.9732,-0.0142,1.161
10.706657232,0.6179,0.9338,-0.0214,1.120
10.706768001,0.6071,0.8903,-0.0191,1.078
10.706880001,0.5902,0.8478,-0.0037,1.033
10.707320232,0.5761,0.8043,0.0223,0.990
10.720022386,0.5585,0.7640,0.0603,0.948
10.720556001,0.5355,0.7249,0.1033,0.907
10.720655001,0.5069,0.6930,0.1607,0.873
10.720745155,0.4703,0.6623,0.2222,0.842
10.720855001,0.4332,0.6299,0.2853,0.816
10.721259924,0.3943,0.6064,0.3515,0.804
10.723723693,0.3528,0.5793,0.4145,0.795
10.726179924,0.3140,0.5610,0.4688,0.796
10.728354078,0.2772,0.5434,0.5077,0.794
10.731303386,0.2345,0.5278,0.5362,0.788
10.734159616,0.1942,0.5148,0.5550,0.782
10.735804924,0.1514,0.5065,0.5674,0.776
10.738631924,0.1087,0.4945,0.5750,0.766
10.740796616,0.0645,0.4877,0.5811,0.761
10.743074078,0.0130,0.4904,0.5836,0.762
10.745311616,-0.0451,0.4924,0.5841,0.765
10.747903924,-0.1101,0.5023,0.5865,0.780
10.750476001,-0.1758,0.5126,0.5848,0.797
10.75271877,-0.2423,0.5304,0.5767,0.820
10.75490177,-0.3099,0.5490,0.5648,0.846
10.757497539,-0.3766,0.5674,0.5445,0.872
10.759733539,-0.4409,0.5884,0.5173,0.899
10.762798386,-0.4939,0.6047,0.4863,0.920
10.764970463,-0.5394,0.6225,0.4519,0.940
10.767506463,-0.5790,0.6369,0.4074,0.952
10.769748924,-0.6114,0.6513,0.3628,0.964
10.772067616,-0.6432,0.6667,0.3139,0.978
10.775164309,-0.6720,0.6841,0.2713,0.997
10.777446386,-0.6959,0.7070,0.2261,1.018
10.779401155,-0.7143,0.7337,0.1858,1.041
10.781739309,-0.7223,0.7552,0.1423,1.055
10.786315386,-0.7169,0.7745,0.1050,1.061
10.786799309,-0.6977,0.7889,0.0742,1.056
10.789598155,-0.6679,0.7999,0.0483,1.043
10.800899001,-0.6326,0.8111,0.0265,1.029
10.801706693,-0.5909,0.8163,0.0121,1.008
10.801850078,-0.5503,0.8202,0.0055,0.988
10.802053847,-0.5096,0.8241,0.0109,0.969
10.802163309,-0.4656,0.8276,0.0283,0.950
10.803310386,-0.4169,0.8232,0.0647,0.925
10.805555693,-0.3698,0.8165,0.1120,0.903
10.814326386,-0.3241,0.8116,0.1737,0.891
10.814975386,-0.2780,0.8070,0.2415,0.887
10.815158693,-0.2315,0.8041,0.3070,0.891
10.815548232,-0.1865,0.8009,0.3735,0.903
10.817695309,-0.1389,0.7926,0.4355,0.915
10.820296924,-0.0950,0.7841,0.4966,0.933
10.822942386,-0.0600,0.7752,0.5592,0.958
10.825362155,-0.0268,0.7640,0.6279,0.989
10.827315616,0.0051,0.7540,0.6996,1.029
10.829845539,0.0445,0.7445,0.7737,1.075
10.832411001,0.0787,0.7391,0.8377,1.120
10.83472277,0.1111,0.7324,0.8981,1.164
10.837260616,0.1373,0.7337,0.9468,1.206
10.839731386,0.1627,0.7340,0.9874,1.241
10.842135309,0.1881,0.7349,1.0195,1.271
10.844268232,0.2167,0.7415,1.0427,1.298
10.84670177,0.2458,0.7503,1.0578,1.320
10.849221847,0.2758,0.7633,1.0681,1.341
10.851475386,0.3039,0.7867,1.0695,1.362
10.854224924,0.3249,0.8136,1.0607,1.376
10.856521539,0.3487,0.8439,1.0490,1.391
10.859095078,0.3677,0.8837,1.0324,1.408
10.861415616,0.3887,0.9229,1.0102,1.422
10.863691693,0.4099,0.9578,0.9803,1.430
10.866240616,0.4330,0.9924,0.9473,1.439
10.868427078,0.4642,1.0298,0.9151,1.454
10.871572847,0.4873,1.0664,0.8892,1.472
10.873461232,0.5047,1.1060,0.8611,1.490
10.87883777,0.5192,1.1479,0.8529,1.521
10.879431078,0.5365,1.1940,0.8641,1.568
10.881918155,0.5490,1.2485,0.8972,1.633
10.893112309,0.5527,1.3169,0.9638,1.723
10.893545847,0.5507,1.3960,1.0507,1.832
10.893718693,0.5325,1.4850,1.1555,1.956
10.893830078,0.5006,1.5817,1.2841,2.098
10.893911924,0.4505,1.6841,1.4306,2.255
10.895587616,0.3946,1.7769,1.5821,2.412
10.898482386,0.3382,1.8473,1.7341,2.556
10.90602977,0.2881,1.8996,1.8726,2.683
10.906973463,0.2446,1.9304,1.9933,2.786
10.907205232,0.2208,1.9453,2.0805,2.857
10.907413155,0.2111,1.9382,2.1450,2.899
10.909217539,0.2167,1.9150,2.1921,2.919
10.911840001,0.2333,1.8784,2.2076,2.908
10.914407924,0.2494,1.8395,2.1892,2.870
10.916729463,0.2639,1.8174,2.1408,2.821
10.919316232,0.2732,1.8272,2.0773,2.780
10.921487309,0.2760,1.8617,2.0055,2.750
10.923990463,0.2946,1.9159,1.9295,2.735
10.926164309,0.3289,1.9614,1.8496,2.716
10.928690155,0.3874,1.9927,1.7612,2.688
10.930947001,0.4684,2.0007,1.6503,2.635
10.934196616,0.5716,1.9780,1.5073,2.552
10.938474078,0.6821,1.9277,1.3351,2.442
10.939041539,0.7879,1.8637,1.1329,2.319
10.940634386,0.8898,1.7918,0.9291,2.206
10.943173463,0.9902,1.6958,0.7280,2.094
10.945474386,1.0762,1.6030,0.5066,1.996
10.948717155,1.1605,1.5297,0.3088,1.945
10.950272924,1.2135,1.4789,0.1367,1.918
10.952744232,1.2662,1.4374,-0.0088,1.916
10.955164539,1.3030,1.4097,-0.1062,1.923
10.957591924,1.3699,1.3662,-0.2469,1.950
10.960151616,1.4248,1.3376,-0.3037,1.978
10.962529155,1.4446,1.3352,-0.3960,2.007
10.96535377,1.4864,1.2947,-0.5113,2.036
10.967269539,1.5236,1.2334,-0.5487,2.036
10.969912001,1.5632,1.1554,-0.5621,2.023
10.972288309,1.6135,1.0687,-0.5758,2.019
10.974660001,1.6587,0.9807,-0.5861,2.014
10.976943693,1.6880,0.8950,-0.5888,1.999
10.97944677,1.6995,0.8141,-0.5763,1.971
10.985369847,1.6983,0.7454,-0.5455,1.933
10.98631777,1.6718,0.6837,-0.5022,1.875
10.986809847,1.6293,0.6243,-0.4493,1.802
11.001142386,1.5702,0.5630,-0.3767,1.710
11.001828924,1.5045,0.4976,-0.2888,1.611
11.002175924,1.4363,0.4288,-0.1866,1.511
11.002317155,1.3674,0.3525,-0.0767,1.414
11.002431309,1.2990,0.2791,0.0349,1.329
11.002545847,1.2245,0.2146,0.1470,1.252
11.004718463,1.1472,0.1586,0.2599,1.187
11.013491309,1.0733,0.1119,0.3659,1.139
11.014167693,1.0034,0.0709,0.4619,1.107
11.014336616,0.9335,0.0279,0.5526,1.085
11.014543924,0.8768,-0.0113,0.6398,1.086
11.016001539,0.8453,-0.0548,0.7299,1.118
11.018283386,0.8358,-0.0912,0.8162,1.172
11.020616232,0.8270,-0.1201,0.8921,1.222
11.023833232,0.8106,-0.1366,0.9571,1.262
11.030127693,0.7869,-0.1366,1.0062,1.285
11.030321232,0.7577,-0.1355,1.0421,1.296
11.030448924,0.7275,-0.1315,1.0642,1.296
11.03245377,0.7009,-0.1315,1.0771,1.292
11.034606693,0.6865,-0.1364,1.0817,1.288
11.037102078,0.6790,-0.1413,1.0761,1.280
11.039391386,0.6704,-0.1557,1.0622,1.266
11.041892539,0.6606,-0.1697,1.0376,1.242
11.044442693,0.6540,-0.1787,1.0013,1.209
11.047703924,0.6459,-0.1885,0.9571,1.170
11.049260616,0.6364,-0.1951,0.9039,1.123
11.05173777,0.6289,-0.2044,0.8452,1.073
11.054479924,0.6184,-0.2158,0.7793,1.018
11.056992001,0.6128,-0.2270,0.7099,0.965
11.059351001,0.6068,-0.2381,0.6428,0.915
11.061517463,0.6024,-0.2491,0.5814,0.874
11.064435309,0.5981,-0.2591,0.5142,0.830
11.066030386,0.5839,-0.2671,0.4478,0.783
11.068508924,0.5636,-0.2745,0.3822,0.734
11.071121539,0.5453,-0.2782,0.3170,0.689
11.07359377,0.5208,-0.2803,0.2540,0.644
11.075759386,0.4971,-0.2852,0.1927,0.605
11.078290155,0.4740,-0.2925,0.1233,0.570
11.081991693,0.4573,-0.3026,0.0514,0.551
11.08291777,0.4402,-0.3138,-0.0176,0.541
11.085359309,0.4239,-0.3253,-0.0815,0.540
11.091372847,0.4090,-0.3339,-0.1505,0.549
11.091907616,0.4011,-0.3444,-0.2240,0.574
11.092703001,0.4009,-0.3626,-0.2907,0.614
11.095197539,0.4085,-0.3793,-0.3543,0.660
11.107262155,0.4176,-0.3991,-0.4141,0.711
11.10785877,0.4319,-0.4171,-0.4656,0.760
11.108096232,0.4425,-0.4320,-0.5080,0.800
11.10828854,0.4524,-0.4448,-0.5423,0.835
11.108468309,0.4668,-0.4523,-0.5651,0.861
11.109492001,0.4781,-0.4523,-0.5726,0.872
11.113147386,0.4882,-0.4485,-0.5656,0.871
11.114487616,0.4845,-0.4320,-0.5443,0.847
11.116634463,0.4759,-0.4094,-0.5155,0.812
11.119314693,0.4624,-0.3884,-0.4840,0.774
11.12158054,0.4519,-0.3744,-0.4474,0.738
11.123756616,0.4437,-0.3730,-0.4139,0.712
11.126448616,0.4414,-0.3705,-0.3867,0.694
11.129103693,0.4386,-0.3735,-0.3647,0.682
11.131330078,0.4330,-0.3707,-0.3476,0.668
11.133430693,0.4214,-0.3698,-0.3315,0.651
11.135943616,0.4099,-0.3681,-0.3176,0.636
11.138294078,0.4009,-0.3678,-0.3066,0.624
11.14074054,0.3923,-0.3675,-0.3000,0.616
11.143512309,0.3887,-0.3700,-0.2970,0.613
11.146421847,0.3825,-0.3690,-0.2983,0.609
11.148518155,0.3762,-0.3683,-0.3056,0.609
11.150509232,0.3708,-0.3668,-0.3198,0.612
11.152919924,0.3694,-0.3626,-0.3340,0.616
11.155350078,0.3718,-0.3600,-0.3506,0.625
11.15797254,0.3833,-0.3583,-0.3716,0.643
11.160870693,0.4041,-0.3578,-0.3906,0.666
11.163644232,0.4268,-0.3507,-0.4104,0.688
11.16496454,0.4510,-0.3409,-0.4283,0.709
11.167532847,0.4771,-0.3302,-0.4510,0.735
11.169931386,0.5011,-0.3131,-0.4764,0.759
11.172310078,0.5267,-0.2940,-0.4947,0.780
11.174648309,0.5576,-0.2822,-0.5155,0.810
11.177096001,0.6015,-0.2766,-0.5236,0.844
11.184286463,0.6515,-0.2745,-0.5287,0.883
11.184908309,0.7051,-0.2661,-0.5287,0.921
11.185299078,0.7556,-0.2598,-0.5169,0.952
11.186855693,0.8001,-0.2466,-0.4873,0.969
11.199738155,0.8392,-0.2335,-0.4474,0.979
11.200591693,0.8668,-0.2175,-0.3980,0.978
11.200826693,0.8868,-0.2014,-0.3417,0.972
11.200928924,0.8912,-0.1778,-0.2858,0.953
11.201098078,0.8930,-0.1516,-0.2343,0.936
11.201441155,0.8930,-0.1247,-0.1676,0.917
11.203691616,0.8919,-0.0979,-0.0857,0.901
11.212973232,0.9028,-0.0783,0.0114,0.906
11.21370277,0.9122,-0.0590,0.1067,0.920
11.214003693,0.9096,-0.0331,0.1898,0.930
11.214251386,0.9140,-0.0167,0.2731,0.954
11.215507693,0.9196,0.0000,0.3476,0.983
11.218570693,0.9424,0.0054,0.4199,1.032
11.221192309,1.0505,-0.0565,0.4807,1.157
11.223190078,1.0349,0.0049,0.4870,1.144
11.225758693,0.9990,0.1034,0.5318,1.136
11.227972309,0.9758,0.2055,0.5970,1.162
11.230240001,0.9780,0.3024,0.6735,1.225
11.232550463,1.0041,0.4002,0.7651,1.324
11.23497254,1.0386,0.4969,0.8704,1.443
11.237539386,1.0787,0.5957,0.9929,1.582
11.239845463,1.1278,0.6865,1.1282,1.737
11.242187001,1.1800,0.7562,1.2696,1.891
11.244865232,1.2240,0.8356,1.4123,2.047
11.246920232,1.2501,0.9318,1.5535,2.201
11.249571616,1.2692,1.0330,1.6740,2.341
11.252068616,1.2707,1.1493,1.7707,2.464
11.254811001,1.2739,1.2732,1.8420,2.576
11.256613847,1.2834,1.3887,1.8636,2.655
11.259208616,1.2985,1.4840,1.8298,2.690
11.261566155,1.3281,1.5476,1.7399,2.681
11.264183616,1.3771,1.5781,1.5985,2.635
11.267031386,1.4424,1.5825,1.4199,2.569
11.268875924,1.5057,1.5746,1.2293,2.502
11.27126677,1.5614,1.5695,1.0461,2.449
11.273612232,1.5966,1.5739,0.8672,2.404
11.276265463,1.6088,1.5928,0.7026,2.370
11.284094078,1.5973,1.6154,0.5645,2.341
11.284571616,1.5597,1.6404,0.4568,2.309
11.284767309,1.4942,1.6569,0.3825,2.264
11.286444847,1.4078,1.6751,0.3351,2.214
11.297379693,1.3125,1.6900,0.3121,2.162
11.297950155,1.2113,1.7012,0.3129,2.112
11.298114155,1.1136,1.7093,0.3334,2.067
11.298209232,1.0254,1.7093,0.3547,2.025
11.29831777,0.9469,1.6963,0.3745,1.979
11.300302386,0.8839,1.6634,0.3971,1.925
11.302645847,0.8429,1.6226,0.4290,1.878
11.31136677,0.8206,1.5700,0.4627,1.831
11.312097847,0.8211,1.5109,0.4991,1.791
11.312281847,0.8360,1.4581,0.5340,1.764
11.312456309,0.8553,1.4065,0.5662,1.741
11.314511001,0.8709,1.3543,0.5970,1.717
11.31693077,0.8917,1.2984,0.6288,1.696
11.320193155,0.9169,1.2367,0.6708,1.679
11.321911616,0.9333,1.1723,0.7292,1.666
11.324350386,0.9474,1.1053,0.7924,1.658
11.326743001,0.9531,1.0359,0.8706,1.655
11.328948232,0.9504,0.9663,0.9684,1.666
11.33133777,0.9384,0.9047,1.0784,1.692
11.334082155,0.9115,0.8537,1.1934,1.727
11.337323616,0.8742,0.8041,1.3074,1.766
11.338639001,0.8316,0.7655,1.4323,1.825
11.340955693,0.7871,0.7293,1.5589,1.893
11.343571386,0.7256,0.6975,1.6833,1.961
11.345964309,0.6592,0.6709,1.7974,2.029
11.34889777,0.5861,0.6565,1.9012,2.095
11.351044232,0.5099,0.6478,1.9945,2.158
11.353527924,0.4383,0.6482,2.0795,2.222
11.355560847,0.3652,0.6455,2.1411,2.266
11.358376616,0.2961,0.6450,2.1863,2.299
11.360454463,0.2416,0.6438,2.2073,2.312
11.362786386,0.1979,0.6360,2.1965,2.295
11.365303309,0.1610,0.6262,2.1736,2.268
11.367820001,0.1321,0.6143,2.1269,2.218
11.370561463,0.1029,0.6015,2.0597,2.148
11.372533847,0.0823,0.5891,1.9747,2.062
11.375025155,0.0628,0.5768,1.8746,1.962
11.38279754,0.0498,0.5649,1.7568,1.846
11.383197847,0.0415,0.5566,1.6288,1.722
11.383371078,0.0398,0.5521,1.4988,1.598
11.385415309,0.0420,0.5465,1.3666,1.472
11.396048001,0.0503,0.5475,1.2357,1.353
11.396494463,0.0574,0.5439,1.1052,1.233
11.396663001,0.0671,0.5368,0.9803,1.120
11.396793463,0.0733,0.5283,0.8550,1.008
11.396893155,0.0731,0.5216,0.7346,0.904
11.399686386,0.0664,0.5158,0.6202,0.809
11.401260001,0.0620,0.5121,0.5084,0.724
11.409414463,0.0533,0.5067,0.4096,0.654
11.410050155,0.0440,0.5043,0.3109,0.594
