time,gFx,gFy,gFz,TgF
27.50716554,0.0049,0.9876,-0.2570,1.020
27.509341309,-0.0365,0.9968,-0.2331,1.024
27.511849617,-0.0724,1.0005,-0.2069,1.024
27.514121233,-0.1089,1.0030,-0.1873,1.026
27.516522771,-0.1338,1.0032,-0.1752,1.027
27.518877617,-0.1551,0.9995,-0.1683,1.025
27.521376617,-0.1719,1.0039,-0.1654,1.032
27.523893309,-0.1753,1.0037,-0.1828,1.035
27.526581233,-0.1688,1.0017,-0.1984,1.035
27.528911156,-0.1624,0.9998,-0.2184,1.036
27.531015386,-0.1521,1.0012,-0.2331,1.039
27.533808386,-0.1429,1.0049,-0.2431,1.044
27.535768079,-0.1318,1.0122,-0.2524,1.052
27.538965002,-0.1177,1.0128,-0.2524,1.050
27.540776002,-0.1052,1.0100,-0.2465,1.045
27.543298156,-0.0903,1.0068,-0.2429,1.040
27.545394771,-0.0722,0.9937,-0.2411,1.025
27.547680309,-0.0615,0.9817,-0.2434,1.013
27.550443771,-0.0495,0.9765,-0.2487,1.009
27.552460925,-0.0388,0.9737,-0.2538,1.007
27.555249309,-0.0309,0.9734,-0.2509,1.006
27.557478233,-0.0176,0.9790,-0.2404,1.008
27.559830848,-0.0016,0.9853,-0.2260,1.011
27.562247156,0.0151,0.9890,-0.2228,1.014
27.565142156,0.0286,0.9898,-0.2191,1.014
27.570419694,0.0405,0.9876,-0.2187,1.012
27.571148386,0.0440,0.9842,-0.2313,1.012
27.572422848,0.0408,0.9849,-0.2404,1.015
27.574469848,0.0349,0.9865,-0.2506,1.018
27.585731386,0.0293,0.9886,-0.2555,1.021
27.586411079,0.0259,0.9902,-0.2553,1.023
27.586643079,0.0200,0.9939,-0.2399,1.023
27.586915386,0.0083,0.9946,-0.2218,1.019
27.587038848,-0.0029,0.9895,-0.2152,1.013
27.589076925,-0.0155,0.9883,-0.2243,1.014
27.609526156,-0.0268,0.9819,-0.2506,1.014
27.610152925,-0.0393,0.9814,-0.2778,1.021
27.610469002,-0.0463,0.9849,-0.2839,1.026
27.610973309,-0.0519,0.9949,-0.2707,1.032
27.611405848,-0.0478,1.0007,-0.2529,1.033
27.611902771,-0.0439,1.0115,-0.2434,1.041
27.612271156,-0.0349,1.0179,-0.2480,1.048
27.612798771,-0.0253,1.0220,-0.2641,1.056
27.613021925,-0.0136,1.0289,-0.2670,1.063
27.613201309,-0.0016,1.0335,-0.2585,1.065
27.615553233,0.0107,1.0373,-0.2411,1.065
27.617592386,0.0249,1.0403,-0.2255,1.065
27.620100925,0.0410,1.0386,-0.2187,1.062
27.622857617,0.0566,1.0382,-0.2215,1.063
27.624964079,0.0726,1.0296,-0.2318,1.058
27.627544309,0.0818,1.0286,-0.2411,1.060
27.630202771,0.0918,1.0259,-0.2406,1.058
27.633351463,0.0962,1.0237,-0.2329,1.054
27.634878233,0.1011,1.0279,-0.2238,1.057
27.637742771,0.1134,1.0269,-0.2224,1.057
27.640141925,0.1216,1.0277,-0.2316,1.060
27.641868386,0.1327,1.0301,-0.2469,1.068
27.644765309,0.1470,1.0320,-0.2614,1.075
27.646868694,0.1591,1.0394,-0.2711,1.086
27.649293002,0.1691,1.0464,-0.2821,1.097
27.652019694,0.1815,1.0535,-0.2914,1.108
27.65394154,0.1903,1.0575,-0.3000,1.116
27.656732079,0.1991,1.0657,-0.3056,1.126
27.658629617,0.2038,1.0760,-0.3056,1.137
27.661978771,0.2087,1.0890,-0.3019,1.149
27.663735694,0.2126,1.1034,-0.2932,1.161
27.668700925,0.2122,1.1112,-0.2919,1.168
27.669163463,0.2094,1.1212,-0.3056,1.181
27.671767386,0.2128,1.1290,-0.3240,1.194
27.673188079,0.2192,1.1361,-0.3462,1.208
27.682944079,0.2245,1.1432,-0.3633,1.220
27.684451386,0.2274,1.1466,-0.3655,1.225
27.684640694,0.2206,1.1532,-0.3447,1.224
27.684779771,0.2062,1.1622,-0.3103,1.220
27.685115386,0.1861,1.1728,-0.2876,1.222
27.687464617,0.1673,1.1828,-0.2846,1.228
27.693777309,0.1507,1.1964,-0.2837,1.239
27.694491156,0.1463,1.2108,-0.2695,1.249
27.695934463,0.1463,1.2192,-0.2514,1.253
27.697278463,0.1586,1.2243,-0.2392,1.257
27.69961754,0.1781,1.2262,-0.2057,1.256
27.701981002,0.1982,1.2269,-0.1588,1.253
27.705044617,0.2196,1.2192,-0.1348,1.246
27.70718654,0.2416,1.2096,-0.1593,1.244
27.709146771,0.2590,1.1982,-0.1942,1.241
27.711812925,0.2739,1.1977,-0.2062,1.246
27.715370463,0.2853,1.1991,-0.2103,1.250
27.716390463,0.2917,1.2055,-0.2320,1.262
27.719087694,0.2951,1.2243,-0.2485,1.284
27.721618463,0.2932,1.2399,-0.2485,1.298
27.724325002,0.2909,1.2551,-0.2350,1.310
27.726140386,0.2832,1.2665,-0.2316,1.318
27.72873054,0.2763,1.2742,-0.2604,1.330
27.732043079,0.2714,1.2949,-0.3093,1.359
27.733409233,0.2621,1.3242,-0.3471,1.394
27.735929309,0.2497,1.3599,-0.3438,1.425
27.738372617,0.2333,1.3916,-0.2976,1.442
27.740731386,0.2113,1.4158,-0.2397,1.451
27.744263694,0.1812,1.4246,-0.1940,1.449
27.745820386,0.1409,1.4327,-0.1776,1.450
27.748394848,0.0962,1.4388,-0.1979,1.456
27.750209848,0.0550,1.4444,-0.2369,1.465
27.752763386,0.0191,1.4400,-0.2751,1.466
27.755715771,-0.0058,1.4388,-0.2863,1.467
27.757747463,-0.0219,1.4361,-0.2744,1.462
27.760117617,-0.0375,1.4342,-0.2618,1.458
27.763194156,-0.0478,1.4310,-0.2502,1.454
27.768562848,-0.0626,1.4327,-0.2401,1.454
27.76957454,-0.0805,1.4288,-0.2423,1.451
27.771323463,-0.1008,1.4244,-0.2590,1.451
27.771830156,-0.1228,1.4249,-0.2756,1.456
27.786160694,-0.1355,1.4283,-0.2744,1.461
27.78659731,-0.1474,1.4310,-0.2567,1.461
27.786743156,-0.1551,1.4332,-0.2377,1.461
27.787327463,-0.1632,1.4354,-0.2184,1.461
27.787425925,-0.1660,1.4371,-0.1959,1.460
27.78751354,-0.1704,1.4435,-0.1776,1.464
27.807794156,-0.1688,1.4517,-0.1644,1.471
27.808567694,-0.1673,1.4586,-0.1319,1.474
27.808767771,-0.1665,1.4603,-0.1167,1.474
27.808933233,-0.1655,1.4540,-0.1062,1.467
27.809087156,-0.1621,1.4500,-0.1041,1.463
27.809236386,-0.1634,1.4391,-0.1127,1.453
27.80939054,-0.1646,1.4270,-0.1304,1.442
27.809546771,-0.1653,1.4124,-0.1476,1.430
27.809714233,-0.1709,1.4016,-0.1551,1.421
27.811186771,-0.1837,1.3892,-0.1556,1.410
27.814817617,-0.1917,1.3787,-0.1519,1.400
27.815972694,-0.2047,1.3618,-0.1493,1.385
27.818038233,-0.2115,1.3450,-0.1416,1.369
27.82048531,-0.2130,1.3233,-0.1336,1.347
27.823153925,-0.2188,1.3003,-0.1207,1.324
27.82506931,-0.2254,1.2761,-0.1046,1.300
27.827597925,-0.2384,1.2480,-0.0901,1.274
27.829912386,-0.2513,1.2231,-0.0689,1.251
27.832668694,-0.2664,1.2003,-0.0647,1.231
27.835082771,-0.2850,1.1850,-0.0574,1.220
27.837385002,-0.3051,1.1764,-0.0557,1.217
27.839727694,-0.3261,1.1759,-0.0533,1.221
27.841973848,-0.3456,1.1808,-0.0535,1.232
27.844609002,-0.3722,1.1945,-0.0577,1.252
27.846943079,-0.3952,1.2092,-0.0689,1.274
27.849491386,-0.4201,1.2280,-0.0801,1.300
27.852118233,-0.4399,1.2499,-0.0825,1.328
27.85405054,-0.4546,1.2734,-0.0815,1.355
27.858547771,-0.4812,1.3089,-0.0843,1.397
27.859225002,-0.4963,1.3362,-0.1016,1.429
27.861208386,-0.5005,1.3638,-0.1288,1.458
27.872309848,-0.4956,1.3909,-0.1612,1.485
27.872796617,-0.4893,1.4163,-0.1976,1.511
27.873238233,-0.4712,1.4503,-0.2233,1.541
27.873352617,-0.4387,1.4723,-0.2465,1.556
27.873802848,-0.3913,1.4831,-0.2548,1.555
27.876848079,-0.3339,1.4977,-0.2411,1.553
27.878952079,-0.2701,1.5113,-0.2162,1.550
27.88657631,-0.1873,1.5278,-0.1786,1.550
27.887281233,-0.0928,1.5514,-0.1437,1.561
27.887855694,0.0154,1.5714,-0.1336,1.577
27.889190156,0.1300,1.5952,-0.1521,1.608
27.890313002,0.2574,1.6182,-0.2035,1.651
27.892597617,0.3921,1.6355,-0.2790,1.705
27.894994156,0.5299,1.6497,-0.3909,1.776
27.897783463,0.6923,1.6308,-0.5338,1.850
27.899845617,0.8472,1.6001,-0.6997,1.941
27.902428002,0.9760,1.5516,-0.8824,2.034
27.905449848,1.0657,1.5004,-1.0608,2.124
27.907153233,1.1273,1.4666,-1.2159,2.214
27.90971354,1.1828,1.4444,-1.3266,2.290
27.911930233,1.2218,1.4286,-1.3789,2.331
27.914204002,1.2292,1.4141,-1.3566,2.313
27.916646463,1.2003,1.3936,-1.2675,2.234
27.920051156,1.1304,1.3782,-1.1287,2.110
27.922066848,1.0161,1.3655,-0.9867,1.967
27.924011771,0.8824,1.3680,-0.8837,1.852
27.92713854,0.7370,1.3811,-0.7427,1.733
27.929904386,0.5942,1.4126,-0.6323,1.658
27.932034463,0.4526,1.4473,-0.5350,1.608
27.933686156,0.3210,1.4891,-0.4544,1.590
27.936599771,0.2020,1.5297,-0.3882,1.591
27.93866031,0.0880,1.5649,-0.3405,1.604
27.940871156,-0.0078,1.5935,-0.3026,1.622
27.943575771,-0.0891,1.6182,-0.2837,1.645
27.946460002,-0.1539,1.6389,-0.2678,1.668
27.947988386,-0.2056,1.6557,-0.2636,1.689
27.950493233,-0.2410,1.6687,-0.2614,1.706
27.954443156,-0.2689,1.6780,-0.2585,1.719
27.955327694,-0.2760,1.6729,-0.2502,1.714
27.957807079,-0.2584,1.6541,-0.2431,1.692
27.960454771,-0.2342,1.6411,-0.2467,1.676
27.966903771,-0.2137,1.6269,-0.2397,1.658
27.967603463,-0.1841,1.6164,-0.2364,1.644
27.96779331,-0.1458,1.5993,-0.2155,1.620
27.96988254,-0.1022,1.5776,-0.1959,1.593
27.982808002,-0.0532,1.5541,-0.1798,1.565
27.98374931,0.0012,1.5199,-0.1588,1.528
27.983882848,0.0564,1.4923,-0.1346,1.499
27.984000617,0.1073,1.4652,-0.1036,1.473
27.984111694,0.1512,1.4407,-0.0757,1.451
27.984855463,0.1940,1.4165,-0.0464,1.431
27.98754554,0.2289,1.3955,-0.0261,1.414
28.002344079,0.2585,1.3748,-0.0114,1.399
28.003099463,0.2832,1.3562,-0.0014,1.385
28.003317617,0.3032,1.3387,0.0000,1.373
28.003498156,0.3196,1.3193,-0.0017,1.357
28.00404954,0.3322,1.3022,0.0018,1.344
28.004240002,0.3417,1.2798,0.0002,1.325
28.004416925,0.3440,1.2632,0.0031,1.309
28.006194771,0.3457,1.2436,0.0083,1.291
28.008499771,0.3506,1.2274,0.0078,1.277
28.010910463,0.3535,1.2089,0.0085,1.260
28.013211771,0.3528,1.1913,0.0146,1.243
28.01574531,0.3547,1.1710,0.0197,1.224
28.017956079,0.3564,1.1561,0.0381,1.210
28.020691386,0.3545,1.1344,0.0554,1.190
28.022921848,0.3508,1.1102,0.0822,1.167
28.025496002,0.3501,1.0836,0.1118,1.144
28.028865925,0.3452,1.0580,0.1416,1.122
28.030336925,0.3405,1.0264,0.1737,1.095
28.032770771,0.3369,0.9946,0.2044,1.070
28.035348925,0.3317,0.9680,0.2333,1.049
28.03750431,0.3247,0.9387,0.2589,1.026
28.039804386,0.3242,0.9133,0.2797,1.009
28.042192386,0.3259,0.8817,0.2904,0.984
28.044588079,0.3279,0.8532,0.2962,0.961
28.046868617,0.3301,0.8192,0.3011,0.933
28.049833002,0.3330,0.7909,0.3070,0.911
28.052288002,0.3335,0.7608,0.3100,0.887
28.057829233,0.3335,0.7303,0.3039,0.858
28.058527156,0.3315,0.7027,0.2992,0.833
28.06028831,0.3266,0.6739,0.2914,0.804
28.071041233,0.3171,0.6473,0.2867,0.776
28.071505925,0.3086,0.6231,0.2782,0.749
28.071615386,0.3005,0.6001,0.2682,0.723
28.071718156,0.2939,0.5737,0.2543,0.693
28.071813925,0.2853,0.5524,0.2401,0.667
28.07362931,0.2802,0.5288,0.2242,0.639
28.077063079,0.2748,0.5158,0.2159,0.623
28.079803079,0.2707,0.4943,0.1944,0.596
28.080563386,0.2634,0.4725,0.1809,0.570
28.082949233,0.2655,0.4493,0.1749,0.550
28.086684694,0.2714,0.4307,0.1636,0.535
28.08789754,0.2765,0.4098,0.1580,0.519
28.090255386,0.2832,0.3941,0.1506,0.508
28.094571156,0.2937,0.3736,0.1402,0.495
28.095496079,0.3017,0.3621,0.1275,0.488
28.097546463,0.3054,0.3525,0.1201,0.482
28.100279694,0.3063,0.3438,0.1133,0.474
28.103617925,0.3056,0.3380,0.1084,0.468
28.10482154,0.3098,0.3313,0.1052,0.466
28.107403463,0.3119,0.3311,0.0947,0.465
28.109851079,0.3184,0.3250,0.0847,0.463
28.112277233,0.3259,0.3186,0.0630,0.460
28.114634156,0.3337,0.3164,0.0449,0.462
28.117264002,0.3445,0.3117,0.0278,0.465
28.120046848,0.3491,0.3093,0.0114,0.467
28.121638848,0.3571,0.3086,-0.0002,0.472
28.12424654,0.3667,0.3049,-0.0127,0.477
28.128149925,0.3736,0.2996,-0.0254,0.480
28.129098233,0.3813,0.2968,-0.0386,0.485
28.131372925,0.3855,0.2900,-0.0503,0.485
28.134386848,0.3918,0.2859,-0.0657,0.489
28.136462848,0.3911,0.2819,-0.0731,0.488
28.138645233,0.3885,0.2756,-0.0780,0.483
28.141332386,0.3850,0.2705,-0.0801,0.477
28.144688079,0.3797,0.2646,-0.0806,0.470
28.14585054,0.3671,0.2588,-0.0787,0.456
28.148369848,0.3569,0.2488,-0.0792,0.442
28.15302531,0.3469,0.2411,-0.0711,0.428
28.153761617,0.3268,0.2260,-0.0713,0.404
28.155569002,0.3137,0.2143,-0.0633,0.385
28.158226771,0.3014,0.2041,-0.0510,0.368
28.160751463,0.2893,0.1894,-0.0391,0.348
28.162559463,0.2800,0.1738,-0.0271,0.331
28.165575771,0.2714,0.1581,-0.0195,0.315
28.171792925,0.2672,0.1419,-0.0127,0.303
28.173468617,0.2619,0.1251,-0.0032,0.290
28.174053925,0.2555,0.1102,0.0034,0.278
28.17484931,0.2555,0.0936,0.0109,0.272
28.183933925,0.2531,0.0750,0.0227,0.265
28.184443771,0.2492,0.0638,0.0309,0.259
28.184594771,0.2460,0.0506,0.0375,0.254
28.184716386,0.2465,0.0424,0.0417,0.254
28.205692002,0.2443,0.0326,0.0393,0.250
28.20646931,0.2443,0.0257,0.0430,0.249
28.206686848,0.2455,0.0147,0.0437,0.250
28.207046156,0.2480,0.0115,0.0430,0.252
28.207239079,0.2527,0.0079,0.0427,0.256
28.207439386,0.2558,0.0056,0.0397,0.259
28.207633925,0.2565,0.0044,0.0402,0.260
28.207844079,0.2553,0.0024,0.0402,0.258
28.208018156,0.2574,0.0017,0.0432,0.261
28.209099694,0.2595,0.0032,0.0446,0.263
28.211163771,0.2619,0.0030,0.0468,0.266
28.213345233,0.2639,0.0059,0.0424,0.267
28.216028002,0.2692,0.0071,0.0344,0.271
28.219408079,0.2746,0.0120,0.0256,0.276
28.221332617,0.2800,0.0154,0.0119,0.281
28.223208925,0.2793,0.0179,0.0146,0.280
28.225631156,0.2721,0.0213,0.0090,0.273
28.228266233,0.2707,0.0274,-0.0014,0.272
28.23038154,0.2695,0.0326,-0.0083,0.272
28.23276931,0.2670,0.0391,-0.0134,0.270
28.235555156,0.2643,0.0406,-0.0163,0.268
28.237369233,0.2590,0.0433,-0.0205,0.263
28.240070233,0.2595,0.0436,-0.0237,0.264
28.24254531,0.2560,0.0455,-0.0274,0.261
28.251660925,0.2521,0.0428,-0.0274,0.257
28.25243231,0.2531,0.0418,-0.0244,0.258
28.252767463,0.2550,0.0436,-0.0230,0.260
28.253065002,0.2585,0.0445,-0.0198,0.263
28.254646463,0.2502,0.0433,-0.0114,0.254
28.256971079,0.2480,0.0464,-0.0095,0.252
28.259835156,0.2487,0.0480,-0.0142,0.254
28.261787463,0.2499,0.0484,-0.0259,0.256
28.264202233,0.2539,0.0518,-0.0368,0.262
28.266677233,0.2639,0.0555,-0.0403,0.273
28.27003331,0.2704,0.0606,-0.0424,0.280
28.27181731,0.2763,0.0682,-0.0405,0.287
28.273689002,0.2775,0.0750,-0.0508,0.292
28.281108079,0.2819,0.0811,-0.0606,0.300
28.281407156,0.2883,0.0878,-0.0711,0.310
28.281505925,0.2961,0.0944,-0.0857,0.322
28.28317454,0.3181,0.1012,-0.1053,0.350
28.291442463,0.3366,0.1085,-0.1207,0.374
28.291927386,0.3564,0.1188,-0.1332,0.399
28.292146463,0.3726,0.1335,-0.1449,0.421
28.29323454,0.3874,0.1508,-0.1595,0.445
28.295519386,0.4034,0.1735,-0.1742,0.472
28.29795731,0.4127,0.1969,-0.1844,0.493
28.306196694,0.4246,0.2274,-0.1930,0.519
28.306603463,0.4361,0.2585,-0.2045,0.547
28.307056002,0.4524,0.2891,-0.2152,0.578
28.307496079,0.4654,0.3196,-0.2226,0.607
28.310059694,0.4761,0.3499,-0.2308,0.634
28.312109925,0.4861,0.3787,-0.2450,0.663
28.31468031,0.4987,0.4044,-0.2580,0.692
28.317142233,0.5118,0.4291,-0.2804,0.724
28.319450463,0.5343,0.4503,-0.3023,0.761
28.321831771,0.5609,0.4630,-0.3249,0.797
28.324399156,0.5883,0.4740,-0.3445,0.830
28.32687754,0.6252,0.4792,-0.3680,0.869
28.32954931,0.6655,0.4808,-0.3869,0.908
28.33161331,0.7065,0.4752,-0.4036,0.942
28.335287463,0.7454,0.4722,-0.4151,0.975
28.337408925,0.7815,0.4628,-0.4209,1.001
28.338746156,0.8165,0.4530,-0.4183,1.023
28.34146031,0.8490,0.4513,-0.4031,1.043
28.344235463,0.8693,0.4428,-0.3972,1.053
28.346002156,0.8795,0.4405,-0.3918,1.059
28.348681002,0.8824,0.4442,-0.3926,1.063
28.350940694,0.8756,0.4508,-0.3882,1.059
28.353186233,0.8600,0.4610,-0.3787,1.047
28.355700617,0.8378,0.4691,-0.3659,1.028
28.360646848,0.8099,0.4855,-0.3520,1.008
28.361093617,0.7728,0.5029,-0.3352,0.981
28.363030771,0.7330,0.5204,-0.3205,0.954
28.365546463,0.6990,0.5348,-0.3075,0.932
28.385934771,0.6667,0.5539,-0.2944,0.915
28.38629631,0.6422,0.5627,-0.2780,0.898
28.386404079,0.6240,0.5737,-0.2695,0.889
28.386493002,0.6159,0.5768,-0.2567,0.882
28.386587694,0.6084,0.5784,-0.2492,0.876
28.386668617,0.6056,0.5781,-0.2413,0.871
28.386741925,0.6061,0.5766,-0.2362,0.869
28.386848002,0.6068,0.5742,-0.2336,0.867
28.387024079,0.6049,0.5742,-0.2362,0.867
28.389561233,0.6012,0.5739,-0.2448,0.866
28.393304386,0.5902,0.5751,-0.2636,0.865
28.39402254,0.5842,0.5754,-0.2829,0.867
28.396748925,0.5824,0.5707,-0.3007,0.869
28.400714233,0.5834,0.5602,-0.3171,0.869
28.401471156,0.5912,0.5437,-0.3293,0.868
28.403743156,0.5981,0.5258,-0.3393,0.866
28.406632694,0.6030,0.5067,-0.3426,0.859
28.408917848,0.6112,0.4875,-0.3454,0.855
28.411107079,0.6237,0.4674,-0.3403,0.850
28.413966233,0.6396,0.4489,-0.3417,0.853
28.417256694,0.6491,0.4332,-0.3473,0.854
28.41838654,0.6580,0.4202,-0.3559,0.858
28.420864925,0.6687,0.4041,-0.3633,0.862
28.423907156,0.6799,0.3877,-0.3743,0.868
28.425839386,0.6855,0.3716,-0.3818,0.868
28.428284694,0.6941,0.3569,-0.3926,0.874
28.430645848,0.6943,0.3404,-0.4073,0.874
28.43342154,0.6975,0.3308,-0.4221,0.880
28.435458848,0.6988,0.3171,-0.4185,0.874
28.437707156,0.7051,0.2977,-0.3999,0.864
28.440185925,0.7190,0.2568,-0.3054,0.822
28.442471694,0.7657,0.1403,-0.0440,0.780
28.444965925,0.8619,-0.0173,0.2081,0.887
28.448316002,1.0212,-0.1606,0.2200,1.057
28.450155386,1.4332,-0.0814,-0.0591,1.437
28.452390233,1.7561,0.0096,-0.8490,1.951
28.455224386,1.7466,0.2886,-1.6079,2.391
28.45820154,1.4764,0.7684,-2.3234,2.858
28.46018554,1.4461,1.4579,-2.8264,3.494
28.462181848,1.5296,1.9394,-2.7810,3.720
28.465318463,1.7664,2.2599,-2.4138,3.749
28.471366771,2.0689,2.4422,-1.9648,3.756
28.47231054,2.3762,2.5637,-1.5360,3.818
28.472749002,2.6794,2.7004,-1.2303,3.998
28.486987771,3.0256,2.8761,-1.0178,4.297
28.487441233,3.2557,3.1031,-0.9059,4.588
28.487685848,3.0334,3.2082,-0.7058,4.471
28.487895771,2.3479,3.1150,-0.3757,3.919
28.488040617,1.4468,2.8770,-0.0323,3.221
28.488141002,0.5690,2.6124,0.4177,2.706
28.48904254,-0.2256,2.3729,0.6815,2.479
28.505684386,-0.9410,2.2074,0.8294,2.539
28.506263463,-1.6048,2.1656,0.8604,2.829
28.506468079,-2.3356,2.2267,0.7824,3.320
28.506883156,-3.0453,2.3528,0.6134,3.897
28.507237233,-3.6383,2.5306,0.2923,4.441
28.50757854,-3.8119,2.6648,0.1670,4.654
28.50788831,-3.6358,2.7500,0.1436,4.561
28.508195079,-3.2471,2.7491,0.2447,4.262
28.50995054,-2.7692,2.6431,0.3510,3.844
28.513189848,-2.2281,2.4361,0.4250,3.329
28.51617754,-1.7418,2.1532,0.5401,2.822
28.517672386,-1.3412,1.8231,0.5682,2.334
28.521195463,-0.9747,1.4642,0.4560,1.817
28.522082156,-0.6510,1.1244,0.1976,1.314
28.524918771,-0.3009,0.7787,-0.0960,0.840
28.527189233,0.0066,0.5041,-0.4006,0.644
28.529934463,0.2851,0.2761,-0.7456,0.845
28.532632386,0.5734,0.1093,-0.9887,1.148
28.534132386,0.8822,-0.0278,-1.0581,1.378
28.536635079,1.1881,-0.1335,-1.0459,1.588
28.53933754,1.4283,-0.1809,-1.0107,1.759
28.542243079,1.6806,-0.2048,-0.9369,1.935
28.544159694,1.8773,-0.1883,-0.9103,2.095
28.54669354,2.0571,-0.1597,-0.9032,2.252
28.549373848,2.2161,-0.1271,-0.9115,2.400
28.551180694,2.3379,-0.1059,-0.9523,2.527
28.553391694,2.4053,-0.0951,-1.0146,2.612
28.55617231,2.3962,-0.1122,-0.9809,2.592
28.559264617,2.2970,-0.1217,-0.8979,2.469
28.561121848,2.0512,-0.0721,-0.7854,2.198
28.563942848,1.6841,0.0608,-0.6433,1.804
28.56855731,1.2460,0.2700,-0.5120,1.374
28.569056617,0.8658,0.4860,-0.3345,1.048
28.571199771,0.5646,0.6719,-0.1414,0.889
28.582794233,0.3464,0.8104,-0.0026,0.881
28.583391694,0.2042,0.9059,0.1001,0.934
28.583474771,0.1219,0.9729,0.1453,0.991
28.58355631,0.0652,1.0459,0.1260,1.055
28.583636002,0.0317,1.1036,0.0889,1.108
28.586167386,0.0049,1.1628,0.0378,1.163
28.587429617,-0.0178,1.2399,0.0023,1.240
28.592982233,-0.0229,1.3228,-0.0291,1.323
28.593438848,-0.0412,1.3967,-0.0503,1.398
28.59442931,-0.0668,1.4493,-0.0582,1.452
28.596908925,-0.0808,1.4950,-0.0911,1.500
28.599274156,-0.0717,1.5162,-0.1270,1.523
28.601756925,-0.0356,1.5080,-0.1791,1.519
28.604484386,0.0068,1.4766,-0.2418,1.496
28.606745848,0.0657,1.4312,-0.2983,1.463
28.608884617,0.1409,1.3613,-0.3340,1.409
28.611735771,0.2287,1.2778,-0.3745,1.351
28.61510154,0.3222,1.1977,-0.4021,1.304
28.616174156,0.4076,1.1270,-0.3994,1.263
28.618807079,0.4808,1.0626,-0.3769,1.226
28.621607771,0.5358,1.0166,-0.3433,1.199
28.623894463,0.5709,0.9778,-0.3119,1.174
28.626119771,0.5783,0.9516,-0.2834,1.149
28.628760002,0.5621,0.9362,-0.2726,1.126
28.631899156,0.5287,0.9229,-0.2804,1.100
28.633218771,0.4864,0.9169,-0.2986,1.080
28.635775079,0.4446,0.9148,-0.3012,1.061
28.638028925,0.4027,0.9184,-0.2885,1.043
28.640739463,0.3692,0.9255,-0.2599,1.030
28.642616079,0.3410,0.9269,-0.2224,1.012
28.645782233,0.3264,0.9269,-0.1861,1.000
28.647794463,0.3200,0.9199,-0.1558,0.986
28.650927156,0.3208,0.9113,-0.1416,0.976
28.652631386,0.3308,0.9059,-0.1412,0.975
28.65520931,0.3457,0.9008,-0.1507,0.977
28.65807854,0.3652,0.9010,-0.1607,0.985
28.660002463,0.3845,0.9052,-0.1735,0.999
28.662539156,0.4055,0.9096,-0.1824,1.012
28.668299156,0.4260,0.9189,-0.1947,1.031
28.668879771,0.4410,0.9313,-0.2087,1.051
28.66953354,0.4523,0.9436,-0.2236,1.070
28.68217354,0.4630,0.9511,-0.2343,1.083
28.682729002,0.4673,0.9602,-0.2411,1.095
28.682948002,0.4630,0.9648,-0.2516,1.099
28.683091463,0.4539,0.9653,-0.2614,1.098
28.68322554,0.4390,0.9683,-0.2751,1.098
28.68420831,0.4214,0.9651,-0.2881,1.092
28.687726233,0.4006,0.9651,-0.3010,1.087
28.706736925,0.3816,0.9639,-0.3100,1.082
28.70759454,0.3640,0.9626,-0.3139,1.076
28.707830156,0.3420,0.9619,-0.3130,1.068
28.708041002,0.3281,0.9611,-0.3103,1.062
28.708249848,0.3181,0.9570,-0.2978,1.052
28.708891156,0.3112,0.9529,-0.2917,1.044
28.70911331,0.3091,0.9478,-0.2849,1.037
28.709472002,0.3044,0.9382,-0.2778,1.025
28.709682463,0.3019,0.9380,-0.2788,1.024
28.710556079,0.2961,0.9367,-0.2829,1.022
28.713378233,0.2890,0.9418,-0.2841,1.025
28.715667386,0.2802,0.9458,-0.2921,1.029
28.717440617,0.2697,0.9499,-0.2958,1.031
28.720426848,0.2565,0.9548,-0.3019,1.034
28.722855079,0.2441,0.9619,-0.3039,1.038
28.724815771,0.2343,0.9719,-0.3073,1.046
28.728113002,0.2211,0.9802,-0.3098,1.052
28.729927771,0.2128,0.9888,-0.3023,1.056
28.73209631,0.2045,0.9995,-0.3023,1.064
28.734632002,0.1938,1.0059,-0.2981,1.067
28.737220694,0.1889,1.0115,-0.3042,1.073
28.739511386,0.1815,1.0147,-0.3068,1.075
28.741931079,0.1695,1.0130,-0.3049,1.071
28.744182156,0.1647,1.0039,-0.2993,1.060
28.747242156,0.1568,0.9900,-0.3023,1.047
28.749694463,0.1498,0.9812,-0.3066,1.039
28.752210848,0.1530,0.9707,-0.3061,1.029
28.755291079,0.1524,0.9644,-0.3000,1.021
28.756218848,0.1561,0.9583,-0.2900,1.013
28.758532925,0.1607,0.9509,-0.2765,1.003
28.761137617,0.1686,0.9436,-0.2763,0.998
28.76382431,0.1719,0.9355,-0.2636,0.987
28.765707694,0.1749,0.9306,-0.2621,0.983
28.768188694,0.1730,0.9248,-0.2531,0.974
28.77088031,0.1654,0.9216,-0.2421,0.967
28.776101233,0.1542,0.9162,-0.2318,0.958
28.776700079,0.1400,0.9169,-0.2294,0.956
28.779362233,0.1216,0.9218,-0.2329,0.959
28.791447463,0.0982,0.9208,-0.2308,0.954
28.791912079,0.0801,0.9250,-0.2264,0.956
28.792093848,0.0564,0.9292,-0.2304,0.959
28.792486233,0.0359,0.9333,-0.2392,0.964
28.79262831,0.0154,0.9414,-0.2541,0.975
28.792857925,-0.0058,0.9473,-0.2604,0.982
28.795587694,-0.0239,0.9529,-0.2651,0.989
28.800887386,-0.0397,0.9599,-0.2760,1.000
