time,gFx,gFy,gFz,TgF
1.241461538,0.2064,-0.8484,-0.2455,0.907
1.244396923,0.1712,-0.8426,-0.2623,0.899
1.246376,0.1432,-0.8433,-0.2853,0.902
1.24919723,0.1155,-0.8359,-0.3100,0.899
1.251449615,0.0857,-0.8389,-0.3293,0.905
1.253600077,0.0586,-0.8403,-0.3445,0.910
1.256122846,0.0364,-0.8423,-0.3635,0.918
1.258917923,0.0049,-0.8452,-0.3929,0.932
1.260532615,-0.0163,-0.8494,-0.4226,0.949
1.262850538,-0.0204,-0.8547,-0.4474,0.965
1.26577023,-0.0534,-0.8540,-0.4813,0.982
1.268790538,-0.0626,-0.8704,-0.4976,1.005
1.270170538,-0.0933,-0.8836,-0.5152,1.027
1.272708615,-0.1096,-0.8901,-0.5453,1.050
1.275458769,-0.1338,-0.8997,-0.5614,1.069
1.277687154,-0.1504,-0.9200,-0.5600,1.087
1.279916,-0.1521,-0.9446,-0.5551,1.106
1.282713307,-0.1805,-0.9632,-0.5301,1.114
1.285916077,-0.2074,-0.9833,-0.4854,1.116
1.287029846,-0.2415,-1.0020,-0.4324,1.118
1.289505307,-0.2682,-1.0174,-0.3801,1.119
1.292185307,-0.3031,-1.0404,-0.2883,1.121
1.294485923,-0.3410,-1.0485,-0.2118,1.123
1.296803692,-0.3698,-1.0480,-0.1319,1.119
1.299227154,-0.3825,-1.0460,-0.0242,1.114
1.304875692,-0.3984,-1.0397,0.0446,1.114
1.305441615,-0.4018,-1.0275,0.0986,1.108
1.307045538,-0.4040,-1.0189,0.1397,1.105
1.309244692,-0.3933,-1.0026,0.1660,1.090
1.313691461,-0.3842,-0.9866,0.1646,1.072
1.314120923,-0.3632,-0.9754,0.1518,1.052
1.316504,-0.3373,-0.9693,0.1333,1.035
1.318340923,-0.3088,-0.9598,0.0864,1.012
1.320669923,-0.2836,-0.9481,0.0510,0.991
1.323868077,-0.2562,-0.9402,0.0223,0.975
1.326936077,-0.2345,-0.9305,-0.0086,0.960
1.328090846,-0.2188,-0.9216,-0.0405,0.948
1.330791692,-0.2007,-0.9107,-0.0828,0.936
1.333043384,-0.1839,-0.9026,-0.1202,0.929
1.335414846,-0.1632,-0.8970,-0.1593,0.926
1.33774123,-0.1431,-0.8873,-0.2236,0.926
1.340273307,-0.1162,-0.8808,-0.3931,0.972
1.343624692,-0.0647,-0.8764,-0.6132,1.072
1.344960384,-0.0260,-0.8620,-0.6850,1.101
1.347338538,-0.0014,-0.8466,-0.6765,1.084
1.349986846,0.0026,-0.8276,-0.6326,1.042
1.352447769,0.0026,-0.8173,-0.5856,1.005
1.354546769,-0.0006,-0.8110,-0.5429,0.976
1.357174769,-0.0087,-0.8019,-0.4920,0.941
1.360097923,-0.0219,-0.7965,-0.4378,0.909
1.361752307,-0.0390,-0.7995,-0.3762,0.884
1.364578538,-0.0568,-0.8151,-0.2981,0.870
1.366869307,-0.0805,-0.8315,-0.2294,0.866
1.369119461,-0.0973,-0.8528,-0.1593,0.873
1.371719769,-0.1159,-0.8687,-0.1011,0.882
1.374123154,-0.1409,-0.8867,-0.0525,0.899
1.376485923,-0.1590,-0.9119,-0.0149,0.926
1.378851384,-0.1695,-0.9414,0.0065,0.957
1.38157323,-0.1753,-0.9761,0.0178,0.992
1.384906769,-0.1772,-1.0082,0.0173,1.024
1.386088077,-0.1841,-1.0427,0.0102,1.059
1.389242461,-0.1909,-1.0778,-0.0039,1.095
1.391240923,-0.1898,-1.1076,-0.0247,1.124
1.393519461,-0.1944,-1.1350,-0.0430,1.152
1.395950846,-0.1958,-1.1648,-0.0596,1.183
1.398809615,-0.1961,-1.1801,-0.0806,1.199
1.40437423,-0.1921,-1.1978,-0.0962,1.217
1.405020307,-0.1846,-1.2092,-0.1106,1.228
1.405445,-0.1725,-1.2151,-0.1209,1.233
1.407823692,-0.1646,-1.2121,-0.1180,1.229
1.412607154,-0.1558,-1.2026,-0.1062,1.217
1.412840615,-0.1362,-1.1818,-0.0855,1.193
1.415455077,-0.1260,-1.1484,-0.0677,1.157
1.417122769,-0.1257,-1.1084,-0.0508,1.117
1.419505615,-0.1236,-1.0602,-0.0347,1.068
1.422778538,-0.1180,-1.0120,-0.0188,1.019
1.426480692,-0.1277,-0.9603,-0.0100,0.969
1.426949,-0.1429,-0.9058,-0.0012,0.917
1.429880692,-0.1604,-0.8652,0.0036,0.880
1.432256307,-0.1765,-0.8374,0.0087,0.856
1.434248384,-0.1856,-0.8188,0.0207,0.840
1.436523077,-0.1907,-0.8058,0.0258,0.828
1.439314461,-0.1930,-0.7927,0.0241,0.816
1.443745846,-0.1944,-0.7863,0.0219,0.810
1.445545923,-0.1921,-0.7797,0.0170,0.803
1.446930769,-0.1837,-0.7885,0.0127,0.810
1.448909307,-0.1772,-0.7963,0.0026,0.816
1.451060384,-0.1695,-0.8086,-0.0078,0.826
1.453613923,-0.1567,-0.8219,-0.0263,0.837
1.456050846,-0.1421,-0.8333,-0.0433,0.846
1.458399077,-0.1294,-0.8457,-0.0701,0.858
1.460590769,-0.1189,-0.8628,-0.0955,0.876
1.463052615,-0.1096,-0.8767,-0.1251,0.892
1.465395384,-0.1013,-0.8869,-0.1534,0.906
1.468929538,-0.0945,-0.8972,-0.1815,0.920
1.470819384,-0.0869,-0.9134,-0.2062,0.940
1.473077846,-0.0768,-0.9246,-0.2255,0.955
1.475229846,-0.0637,-0.9378,-0.2467,0.972
1.477580923,-0.0530,-0.9505,-0.2634,0.988
1.479956,-0.0370,-0.9644,-0.2753,1.004
1.484194846,-0.0209,-0.9840,-0.2839,1.024
1.484925,-0.0141,-0.9994,-0.2851,1.039
1.487190846,-0.0002,-1.0076,-0.2849,1.047
1.489857,0.0112,-1.0189,-0.2748,1.055
1.492099384,0.0198,-1.0257,-0.2567,1.058
1.494415154,0.0296,-1.0257,-0.2350,1.053
1.497081307,0.0479,-1.0287,-0.2138,1.052
1.503553846,0.0569,-1.0233,-0.1893,1.042
1.503939461,0.0591,-1.0187,-0.1614,1.033
1.504276,0.0613,-1.0120,-0.1400,1.024
1.50705423,0.0633,-1.0020,-0.1131,1.010
1.51469823,0.0662,-0.9903,-0.0885,0.996
1.515607769,0.0682,-0.9786,-0.0552,0.982
1.515946769,0.0650,-0.9652,-0.0198,0.968
1.516214154,0.0618,-0.9568,0.0109,0.959
1.518467769,0.0652,-0.9395,0.0358,0.942
1.520826154,0.0652,-0.9305,0.0630,0.935
1.523458154,0.0708,-0.9209,0.0896,0.928
1.525817923,0.0745,-0.9180,0.1229,0.929
1.528161538,0.0787,-0.9075,0.1453,0.922
1.530876307,0.0757,-0.8992,0.1678,0.918
1.533289,0.0799,-0.8906,0.1830,0.913
1.535383769,0.0829,-0.8841,0.1976,0.910
1.537946769,0.0969,-0.8767,0.2105,0.907
1.540278769,0.1060,-0.8777,0.2179,0.910
1.542692307,0.1163,-0.8762,0.2264,0.912
1.545141307,0.1219,-0.8740,0.2237,0.910
1.547689307,0.1226,-0.8764,0.2191,0.912
1.550159461,0.1304,-0.8804,0.2200,0.917
1.552246769,0.1381,-0.8813,0.2091,0.916
1.554886538,0.1441,-0.8885,0.2027,0.923
1.557732077,0.1393,-0.8923,0.1924,0.923
1.559581923,0.1321,-0.8970,0.1788,0.924
1.56194623,0.1302,-0.9018,0.1653,0.926
1.564548384,0.1216,-0.9121,0.1521,0.933
1.566964307,0.1139,-0.9212,0.1425,0.939
1.569726538,0.0972,-0.9353,0.1321,0.950
1.571834846,0.0796,-0.9454,0.1101,0.955
1.574407461,0.0626,-0.9632,0.0896,0.969
1.576392615,0.0498,-0.9789,0.0703,0.983
1.579151692,0.0401,-0.9964,0.0519,0.999
1.582611692,0.0274,-1.0108,0.0297,1.012
1.583667769,0.0183,-1.0297,0.0131,1.030
1.586256923,0.0107,-1.0411,0.0014,1.041
1.589091384,-0.0090,-1.0523,-0.0114,1.052
1.591271384,-0.0192,-1.0621,-0.0266,1.063
1.593727769,-0.0268,-1.0732,-0.0412,1.074
1.596180384,-0.0449,-1.0826,-0.0550,1.085
1.598308384,-0.0642,-1.0883,-0.0743,1.093
1.603020384,-0.0749,-1.0922,-0.0950,1.099
1.603627692,-0.0954,-1.0895,-0.1174,1.100
1.605924077,-0.1143,-1.0956,-0.1393,1.110
1.611223692,-0.1355,-1.0988,-0.1630,1.119
1.611471384,-0.1595,-1.1019,-0.2008,1.131
1.612780923,-0.1841,-1.1068,-0.2374,1.147
1.614830538,-0.2124,-1.1144,-0.2858,1.170
1.617308384,-0.2359,-1.1247,-0.3349,1.197
1.620088384,-0.2680,-1.1315,-0.3838,1.225
1.623092307,-0.2950,-1.1418,-0.4341,1.257
1.625474846,-0.3290,-1.1420,-0.4805,1.282
1.627011384,-0.3632,-1.1499,-0.5292,1.317
1.629815461,-0.3994,-1.1518,-0.5576,1.341
1.631985615,-0.4306,-1.1574,-0.5585,1.355
1.634341307,-0.4595,-1.1648,-0.5619,1.372
1.636790769,-0.4870,-1.1741,-0.5499,1.385
1.640128384,-0.5100,-1.1858,-0.5369,1.398
1.641576692,-0.5306,-1.1946,-0.5131,1.404
1.644145307,-0.5484,-1.2088,-0.4861,1.414
1.646743769,-0.5633,-1.2195,-0.4559,1.419
1.649090461,-0.5767,-1.2278,-0.4180,1.419
1.651684923,-0.5883,-1.2395,-0.3804,1.424
1.653895077,-0.5958,-1.2544,-0.3508,1.432
1.657554538,-0.6068,-1.2654,-0.3210,1.440
1.658547692,-0.6114,-1.2759,-0.2876,1.444
1.660773,-0.6178,-1.2847,-0.2663,1.450
1.663954846,-0.6193,-1.2908,-0.2509,1.454
1.666155461,-0.6232,-1.2959,-0.2377,1.457
1.668143077,-0.6283,-1.3020,-0.2201,1.462
1.671439384,-0.6395,-1.3043,-0.2071,1.467
1.673431769,-0.6430,-1.3138,-0.1976,1.476
1.675344923,-0.6398,-1.3216,-0.1776,1.479
1.678497923,-0.6415,-1.3199,-0.1712,1.477
1.681185846,-0.6339,-1.3318,-0.1600,1.484
1.683334769,-0.6330,-1.3290,-0.1617,1.481
1.685088615,-0.6274,-1.3255,-0.1512,1.474
1.687674846,-0.6339,-1.3129,-0.1544,1.466
1.691177307,-0.6623,-1.2877,-0.1532,1.456
1.692252384,-0.6962,-1.2717,-0.1530,1.458
1.694569923,-0.7421,-1.2439,-0.1488,1.456
1.699516692,-0.7749,-1.2178,-0.1451,1.451
1.699785846,-0.8079,-1.1992,-0.1312,1.452
1.701959154,-0.8331,-1.1829,-0.1160,1.451
1.704787154,-0.8562,-1.1636,-0.1024,1.448
1.712013307,-0.8743,-1.1520,-0.0887,1.449
1.712450769,-0.8923,-1.1447,-0.0684,1.453
1.712620923,-0.9058,-1.1342,-0.0428,1.452
1.715452384,-0.9251,-1.1242,-0.0156,1.456
1.719585307,-0.9381,-1.1122,0.0109,1.455
1.719813538,-0.9517,-1.1030,0.0316,1.457
1.721564307,-0.9722,-1.0951,0.0537,1.465
1.723569307,-0.9933,-1.0888,0.0882,1.476
1.726993923,-1.0099,-1.0805,0.1174,1.484
1.728600692,-1.0285,-1.0665,0.1514,1.489
1.730827692,-1.0485,-1.0539,0.1979,1.500
1.733295154,-1.0563,-1.0492,0.2611,1.512
1.736846461,-1.0656,-1.0427,0.3288,1.527
1.738885615,-1.0754,-1.0429,0.3975,1.550
1.743057,-1.0868,-1.0441,0.4868,1.584
1.743314846,-1.1108,-1.0394,0.6032,1.636
1.745169538,-1.1171,-1.0336,0.8213,1.729
1.747528615,-1.1199,-1.0365,1.1763,1.927
1.750266538,-1.1077,-1.0580,1.5222,2.159
1.75245023,-1.0639,-1.0988,1.7786,2.346
1.755413538,-1.0078,-1.1408,1.8934,2.429
1.757269538,-0.9547,-1.1838,1.9009,2.434
1.759888692,-0.8963,-1.2319,1.8780,2.418
1.76210623,-0.8394,-1.2801,1.8506,2.402
1.764508384,-0.7866,-1.3329,1.8133,2.384
1.766792692,-0.7421,-1.3819,1.7321,2.337
1.769519692,-0.7174,-1.4140,1.6156,2.264
1.771935384,-0.6989,-1.4508,1.4834,2.189
1.774725538,-0.6891,-1.4736,1.3341,2.104
1.776671692,-0.6843,-1.4960,1.1767,2.023
1.77886123,-0.6710,-1.5151,0.9985,1.935
1.781876077,-0.6540,-1.5312,0.7961,1.846
1.783717615,-0.6149,-1.5510,0.5904,1.770
1.786210846,-0.5865,-1.5661,0.4155,1.723
1.789001615,-0.5557,-1.5782,0.2494,1.692
1.791022154,-0.5201,-1.5950,0.1231,1.682
1.793935692,-0.4895,-1.5975,0.0314,1.671
1.798903461,-0.4604,-1.5899,-0.0424,1.656
1.800527692,-0.4370,-1.5774,-0.0904,1.639
1.801442769,-0.4059,-1.5657,-0.1158,1.622
1.803042769,-0.3747,-1.5512,-0.1421,1.602
1.805608077,-0.3414,-1.5422,-0.1476,1.586
1.808746538,-0.3080,-1.5422,-0.1439,1.579
1.810248384,-0.2655,-1.5471,-0.1414,1.576
1.813118769,-0.2222,-1.5520,-0.1348,1.574
1.815075154,-0.1919,-1.5593,-0.1344,1.577
1.817654538,-0.1611,-1.5698,-0.1348,1.584
1.820798538,-0.1277,-1.5825,-0.1327,1.593
1.822482461,-0.0820,-1.6097,-0.1280,1.617
1.824732615,-0.0461,-1.6376,-0.1381,1.644
1.827364615,-0.0131,-1.6730,-0.1632,1.681
1.830203769,0.0217,-1.7126,-0.1984,1.724
1.832033307,0.0391,-1.7387,-0.2250,1.754
1.834591692,0.0679,-1.7711,-0.2516,1.790
1.836923692,0.0997,-1.8009,-0.2976,1.828
1.839172307,0.1288,-1.8305,-0.3740,1.873
1.841795692,0.1588,-1.8584,-0.4470,1.918
1.843930461,0.2050,-1.8901,-0.5082,1.968
1.846651461,0.2497,-1.9143,-0.5438,2.006
1.848842769,0.2888,-1.9285,-0.5758,2.033
1.851896923,0.3366,-1.9502,-0.6245,2.075
1.854729846,0.3738,-1.9666,-0.7088,2.124
1.856124,0.4016,-1.9771,-0.8216,2.178
1.858577846,0.4434,-1.9910,-0.9093,2.233
1.861823692,0.4894,-2.0077,-0.9706,2.283
1.86390523,0.5362,-2.0169,-1.0366,2.330
1.865819077,0.5814,-2.0108,-1.0818,2.356
1.868203154,0.6091,-1.9859,-1.1250,2.362
1.870763154,0.6198,-1.9405,-1.1849,2.357
1.873444077,0.6247,-1.8901,-1.2308,2.340
1.875332923,0.6164,-1.8181,-1.2541,2.293
1.878058846,0.6023,-1.7411,-1.2675,2.236
1.880496384,0.5775,-1.6593,-1.2618,2.163
1.882768077,0.5448,-1.5666,-1.2189,2.058
1.884988615,0.5013,-1.4723,-1.1896,1.958
1.887497846,0.4486,-1.3619,-1.1876,1.862
1.889991077,0.3741,-1.2395,-1.2071,1.770
1.89260523,0.2758,-1.1161,-1.1854,1.651
1.89551323,0.1784,-1.0084,-1.1370,1.530
1.897024923,0.0794,-0.9046,-1.0349,1.377
1.899824307,-0.0018,-0.8100,-0.9858,1.276
1.902217846,-0.0661,-0.7243,-0.8849,1.145
1.907847384,-0.1208,-0.6390,-0.7717,1.009
1.908572307,-0.1863,-0.5633,-0.6577,0.886
1.910256384,-0.2391,-0.4958,-0.5369,0.769
1.920210846,-0.2950,-0.4408,-0.4039,0.667
1.920688077,-0.3500,-0.3993,-0.2509,0.587
1.92094523,-0.4011,-0.3754,-0.0557,0.552
1.921136384,-0.4597,-0.3656,0.1958,0.619
1.921406538,-0.5049,-0.3727,0.4688,0.783
1.923616307,-0.5286,-0.3989,0.7069,0.969
1.926148,-0.5282,-0.4411,0.8685,1.108
1.930156923,-0.5140,-0.5049,0.9916,1.226
1.93079823,-0.4898,-0.5640,1.0681,1.303
1.933297846,-0.4583,-0.6280,1.1120,1.357
1.935899692,-0.4113,-0.6889,1.0986,1.360
1.938658846,-0.3525,-0.7392,1.0421,1.325
1.940725307,-0.2987,-0.7968,0.9533,1.278
1.943139154,-0.2487,-0.8482,0.8743,1.243
1.945463769,-0.2030,-0.8909,0.7824,1.203
1.947716615,-0.1567,-0.9297,0.6733,1.159
1.95069023,-0.1250,-0.9623,0.5729,1.127
1.954647461,-0.1015,-0.9776,0.4644,1.087
1.955085,-0.0877,-0.9969,0.3847,1.072
1.958101307,-0.0771,-1.0015,0.3168,1.053
1.960715692,-0.0605,-0.9954,0.2496,1.028
1.962404,-0.0481,-0.9923,0.1692,1.008
1.964720692,-0.0405,-0.9879,0.0884,0.993
1.967028923,-0.0216,-0.9700,0.0251,0.971
1.969721846,-0.0087,-0.9632,-0.0324,0.964
1.971838154,-0.0085,-0.9456,-0.0713,0.948
1.974206538,0.0042,-0.9200,-0.0929,0.925
1.976585846,0.0176,-0.8978,-0.1111,0.905
1.979054538,0.0102,-0.8752,-0.1307,0.885
1.981751384,0.0046,-0.8498,-0.1490,0.863
1.983971154,-0.0078,-0.8240,-0.1575,0.839
1.986617615,-0.0158,-0.7942,-0.1644,0.811
1.988793307,-0.0341,-0.7688,-0.1644,0.787
1.991406461,-0.0591,-0.7443,-0.1570,0.763
1.993644615,-0.0854,-0.7182,-0.1461,0.738
1.996012692,-0.0910,-0.6959,-0.1474,0.717
1.998877538,-0.1164,-0.6756,-0.1532,0.702
2.000922769,-0.1294,-0.6630,-0.1595,0.694
2.007589846,-0.1331,-0.6558,-0.1642,0.689
2.008157615,-0.1392,-0.6588,-0.1651,0.693
2.00863823,-0.1413,-0.6612,-0.1683,0.697
2.016464,-0.1316,-0.6651,-0.1654,0.698
2.017406846,-0.1262,-0.6728,-0.1742,0.706
2.017658154,-0.1245,-0.6879,-0.1784,0.721
2.018053923,-0.1174,-0.6913,-0.1856,0.725
2.021045538,-0.1054,-0.7035,-0.1935,0.737
2.022524384,-0.0952,-0.7110,-0.2042,0.746
2.025208615,-0.0789,-0.7203,-0.2135,0.755
2.027719384,-0.0570,-0.7252,-0.2150,0.759
2.029695692,-0.0407,-0.7301,-0.2164,0.763
2.032324307,-0.0283,-0.7304,-0.2236,0.764
2.034736384,-0.0146,-0.7282,-0.2323,0.764
2.037122538,-0.0029,-0.7196,-0.2413,0.759
2.039615077,0.0105,-0.7101,-0.2426,0.750
2.041907154,0.0191,-0.6979,-0.2387,0.738
2.044624,0.0361,-0.6874,-0.2421,0.730
2.04663423,0.0703,-0.6822,-0.2316,0.724
2.049217923,0.1074,-0.6768,-0.2236,0.721
2.051548923,0.1414,-0.6740,-0.2135,0.721
2.054250154,0.1788,-0.6700,-0.1973,0.721
2.056433,0.2074,-0.6624,-0.1771,0.716
2.060092077,0.2380,-0.6554,-0.1573,0.715
2.062608923,0.2587,-0.6481,-0.1332,0.710
2.063535154,0.2748,-0.6351,-0.1148,0.701
2.066074538,0.2944,-0.6251,-0.0931,0.697
2.070069615,0.3142,-0.6150,-0.0771,0.695
2.070816307,0.3317,-0.6043,-0.0640,0.692
2.073167692,0.3469,-0.5916,-0.0561,0.688
2.075797538,0.3596,-0.5750,-0.0591,0.681
2.078101307,0.3825,-0.5615,-0.0671,0.683
2.080462154,0.4055,-0.5573,-0.0726,0.693
2.083013307,0.4270,-0.5513,-0.0828,0.702
2.086246154,0.4481,-0.5468,-0.0894,0.713
2.087616615,0.4649,-0.5459,-0.0994,0.724
2.090123461,0.4696,-0.5415,-0.1065,0.725
2.092688692,0.4691,-0.5423,-0.1148,0.726
2.095030846,0.4656,-0.5508,-0.1151,0.730
2.097979384,0.4532,-0.5564,-0.1241,0.728
2.100193538,0.4272,-0.5640,-0.1376,0.721
2.10566623,0.4004,-0.5743,-0.1451,0.715
2.106054461,0.3692,-0.5826,-0.1507,0.706
2.107077846,0.3373,-0.5945,-0.1463,0.699
2.110845,0.3086,-0.6065,-0.1456,0.696
2.111924,0.2788,-0.6214,-0.1512,0.698
2.118985307,0.2546,-0.6332,-0.1434,0.697
2.119915077,0.2304,-0.6493,-0.1425,0.704
2.120456692,0.2057,-0.6700,-0.1368,0.714
2.121986769,0.1891,-0.6930,-0.1258,0.729
2.123914769,0.1681,-0.7120,-0.1127,0.740
2.126843769,0.1493,-0.7333,-0.1090,0.756
2.128713307,0.1256,-0.7509,-0.0992,0.768
2.131193307,0.1087,-0.7667,-0.0850,0.779
2.133909,0.0953,-0.7807,-0.0726,0.790
2.136007384,0.0801,-0.7949,-0.0528,0.801
2.139281538,0.0631,-0.8061,-0.0310,0.809
2.140806154,0.0428,-0.8142,-0.0086,0.815
2.143543077,0.0396,-0.8259,0.0158,0.827
2.145628307,0.0361,-0.8340,0.0432,0.836
2.148082461,0.0274,-0.8428,0.0623,0.845
2.150619384,0.0135,-0.8545,0.0857,0.859
2.153054769,-0.0060,-0.8633,0.1118,0.871
2.155679461,-0.0183,-0.8748,0.1429,0.887
2.15807723,-0.0300,-0.8843,0.1783,0.903
2.160647154,-0.0421,-0.8921,0.2130,0.918
2.162570154,-0.0546,-0.9031,0.2533,0.939
2.164858846,-0.0623,-0.9170,0.3004,0.967
2.168244,-0.0637,-0.9378,0.3510,1.003
2.169735384,-0.0644,-0.9586,0.4028,1.042
2.172047077,-0.0637,-0.9773,0.4560,1.080
2.174374154,-0.0679,-0.9999,0.5157,1.127
2.176865923,-0.0747,-1.0223,0.5736,1.175
2.179213923,-0.0874,-1.0414,0.6339,1.222
2.181667154,-0.1101,-1.0595,0.6969,1.273
2.184572615,-0.1380,-1.0712,0.7581,1.320
2.18646,-0.1624,-1.0895,0.8213,1.374
2.188987461,-0.1881,-1.1088,0.8848,1.431
2.191386769,-0.2168,-1.1271,0.9564,1.494
2.193787692,-0.2567,-1.1423,1.0295,1.559
2.196306846,-0.3009,-1.1611,1.0910,1.621
2.198885538,-0.3505,-1.1750,1.1558,1.685
2.204319384,-0.4055,-1.1918,1.2012,1.740
2.205003692,-0.4621,-1.2119,1.2281,1.786
2.205918769,-0.5159,-1.2332,1.2398,1.823
2.20828123,-0.5689,-1.2549,1.2393,1.853
2.211640615,-0.6225,-1.2810,1.2156,1.872
2.212991077,-0.6669,-1.3157,1.1734,1.885
2.215728615,-0.7129,-1.3526,1.1122,1.891
2.217946154,-0.7558,-1.3898,1.0378,1.892
2.220809846,-0.8012,-1.4242,0.9440,1.887
2.223848,-0.8499,-1.4599,0.8545,1.893
2.226166846,-0.8855,-1.4929,0.7516,1.891
2.227613,-0.9291,-1.5291,0.6290,1.897
2.229989307,-0.9759,-1.5586,0.5152,1.910
2.232627384,-1.0260,-1.5754,0.3803,1.918
2.235095692,-1.0774,-1.5787,0.2408,1.926
2.237212923,-1.1280,-1.5796,0.1220,1.945
2.242726769,-1.1743,-1.5659,0.0124,1.957
2.243066769,-1.2149,-1.5603,-0.0682,1.979
2.244388615,-1.2359,-1.5522,-0.0987,1.987
2.24719723,-1.2317,-1.5371,-0.1038,1.972
2.249431769,-1.2328,-1.5198,-0.1073,1.960
2.251827692,-1.2263,-1.4895,-0.1029,1.932
2.254365538,-1.2093,-1.4592,-0.0926,1.897
2.256624307,-1.1902,-1.4166,-0.0982,1.853
2.259487692,-1.1634,-1.3805,-0.0699,1.807
2.261228077,-1.1382,-1.3269,-0.0579,1.749
2.264266846,-1.1008,-1.2852,-0.0454,1.693
2.266745615,-1.0766,-1.2417,-0.0188,1.644
2.268583077,-1.0485,-1.2014,-0.0181,1.595
2.271119461,-1.0187,-1.1571,-0.0181,1.542
2.273504077,-0.9848,-1.1235,-0.0110,1.494
2.275800692,-0.9591,-1.0976,0.0083,1.458
2.278347154,-0.9176,-1.0753,0.0290,1.414
2.280956,-0.8921,-1.0539,0.0295,1.381
2.284048923,-0.8580,-1.0427,0.0251,1.350
2.285460384,-0.8320,-1.0345,0.0285,1.328
2.287959692,-0.7981,-1.0277,0.0200,1.301
2.290491384,-0.7641,-1.0269,0.0053,1.280
2.292886769,-0.7346,-1.0253,0.0055,1.261
2.295379461,-0.6964,-1.0299,0.0048,1.243
2.297801,-0.6684,-1.0467,0.0085,1.242
2.304196,-0.6393,-1.0668,0.0046,1.244
2.304822538,-0.5992,-1.0898,0.0006,1.244
2.30538523,-0.5709,-1.1137,-0.0065,1.252
2.307467769,-0.5457,-1.1459,-0.0149,1.269
2.314341615,-0.5217,-1.1772,-0.0344,1.288
2.315150154,-0.5093,-1.2170,-0.0589,1.321
2.315516692,-0.5017,-1.2491,-0.0985,1.350
2.316867154,-0.4949,-1.2835,-0.1327,1.382
2.319270538,-0.4932,-1.3223,-0.1521,1.419
2.321536,-0.4951,-1.3492,-0.1766,1.448
2.325302538,-0.4846,-1.3730,-0.1959,1.469
2.326463077,-0.4634,-1.3976,-0.2233,1.489
2.328817923,-0.4374,-1.4271,-0.2306,1.510
2.331551692,-0.4104,-1.4560,-0.2336,1.531
2.333702846,-0.3754,-1.4809,-0.2364,1.546
2.336105307,-0.3253,-1.5046,-0.2296,1.556
2.338560692,-0.2684,-1.5181,-0.2177,1.557
2.341631769,-0.1988,-1.5225,-0.2035,1.549
2.343276923,-0.1145,-1.5219,-0.1749,1.536
2.345782769,-0.0363,-1.5095,-0.1434,1.517
2.348394538,0.0379,-1.4831,-0.1046,1.487
2.350964307,0.1143,-1.4445,-0.0633,1.450
2.352872307,0.1700,-1.3951,-0.0156,1.406
2.355508923,0.2329,-1.3467,0.0302,1.367
2.358599461,0.2760,-1.2926,0.0693,1.324
2.360113307,0.3142,-1.2381,0.1174,1.283
2.362620307,0.3342,-1.1916,0.1480,1.246
2.365037538,0.3582,-1.1482,0.1678,1.214
2.367339384,0.3694,-1.1019,0.1746,1.175
2.370087692,0.3843,-1.0670,0.1758,1.148
2.372868307,0.3862,-1.0321,0.1665,1.115
2.375012923,0.3909,-0.9964,0.1624,1.083
2.377297846,0.3975,-0.9610,0.1585,1.052
2.379739769,0.3950,-0.9244,0.1546,1.017
2.383177615,0.3823,-0.8874,0.1490,0.978
2.384368,0.3764,-0.8494,0.1378,0.939
2.387027154,0.3704,-0.8205,0.1292,0.909
2.389252615,0.3736,-0.7944,0.1204,0.886
2.391653538,0.3684,-0.7702,0.1091,0.861
2.393961615,0.3454,-0.7418,0.0954,0.824
2.396418846,0.3303,-0.7143,0.0813,0.791
2.404316923,0.3240,-0.6901,0.0644,0.765
2.405002538,0.3166,-0.6776,0.0581,0.750
2.405412615,0.2951,-0.6598,0.0402,0.724
2.415490154,0.2765,-0.6453,0.0316,0.703
2.416370154,0.2602,-0.6300,0.0134,0.682
2.416687461,0.2455,-0.6219,-0.0009,0.669
2.416863692,0.2362,-0.6199,-0.0149,0.664
2.417110769,0.2257,-0.6170,-0.0359,0.658
2.418054231,0.2318,-0.6158,-0.0606,0.661
2.420367384,0.2236,-0.6160,-0.0885,0.661
2.422949,0.1991,-0.6136,-0.1123,0.655
2.425146769,0.1959,-0.6143,-0.1295,0.658
2.428020307,0.1966,-0.6243,-0.1332,0.668
2.430567154,0.1998,-0.6297,-0.1383,0.675
2.432660077,0.1982,-0.6375,-0.1632,0.687
2.435445615,0.1994,-0.6446,-0.1859,0.700
2.437959692,0.2006,-0.6505,-0.2113,0.713
2.441255077,0.2006,-0.6549,-0.2382,0.725
2.442529,0.1989,-0.6639,-0.2590,0.740
2.444817538,0.1942,-0.6766,-0.2778,0.757
2.447159154,0.1933,-0.6896,-0.2851,0.771
2.449870769,0.1905,-0.7047,-0.2912,0.786
2.451767692,0.1873,-0.7223,-0.2998,0.804
2.454726461,0.1871,-0.7380,-0.3083,0.821
2.457760615,0.1868,-0.7526,-0.3163,0.837
2.459441615,0.1859,-0.7702,-0.3268,0.857
2.461400307,0.1824,-0.7860,-0.3435,0.877
2.464753846,0.1837,-0.8070,-0.3677,0.906
2.467126846,0.1842,-0.8300,-0.3880,0.935
2.469356077,0.1842,-0.8540,-0.4031,0.962
2.471372615,0.1752,-0.8789,-0.4119,0.986
2.474369615,0.1740,-0.9046,-0.4275,1.016
2.475864384,0.1588,-0.9307,-0.4332,1.039
