time,gFx,gFy,gFz,TgF
12.033997462,0.2360,-0.3642,-0.0430,0.436
12.037193539,0.2296,-0.3654,-0.0340,0.433
12.039412539,0.2175,-0.3675,-0.0181,0.427
12.04234177,0.2096,-0.3690,-0.0056,0.424
12.043550078,0.1952,-0.3695,0.0055,0.418
12.045700616,0.1793,-0.3724,0.0214,0.414
12.047920616,0.1707,-0.3747,0.0368,0.413
12.05037877,0.1586,-0.3768,0.0514,0.412
12.052911616,0.1465,-0.3842,0.0684,0.417
12.055355001,0.1341,-0.3915,0.0837,0.422
12.061167001,0.1219,-0.3979,0.0984,0.428
12.062016847,0.1053,-0.4052,0.1123,0.433
12.062450462,0.0874,-0.4089,0.1231,0.436
12.070426078,0.0682,-0.4179,0.1269,0.442
12.071048001,0.0503,-0.4235,0.1341,0.447
12.071241154,0.0330,-0.4247,0.1343,0.447
12.072124001,0.0135,-0.4262,0.1336,0.447
12.078592924,-0.0034,-0.4328,0.1297,0.452
12.079555308,-0.0211,-0.4369,0.1287,0.456
12.079793539,-0.0419,-0.4374,0.1255,0.457
12.082454693,-0.0615,-0.4392,0.1177,0.459
12.084158385,-0.0761,-0.4374,0.1082,0.457
12.089123924,-0.0966,-0.4408,0.1008,0.462
12.089420539,-0.1140,-0.4450,0.0952,0.469
12.091503308,-0.1301,-0.4472,0.0938,0.475
12.093700924,-0.1492,-0.4464,0.0917,0.480
12.096307924,-0.1741,-0.4487,0.0947,0.490
12.098732539,-0.1946,-0.4548,0.0952,0.504
12.100990693,-0.2156,-0.4609,0.0994,0.518
12.10363777,-0.2386,-0.4665,0.0982,0.533
12.106999308,-0.2591,-0.4714,0.1020,0.548
12.108155385,-0.2764,-0.4804,0.1079,0.565
12.110686385,-0.2865,-0.4902,0.1145,0.579
12.113960231,-0.2978,-0.5058,0.1243,0.600
12.116723078,-0.3072,-0.5203,0.1336,0.619
12.117973847,-0.3148,-0.5371,0.1487,0.640
12.12116177,-0.3178,-0.5545,0.1607,0.659
12.123824847,-0.3200,-0.5706,0.1692,0.676
12.125189539,-0.3239,-0.5885,0.1744,0.694
12.127491693,-0.3232,-0.6053,0.1797,0.709
12.130131616,-0.3302,-0.6197,0.1878,0.727
12.13242677,-0.3363,-0.6358,0.1890,0.744
12.134828231,-0.3503,-0.6458,0.1886,0.759
12.13753477,-0.3593,-0.6544,0.1873,0.770
12.140040924,-0.3681,-0.6639,0.1858,0.781
12.142030385,-0.3717,-0.6768,0.1841,0.794
12.145030385,-0.3808,-0.6833,0.1853,0.804
12.147308539,-0.3859,-0.6915,0.1807,0.812
12.149971001,-0.3938,-0.7005,0.1793,0.823
12.151926154,-0.4011,-0.7147,0.1725,0.838
12.154349154,-0.4080,-0.7257,0.1653,0.849
12.156565847,-0.4131,-0.7367,0.1624,0.860
12.159022154,-0.4128,-0.7482,0.1607,0.869
12.161484308,-0.4167,-0.7616,0.1572,0.882
12.169335693,-0.4201,-0.7744,0.1541,0.894
12.169877231,-0.4267,-0.7885,0.1531,0.910
12.170094693,-0.4334,-0.8058,0.1523,0.928
12.171269847,-0.4358,-0.8161,0.1567,0.938
12.178171693,-0.4362,-0.8200,0.1668,0.944
12.179171078,-0.4370,-0.8252,0.1768,0.950
12.179537231,-0.4304,-0.8298,0.1875,0.953
12.185800308,-0.4236,-0.8384,0.1963,0.960
12.186312924,-0.4101,-0.8433,0.1970,0.958
12.186634693,-0.3906,-0.8543,0.1946,0.959
12.187738462,-0.3782,-0.8645,0.1937,0.963
12.190151001,-0.3596,-0.8733,0.1895,0.963
12.192556539,-0.3400,-0.8826,0.1865,0.964
12.195119078,-0.3170,-0.8936,0.1768,0.964
12.197544616,-0.2962,-0.9051,0.1695,0.967
12.200060001,-0.2736,-0.9141,0.1621,0.968
12.203071308,-0.2522,-0.9246,0.1516,0.970
12.204895308,-0.2281,-0.9312,0.1425,0.969
12.207226154,-0.2042,-0.9421,0.1362,0.974
12.20959777,-0.1770,-0.9525,0.1367,0.978
12.213155924,-0.1536,-0.9561,0.1378,0.978
12.215180231,-0.1248,-0.9652,0.1416,0.983
12.216669847,-0.1031,-0.9693,0.1495,0.986
12.219207693,-0.0805,-0.9773,0.1619,0.994
12.221587616,-0.0546,-0.9810,0.1758,0.998
12.223971616,-0.0326,-0.9889,0.1878,1.007
12.226411308,-0.0118,-0.9950,0.2049,1.016
12.229015693,0.0124,-0.9969,0.2233,1.022
12.23133377,0.0361,-1.0050,0.2423,1.034
12.23368177,0.0586,-1.0069,0.2615,1.042
12.236249539,0.0796,-1.0094,0.2841,1.052
12.239188231,0.0938,-1.0106,0.3036,1.059
12.241024231,0.1065,-1.0148,0.3205,1.070
12.243546462,0.1207,-1.0140,0.3358,1.075
12.246163078,0.1307,-1.0182,0.3503,1.085
12.248282693,0.1395,-1.0201,0.3612,1.091
12.250778693,0.1449,-1.0180,0.3754,1.095
12.253062693,0.1495,-1.0160,0.3840,1.096
12.260354462,0.1524,-1.0120,0.3894,1.095
12.260763078,0.1551,-1.0064,0.3991,1.094
12.26097077,0.1526,-1.0018,0.4018,1.090
12.26427377,0.1444,-0.9920,0.4045,1.081
12.271979001,0.1351,-0.9835,0.4033,1.071
12.272728616,0.1327,-0.9756,0.4015,1.063
12.272928616,0.1339,-0.9624,0.4011,1.051
12.273156001,0.1307,-0.9544,0.4055,1.045
12.275268847,0.1321,-0.9409,0.4043,1.033
12.277001539,0.1314,-0.9256,0.4028,1.018
12.280408231,0.1272,-0.9124,0.3971,1.003
12.282046385,0.1346,-0.9048,0.3901,0.994
12.284382078,0.1419,-0.8960,0.3759,0.982
12.286967924,0.1463,-0.8889,0.3610,0.970
12.289508539,0.1463,-0.8869,0.3439,0.962
12.291442693,0.1409,-0.8878,0.3305,0.958
12.294066693,0.1368,-0.8857,0.3146,0.950
12.29637777,0.1388,-0.8885,0.3058,0.950
12.298698078,0.1414,-0.9002,0.2990,0.959
12.30117077,0.1446,-0.9129,0.2955,0.970
12.304207308,0.1500,-0.9386,0.2934,0.995
12.306509154,0.1532,-0.9742,0.2967,1.030
12.309889847,0.1591,-1.0229,0.3146,1.082
12.311044847,0.1588,-1.0844,0.3488,1.150
12.313300616,0.1381,-1.1640,0.4057,1.240
12.315651693,0.0880,-1.2591,0.4788,1.350
12.318174154,0.0203,-1.3678,0.5741,1.483
12.320675078,-0.0668,-1.4865,0.6923,1.641
12.322999385,-0.1514,-1.6062,0.8096,1.805
12.325424308,-0.2161,-1.7377,0.9181,1.977
12.32788977,-0.2469,-1.8613,0.9840,2.120
12.330376308,-0.2587,-1.9747,1.0074,2.232
12.332509231,-0.2494,-2.0590,0.9657,2.288
12.335073847,-0.2200,-2.1147,0.8904,2.305
12.338299308,-0.1976,-2.1289,0.7529,2.267
12.339908231,-0.1624,-2.1159,0.6673,2.225
12.342164924,-0.1311,-2.0873,0.6520,2.191
12.344727385,-0.0957,-2.0465,0.6046,2.136
12.347340001,-0.0603,-1.9949,0.5540,2.071
12.349493154,-0.0383,-1.9285,0.5213,1.998
12.351947385,-0.0139,-1.8582,0.4790,1.919
12.359053539,-0.0085,-1.7856,0.3923,1.828
12.359904001,-0.0192,-1.6993,0.2897,1.724
12.360233462,-0.0292,-1.6160,0.1725,1.625
12.362890693,-0.0368,-1.5428,0.0390,1.544
12.368450693,-0.0405,-1.4816,-0.0967,1.485
12.369488616,-0.0314,-1.4389,-0.2497,1.461
12.370003308,-0.0263,-1.4120,-0.3965,1.467
12.376045539,-0.0316,-1.3851,-0.5274,1.482
12.37667377,-0.0302,-1.3653,-0.6245,1.502
12.377229847,-0.0163,-1.3570,-0.7048,1.529
12.379853231,-0.0127,-1.3551,-0.7507,1.549
12.380864616,-0.0078,-1.3472,-0.7645,1.549
12.383238462,-0.0018,-1.3441,-0.7568,1.543
12.386039001,0.0312,-1.3409,-0.7337,1.529
12.38787377,0.0794,-1.3416,-0.6987,1.515
12.390340231,0.1378,-1.3511,-0.6396,1.501
12.392827693,0.1803,-1.3688,-0.5597,1.490
12.39608277,0.2138,-1.4012,-0.4761,1.495
12.397641231,0.2306,-1.4415,-0.3559,1.503
12.400024847,0.2182,-1.4818,-0.2907,1.526
12.402737462,0.1864,-1.5097,-0.2175,1.537
12.404937539,0.1329,-1.5319,-0.1295,1.543
12.407651078,0.0715,-1.5486,-0.0574,1.551
12.410455001,0.0078,-1.5642,0.0155,1.564
12.412879616,-0.0542,-1.5735,0.0793,1.576
12.414722462,-0.1233,-1.5882,0.1367,1.599
12.416987616,-0.2005,-1.6031,0.1783,1.625
12.420782462,-0.2869,-1.6229,0.2105,1.661
12.428813462,-0.3696,-1.6460,0.2247,1.702
12.429402078,-0.4651,-1.6735,0.2284,1.752
12.430190462,-0.5645,-1.7022,0.2247,1.807
12.43080677,-0.6615,-1.7306,0.2203,1.866
12.431375001,-0.7497,-1.7653,0.2137,1.930
12.434002462,-0.8396,-1.7925,0.2168,1.991
12.436575385,-0.9258,-1.8149,0.2271,2.050
12.439196616,-0.9843,-1.8268,0.2423,2.089
12.441164231,-1.0231,-1.8239,0.2580,2.107
12.443575001,-1.0106,-1.8212,0.2692,2.100
12.445963693,-0.9557,-1.8151,0.2816,2.071
12.448155385,-0.8716,-1.7995,0.2904,2.020
12.450720539,-0.7830,-1.7672,0.2874,1.954
12.456229154,-0.6931,-1.7320,0.2738,1.886
12.456942693,-0.5951,-1.6868,0.2462,1.806
12.457829462,-0.4900,-1.6427,0.2032,1.726
12.460214462,-0.3896,-1.6041,0.1497,1.657
12.463446078,-0.2970,-1.5671,0.0884,1.597
12.465217154,-0.2220,-1.5373,0.0351,1.554
12.467631385,-0.1565,-1.5090,-0.0225,1.517
12.472454385,-0.0952,-1.4814,-0.0811,1.487
12.472937539,-0.0442,-1.4496,-0.1373,1.457
12.474934385,-0.0011,-1.4179,-0.2017,1.432
12.478105847,0.0361,-1.3879,-0.2570,1.412
12.479811385,0.0662,-1.3590,-0.3115,1.396
12.482823924,0.0923,-1.3243,-0.3623,1.376
12.484794078,0.1090,-1.2935,-0.4141,1.363
12.486731924,0.1256,-1.2576,-0.4595,1.345
12.489118462,0.1285,-1.2202,-0.4945,1.323
12.491723308,0.1216,-1.1841,-0.5289,1.303
12.494383001,0.1123,-1.1499,-0.5485,1.279
12.496304308,0.0990,-1.1124,-0.5588,1.249
12.499000308,0.0840,-1.0765,-0.5560,1.215
12.501512924,0.0652,-1.0394,-0.5441,1.175
12.503891924,0.0582,-1.0106,-0.5273,1.141
12.506205154,0.0652,-0.9906,-0.5057,1.114
12.508863924,0.0843,-0.9840,-0.4826,1.099
12.511774693,0.1026,-0.9728,-0.4442,1.074
12.513601231,0.1214,-0.9724,-0.3943,1.056
12.516740616,0.1283,-0.9681,-0.3417,1.035
12.518200001,0.1280,-0.9603,-0.2851,1.010
12.52062277,0.1314,-0.9532,-0.2313,0.990
12.523539693,0.1234,-0.9449,-0.1812,0.970
12.526656308,0.1167,-0.9319,-0.1348,0.949
12.52847077,0.1170,-0.9163,-0.0885,0.928
12.530209539,0.1078,-0.8985,-0.0493,0.906
12.532590385,0.0955,-0.8764,-0.0127,0.882
12.535837462,0.0799,-0.8513,0.0300,0.856
12.537415616,0.0740,-0.8242,0.0624,0.830
12.53989877,0.0757,-0.8012,0.0915,0.810
12.542576308,0.0724,-0.7778,0.1238,0.791
12.544982078,0.0684,-0.7565,0.1558,0.775
12.547370693,0.0647,-0.7308,0.1856,0.757
12.549912308,0.0655,-0.7101,0.2135,0.744
12.555010154,0.0606,-0.6844,0.2415,0.728
12.555604616,0.0559,-0.6593,0.2682,0.714
12.556953231,0.0452,-0.6341,0.2934,0.700
12.559395385,0.0298,-0.6150,0.3144,0.691
12.565639308,0.0139,-0.5931,0.3342,0.681
12.566214693,-0.0002,-0.5752,0.3430,0.670
12.566745154,-0.0158,-0.5566,0.3430,0.654
12.573624847,-0.0270,-0.5381,0.3361,0.635
12.574541847,-0.0407,-0.5244,0.3207,0.616
12.574789231,-0.0437,-0.5151,0.3021,0.599
12.576063693,-0.0481,-0.5076,0.2824,0.583
12.578823616,-0.0463,-0.5009,0.2596,0.566
12.580978078,-0.0381,-0.4983,0.2328,0.551
12.583628539,-0.0309,-0.5012,0.2012,0.541
12.586090078,-0.0260,-0.5017,0.1763,0.532
12.588295924,-0.0176,-0.5032,0.1497,0.525
12.590805154,-0.0087,-0.5005,0.1316,0.518
12.594533154,0.0009,-0.4960,0.1157,0.509
12.595323385,0.0105,-0.4888,0.1031,0.500
12.597788539,0.0198,-0.4870,0.0957,0.497
12.602516308,0.0251,-0.4846,0.0901,0.494
12.603529539,0.0310,-0.4834,0.0884,0.492
12.604997231,0.0408,-0.4755,0.0857,0.485
12.607695308,0.0412,-0.4680,0.0849,0.477
12.611050078,0.0491,-0.4557,0.0879,0.467
12.61249877,0.0494,-0.4518,0.0854,0.462
12.614941154,0.0494,-0.4467,0.0869,0.458
12.617290693,0.0479,-0.4406,0.0861,0.452
12.619910385,0.0437,-0.4362,0.0859,0.447
12.621985539,0.0430,-0.4315,0.0852,0.442
12.624594154,0.0417,-0.4255,0.0861,0.436
12.627031385,0.0393,-0.4184,0.0869,0.429
12.629182385,0.0386,-0.4117,0.0864,0.422
12.632121847,0.0332,-0.4108,0.0837,0.421
12.634297539,0.0296,-0.4040,0.0822,0.413
12.636505539,0.0251,-0.4024,0.0810,0.411
12.638980539,0.0173,-0.3986,0.0756,0.406
12.641624231,0.0056,-0.3928,0.0720,0.399
12.643697539,-0.0087,-0.3879,0.0673,0.394
12.646803308,-0.0251,-0.3854,0.0679,0.392
12.648843616,-0.0439,-0.3856,0.0673,0.394
12.651650462,-0.0884,-0.3871,0.0712,0.403
12.653349539,-0.1497,-0.3949,0.0828,0.430
12.655815616,-0.2027,-0.4157,0.1013,0.473
12.658302385,-0.2430,-0.4457,0.1245,0.523
12.66053477,-0.2755,-0.4816,0.1483,0.574
12.66291377,-0.3072,-0.5195,0.1673,0.626
12.665645231,-0.3405,-0.5542,0.1893,0.677
12.672198154,-0.3654,-0.5906,0.2107,0.726
12.673059308,-0.3947,-0.6253,0.2308,0.775
12.673645462,-0.4226,-0.6554,0.2496,0.819
12.675715078,-0.4563,-0.6864,0.2643,0.866
12.68767777,-0.4891,-0.7182,0.2818,0.913
12.688696924,-0.5233,-0.7425,0.2958,0.955
12.688863924,-0.5520,-0.7692,0.3075,0.995
12.689000847,-0.5785,-0.7937,0.3232,1.034
12.689211616,-0.5995,-0.8193,0.3356,1.069
12.69060677,-0.6083,-0.8457,0.3512,1.099
12.692878462,-0.6176,-0.8677,0.3717,1.128
12.694616924,-0.6190,-0.8953,0.3977,1.159
12.69653077,-0.6065,-0.9225,0.4292,1.184
12.69949077,-0.5855,-0.9517,0.4616,1.209
12.702042693,-0.5560,-0.9810,0.4984,1.233
12.703844616,-0.5198,-1.0071,0.5413,1.256
12.706540924,-0.4781,-1.0301,0.5862,1.278
12.709334078,-0.4370,-1.0509,0.6251,1.299
12.711285154,-0.3984,-1.0648,0.6579,1.313
12.714071001,-0.3473,-1.0842,0.6813,1.327
12.716063001,-0.2929,-1.0924,0.6960,1.328
12.718893847,-0.2281,-1.1003,0.6996,1.324
12.721040539,-0.1690,-1.0986,0.6952,1.311
12.723512001,-0.1187,-1.0979,0.6818,1.298
12.726530385,-0.0722,-1.0956,0.6640,1.283
12.728949847,-0.0236,-1.0849,0.6386,1.259
12.730483001,0.0286,-1.0751,0.6156,1.239
12.733327308,0.0776,-1.0585,0.5874,1.213
12.735449539,0.1358,-1.0397,0.5599,1.189
12.737683693,0.1864,-1.0128,0.5220,1.155
12.740977231,0.2276,-0.9828,0.4693,1.113
12.742870154,0.2597,-0.9544,0.4018,1.068
12.744972539,0.2827,-0.9236,0.3239,1.019
12.747584539,0.3014,-0.8929,0.2511,0.975
12.75131877,0.3163,-0.8584,0.1800,0.932
12.752316001,0.3340,-0.8235,0.1159,0.896
12.754856924,0.3415,-0.7934,0.0588,0.866
12.75727477,0.3413,-0.7641,0.0062,0.837
12.759672924,0.3417,-0.7364,-0.0579,0.814
12.761912308,0.3482,-0.7145,-0.1146,0.803
12.764964308,0.3528,-0.6917,-0.1644,0.794
12.772418154,0.3528,-0.6730,-0.2110,0.789
12.772960616,0.3464,-0.6519,-0.2509,0.780
12.773455693,0.3337,-0.6336,-0.2873,0.772
12.773908924,0.3244,-0.6174,-0.3132,0.765
12.786599078,0.3103,-0.5960,-0.3328,0.750
12.787942693,0.2954,-0.5764,-0.3408,0.732
12.78812177,0.2756,-0.5569,-0.3457,0.711
12.788402462,0.2497,-0.5347,-0.3479,0.685
12.788804847,0.2199,-0.5110,-0.3347,0.649
12.789161231,0.1947,-0.4895,-0.3149,0.614
12.791511924,0.1710,-0.4692,-0.2907,0.578
12.793553539,0.1358,-0.4460,-0.2562,0.532
12.796075078,0.1065,-0.4213,-0.2206,0.487
12.798029539,0.0638,-0.4094,-0.1842,0.453
12.800489847,0.0142,-0.4091,-0.1419,0.433
12.802732001,-0.0434,-0.4247,-0.1073,0.440
12.805666385,-0.0979,-0.4553,-0.0550,0.469
12.808984539,-0.1478,-0.4924,-0.0117,0.514
12.810086693,-0.1993,-0.5266,0.0241,0.564
12.812469847,-0.2366,-0.5652,0.0432,0.614
12.815048308,-0.2613,-0.6080,0.0519,0.664
12.81750977,-0.2862,-0.6483,0.0463,0.710
12.819787308,-0.2992,-0.6924,0.0268,0.755
12.822326078,-0.3134,-0.7320,0.0011,0.796
12.825251693,-0.3270,-0.7732,-0.0188,0.840
12.826978693,-0.3430,-0.8188,-0.0249,0.888
12.82942177,-0.3654,-0.8589,-0.0137,0.933
12.832193231,-0.4104,-0.9085,0.0072,0.997
12.834686078,-0.4670,-0.9535,0.0463,1.063
12.837179078,-0.5226,-0.9984,0.0991,1.131
12.839459001,-0.5897,-1.0450,0.1634,1.211
12.841670155,-0.6713,-1.0898,0.2310,1.301
12.844033539,-0.7497,-1.1403,0.2931,1.396
12.846422078,-0.8215,-1.1897,0.3525,1.488
12.849927385,-0.8919,-1.2381,0.4201,1.583
12.851049847,-0.9547,-1.2950,0.4937,1.683
12.853519308,-1.0192,-1.3439,0.5699,1.780
12.86038677,-1.0771,-1.4015,0.6444,1.881
12.861503385,-1.1247,-1.4633,0.7109,1.978
12.861853231,-1.1560,-1.5312,0.7661,2.066
12.863616539,-1.1643,-1.6113,0.8145,2.148
12.871453231,-1.1560,-1.6932,0.8674,2.226
12.872109155,-1.1264,-1.7683,0.9132,2.287
12.872342693,-1.0908,-1.8403,0.9718,2.350
12.873336847,-1.0472,-1.9062,1.0187,2.402
12.883863693,-0.9855,-1.9798,1.0622,2.453
12.884537231,-0.9163,-2.0524,1.1177,2.510
12.884860616,-0.8448,-2.1330,1.1800,2.580
12.885504847,-0.7756,-2.2172,1.2046,2.640
12.885835385,-0.7123,-2.2945,1.2550,2.711
12.888095616,-0.6519,-2.3700,1.3451,2.802
12.891131693,-0.5955,-2.4342,1.3449,2.844
12.893122155,-0.5423,-2.4904,1.3451,2.882
12.894332231,-0.4917,-2.5268,1.3300,2.898
12.896912924,-0.4478,-2.5479,1.2785,2.886
12.899535924,-0.4169,-2.5573,1.2044,2.857
12.901581462,-0.3886,-2.5500,1.1069,2.807
12.904022155,-0.3635,-2.5314,1.0053,2.748
12.907395616,-0.3430,-2.4995,0.8993,2.678
12.909000308,-0.3312,-2.4636,0.7932,2.609
12.911378462,-0.3272,-2.4144,0.6862,2.531
12.913843385,-0.3246,-2.3590,0.5829,2.452
12.916266155,-0.3244,-2.3052,0.4798,2.377
12.918650693,-0.3146,-2.2554,0.3728,2.308
12.921156001,-0.2985,-2.1997,0.2682,2.236
12.923951616,-0.2738,-2.1342,0.1697,2.158
12.926398078,-0.2252,-2.0599,0.0759,2.074
12.928531308,-0.1683,-1.9877,-0.0271,1.995
12.930999693,-0.1238,-1.9082,-0.1263,1.916
12.933247385,-0.0969,-1.8154,-0.2010,1.829
12.935915078,-0.0654,-1.7445,-0.2641,1.766
12.938447385,-0.0143,-1.7003,-0.3198,1.730
12.940534385,0.0424,-1.6783,-0.3628,1.718
12.942872001,0.0980,-1.6570,-0.4002,1.707
12.945480231,0.1400,-1.6285,-0.4288,1.690
12.947791616,0.1610,-1.5884,-0.4490,1.658
12.950210462,0.1761,-1.5464,-0.4693,1.626
12.952392847,0.1889,-1.5014,-0.4766,1.587
12.955120231,0.2001,-1.4623,-0.4712,1.549
12.961892924,0.2184,-1.4291,-0.4542,1.515
12.96298177,0.2389,-1.3981,-0.4351,1.484
12.963362155,0.2553,-1.3693,-0.4132,1.453
12.971171924,0.2590,-1.3390,-0.3829,1.417
12.971865539,0.2714,-1.3089,-0.3515,1.382
12.972055924,0.2697,-1.2808,-0.3198,1.347
12.97222677,0.2670,-1.2463,-0.2890,1.307
12.978686385,0.2558,-1.2178,-0.2634,1.272
12.979180847,0.2382,-1.1826,-0.2436,1.231
12.979434693,0.2162,-1.1557,-0.2257,1.197
12.983595693,0.1957,-1.1254,-0.2120,1.162
12.98393477,0.1676,-1.0986,-0.2010,1.129
12.987049462,0.1407,-1.0719,-0.1952,1.099
12.988948001,0.1199,-1.0465,-0.1915,1.071
12.991568924,0.1011,-1.0189,-0.1866,1.041
12.993436001,0.0848,-0.9964,-0.1732,1.015
12.996063078,0.0726,-0.9793,-0.1478,0.993
12.998270462,0.0647,-0.9652,-0.1183,0.975
13.000493462,0.0476,-0.9502,-0.1146,0.958
13.003850155,0.0396,-0.9449,-0.1351,0.955
13.006896231,0.0281,-0.9432,-0.1478,0.955
13.008176308,0.0139,-0.9407,-0.1432,0.952
13.010513539,-0.0034,-0.9417,-0.1321,0.951
13.012842385,-0.0165,-0.9419,-0.1111,0.949
13.015451693,-0.0304,-0.9383,-0.0862,0.943
13.018313155,-0.0510,-0.9419,-0.0520,0.945
13.02055377,-0.0715,-0.9393,-0.0200,0.942
13.023455385,-0.0874,-0.9363,0.0092,0.940
13.024753847,-0.1052,-0.9334,0.0334,0.940
13.02726977,-0.1294,-0.9258,0.0514,0.936
13.029866155,-0.1499,-0.9180,0.0698,0.933
13.032264231,-0.1732,-0.9127,0.0813,0.932
13.036270385,-0.1868,-0.9134,0.0942,0.937
13.037014462,-0.1973,-0.9090,0.1038,0.936
13.040168001,-0.2027,-0.9085,0.1169,0.938
13.041529462,-0.2088,-0.9048,0.1318,0.938
13.044008539,-0.2122,-0.9021,0.1563,0.940
13.046817539,-0.2119,-0.8972,0.1832,0.940
13.04944177,-0.2117,-0.8925,0.2173,0.943
13.051350462,-0.2056,-0.8874,0.2557,0.946
13.053877539,-0.2017,-0.8750,0.2953,0.945
13.060817539,-0.1912,-0.8667,0.3339,0.948
13.061560308,-0.1809,-0.8533,0.3728,0.949
13.062022693,-0.1709,-0.8410,0.3999,0.947
13.07286977,-0.1541,-0.8286,0.4194,0.941
13.073781155,-0.1297,-0.8191,0.4383,0.938
13.073968847,-0.0950,-0.8061,0.4458,0.926
13.074438078,-0.0719,-0.7921,0.4536,0.916
13.074627001,-0.0424,-0.7780,0.4592,0.904
13.075254155,-0.0216,-0.7655,0.4714,0.899
13.077851001,0.0066,-0.7543,0.4770,0.893
13.080678155,0.0356,-0.7367,0.4814,0.881
13.083242078,0.0582,-0.7213,0.4805,0.869
13.084987078,0.0813,-0.7069,0.4788,0.858
13.087638462,0.1002,-0.6903,0.4730,0.843
13.090488539,0.1221,-0.6737,0.4639,0.827
13.092165231,0.1395,-0.6574,0.4499,0.809
13.095304539,0.1551,-0.6385,0.4304,0.785
13.097377155,0.1722,-0.6202,0.4080,0.762
13.100156847,0.1845,-0.6041,0.3796,0.737
13.102297155,0.1949,-0.5894,0.3532,0.714
13.104484231,0.2042,-0.5777,0.3232,0.693
13.106629155,0.2150,-0.5647,0.2902,0.670
13.109054693,0.2299,-0.5526,0.2557,0.651
13.111898078,0.2418,-0.5366,0.2196,0.628
13.114116231,0.2502,-0.5295,0.1834,0.614
13.116360231,0.2555,-0.5200,0.1514,0.599
13.118906078,0.2597,-0.5117,0.1220,0.587
13.122185231,0.2651,-0.5046,0.0954,0.578
13.123803078,0.2653,-0.4951,0.0681,0.566
13.126008231,0.2663,-0.4914,0.0456,0.561
13.128588001,0.2632,-0.4832,0.0251,0.551
13.131048231,0.2583,-0.4804,0.0058,0.545
13.133255924,0.2562,-0.4780,-0.0078,0.542
13.135843924,0.2529,-0.4770,-0.0200,0.540
13.138740231,0.2467,-0.4763,-0.0293,0.537
13.140461539,0.2441,-0.4760,-0.0315,0.536
13.14290577,0.2399,-0.4763,-0.0268,0.534
13.145807616,0.2338,-0.4787,-0.0183,0.533
13.147695693,0.2304,-0.4785,-0.0068,0.531
13.150363616,0.2267,-0.4819,0.0097,0.533
13.153334078,0.2199,-0.4865,0.0202,0.534
13.158512847,0.2233,-0.4902,0.0304,0.540
13.159268231,0.2238,-0.4963,0.0395,0.546
13.160675924,0.2184,-0.5030,0.0456,0.550
13.165963001,0.2152,-0.5088,0.0563,0.555
13.166382078,0.2089,-0.5156,0.0600,0.560
13.166980924,0.2069,-0.5242,0.0675,0.568
13.169954693,0.2003,-0.5239,0.0671,0.565
13.172292616,0.1947,-0.5312,0.0656,0.570
13.175842078,0.1893,-0.5366,0.0605,0.572
13.176552001,0.1820,-0.5377,0.0539,0.570
13.179639616,0.1784,-0.5435,0.0449,0.574
13.181535001,0.1732,-0.5496,0.0405,0.578
13.183863924,0.1617,-0.5486,0.0337,0.573
13.186683001,0.1549,-0.5557,0.0339,0.578
13.188998462,0.1449,-0.5559,0.0356,0.576
13.191100231,0.1329,-0.5550,0.0378,0.572
13.193822385,0.1204,-0.5573,0.0412,0.572
13.196362693,0.1102,-0.5559,0.0461,0.569
13.198378155,0.0969,-0.5530,0.0512,0.564
13.200770155,0.0774,-0.5496,0.0603,0.558
13.203338385,0.0601,-0.5468,0.0656,0.554
13.205653539,0.0471,-0.5447,0.0698,0.551
13.208556616,0.0317,-0.5437,0.0698,0.549
13.211395078,0.0161,-0.5433,0.0691,0.548
13.212926078,-0.0031,-0.5440,0.0649,0.548
13.215535078,-0.0216,-0.5440,0.0598,0.548
13.218280001,-0.0405,-0.5452,0.0514,0.549
13.22115377,-0.0568,-0.5522,0.0430,0.557
13.22280677,-0.0749,-0.5571,0.0309,0.563
13.224840231,-0.0926,-0.5662,0.0180,0.574
13.227515078,-0.1131,-0.5740,0.0021,0.585
13.230127308,-0.1306,-0.5860,-0.0142,0.601
13.232209539,-0.1492,-0.5994,-0.0298,0.618
13.234964847,-0.1688,-0.6114,-0.0391,0.636
13.238539001,-0.1912,-0.6248,-0.0471,0.655
13.240203924,-0.2161,-0.6385,-0.0550,0.676
13.241983001,-0.2447,-0.6495,-0.0522,0.696
13.244485847,-0.2723,-0.6624,-0.0454,0.718
13.246925462,-0.2997,-0.6732,-0.0364,0.738
13.249123078,-0.3244,-0.6871,-0.0237,0.760
13.252341155,-0.3442,-0.6991,-0.0122,0.779
13.255175385,-0.3549,-0.7162,0.0067,0.799
13.256196231,-0.3661,-0.7362,0.0290,0.823
13.259339385,-0.3710,-0.7602,0.0456,0.847
13.261264616,-0.3810,-0.7814,0.0588,0.871
13.267419924,-0.3871,-0.8058,0.0703,0.897
13.267972539,-0.3962,-0.8279,0.0847,0.922
13.269300001,-0.4001,-0.8535,0.0938,0.947
13.279806462,-0.4052,-0.8762,0.0982,0.970
13.280820616,-0.4026,-0.8974,0.1018,0.989
13.281306155,-0.4082,-0.9158,0.1064,1.008
13.281605231,-0.4167,-0.9312,0.1074,1.026
13.281744539,-0.4272,-0.9479,0.1038,1.045
13.282803924,-0.4278,-0.9668,0.0996,1.062
13.285103078,-0.4236,-0.9830,0.0901,1.074
13.287697847,-0.4199,-0.9933,0.0915,1.082
