time,gFx,gFy,gFz,TgF
35.778629,0.0368,0.9704,-0.2636,1.006
35.778814,0.0305,0.9844,-0.2590,1.018
35.780469,0.0144,0.9954,-0.2524,1.027
35.781997,-0.0038,1.0112,-0.2436,1.040
35.785221,-0.0246,1.0269,-0.2382,1.054
35.787372,-0.0517,1.0479,-0.2331,1.075
35.789366,-0.0833,1.0723,-0.2299,1.100
35.791527,-0.1155,1.1014,-0.2238,1.130
35.794454,-0.1504,1.1249,-0.2243,1.157
35.797063,-0.1873,1.1512,-0.2236,1.188
35.799012,-0.2256,1.1794,-0.2250,1.222
35.801769,-0.2608,1.2096,-0.2308,1.259
35.803689,-0.2918,1.2370,-0.2450,1.294
35.806319,-0.3239,1.2639,-0.2587,1.330
35.808723,-0.3507,1.2949,-0.2670,1.368
35.811366,-0.3691,1.3266,-0.2739,1.404
35.813463,-0.3817,1.3620,-0.2753,1.441
35.815801,-0.3928,1.4032,-0.2790,1.484
35.818654,-0.3994,1.4400,-0.2785,1.520
35.820660,-0.4024,1.4847,-0.2680,1.561
35.823149,-0.4043,1.5370,-0.2434,1.608
35.825616,-0.4145,1.6033,-0.2167,1.670
35.827997,-0.4306,1.6944,-0.1868,1.758
35.830207,-0.4378,1.7826,-0.1373,1.841
35.832830,-0.4394,1.8668,-0.0989,1.920
35.835310,-0.4336,1.9465,-0.0691,1.995
35.837777,-0.4238,2.0242,-0.0237,2.068
35.839978,-0.4080,2.0862,0.0227,2.126
35.843152,-0.3901,2.1370,0.0666,2.173
35.845333,-0.3615,2.1671,0.0908,2.199
35.847212,-0.3285,2.1708,0.1089,2.198
35.849797,-0.2914,2.1535,0.1043,2.176
35.852701,-0.2559,2.1104,0.0840,2.128
35.854514,-0.2620,2.0853,0.0874,2.104
35.856986,-0.2669,2.0477,0.0619,2.066
35.859540,-0.2726,2.0112,0.0229,2.030
35.861882,-0.2892,1.9648,0.0029,1.986
35.864395,-0.3119,1.9267,-0.0134,1.952
35.866468,-0.3405,1.8982,-0.0424,1.929
35.876908,-0.3730,1.8740,-0.0747,1.912
35.877391,-0.4043,1.8607,-0.1148,1.908
35.877835,-0.4343,1.8525,-0.1568,1.909
35.878073,-0.4595,1.8365,-0.1998,1.904
35.879315,-0.4793,1.8295,-0.2360,1.906
35.881140,-0.4966,1.8227,-0.2672,1.908
35.883611,-0.5093,1.8053,-0.3007,1.900
35.885754,-0.5133,1.7874,-0.3366,1.890
35.887930,-0.5120,1.7557,-0.3728,1.866
35.891532,-0.5030,1.7121,-0.4141,1.832
35.893835,-0.4900,1.6572,-0.4419,1.784
35.895417,-0.4741,1.5944,-0.5167,1.742
35.897659,-0.4465,1.5321,-0.5287,1.681
35.900645,-0.4213,1.4679,-0.5683,1.629
35.903222,-0.4071,1.3992,-0.6030,1.577
35.905021,-0.3903,1.3271,-0.6410,1.525
35.907776,-0.3677,1.2583,-0.6823,1.478
35.910591,-0.3479,1.1928,-0.7265,1.439
35.912149,-0.3307,1.1325,-0.7654,1.406
35.914551,-0.3151,1.0806,-0.7974,1.379
35.917371,-0.2950,1.0366,-0.8358,1.364
35.919780,-0.2894,1.0061,-0.8742,1.364
35.921957,-0.3048,0.9814,-0.9064,1.370
35.924763,-0.2948,0.9680,-0.9137,1.363
35.927441,-0.3007,0.9702,-0.8944,1.353
35.930474,-0.3244,0.9888,-0.8560,1.347
35.931790,-0.3735,1.0137,-0.8148,1.353
35.934290,-0.4460,1.0433,-0.7959,1.386
35.936445,-0.5261,1.0676,-0.8153,1.443
35.939658,-0.6063,1.0821,-0.8658,1.513
35.941529,-0.6696,1.0738,-0.9169,1.563
35.944374,-0.7221,1.0550,-0.9606,1.599
35.946554,-0.7568,1.0210,-0.9960,1.615
35.948473,-0.7751,0.9809,-1.0076,1.606
35.951684,-0.7949,0.9282,-0.9911,1.573
35.953258,-0.8157,0.8822,-0.9609,1.539
35.955747,-0.8296,0.8302,-0.9066,1.483
35.958348,-0.8529,0.7913,-0.8353,1.432
35.960789,-0.8814,0.7582,-0.7698,1.394
35.963471,-0.9051,0.7327,-0.7044,1.361
35.965522,-0.9310,0.7100,-0.6628,1.345
35.976119,-0.9489,0.6968,-0.6406,1.340
35.976543,-0.9589,0.7007,-0.6228,1.341
35.976747,-0.9684,0.7130,-0.6159,1.351
35.976936,-0.9689,0.7396,-0.5783,1.349
35.977205,-0.9435,0.7796,-0.5521,1.343
35.979804,-0.9247,0.8307,-0.4942,1.338
35.982012,-0.9029,0.9150,-0.4414,1.359
35.986370,-0.8851,0.9680,-0.3789,1.365
35.987164,-0.8604,1.0091,-0.3264,1.366
35.989556,-0.8364,1.0459,-0.3000,1.372
35.991715,-0.8218,1.0487,-0.3073,1.367
35.994251,-0.7930,1.0208,-0.3144,1.330
35.997579,-0.7791,0.9937,-0.3054,1.299
35.999290,-0.7465,0.9539,-0.3023,1.248
36.001774,-0.7073,0.9006,-0.2851,1.180
36.003814,-0.6647,0.8386,-0.2802,1.106
36.006486,-0.6317,0.7811,-0.2807,1.043
36.009596,-0.5775,0.7112,-0.2590,0.952
36.011067,-0.5413,0.6548,-0.2511,0.886
36.013839,-0.5161,0.6120,-0.2475,0.838
36.016235,-0.5071,0.5759,-0.2492,0.807
36.018739,-0.5096,0.5507,-0.2580,0.793
36.020926,-0.5215,0.5329,-0.2809,0.797
36.023438,-0.5330,0.5207,-0.3042,0.805
36.027015,-0.5423,0.5136,-0.3284,0.816
36.028138,-0.5475,0.5178,-0.3496,0.831
36.030505,-0.5477,0.5229,-0.3476,0.833
36.032889,-0.5406,0.5255,-0.3330,0.824
36.035160,-0.5391,0.5309,-0.3212,0.822
36.037627,-0.5342,0.5288,-0.3110,0.813
36.040756,-0.5330,0.5307,-0.3117,0.814
36.042837,-0.5273,0.5255,-0.3117,0.807
36.045033,-0.5193,0.5180,-0.3070,0.795
36.047512,-0.5096,0.5021,-0.2900,0.772
36.049943,-0.5066,0.4901,-0.2711,0.755
36.052223,-0.5100,0.4752,-0.2607,0.744
36.054751,-0.5156,0.4622,-0.2536,0.737
36.057094,-0.5247,0.4520,-0.2514,0.737
36.066647,-0.5328,0.4396,-0.2553,0.736
36.067312,-0.5359,0.4281,-0.2570,0.732
36.067628,-0.5357,0.4232,-0.2590,0.730
36.068039,-0.5345,0.4186,-0.2597,0.727
36.068808,-0.5291,0.4179,-0.2599,0.723
36.071562,-0.5193,0.4244,-0.2521,0.716
36.074594,-0.5096,0.4303,-0.2404,0.709
36.076428,-0.4919,0.4340,-0.2164,0.691
36.078482,-0.4770,0.4352,-0.1937,0.674
36.081082,-0.4690,0.4322,-0.1707,0.660
36.084781,-0.4673,0.4410,-0.1514,0.660
36.085791,-0.4663,0.4398,-0.1429,0.657
36.088710,-0.4681,0.4396,-0.1368,0.657
36.091732,-0.4832,0.4349,-0.1400,0.665
36.093656,-0.4939,0.4352,-0.1381,0.673
36.095686,-0.5032,0.4324,-0.1385,0.678
36.098269,-0.5128,0.4319,-0.1412,0.685
36.110541,-0.5269,0.4223,-0.1416,0.690
36.111320,-0.5396,0.4058,-0.1390,0.689
36.112067,-0.5524,0.3941,-0.1385,0.693
36.112481,-0.5636,0.3767,-0.1407,0.692
36.113080,-0.5811,0.3665,-0.1421,0.702
36.113463,-0.5960,0.3574,-0.1497,0.711
36.114881,-0.6070,0.3489,-0.1544,0.717
36.117195,-0.6127,0.3411,-0.1544,0.718
36.119667,-0.6104,0.3326,-0.1509,0.711
36.122473,-0.6026,0.3240,-0.1453,0.699
36.124978,-0.6014,0.3182,-0.1365,0.694
36.126766,-0.6048,0.3171,-0.1368,0.696
36.129285,-0.6068,0.3142,-0.1486,0.699
36.132768,-0.6081,0.3089,-0.1583,0.700
36.134081,-0.6075,0.3191,-0.1514,0.703
36.136499,-0.6060,0.3210,-0.1461,0.701
36.139139,-0.6000,0.3138,-0.1388,0.691
36.141387,-0.5929,0.3162,-0.1272,0.684
36.143540,-0.5814,0.3196,-0.1180,0.674
36.146196,-0.5618,0.3213,-0.1078,0.656
36.149286,-0.5438,0.3166,-0.0987,0.637
36.150823,-0.5350,0.3247,-0.0867,0.632
36.153344,-0.5257,0.3282,-0.0813,0.625
36.155962,-0.5145,0.3287,-0.0796,0.616
36.158642,-0.5049,0.3194,-0.0794,0.603
36.160994,-0.4922,0.3113,-0.0801,0.588
36.163338,-0.4805,0.2961,-0.0792,0.570
36.173565,-0.4709,0.2868,-0.0784,0.557
36.174185,-0.4634,0.2714,-0.0808,0.543
36.174581,-0.4502,0.2585,-0.0796,0.525
36.174954,-0.4436,0.2483,-0.0784,0.514
36.175230,-0.4360,0.2385,-0.0838,0.504
36.177791,-0.4336,0.2299,-0.0989,0.501
36.180038,-0.4324,0.2267,-0.1094,0.500
36.182464,-0.4309,0.2270,-0.1214,0.502
36.184592,-0.4294,0.2299,-0.1288,0.504
36.187274,-0.4245,0.2336,-0.1365,0.503
36.189576,-0.4216,0.2439,-0.1478,0.509
36.192025,-0.4197,0.2534,-0.1605,0.516
36.194590,-0.4209,0.2644,-0.1766,0.528
36.197400,-0.4262,0.2700,-0.1935,0.540
36.199339,-0.4287,0.2779,-0.2064,0.551
36.201515,-0.4362,0.2791,-0.2184,0.562
36.204206,-0.4458,0.2786,-0.2311,0.574
36.208402,-0.4541,0.2788,-0.2416,0.585
36.209791,-0.4621,0.2732,-0.2538,0.594
36.211212,-0.4702,0.2717,-0.2616,0.603
36.213853,-0.4790,0.2724,-0.2690,0.613
36.216567,-0.4891,0.2761,-0.2812,0.628
36.218394,-0.4973,0.2756,-0.2870,0.637
36.221030,-0.5071,0.2766,-0.2937,0.648
36.223517,-0.5201,0.2812,-0.2995,0.663
36.226075,-0.5391,0.2876,-0.3061,0.683
36.229104,-0.5557,0.2937,-0.3166,0.704
36.230688,-0.5664,0.3010,-0.3256,0.719
36.232931,-0.5778,0.3115,-0.3354,0.737
36.237383,-0.5804,0.3182,-0.3447,0.746
36.238335,-0.5829,0.3220,-0.3547,0.754
36.240645,-0.5829,0.3282,-0.3682,0.764
36.242549,-0.5880,0.3333,-0.3797,0.775
36.245294,-0.5934,0.3401,-0.3806,0.783
36.247531,-0.6068,0.3511,-0.4029,0.809
36.249890,-0.6214,0.3606,-0.4183,0.831
36.252206,-0.6354,0.3648,-0.4300,0.850
36.255527,-0.6505,0.3718,-0.4386,0.868
36.257459,-0.6608,0.3763,-0.4446,0.881
36.259538,-0.6766,0.3839,-0.4544,0.901
36.262081,-0.6862,0.3904,-0.4640,0.916
36.264524,-0.6933,0.3924,-0.4747,0.927
36.272385,-0.6896,0.3914,-0.4798,0.927
36.272897,-0.6833,0.3912,-0.4813,0.923
36.273125,-0.6766,0.3914,-0.4866,0.921
36.274057,-0.6630,0.3897,-0.4877,0.911
36.276352,-0.6591,0.3900,-0.4871,0.908
36.278781,-0.6554,0.3948,-0.4837,0.905
36.281477,-0.6508,0.3919,-0.4877,0.903
36.283488,-0.6517,0.3934,-0.4945,0.908
36.286177,-0.6537,0.3900,-0.5064,0.914
36.288628,-0.6498,0.3856,-0.5164,0.915
36.290990,-0.6454,0.3785,-0.5162,0.909
36.293400,-0.6422,0.3699,-0.5099,0.900
36.296022,-0.6422,0.3597,-0.4964,0.888
36.298410,-0.6419,0.3543,-0.4813,0.877
36.300459,-0.6586,0.3480,-0.4796,0.886
36.303458,-0.6803,0.3494,-0.4826,0.904
36.305539,-0.7043,0.3557,-0.4886,0.928
36.307783,-0.7253,0.3616,-0.4873,0.946
36.310109,-0.7407,0.3704,-0.4777,0.956
36.313311,-0.7492,0.3856,-0.4642,0.962
36.316510,-0.7524,0.3990,-0.4421,0.960
36.317813,-0.7507,0.4137,-0.4180,0.954
36.320430,-0.7436,0.4332,-0.3953,0.947
36.323586,-0.7302,0.4505,-0.3789,0.938
36.324653,-0.7153,0.4671,-0.3643,0.929
36.327180,-0.7004,0.4833,-0.3538,0.922
36.329497,-0.6831,0.5011,-0.3396,0.913
36.331862,-0.6679,0.5121,-0.3310,0.904
36.334341,-0.6491,0.5167,-0.3249,0.891
36.336965,-0.6370,0.5197,-0.3205,0.882
36.340027,-0.6195,0.5131,-0.3219,0.866
36.341666,-0.5992,0.4960,-0.3207,0.841
36.343990,-0.5831,0.4745,-0.3184,0.816
36.346473,-0.5623,0.4376,-0.3070,0.776
36.348884,-0.5620,0.3912,-0.2709,0.736
36.351326,-0.5650,0.3299,-0.2665,0.706
36.353846,-0.6351,0.2795,-0.3606,0.782
36.356597,-0.7416,0.2588,-0.5709,0.971
36.358491,-0.7632,0.2346,-0.8143,1.140
36.361301,-0.7169,0.2358,-1.0342,1.280
36.363393,-0.6750,0.3308,-1.3063,1.507
36.373904,-0.6342,0.5185,-1.7234,1.908
36.374669,-0.5931,0.7466,-2.0859,2.294
36.375229,-0.5230,1.0012,-2.5122,2.755
36.375561,-0.3842,1.2979,-3.1020,3.384
36.375929,-0.0879,1.7335,-3.5980,3.995
36.378132,0.2954,2.4451,-3.6554,4.408
36.384594,0.4928,3.2604,-3.1683,4.573
36.385303,0.3792,3.8311,-2.2089,4.439
36.385754,0.0151,3.8511,-1.1700,4.025
36.388846,-0.4287,3.3985,-0.4442,3.454
36.392475,-0.7537,2.7102,0.1013,2.815
36.393186,-0.9132,2.0873,0.5266,2.338
36.394490,-1.0109,1.6883,0.6156,2.062
36.397170,-1.0949,1.4036,0.3176,1.808
36.399294,-1.0864,1.1386,0.3666,1.616
36.401814,-0.9584,0.9749,0.5874,1.488
36.405343,-0.8157,0.9318,0.6046,1.378
36.406820,-0.6894,0.9443,0.4164,1.241
36.408974,-0.5415,0.9375,0.1826,1.098
36.412228,-0.3212,0.8898,-0.0049,0.946
36.414486,-0.0397,0.7994,-0.1300,0.811
36.416231,0.2113,0.6897,-0.1966,0.748
36.419203,0.3652,0.5808,-0.2280,0.723
36.422874,0.4249,0.4867,-0.2224,0.683
36.424187,0.3579,0.4259,-0.2949,0.630
36.425972,0.2236,0.3963,-0.4309,0.627
36.428507,0.1153,0.3643,-0.5441,0.665
36.431219,0.0305,0.3408,-0.6413,0.727
36.433063,-0.0446,0.3384,-0.7137,0.791
36.435584,-0.0908,0.3555,-0.7298,0.817
36.439171,-0.1187,0.3858,-0.7090,0.816
36.440376,-0.1240,0.4239,-0.6806,0.811
36.443186,-0.0793,0.4191,-0.6587,0.785
36.445422,-0.0612,0.4303,-0.6489,0.781
36.447798,-0.0673,0.4862,-0.6433,0.809
36.450227,-0.0833,0.5728,-0.6450,0.867
36.452861,-0.1264,0.6827,-0.6457,0.948
36.455864,-0.1785,0.8165,-0.6345,1.049
36.457252,-0.2371,0.9511,-0.5930,1.146
36.459699,-0.3183,1.0853,-0.5470,1.256
36.463752,-0.4409,1.2141,-0.5038,1.386
36.464975,-0.5638,1.3318,-0.4495,1.514
36.467452,-0.6750,1.4105,-0.4048,1.615
36.470583,-0.7663,1.4417,-0.3750,1.675
36.479962,-0.8516,1.4415,-0.3682,1.714
36.480554,-0.9139,1.4060,-0.3773,1.719
36.480737,-0.9449,1.3359,-0.3943,1.683
36.480900,-0.9476,1.2378,-0.4167,1.614
36.481234,-0.9323,1.1263,-0.4353,1.526
36.484466,-0.8958,1.0049,-0.4535,1.421
36.486506,-0.8560,0.8991,-0.4630,1.325
36.488922,-0.8113,0.8241,-0.4652,1.247
36.491884,-0.7593,0.8129,-0.4505,1.200
36.494603,-0.6642,0.8248,-0.4297,1.143
36.497520,-0.5420,0.8175,-0.4195,1.067
36.498257,-0.4387,0.8136,-0.4232,1.017
36.500742,-0.3591,0.8216,-0.4339,0.996
36.503183,-0.3055,0.8458,-0.4505,1.006
36.505556,-0.2677,0.8756,-0.4649,1.027
36.508024,-0.2433,0.9111,-0.4759,1.056
36.510581,-0.2237,0.9378,-0.4826,1.078
36.512778,-0.1990,0.9585,-0.4882,1.094
36.515044,-0.1688,0.9648,-0.4935,1.097
36.517589,-0.1369,0.9602,-0.5001,1.091
36.521675,-0.1050,0.9518,-0.5152,1.087
36.522665,-0.0830,0.9394,-0.5280,1.081
36.524944,-0.0691,0.9245,-0.5378,1.072
36.527781,-0.0539,0.9082,-0.5436,1.060
36.530574,-0.0456,0.8920,-0.5478,1.048
36.533070,-0.0430,0.8801,-0.5509,1.039
36.535086,-0.0461,0.8723,-0.5495,1.032
36.538120,-0.0583,0.8654,-0.5495,1.027
36.539487,-0.0786,0.8703,-0.5518,1.034
36.541827,-0.1106,0.8786,-0.5558,1.045
36.544310,-0.1518,0.8940,-0.5563,1.064
36.546682,-0.1865,0.9094,-0.5551,1.082
36.549177,-0.2217,0.9318,-0.5514,1.105
36.551763,-0.2555,0.9509,-0.5409,1.123
36.554696,-0.2894,0.9658,-0.5292,1.139
36.556186,-0.3085,0.9778,-0.5177,1.149
36.558613,-0.3334,0.9888,-0.5015,1.158
36.561207,-0.3470,0.9963,-0.4891,1.163
36.564055,-0.3733,0.9958,-0.4796,1.167
36.565722,-0.3945,0.9934,-0.4740,1.169
36.568847,-0.4080,0.9825,-0.4708,1.163
36.579053,-0.4265,0.9714,-0.4720,1.161
36.579436,-0.4439,0.9585,-0.4712,1.157
36.579781,-0.4478,0.9462,-0.4691,1.147
36.580087,-0.4485,0.9321,-0.4656,1.134
36.580447,-0.4411,0.9167,-0.4686,1.120
36.582614,-0.4304,0.9071,-0.4640,1.106
36.585222,-0.4201,0.8954,-0.4581,1.090
36.587927,-0.4099,0.8896,-0.4495,1.078
36.590170,-0.4074,0.8876,-0.4442,1.073
36.592757,-0.3982,0.8886,-0.4444,1.070
36.595520,-0.3810,0.8859,-0.4421,1.061
36.596995,-0.3612,0.8864,-0.4427,1.055
36.599463,-0.3319,0.8891,-0.4407,1.046
36.602059,-0.3134,0.8930,-0.4414,1.044
36.604760,-0.3051,0.8974,-0.4432,1.046
36.608689,-0.2826,0.9038,-0.4463,1.047
36.609120,-0.2580,0.9055,-0.4470,1.042
36.612236,-0.2396,0.9099,-0.4510,1.043
36.614100,-0.2259,0.9131,-0.4523,1.044
36.616972,-0.2049,0.9157,-0.4532,1.042
36.620326,-0.1834,0.9196,-0.4575,1.043
36.621305,-0.1655,0.9236,-0.4573,1.044
36.623706,-0.1543,0.9264,-0.4637,1.047
36.626736,-0.1406,0.9233,-0.4663,1.044
36.629603,-0.1336,0.9220,-0.4720,1.044
36.631265,-0.1313,0.9199,-0.4774,1.045
36.633911,-0.1272,0.9148,-0.4826,1.042
36.636892,-0.1194,0.9091,-0.4845,1.037
36.638255,-0.1162,0.9096,-0.4889,1.039
36.640842,-0.1062,0.9050,-0.4894,1.034
36.643176,-0.0991,0.9010,-0.4891,1.030
36.645664,-0.0991,0.9001,-0.4882,1.029
36.649202,-0.0957,0.8991,-0.4798,1.024
36.650703,-0.0957,0.8974,-0.4740,1.019
36.653423,-0.0947,0.8964,-0.4693,1.016
36.655188,-0.1031,0.8933,-0.4524,1.007
36.657537,-0.0989,0.8915,-0.4421,1.000
36.661815,-0.0915,0.8917,-0.4493,1.003
36.662922,-0.0903,0.8922,-0.4519,1.004
36.664684,-0.0879,0.8905,-0.4512,1.002
36.667411,-0.0871,0.8894,-0.4476,0.999
36.677971,-0.0915,0.8873,-0.4454,0.997
36.678779,-0.0891,0.8884,-0.4430,0.997
36.679141,-0.0910,0.8896,-0.4395,0.996
36.679371,-0.0901,0.8905,-0.4344,0.995
36.679719,-0.0861,0.8913,-0.4268,0.992
36.682106,-0.0879,0.8982,-0.4236,0.997
36.684895,-0.0825,0.9006,-0.4185,0.997
36.688546,-0.0866,0.9077,-0.4127,1.001
36.689079,-0.0825,0.9059,-0.4041,0.995
36.691591,-0.0776,0.9108,-0.3972,0.997
36.694635,-0.0747,0.9118,-0.3894,0.994
36.696357,-0.0639,0.9140,-0.3811,0.992
36.698882,-0.0619,0.9148,-0.3669,0.988
36.701337,-0.0558,0.9145,-0.3543,0.982
36.704297,-0.0549,0.9099,-0.3381,0.972
36.705812,-0.0549,0.9031,-0.3261,0.962
36.708290,-0.0554,0.9033,-0.3127,0.957
36.711817,-0.0563,0.9040,-0.3007,0.954
36.712939,-0.0593,0.8991,-0.2876,0.946
36.715350,-0.0623,0.9006,-0.2804,0.945
36.718252,-0.0686,0.8979,-0.2744,0.941
36.720158,-0.0756,0.9015,-0.2734,0.945
36.722759,-0.0833,0.9045,-0.2748,0.949
36.725246,-0.0889,0.9077,-0.2797,0.954
36.727796,-0.0947,0.9084,-0.2853,0.957
36.730405,-0.0964,0.9120,-0.2976,0.964
36.732714,-0.1052,0.9064,-0.3039,0.962
36.735723,-0.0964,0.9082,-0.3058,0.963
36.736956,-0.0752,0.9055,-0.3149,0.962
36.739950,-0.0586,0.9057,-0.3222,0.963
36.744151,-0.0465,0.9038,-0.3305,0.963
36.744902,-0.0326,0.9084,-0.3410,0.971
36.746654,-0.0214,0.9075,-0.3447,0.971
36.749366,-0.0102,0.9108,-0.3547,0.977
36.753123,0.0049,0.9133,-0.3638,0.983
36.754300,0.0193,0.9167,-0.3692,0.988
36.756398,0.0335,0.9201,-0.3743,0.994
36.759164,0.0408,0.9223,-0.3787,0.998
36.761418,0.0479,0.9216,-0.3799,0.998
36.763790,0.0520,0.9229,-0.3760,0.998
36.766806,0.0606,0.9236,-0.3706,0.997
36.777563,0.0679,0.9184,-0.3650,0.991
36.778313,0.0699,0.9155,-0.3606,0.986
36.778553,0.0666,0.9138,-0.3562,0.983
36.778906,0.0631,0.9157,-0.3462,0.981
36.779269,0.0623,0.9155,-0.3371,0.978
36.781012,0.0571,0.9199,-0.3298,0.979
36.783771,0.0517,0.9225,-0.3176,0.977
36.787075,0.0489,0.9229,-0.3107,0.975
36.787619,0.0452,0.9241,-0.2988,0.972
36.791050,0.0459,0.9272,-0.2856,0.971
36.794802,0.0449,0.9255,-0.2721,0.966
36.795360,0.0437,0.9257,-0.2602,0.963
36.797186,0.0424,0.9277,-0.2534,0.963
36.800440,0.0433,0.9255,-0.2504,0.960
36.802428,0.0459,0.9248,-0.2475,0.958
36.804453,0.0535,0.9272,-0.2511,0.962
36.807770,0.0615,0.9255,-0.2502,0.961
36.810117,0.0659,0.9277,-0.2465,0.962
36.811944,0.0720,0.9297,-0.2409,0.963
36.814269,0.0738,0.9292,-0.2397,0.962
36.816764,0.0784,0.9292,-0.2399,0.963
36.819211,0.0833,0.9272,-0.2457,0.963
36.821586,0.0860,0.9245,-0.2558,0.963
36.824985,0.0877,0.9174,-0.2670,0.960
36.826468,0.0909,0.9120,-0.2768,0.957
36.828704,0.0923,0.9096,-0.2873,0.958
36.831208,0.0913,0.9057,-0.2956,0.957
36.835117,0.0897,0.9023,-0.3051,0.957
36.836352,0.0897,0.9050,-0.3122,0.962
36.838531,0.0885,0.9040,-0.3168,0.962
36.841362,0.0938,0.9035,-0.3222,0.964
36.843910,0.0960,0.9047,-0.3330,0.969
36.846501,0.0994,0.9055,-0.3364,0.971
36.848320,0.1053,0.9043,-0.3335,0.970
36.851743,0.1080,0.9069,-0.3300,0.971
36.852779,0.1070,0.9089,-0.3256,0.971
36.855144,0.1013,0.9106,-0.3159,0.969
36.857860,0.0965,0.9155,-0.3063,0.970
36.860468,0.0906,0.9184,-0.3002,0.970
36.862710,0.0848,0.9289,-0.2958,0.979
36.865508,0.0780,0.9333,-0.2909,0.981
36.876843,0.0757,0.9460,-0.2873,0.992
36.877305,0.0684,0.9563,-0.2807,0.999
36.877548,0.0650,0.9660,-0.2751,1.007
36.877911,0.0650,0.9692,-0.2746,1.009
36.878140,0.0694,0.9714,-0.2765,1.012
36.879908,0.0720,0.9756,-0.2744,1.016
36.883024,0.0759,0.9741,-0.2736,1.015
36.886863,0.0733,0.9729,-0.2770,1.014
36.887256,0.0764,0.9716,-0.2760,1.013
36.890019,0.0701,0.9729,-0.2744,1.013
36.892448,0.0635,0.9744,-0.2721,1.014
36.895669,0.0510,0.9790,-0.2685,1.016
36.896872,0.0396,0.9858,-0.2604,1.020
36.898932,0.0296,0.9868,-0.2509,1.019
36.901150,0.0163,0.9968,-0.2472,1.027
36.903433,0.0081,1.0103,-0.2426,1.039
36.906371,0.0039,1.0203,-0.2336,1.047
36.909366,-0.0004,1.0313,-0.2248,1.056
36.910601,-0.0014,1.0389,-0.2120,1.060
36.912972,-0.0058,1.0443,-0.2079,1.065
36.915617,-0.0072,1.0513,-0.2098,1.072
36.917879,-0.0092,1.0538,-0.2189,1.076
36.920542,-0.0092,1.0550,-0.2287,1.080
36.923269,-0.0092,1.0482,-0.2394,1.075
36.926242,-0.0106,1.0447,-0.2546,1.075
36.927561,-0.0188,1.0403,-0.2726,1.076
36.930152,-0.0316,1.0338,-0.2907,1.074
36.932652,-0.0507,1.0298,-0.3098,1.077
36.935281,-0.0673,1.0264,-0.3247,1.079
36.937571,-0.0837,1.0247,-0.3337,1.081
36.939858,-0.0928,1.0203,-0.3379,1.079
36.942643,-0.1022,1.0196,-0.3428,1.081
36.944456,-0.1143,1.0191,-0.3428,1.081
36.947245,-0.1208,1.0193,-0.3410,1.082
36.949820,-0.1285,1.0217,-0.3364,1.083
36.952029,-0.1308,1.0286,-0.3320,1.089
36.954290,-0.1311,1.0366,-0.3340,1.097
36.957184,-0.1350,1.0503,-0.3373,1.111
36.959294,-0.1326,1.0580,-0.3320,1.117
36.961467,-0.1245,1.0711,-0.3191,1.125
36.963965,-0.1147,1.0865,-0.3017,1.133
36.974408,-0.1047,1.1092,-0.2937,1.152
36.974847,-0.1020,1.1346,-0.2893,1.175
36.975311,-0.1071,1.1625,-0.2804,1.201
36.975737,-0.1157,1.1898,-0.2741,1.226
36.975970,-0.1282,1.2150,-0.2819,1.254
36.978290,-0.1380,1.2311,-0.2888,1.272
36.980611,-0.1465,1.2409,-0.2865,1.282
36.983189,-0.1438,1.2404,-0.2765,1.279
36.985231,-0.1438,1.2407,-0.2695,1.278
36.987673,-0.1387,1.2385,-0.2573,1.272
36.990975,-0.1324,1.2372,-0.2546,1.270
36.992742,-0.1177,1.2370,-0.2431,1.266
36.995104,-0.0952,1.2404,-0.2264,1.264
36.999433,-0.0703,1.2451,-0.2264,1.267
37.000144,-0.0483,1.2511,-0.2059,1.269
37.002298,-0.0288,1.2581,-0.1815,1.271
37.008812,-0.0202,1.2609,-0.1478,1.270
37.010131,-0.0188,1.2514,-0.1319,1.259
37.010563,-0.0270,1.2446,-0.1292,1.252
37.011891,-0.0476,1.2292,-0.1500,1.239
37.014383,-0.0803,1.2108,-0.1901,1.228
37.016943,-0.1115,1.1922,-0.2397,1.221
37.019409,-0.1367,1.1828,-0.2868,1.225
37.021858,-0.1434,1.1705,-0.3291,1.224
37.025794,-0.1458,1.1566,-0.3711,1.223
37.026597,-0.1275,1.1419,-0.4011,1.217
37.028882,-0.0926,1.1339,-0.4127,1.210
37.032052,-0.0522,1.1363,-0.4111,1.210
37.033895,-0.0199,1.1505,-0.3926,1.216
37.036347,-0.0038,1.1747,-0.3657,1.230
37.038687,0.0110,1.2045,-0.3386,1.251
37.040798,0.0359,1.2476,-0.3037,1.284
37.043235,0.0520,1.2883,-0.2897,1.321
37.045660,0.0594,1.3294,-0.2905,1.362
37.048991,0.0684,1.3782,-0.2580,1.404
37.050360,0.0711,1.4288,-0.2313,1.449
37.052766,0.0713,1.4822,-0.1886,1.496
37.055397,0.0657,1.5297,-0.1437,1.538
37.057968,0.0420,1.5863,-0.1050,1.590
37.060036,0.0235,1.6287,-0.0687,1.630
37.062678,0.0032,1.6631,-0.0545,1.664
37.073099,-0.0131,1.6804,-0.0398,1.681
37.073657,-0.0143,1.6846,-0.0132,1.685
37.073896,0.0073,1.6683,0.0190,1.668
37.074105,0.0442,1.6374,0.0368,1.638
37.074562,0.0962,1.5986,0.0388,1.602
37.077020,0.1285,1.5683,0.0236,1.574
37.079598,0.1337,1.5463,0.0043,1.552
