time,gFx,gFy,gFz,TgF
69.315174235,-0.5291,0.9942,0.1378,1.135
69.318279389,-0.4976,0.9890,0.0998,1.112
69.320471466,-0.4378,0.9844,0.0554,1.079
69.322759082,-0.3705,0.9763,0.0190,1.044
69.324930235,-0.3072,0.9751,-0.0188,1.023
69.327719774,-0.2484,0.9797,-0.0598,1.012
69.330268312,-0.1949,0.9834,-0.1038,1.008
69.332172928,-0.1348,0.9825,-0.1505,1.003
69.334753543,-0.0693,0.9760,-0.1982,0.998
69.336956389,-0.0099,0.9680,-0.2445,0.998
69.339643774,0.0486,0.9602,-0.2849,1.003
69.342881235,0.0985,0.9514,-0.3212,1.009
69.344145312,0.1390,0.9473,-0.3596,1.023
69.346622851,0.1754,0.9382,-0.3978,1.034
69.34926562,0.2069,0.9309,-0.4265,1.045
69.351663158,0.2338,0.9213,-0.4559,1.054
69.354416928,0.2546,0.9138,-0.4786,1.062
69.356230774,0.2760,0.9043,-0.4942,1.067
69.359380005,0.2856,0.8989,-0.5022,1.069
69.360890774,0.2890,0.8922,-0.5033,1.064
69.364066543,0.2827,0.8920,-0.5043,1.063
69.36600862,0.2639,0.8930,-0.5047,1.059
69.368378851,0.2438,0.8962,-0.5059,1.058
69.370752312,0.2159,0.9023,-0.4982,1.053
69.373186543,0.1935,0.9071,-0.4803,1.045
69.378827774,0.1649,0.9157,-0.4559,1.036
69.379489312,0.1327,0.9321,-0.4295,1.035
69.38028062,0.1080,0.9516,-0.3970,1.037
69.382658466,0.0818,0.9668,-0.3638,1.036
69.395204005,0.0577,0.9753,-0.3371,1.034
69.395842774,0.0417,0.9819,-0.3237,1.035
69.395960312,0.0210,0.9861,-0.3151,1.035
69.396059082,0.0114,0.9883,-0.3093,1.036
69.39635362,0.0135,0.9851,-0.2970,1.029
69.397266466,0.0183,0.9770,-0.2760,1.015
69.417096005,0.0188,0.9737,-0.2570,1.007
69.418323774,0.0247,0.9732,-0.2429,1.003
69.418719082,0.0398,0.9716,-0.2331,1.000
69.418885851,0.0498,0.9724,-0.2341,1.001
69.419049928,0.0554,0.9732,-0.2350,1.003
69.419198543,0.0743,0.9739,-0.2367,1.005
69.419350851,0.0801,0.9760,-0.2467,1.010
69.419508389,0.0759,0.9846,-0.2614,1.022
69.419650158,0.0403,0.9890,-0.3095,1.037
69.421446235,0.0591,0.9863,-0.2732,1.025
69.424041312,0.0696,0.9930,-0.2839,1.035
69.426282543,0.0615,0.9961,-0.2890,1.039
69.428388928,0.0671,0.9924,-0.2937,1.037
69.431351466,0.0666,0.9917,-0.3044,1.040
69.433789235,0.0662,0.9914,-0.3200,1.044
69.435921928,0.0626,0.9949,-0.3381,1.053
69.438691466,0.0582,0.9988,-0.3599,1.063
69.441995389,0.0158,1.0054,-0.3899,1.078
69.442802466,0.0433,1.0103,-0.3450,1.068
69.445333928,0.0682,1.0107,-0.3303,1.065
69.447870158,0.0906,1.0030,-0.3217,1.057
69.450494158,0.1060,0.9991,-0.3240,1.056
69.452453851,0.1109,0.9932,-0.3217,1.050
69.455227082,0.1043,0.9888,-0.3222,1.045
69.458372312,0.0918,0.9819,-0.3130,1.035
69.45976962,0.0769,0.9749,-0.3068,1.025
69.462199774,0.0517,0.9746,-0.2965,1.020
69.465282543,0.0139,0.9751,-0.2844,1.016
69.467161928,-0.0260,0.9773,-0.2697,1.014
69.469473543,-0.0605,0.9834,-0.2604,1.019
69.472148697,-0.0933,0.9912,-0.2573,1.028
69.474476082,-0.1308,0.9951,-0.2760,1.041
69.476604082,-0.1627,1.0012,-0.2609,1.047
69.479677928,-0.1895,1.0137,-0.2438,1.060
69.481843389,-0.2130,1.0164,-0.2369,1.065
69.486708389,-0.2303,1.0140,-0.2404,1.067
69.487640082,-0.2357,1.0093,-0.2516,1.067
69.488787082,-0.2576,1.0174,-0.2469,1.078
69.502761851,-0.2694,1.0271,-0.2695,1.096
69.503235389,-0.2750,1.0408,-0.2939,1.116
69.503380005,-0.2927,1.0674,-0.3075,1.149
69.503709005,-0.3016,1.0853,-0.3284,1.173
69.503797543,-0.3107,1.1016,-0.3377,1.193
69.503925543,-0.3127,1.1119,-0.3506,1.207
69.506561312,-0.3016,1.1146,-0.3589,1.209
69.51182562,-0.2853,1.1076,-0.3525,1.197
69.513350543,-0.2777,1.0987,-0.3403,1.183
69.513735466,-0.2716,1.0980,-0.3359,1.180
69.515926774,-0.2618,1.0899,-0.3433,1.172
69.517569543,-0.2603,1.0887,-0.3559,1.175
69.519940928,-0.2692,1.0899,-0.3647,1.180
69.522515082,-0.2713,1.0927,-0.3760,1.187
69.525149235,-0.2650,1.0970,-0.3794,1.191
69.527328697,-0.2503,1.1097,-0.3657,1.195
69.530242543,-0.2325,1.1246,-0.3552,1.202
69.532398774,-0.2091,1.1412,-0.3606,1.215
69.534487774,-0.1881,1.1666,-0.3804,1.241
69.537060005,-0.1653,1.1879,-0.3960,1.263
69.539549312,-0.1541,1.2172,-0.3990,1.290
69.541942235,-0.1470,1.2370,-0.3970,1.307
69.544128697,-0.1294,1.2546,-0.3923,1.321
69.547599697,-0.1135,1.2675,-0.3869,1.330
69.549317928,-0.0982,1.2756,-0.3750,1.333
69.55140062,-0.0874,1.2856,-0.3631,1.339
69.554090235,-0.0761,1.2903,-0.3479,1.339
69.556361543,-0.0698,1.2956,-0.3340,1.340
69.558669235,-0.0623,1.3010,-0.3312,1.344
69.561127082,-0.0556,1.3044,-0.3261,1.346
69.563668082,-0.0532,1.3044,-0.3324,1.347
69.566536697,-0.0561,1.3032,-0.3403,1.348
69.568340082,-0.0593,1.2988,-0.3408,1.344
69.570878466,-0.0623,1.2919,-0.3420,1.338
69.573946235,-0.0803,1.2863,-0.3401,1.333
69.57783262,-0.0915,1.2778,-0.3361,1.324
69.578700312,-0.0940,1.2719,-0.3305,1.318
69.580626235,-0.0982,1.2675,-0.3242,1.312
69.583533312,-0.1091,1.2688,-0.3228,1.314
69.585409851,-0.1260,1.2749,-0.3212,1.321
69.588249312,-0.1406,1.2822,-0.3168,1.328
69.593326466,-0.1465,1.2835,-0.3115,1.329
69.593884697,-0.1333,1.2770,-0.3014,1.319
69.598184082,-0.1182,1.2721,-0.2993,1.312
69.598555389,-0.1045,1.2727,-0.3122,1.315
69.607631774,-0.0926,1.2770,-0.3159,1.319
69.608217235,-0.0800,1.2858,-0.3044,1.324
69.608507466,-0.0661,1.2874,-0.2983,1.323
69.608744928,-0.0591,1.2932,-0.2953,1.328
69.609474158,-0.0583,1.3012,-0.3005,1.337
69.612193235,-0.0544,1.3112,-0.3073,1.348
69.61434162,-0.0530,1.3217,-0.3200,1.361
69.628667158,-0.0595,1.3411,-0.3422,1.385
69.629335466,-0.0693,1.3685,-0.3540,1.415
69.629575082,-0.0901,1.3990,-0.3577,1.447
69.629838851,-0.1155,1.4337,-0.3620,1.483
69.629942774,-0.1392,1.4715,-0.3738,1.525
69.63004462,-0.1714,1.5067,-0.3711,1.561
69.632760312,-0.2083,1.5424,-0.3550,1.596
69.633463082,-0.2475,1.5756,-0.3486,1.633
69.635793543,-0.2755,1.5998,-0.3618,1.663
69.638618235,-0.2980,1.6138,-0.3755,1.683
69.640618235,-0.3212,1.6299,-0.3901,1.706
69.643313928,-0.3444,1.6472,-0.3992,1.730
69.651930851,-0.3730,1.6618,-0.4058,1.751
69.652912312,-0.4036,1.6751,-0.3923,1.767
69.653155389,-0.4311,1.6916,-0.3869,1.788
69.653311774,-0.4624,1.7137,-0.3657,1.812
69.655679158,-0.4898,1.7352,-0.3543,1.837
69.657753543,-0.5142,1.7461,-0.3501,1.854
69.659743466,-0.5396,1.7533,-0.3428,1.866
69.662535158,-0.5582,1.7625,-0.3386,1.880
69.664771082,-0.5824,1.7708,-0.3296,1.893
69.667236005,-0.5970,1.7731,-0.3184,1.898
69.669998774,-0.6163,1.7701,-0.3081,1.899
69.672739158,-0.6363,1.7671,-0.2968,1.902
69.674518158,-0.6612,1.7505,-0.2865,1.893
69.676929543,-0.6801,1.7295,-0.2788,1.879
69.679505235,-0.6943,1.7061,-0.2744,1.862
69.681760697,-0.7250,1.6904,-0.2921,1.862
69.684764082,-0.7504,1.6765,-0.3430,1.869
69.686567466,-0.7805,1.6658,-0.3559,1.874
69.69250462,-0.8164,1.6572,-0.3554,1.881
69.693221851,-0.8450,1.6523,-0.3381,1.886
69.693841312,-0.8669,1.6436,-0.3068,1.883
69.696078851,-0.8731,1.6287,-0.2672,1.867
69.709052005,-0.8604,1.6069,-0.2372,1.838
69.709692928,-0.8384,1.5919,-0.2059,1.811
69.709953312,-0.8198,1.5876,-0.1619,1.794
69.710123158,-0.8184,1.6157,-0.1441,1.817
69.710234235,-0.8325,1.6783,-0.1817,1.882
69.710750466,-0.8494,1.7715,-0.2243,1.977
69.718808312,-0.8580,1.8730,-0.2189,2.072
69.71920862,-0.8311,1.9560,-0.1573,2.131
69.719326774,-0.7581,2.0044,-0.0552,2.144
69.720320389,-0.6456,2.0095,0.0263,2.111
69.723268082,-0.4991,1.9853,0.0649,2.048
69.724992928,-0.3153,1.9460,0.0693,1.973
69.727333235,-0.1120,1.8825,0.0409,1.886
69.730175774,0.0892,1.8026,-0.0075,1.805
69.73223262,0.2536,1.7179,-0.0869,1.739
69.734866543,0.3701,1.6255,-0.1676,1.676
69.738160312,0.4219,1.5285,-0.2829,1.611
69.739764312,0.4466,1.4300,-0.3921,1.549
69.741955466,0.4688,1.3328,-0.4784,1.492
69.744603697,0.4954,1.2395,-0.5448,1.442
69.748437543,0.5316,1.1610,-0.6015,1.412
69.749885928,0.5827,1.1004,-0.6562,1.407
69.752220928,0.6482,1.0587,-0.7125,1.431
69.755397235,0.7080,1.0196,-0.7495,1.450
69.756804082,0.6760,1.0147,-0.7540,1.434
69.759416312,0.5385,1.0494,-0.7351,1.390
69.762784312,0.4221,1.0657,-0.7232,1.355
69.764261312,0.3652,1.0474,-0.6911,1.307
69.766110158,0.3741,0.9902,-0.6166,1.225
69.768735158,0.3452,0.9382,-0.4777,1.108
69.771967466,0.2893,0.8820,-0.2976,0.975
69.773698235,0.2323,0.8290,-0.1170,0.869
69.77573662,0.1866,0.7728,0.0314,0.796
69.778151158,0.1893,0.7217,0.1402,0.759
69.780637928,0.3426,0.6287,0.1434,0.730
69.78316462,0.5565,0.5446,0.0964,0.785
69.785592005,0.7125,0.5013,0.0236,0.871
69.792076312,0.8018,0.4948,-0.0586,0.944
69.792864697,0.7987,0.5162,-0.1476,0.962
69.793042235,0.8213,0.5192,-0.2714,1.009
69.795232082,0.8614,0.5143,-0.3901,1.076
69.808435774,0.9098,0.5102,-0.4845,1.150
69.809277851,0.9487,0.5078,-0.5495,1.208
69.809504312,0.9738,0.5067,-0.5890,1.246
69.809700082,0.9616,0.5139,-0.5983,1.244
69.809833312,0.8893,0.5316,-0.5741,1.184
69.809949543,0.8118,0.5381,-0.5504,1.119
69.829471466,0.7564,0.5295,-0.5245,1.062
69.830059697,0.7181,0.5087,-0.4920,1.008
69.830250543,0.6909,0.4799,-0.4481,0.953
69.830731158,0.6652,0.4400,-0.4029,0.894
69.831082851,0.6422,0.3960,-0.3496,0.832
69.83207662,0.6196,0.3501,-0.2965,0.771
69.832225235,0.5970,0.3071,-0.2485,0.716
69.832496082,0.5688,0.2663,-0.1998,0.659
69.832739082,0.5336,0.2307,-0.1588,0.603
69.83386062,0.5018,0.1982,-0.1307,0.555
69.836301543,0.4664,0.1701,-0.1121,0.509
69.838691466,0.4272,0.1422,-0.1018,0.462
69.841020928,0.3882,0.1149,-0.0936,0.415
69.843788005,0.3466,0.0855,-0.0872,0.368
69.847070158,0.3075,0.0613,-0.0840,0.325
69.847935697,0.2714,0.0375,-0.0801,0.285
69.850719389,0.2619,0.0042,-0.0828,0.275
69.853017005,0.2865,-0.0399,-0.0852,0.302
69.855602466,0.2527,-0.0532,-0.0691,0.267
69.857795389,0.2091,-0.0553,-0.0635,0.225
69.860458851,0.1663,-0.0568,-0.0566,0.185
69.862568082,0.1275,-0.0523,-0.0461,0.145
69.864894158,0.0926,-0.0451,-0.0288,0.107
69.867734235,0.0606,-0.0365,-0.0105,0.072
69.870942466,0.0349,-0.0216,0.0083,0.042
69.872554851,0.0158,-0.0043,0.0314,0.035
69.874938235,0.0034,0.0152,0.0561,0.058
69.878024389,0.0044,0.0313,0.0801,0.086
69.879753543,0.0124,0.0467,0.0969,0.108
69.882448005,0.0186,0.0604,0.1115,0.128
69.884628312,0.0542,0.0718,0.1115,0.143
69.886834466,0.1116,0.0711,0.1033,0.168
69.891376312,0.1476,0.0765,0.1010,0.195
69.891849235,0.1647,0.0899,0.0950,0.210
69.894028697,0.1656,0.1083,0.0908,0.218
69.906204312,0.1654,0.1246,0.0830,0.223
69.906752005,0.1644,0.1388,0.0744,0.228
69.906907082,0.1688,0.1591,0.0684,0.242
69.907030851,0.1737,0.1733,0.0644,0.254
69.907158235,0.1879,0.1896,0.0586,0.273
69.908424697,0.1945,0.2036,0.0549,0.287
69.911986851,0.2003,0.2180,0.0535,0.301
69.915387774,0.2047,0.2353,0.0505,0.316
69.915863466,0.2047,0.2485,0.0522,0.326
69.919089543,0.1998,0.2632,0.0574,0.335
69.921582466,0.1976,0.2758,0.0635,0.345
69.922967389,0.2013,0.2888,0.0679,0.359
69.925201543,0.2995,0.2676,0.0437,0.404
69.928310158,0.2844,0.2863,0.0654,0.409
69.929977235,0.2499,0.3135,0.0742,0.408
69.932392082,0.2162,0.3384,0.0793,0.409
69.935034851,0.1817,0.3585,0.0871,0.411
69.937704928,0.1510,0.3770,0.0952,0.417
69.939906851,0.1178,0.3968,0.0971,0.425
69.943107082,0.0836,0.4174,0.1057,0.439
69.945728082,0.0613,0.4317,0.1152,0.451
69.946868697,0.0359,0.4445,0.1277,0.464
69.949411082,0.0181,0.4554,0.1374,0.476
69.952191466,0.0042,0.4569,0.1465,0.480
69.954357543,-0.0129,0.4620,0.1529,0.487
69.95660162,-0.0229,0.4669,0.1570,0.493
69.959689312,-0.0258,0.4676,0.1541,0.493
69.961952082,-0.0232,0.4689,0.1492,0.493
69.963776312,-0.0248,0.4731,0.1453,0.495
69.966298466,-0.0232,0.4818,0.1350,0.501
69.970156082,-0.0153,0.4869,0.1233,0.503
69.97168562,-0.0050,0.4969,0.1069,0.508
69.97379262,0.0122,0.5074,0.0874,0.515
69.976276082,0.0222,0.5255,0.0717,0.531
69.978596697,0.0349,0.5400,0.0532,0.544
69.980880082,0.0437,0.5544,0.0381,0.557
69.983449312,0.0496,0.5735,0.0236,0.576
69.985796312,0.0479,0.5952,0.0153,0.597
69.991082235,0.0408,0.6187,0.0075,0.620
69.991648928,0.0303,0.6433,0.0002,0.644
70.009899466,0.0217,0.6626,-0.0007,0.663
70.010309543,0.0132,0.6819,0.0004,0.682
70.010452312,0.0046,0.6949,0.0039,0.695
70.010583466,-0.0048,0.7079,0.0097,0.708
70.010838543,-0.0141,0.7207,0.0151,0.721
70.010926774,-0.0188,0.7315,0.0227,0.732
70.011007389,-0.0270,0.7442,0.0251,0.745
70.01110462,-0.0300,0.7564,0.0209,0.757
70.01292962,-0.0278,0.7706,0.0141,0.771
70.014403158,-0.0329,0.7862,0.0070,0.787
70.017003082,-0.0353,0.8041,-0.0024,0.805
70.019798158,-0.0349,0.8188,-0.0110,0.820
70.029085928,-0.0385,0.8407,-0.0158,0.842
70.029870466,-0.0473,0.8659,-0.0214,0.867
70.030037005,-0.0546,0.8903,-0.0281,0.892
70.030385851,-0.0598,0.9171,-0.0388,0.920
70.031583697,-0.0612,0.9465,-0.0486,0.950
70.034341543,-0.0561,0.9746,-0.0591,0.978
70.036449928,-0.0546,1.0054,-0.0713,1.009
70.038569312,-0.0478,1.0320,-0.0774,1.036
70.041553235,-0.0490,1.0664,-0.0820,1.071
70.044713005,-0.0527,1.0997,-0.0857,1.104
70.047127466,-0.0615,1.1381,-0.0889,1.143
70.048681005,-0.0668,1.1761,-0.0948,1.182
70.051537005,-0.0789,1.2160,-0.0869,1.222
70.053489005,-0.0840,1.2563,-0.0823,1.262
70.055888312,-0.0908,1.2975,-0.0804,1.303
70.058459158,-0.1033,1.3387,-0.0811,1.345
70.060740697,-0.1091,1.3843,-0.0882,1.391
70.062780312,-0.1187,1.4307,-0.1062,1.440
70.065064928,-0.1304,1.4840,-0.1202,1.495
70.068892082,-0.1409,1.5397,-0.1419,1.553
70.069953005,-0.1497,1.6020,-0.1703,1.618
70.072608697,-0.1567,1.6636,-0.1998,1.683
70.075088928,-0.1619,1.7291,-0.2313,1.752
70.077529928,-0.1621,1.7953,-0.2646,1.822
70.079606466,-0.1575,1.8561,-0.2965,1.886
70.082372389,-0.1509,1.9189,-0.3259,1.952
70.08591662,-0.1382,1.9751,-0.3589,2.012
70.086858851,-0.1255,2.0288,-0.3904,2.070
70.089462466,-0.1066,2.0796,-0.4281,2.126
70.096749928,-0.0822,2.1324,-0.4654,2.184
70.097592005,-0.0500,2.1773,-0.5022,2.235
70.098232312,-0.0155,2.2238,-0.5406,2.289
70.099094235,0.0251,2.2680,-0.5763,2.340
70.113530158,0.0745,2.3088,-0.6124,2.390
70.113910774,0.1309,2.3438,-0.6422,2.434
70.114010158,0.1926,2.3704,-0.6755,2.472
70.114101851,0.2587,2.3785,-0.6985,2.492
70.114371158,0.3244,2.3694,-0.7019,2.492
70.114535082,0.3845,2.3325,-0.7104,2.468
70.11611262,0.4381,2.2676,-0.6816,2.408
70.134153928,0.4793,2.1813,-0.6885,2.337
70.135193543,0.5043,2.1148,-0.8013,2.317
70.135398158,0.5033,2.0811,-0.9282,2.334
70.135559082,0.4686,2.0579,-0.9713,2.323
70.13572062,0.4258,2.0147,-0.9115,2.252
70.135859697,0.3965,1.9460,-0.8172,2.148
70.136128389,0.3874,1.8812,-0.7417,2.059
70.136292389,0.4288,1.8207,-0.7234,2.006
70.138670158,0.5316,1.7640,-0.7579,1.992
70.14004562,0.6804,1.7263,-0.8257,2.031
70.143263466,0.8681,1.6932,-0.9142,2.111
70.145046851,1.0745,1.6621,-1.0007,2.218
70.147120312,1.2773,1.6275,-1.0640,2.326
70.150206851,1.4563,1.5935,-1.1109,2.428
70.15241262,1.6125,1.5651,-1.1239,2.512
70.154364312,1.7087,1.5516,-1.1062,2.559
70.156927082,1.7715,1.5260,-1.0813,2.576
70.159886235,1.7715,1.5131,-1.0673,2.563
70.16154862,1.7109,1.4989,-1.0601,2.510
70.164398466,1.5983,1.4771,-1.0295,2.408
70.166616312,1.4244,1.4452,-0.9685,2.248
70.168961851,1.2057,1.4065,-0.8746,2.049
70.171355082,1.0107,1.3555,-0.7749,1.860
70.17400862,0.8488,1.2919,-0.7007,1.697
70.176616082,0.7076,1.2395,-0.6277,1.559
70.178458543,0.5879,1.2038,-0.5497,1.448
70.181100928,0.4889,1.1947,-0.4619,1.371
70.187719697,0.4183,1.1996,-0.3829,1.327
70.188441928,0.3631,1.2213,-0.3124,1.312
70.188713005,0.3440,1.2502,-0.2634,1.323
70.19109362,0.3373,1.2991,-0.2482,1.365
70.205382159,0.3528,1.3443,-0.2573,1.413
70.205790851,0.4226,1.3711,-0.2870,1.463
70.205897543,0.5250,1.3872,-0.3207,1.518
70.205984312,0.6217,1.4063,-0.3450,1.576
70.206234774,0.7073,1.4212,-0.3599,1.628
70.20636162,0.7947,1.4310,-0.3652,1.677
70.208166466,0.8900,1.4109,-0.3088,1.697
70.213039697,0.9948,1.3464,-0.2873,1.699
70.213651159,1.0503,1.3191,-0.4740,1.752
70.214671082,1.0198,1.3890,-0.7051,1.862
70.217210543,0.9315,1.4918,-0.7488,1.912
70.219439159,0.8480,1.5165,-0.5588,1.825
70.222603697,0.8321,1.4281,-0.3261,1.685
70.224520312,0.7945,1.2944,-0.1598,1.527
70.227932005,0.7430,1.1510,-0.1712,1.381
70.229410466,0.6853,1.0293,-0.3373,1.282
70.231969312,0.5947,0.9502,-0.5409,1.245
70.234598159,0.4866,0.8996,-0.6887,1.233
70.236518466,0.3692,0.8519,-0.7940,1.222
70.239303159,0.1698,0.8023,-0.9352,1.244
70.242567774,-0.1800,0.7723,-1.0622,1.326
70.243838235,-0.7213,0.8023,-0.8707,1.386
70.246080005,-1.4289,0.9164,-0.3571,1.735
70.248769928,-2.2489,1.1544,0.2159,2.537
70.251325928,-2.9358,1.4430,0.6738,3.340
70.253285851,-3.5000,1.7456,0.9975,4.036
70.256451697,-3.8352,1.9770,1.2393,4.489
70.25870562,-3.9600,2.1192,1.4096,4.707
70.260658159,-3.7695,2.1307,1.5878,4.612
70.263589543,-3.1769,1.9748,1.7367,4.124
70.265596697,-2.5312,1.7876,1.9102,3.640
70.267821851,-2.1064,1.6380,1.8804,3.264
70.270758235,-1.7033,1.4779,1.6479,2.793
70.272947082,-1.3141,1.3391,1.3815,2.330
70.275675389,-0.9957,1.2504,1.0339,1.904
70.277589543,-0.7512,1.2131,0.8115,1.641
70.280526159,-0.5780,1.2260,0.6484,1.503
70.282608312,-0.4526,1.2776,0.5438,1.460
70.284747159,-0.3483,1.3499,0.4705,1.471
70.287207466,-0.2410,1.4339,0.4287,1.516
70.289767082,-0.1218,1.4835,0.4094,1.544
70.295237235,0.0482,1.4713,0.4071,1.527
70.295714235,0.2448,1.3970,0.3414,1.459
70.297846851,0.4698,1.2688,0.2667,1.379
70.309560928,0.7039,1.1043,0.1138,1.314
70.309978466,0.9242,0.9548,-0.1174,1.334
70.310121928,1.1287,0.8341,-0.3574,1.448
70.310245235,1.3183,0.7413,-0.5672,1.615
70.310372005,1.4803,0.6751,-0.7786,1.804
70.311284928,1.5282,0.6683,-1.0486,1.970
70.313915466,1.4603,0.7174,-1.3615,2.122
70.33187362,1.2811,0.8265,-1.6328,2.234
70.332744389,1.0200,0.9707,-1.8285,2.308
70.333023082,0.7391,1.1216,-1.9897,2.401
70.33316562,0.5567,1.2436,-2.0610,2.471
70.333376389,0.4769,1.3145,-2.0815,2.508
70.333712005,0.4619,1.3552,-2.0060,2.465
70.334128928,0.4922,1.3538,-1.7490,2.266
70.334289312,0.5250,1.3638,-1.4131,2.033
70.336527389,0.5700,1.3443,-1.0186,1.780
70.338594159,0.6347,1.2866,-0.6023,1.556
70.341908312,0.7330,1.1766,-0.2609,1.411
70.343014235,0.8863,1.0340,-0.0093,1.362
70.345364697,1.0826,0.8784,0.1052,1.398
70.349152928,1.2685,0.7579,0.0642,1.479
70.349890159,1.3774,0.7088,-0.1087,1.553
70.352128005,1.3736,0.7354,-0.3335,1.593
70.35482962,1.3127,0.8153,-0.5497,1.640
70.357116697,1.2623,0.8805,-0.7224,1.700
70.359471774,1.2133,0.9241,-0.8172,1.730
70.362489312,1.1621,0.9394,-0.8511,1.720
70.364416697,1.1192,0.9390,-0.8483,1.689
70.367460697,1.1167,0.9487,-0.7992,1.669
70.369143466,1.1170,0.9521,-0.7293,1.639
70.371682774,1.0759,0.9443,-0.6662,1.579
70.374507159,1.0205,0.9382,-0.6024,1.511
70.37622962,0.9457,0.9272,-0.5343,1.428
70.378809005,0.8609,0.9199,-0.4964,1.354
70.381421235,0.7645,0.9213,-0.4481,1.278
70.383712697,0.6664,0.9390,-0.3906,1.216
70.385941312,0.5658,0.9548,-0.3249,1.156
70.38865362,0.4684,0.9688,-0.2453,1.104
70.394308928,0.3713,0.9876,-0.1581,1.067
70.394795159,0.2632,1.0084,-0.0664,1.044
70.39574962,0.1546,1.0261,0.0236,1.038
70.412250159,0.0459,1.0443,0.1123,1.051
70.412615159,-0.0740,1.0633,0.1888,1.082
70.412716928,-0.1883,1.0774,0.2660,1.126
70.412804697,-0.3102,1.0911,0.3444,1.185
70.412897005,-0.4343,1.1027,0.4275,1.260
70.412990851,-0.5447,1.1016,0.4915,1.324
70.413247466,-0.6623,1.1129,0.5841,1.421
70.415364312,-0.7758,1.1185,0.6375,1.503
70.420299466,-0.8653,1.1163,0.6520,1.556
70.421265312,-0.9428,1.0974,0.6371,1.581
70.422666159,-0.9892,1.0813,0.5816,1.577
70.424635159,-1.0162,1.0660,0.4844,1.550
70.426811082,-1.0229,1.0535,0.3576,1.511
70.429593235,-0.9945,1.0335,0.2252,1.452
70.432408697,-0.8939,1.0037,0.1094,1.348
70.434158543,-0.7080,0.9602,0.0195,1.193
70.436719389,-0.5413,0.9355,-0.0598,1.082
70.43907762,-0.4133,0.9385,-0.1285,1.033
70.441495774,-0.3111,0.9416,-0.1935,1.010
70.443826159,-0.2107,0.9431,-0.2567,1.000
70.446768928,-0.1033,0.9402,-0.3200,0.999
70.449354159,-0.0006,0.9406,-0.3862,1.017
70.451385312,0.1074,0.9426,-0.4461,1.048
70.453601005,0.2074,0.9474,-0.5025,1.092
70.455991159,0.2462,0.9632,-0.5716,1.147
70.458266235,0.3105,0.9636,-0.6152,1.185
70.460850159,0.3855,0.9729,-0.6745,1.245
70.463369235,0.4588,0.9776,-0.7114,1.293
70.465720312,0.5397,0.9821,-0.7664,1.358
70.468071082,0.6166,0.9716,-0.7894,1.396
70.470545543,0.6874,0.9599,-0.8155,1.435
70.473543774,0.7451,0.9409,-0.8451,1.468
70.475090235,0.7831,0.9280,-0.8632,1.490
70.477589005,0.7989,0.9133,-0.8621,1.488
70.480159082,0.8016,0.8966,-0.8343,1.464
70.482862774,0.7197,0.9033,-0.7940,1.402
70.485194159,0.6019,0.9160,-0.7481,1.327
70.487266159,0.5064,0.9187,-0.7021,1.262
70.49266162,0.4244,0.9140,-0.6543,1.201
70.493380005,0.3428,0.9194,-0.6108,1.156
70.494567697,0.2614,0.9287,-0.5734,1.122
70.497002466,0.1989,0.9424,-0.5150,1.092
70.506936005,0.1493,0.9455,-0.4476,1.057
70.508194851,0.0994,0.9487,-0.3767,1.026
70.508357312,0.0494,0.9509,-0.3093,1.001
70.508556697,0.0009,0.9539,-0.2467,0.985
70.509031697,-0.0527,0.9523,-0.1877,0.972
70.511419159,-0.1047,0.9504,-0.1444,0.967
70.528996389,-0.1590,0.9458,-0.1026,0.965
70.529873235,-0.2147,0.9474,-0.0689,0.974
70.530249543,-0.2613,0.9487,-0.0347,0.985
70.530537851,-0.3146,0.9492,-0.0019,1.000
70.53079362,-0.3491,0.9521,0.0163,1.014
70.531036082,-0.3789,0.9499,0.0395,1.023
70.531434466,-0.4031,0.9509,0.0617,1.035
70.531720928,-0.4238,0.9541,0.0803,1.047
70.53289662,-0.4382,0.9539,0.0884,1.053
70.535654774,-0.4474,0.9565,0.0901,1.060
70.538063466,-0.4441,0.9611,0.0822,1.062
70.540602851,-0.4148,0.9521,0.0586,1.040
70.542843389,-0.3759,0.9527,0.0314,1.025
70.54558562,-0.3405,0.9563,0.0000,1.015
70.547913235,-0.2990,0.9588,-0.0296,1.005
70.550033543,-0.2522,0.9553,-0.0608,0.990
70.552669312,-0.2054,0.9585,-0.1036,0.986
70.55612962,-0.1609,0.9583,-0.1476,0.983
70.557191774,-0.1204,0.9560,-0.1917,0.982
70.559747082,-0.0854,0.9499,-0.2306,0.981
70.56229662,-0.0586,0.9443,-0.2678,0.983
70.564618235,-0.0334,0.9394,-0.3081,0.989
70.567303159,-0.0075,0.9326,-0.3403,0.993
70.569522466,0.0191,0.9269,-0.3724,0.999
70.571742235,0.0501,0.9204,-0.4002,1.005
70.57438062,0.0764,0.9174,-0.4268,1.015
70.576468082,0.0997,0.9174,-0.4512,1.027
70.579419082,0.1176,0.9162,-0.4696,1.036
70.583927466,0.1378,0.9145,-0.4798,1.042
70.584629312,0.1534,0.9128,-0.4810,1.043
70.586589928,0.1659,0.9148,-0.4747,1.044
70.600128697,0.1691,0.9216,-0.4715,1.049
70.600544005,0.1725,0.9280,-0.4764,1.057
70.600634543,0.1624,0.9316,-0.4817,1.061
70.600715082,0.1490,0.9341,-0.4801,1.061
70.60096962,0.1395,0.9446,-0.4786,1.068
