time,gFx,gFy,gFz,TgF
58.379039312,-0.6363,0.8099,0.4248,1.114
58.380619696,-0.5226,0.8930,0.3984,1.109
58.382719388,-0.4064,0.9563,0.3605,1.100
58.385376542,-0.2442,0.9979,0.2990,1.070
58.387822158,-0.0326,1.0396,0.3058,1.084
58.390060542,0.1673,1.0685,0.3207,1.128
58.392611619,0.3577,1.0894,0.3265,1.192
58.39936485,0.5402,1.0985,0.3216,1.266
58.400182081,0.7129,1.1097,0.2983,1.352
58.400642773,0.8814,1.1256,0.2469,1.451
58.402831004,1.0843,1.1276,0.1529,1.572
58.412024312,1.2895,1.1209,0.0085,1.709
58.412443388,1.4581,1.1283,-0.1856,1.853
58.412585158,1.6044,1.1454,-0.4141,2.014
58.41284085,1.7374,1.1752,-0.6377,2.192
58.414586465,1.8737,1.2089,-0.8336,2.381
58.417052542,2.0249,1.2499,-0.9797,2.573
58.419812235,2.1915,1.2988,-1.0676,2.762
58.424987004,2.3593,1.3592,-1.1053,2.939
58.425542773,2.5360,1.4153,-1.1148,3.111
58.426031696,2.6936,1.4671,-1.1199,3.265
58.428804542,2.7889,1.5106,-1.1630,3.378
58.431113465,2.6925,1.5630,-1.2958,3.372
58.433861773,2.4183,1.6343,-1.5262,3.294
58.435943696,1.9608,1.7433,-1.8753,3.225
58.438864312,1.6345,1.8297,-2.1788,3.281
58.440665158,1.7637,1.9893,-1.9694,3.309
58.443307081,1.7724,2.1789,-1.8623,3.370
58.446306465,2.0185,2.2516,-1.7216,3.480
58.447958465,2.3400,2.2343,-1.5770,3.599
58.450779388,2.6723,2.1605,-1.4183,3.718
58.454151619,3.1011,2.0764,-1.2250,3.928
58.455248004,3.4961,2.0403,-1.0464,4.181
58.457664235,3.8101,2.0333,-0.9250,4.417
58.46017285,4.1015,2.0615,-0.9157,4.681
58.462521235,4.2918,2.1127,-1.0083,4.889
58.46501285,4.3153,2.1654,-1.2518,4.988
58.467528312,4.2384,2.1845,-1.5690,5.020
58.469943388,4.0764,2.1346,-1.9063,4.981
58.471999388,3.8702,2.0139,-2.2030,4.887
58.474743388,3.6430,1.8681,-2.3571,4.724
58.477121773,3.4290,1.6983,-2.3279,4.479
58.479282158,3.2552,1.5167,-2.1891,4.206
58.481722465,3.0945,1.3592,-1.8939,3.874
58.484481542,2.9333,1.2338,-1.5108,3.523
58.486828927,2.7908,1.1261,-1.1099,3.208
58.488933773,2.6466,1.0391,-0.7871,2.950
58.491262465,2.5333,0.9572,-0.6119,2.776
58.498148004,2.4441,0.8828,-0.4891,2.644
58.499474158,2.3589,0.8083,-0.3769,2.522
58.500001235,2.2653,0.7829,-0.2958,2.415
58.501522081,2.1956,0.7792,-0.2716,2.346
58.509708004,2.1451,0.7994,-0.2352,2.301
58.510178158,2.1427,0.8346,-0.1877,2.307
58.510412312,2.1783,0.8733,-0.1763,2.353
58.510576927,2.2350,0.9045,-0.1788,2.418
58.513562081,2.3188,0.9187,-0.1651,2.500
58.515574388,2.4295,0.9101,-0.1551,2.599
58.517904235,2.5313,0.8833,-0.1700,2.686
58.523674465,2.6042,0.8470,-0.1434,2.742
58.524368542,2.7080,0.7105,0.0129,2.800
58.525444004,2.7092,0.5759,-0.3179,2.788
58.527602158,2.4626,0.7007,-1.0388,2.763
58.529818081,2.2206,0.8070,-1.1074,2.609
58.532494081,1.8800,0.9926,-0.5944,2.208
58.536207696,1.4881,1.1938,0.1621,1.915
58.537216235,1.2951,1.0990,0.7041,1.839
58.539922158,1.2944,0.6062,0.7074,1.595
58.542479696,1.1922,0.2573,-0.1024,1.224
58.544812004,0.9098,0.3993,-1.1773,1.541
58.546964235,0.4945,0.9539,-1.9266,2.206
58.549304542,0.0916,1.4874,-1.6924,2.255
58.552672619,-0.3654,2.1837,-1.3733,2.605
58.554032542,-0.8362,3.5199,-0.7754,3.700
58.55697785,-0.7334,5.6540,0.8477,5.764
58.559097773,-0.8296,7.7287,1.6491,7.946
58.561504619,0.4554,7.9992,0.6312,8.037
58.563847388,-0.8489,8.0020,-1.2225,8.139
58.566286773,-3.2505,8.0020,-0.8323,8.677
58.568835619,-5.1587,8.0020,1.2799,9.606
58.570875619,-5.5136,8.0020,-0.5775,9.735
58.573366465,-4.1757,6.6291,-2.5718,8.246
58.577476927,-2.5139,3.2465,-3.5951,5.458
58.578450773,-1.4087,0.5705,-2.8434,3.224
58.58079685,-0.5471,-1.8828,4.7130,5.105
58.583188542,1.7104,-3.5361,5.4792,6.742
58.585701773,3.6466,-4.7699,4.8396,7.712
58.587852927,4.6095,-6.3655,2.0746,8.128
58.590624004,4.5557,-7.5551,-1.5773,8.962
58.596902465,4.4033,-7.9990,-1.8653,9.319
58.597821773,2.7586,-7.1630,-0.4684,7.690
58.598667081,0.6320,-4.3448,-0.4624,4.415
58.599926773,-0.3168,-1.7271,-1.2416,2.151
58.613190465,-0.3825,-0.2158,-2.2196,2.263
58.614380542,-0.0278,0.2529,-2.8236,2.835
58.614908927,0.8262,0.3983,-2.6824,2.835
58.615237542,2.0589,0.7042,-2.1443,3.055
58.615386773,2.8313,0.8700,-1.0097,3.129
58.615565235,3.1160,1.1987,0.0276,3.339
58.617887619,3.0178,1.6829,0.6505,3.516
58.623274081,2.6471,2.2084,0.7448,3.527
58.623607312,2.1192,2.6780,0.4725,3.448
58.623887696,1.4893,3.0179,0.0558,3.366
58.626823619,0.9399,3.1402,-0.1840,3.283
58.628770081,0.5976,3.0549,-0.1896,3.119
58.63186985,0.5775,2.7967,-0.2306,2.865
58.634926465,0.6814,2.4178,-0.4610,2.554
58.635984927,0.7722,1.9716,-0.8069,2.266
58.638687696,0.8353,1.4845,-1.1025,2.029
58.642005465,0.8717,1.0440,-1.2741,1.864
58.644071619,0.9028,0.6827,-1.3368,1.752
58.645603927,0.9294,0.4021,-1.2531,1.611
58.648380542,0.9411,0.2050,-1.1025,1.464
58.651568927,0.9169,0.1107,-0.9145,1.300
58.652951696,0.8998,0.1371,-0.7471,1.178
58.655603081,0.9230,0.2495,-0.6415,1.151
58.658433158,0.9320,0.4582,-0.5797,1.189
58.660878465,0.9553,0.6878,-0.4913,1.276
58.662934158,1.0016,0.9028,-0.3857,1.403
58.665288619,1.0755,1.0552,-0.3079,1.538
58.66812885,1.1143,1.1535,-0.3608,1.644
58.669909158,1.0884,1.2365,-0.5360,1.732
58.672362696,1.0381,1.2749,-0.7742,1.817
58.676399388,0.9601,1.3030,-0.9883,1.896
58.677184542,0.8937,1.3298,-1.0820,1.933
58.679646773,0.8614,1.3597,-1.0635,1.929
58.681984542,0.8309,1.3946,-0.9734,1.893
58.684921542,0.8038,1.4381,-0.8837,1.869
58.687228619,0.7933,1.4908,-0.7833,1.862
58.689446388,0.7733,1.5495,-0.6975,1.867
58.691732312,0.7346,1.6154,-0.6333,1.884
58.694014081,0.6892,1.6809,-0.5763,1.906
58.696328235,0.6308,1.7679,-0.5264,1.949
58.698994696,0.5282,1.8886,-0.5022,2.024
58.704386158,0.4136,2.0413,-0.5220,2.147
58.705077235,0.2990,2.2387,-0.5697,2.329
58.707181773,0.1546,2.4828,-0.6081,2.561
58.720169542,0.0259,2.7628,-0.6015,2.828
58.72144885,-0.1010,3.0410,-0.5152,3.086
58.721780235,-0.2401,3.2699,-0.4886,3.315
58.722224235,-0.4043,3.5074,-0.4144,3.555
58.722594465,-0.5044,3.6184,-0.3755,3.673
58.722965542,-0.5318,3.5932,-0.2978,3.644
58.723365465,-0.5266,3.5043,-0.1151,3.546
58.732276927,-0.4761,3.3203,0.0971,3.356
58.73309685,-0.3700,3.0880,0.2587,3.121
58.733327004,-0.2921,2.8429,0.3427,2.878
58.733527081,-0.2731,2.6089,0.2785,2.638
58.735627388,-0.3234,2.4251,0.1539,2.451
58.737460004,-0.3991,2.2741,0.0544,2.309
58.739830465,-0.4504,2.1136,-0.0328,2.161
58.742404235,-0.5330,2.0002,-0.1419,2.075
58.744599696,-0.6081,1.9211,-0.1973,2.025
58.747243004,-0.6270,1.8170,-0.0070,1.922
58.751186465,-0.6127,1.7032,0.2203,1.823
58.751944235,-0.6173,1.6152,0.3014,1.755
58.754257235,-0.5934,1.5370,0.3021,1.675
58.756992542,-0.6225,1.5106,0.2878,1.659
58.75940085,-0.7238,1.5329,0.1886,1.706
58.762121465,-0.8081,1.5075,0.1018,1.713
58.76431785,-0.8443,1.4745,0.0603,1.700
58.766983004,-0.8739,1.4691,-0.0161,1.709
58.768809773,-0.8983,1.4710,-0.0733,1.725
58.771346388,-0.8972,1.4510,-0.1409,1.712
58.773887004,-0.8780,1.4188,-0.0745,1.670
58.776412312,-0.8582,1.4019,-0.0789,1.646
58.778428619,-0.8445,1.3841,-0.1209,1.626
58.781072312,-0.8161,1.3904,-0.1549,1.620
58.783658158,-0.8128,1.5113,-0.1861,1.726
58.785635927,-0.8066,1.5735,-0.3225,1.797
58.788606465,-0.9000,1.5702,-0.3911,1.852
58.791957773,-1.0421,1.7408,-0.5392,2.099
58.793190696,-1.2276,1.9338,-0.6762,2.388
58.795366158,-1.3959,2.1192,-0.7994,2.661
58.803568312,-1.5442,2.2480,-0.7764,2.836
58.804431927,-1.5987,2.3487,-0.7055,2.927
58.80492085,-1.5965,2.4554,-0.6592,3.002
58.805538773,-1.6134,2.5071,-0.6059,3.042
58.807353773,-1.6036,2.4574,-0.5282,2.981
58.816326388,-1.5664,2.3569,-0.4817,2.871
58.81681685,-1.5279,2.2472,-0.4768,2.759
58.816968619,-1.4895,2.1549,-0.5861,2.684
58.817351388,-1.6060,2.3870,-0.8519,3.001
58.819256927,-1.4529,2.0692,-0.7913,2.649
58.82258585,-1.3935,1.7354,-1.0488,2.460
58.829687388,-1.3930,1.5041,-1.1749,2.363
58.830283081,-1.4013,1.3166,-0.9855,2.161
58.830579004,-1.3586,1.1528,-0.8074,1.956
58.832912312,-1.4224,1.0520,-0.8414,1.959
58.833694081,-1.5147,1.0125,-0.8619,2.016
58.836446773,-1.5914,1.0422,-0.8768,2.095
58.838779696,-1.7152,1.1216,-0.8766,2.229
58.841830158,-1.8843,1.2211,-0.8570,2.403
58.843528927,-2.0568,1.2907,-0.8514,2.573
58.845997235,-2.2691,1.3306,-0.8949,2.779
58.849677158,-2.4905,1.3753,-0.9213,2.990
58.850867927,-2.6674,1.4581,-0.9161,3.175
58.853407696,-2.7827,1.5481,-0.8201,3.288
58.855876619,-2.8615,1.6543,-0.6633,3.371
58.858538388,-2.8650,1.7594,-0.4991,3.399
58.860599312,-2.7865,1.8400,-0.3787,3.361
58.863218388,-2.6507,1.8754,-0.3105,3.262
58.865878465,-2.4776,1.8763,-0.2616,3.119
58.867788927,-2.2877,1.8670,-0.2651,2.965
58.870792619,-2.1222,1.8798,-0.2736,2.848
58.872792004,-1.9915,1.9213,-0.2639,2.780
58.875465465,-1.8931,1.9609,-0.2629,2.738
58.877236235,-1.8298,2.0086,-0.2511,2.729
58.879888004,-1.7746,2.0200,-0.2627,2.702
58.882314081,-1.7343,2.0010,-0.2881,2.664
58.884603619,-1.7185,1.9587,-0.3219,2.625
58.887270158,-1.7211,1.9008,-0.3428,2.587
58.890600619,-1.7290,1.8229,-0.3426,2.536
58.89200985,-1.7341,1.7325,-0.3452,2.475
58.894146696,-1.7329,1.6311,-0.3408,2.404
58.897013542,-1.7273,1.5400,-0.3664,2.343
58.903411388,-1.6969,1.4496,-0.4060,2.268
58.904308542,-1.6468,1.3543,-0.4349,2.176
58.905049542,-1.5902,1.2646,-0.4603,2.083
58.915899081,-1.5433,1.1882,-0.5057,2.012
58.916896235,-1.5117,1.1402,-0.5609,1.975
58.917135927,-1.4781,1.1124,-0.6298,1.954
58.917541158,-1.4348,1.1076,-0.6990,1.943
58.917934696,-1.4015,1.1370,-0.7573,1.957
58.919274388,-1.3676,1.1974,-0.8064,1.989
58.921810388,-1.3370,1.2973,-0.8541,2.049
58.923891312,-1.3185,1.4388,-0.9073,2.152
58.929434081,-1.2955,1.6294,-0.9459,2.286
58.930260927,-1.2906,1.8517,-0.9308,2.442
58.931787927,-1.3155,2.0775,-0.8488,2.601
58.932761235,-1.2887,2.3168,-0.7826,2.764
58.935232235,-1.3183,2.5477,-0.7439,2.963
58.937993465,-1.3588,2.7237,-0.7046,3.124
58.940593158,-1.3866,2.8174,-0.6978,3.217
58.942664235,-1.3830,2.7955,-0.7065,3.198
58.945041235,-1.3442,2.6455,-0.7190,3.053
58.948947619,-1.2703,2.4153,-0.7456,2.829
58.949729235,-1.1846,2.1370,-0.7600,2.559
58.95246985,-1.0949,1.8654,-0.7679,2.295
58.954771312,-0.9818,1.6252,-0.7608,2.046
58.957095312,-0.8580,1.4109,-0.7330,1.807
58.959813235,-0.7294,1.2287,-0.6799,1.582
58.961984927,-0.5911,1.0785,-0.6051,1.371
58.965519696,-0.4373,0.9641,-0.4619,1.155
58.966601465,-0.2482,0.8635,-0.2228,0.926
58.969131619,-0.0693,0.7994,0.0067,0.802
58.971564542,0.0921,0.7596,0.2611,0.808
58.973974158,0.2475,0.7357,0.4632,0.904
58.976129542,0.3841,0.7168,0.6097,1.016
58.979015619,0.5294,0.6926,0.7187,1.130
58.981555927,0.6645,0.6699,0.7981,1.236
58.983386388,0.7971,0.6521,0.8096,1.310
58.986049542,0.9406,0.6228,0.7434,1.351
58.988442696,1.0596,0.5925,0.5623,1.338
58.990826158,1.1444,0.5439,0.2674,1.295
58.993102696,1.1945,0.4642,-0.1288,1.288
58.99588985,1.2247,0.3413,-0.5900,1.402
59.002622388,1.2474,0.2383,-0.9213,1.569
59.003312004,1.2513,0.1679,-1.0305,1.630
59.003563081,1.2220,0.1676,-0.9401,1.551
59.006107696,1.2529,0.0203,-1.1465,1.698
59.01686485,1.3012,-0.0810,-1.1773,1.757
59.01780085,1.3359,-0.1418,-1.0813,1.725
59.018295312,1.3965,-0.2105,-1.0027,1.732
59.01860885,1.4588,-0.2777,-0.9618,1.769
59.018849235,1.5338,-0.3432,-0.8930,1.808
59.019694388,1.6391,-0.3964,-0.7769,1.857
59.028926158,1.8507,-0.5053,-0.6850,2.037
59.029711619,2.0615,-0.6062,-0.6117,2.234
59.030075619,2.0918,-0.6370,-0.4976,2.243
59.030393542,2.1287,-0.6488,-0.4058,2.262
59.031670158,2.1446,-0.6439,-0.3249,2.263
59.033948312,2.1451,-0.6219,-0.2423,2.247
59.036391081,2.1742,-0.6082,-0.1698,2.264
59.039008004,2.1859,-0.5908,-0.1263,2.268
59.041552235,2.1397,-0.5666,-0.1174,2.217
59.044666388,2.0503,-0.5498,-0.1451,2.128
59.047803312,1.8959,-0.5224,-0.1703,1.974
59.048595388,1.6990,-0.4875,-0.2152,1.781
59.05108885,1.4663,-0.4497,-0.2548,1.555
59.053933773,1.2492,-0.4189,-0.2711,1.345
59.056120619,1.0662,-0.3961,-0.2685,1.169
59.058458081,0.9133,-0.3810,-0.2487,1.020
59.061065773,0.7717,-0.3732,-0.2131,0.883
59.064263312,0.6364,-0.3646,-0.1715,0.753
59.065395388,0.5084,-0.3532,-0.1300,0.632
59.068295081,0.3941,-0.3424,-0.0833,0.529
59.070486081,0.2895,-0.3326,-0.0557,0.444
59.073007696,0.1879,-0.3104,-0.0166,0.363
59.075575696,0.0880,-0.2796,0.0265,0.294
59.077802465,-0.0009,-0.2437,0.0656,0.252
59.080455004,-0.0724,-0.2076,0.1113,0.246
59.082278388,-0.1285,-0.1648,0.1392,0.251
59.085375081,-0.1788,-0.1182,0.1378,0.255
59.088014158,-0.2137,-0.0751,0.1313,0.262
59.089876619,-0.2508,-0.0234,0.1285,0.283
59.092235927,-0.2890,0.0347,0.1187,0.314
59.09482085,-0.3249,0.0872,0.1145,0.355
59.100089158,-0.3527,0.1379,0.1043,0.393
59.100821158,-0.3554,0.1708,0.1003,0.407
59.102226388,-0.3439,0.1955,0.0673,0.401
59.104967312,-0.3237,0.2162,-0.0088,0.389
59.115127004,-0.3124,0.2339,-0.1036,0.404
59.115886465,-0.3261,0.2468,-0.0938,0.420
59.116337773,-0.3321,0.2451,0.0143,0.413
59.11654085,-0.3195,0.2693,0.1180,0.434
59.116669158,-0.2995,0.3343,0.1851,0.485
59.121133158,-0.2713,0.4251,0.2657,0.570
59.121748927,-0.2403,0.5134,0.3498,0.666
59.126643927,-0.2039,0.5933,0.3969,0.742
59.127094773,-0.1624,0.6714,0.4236,0.810
59.12827385,-0.1226,0.7449,0.4255,0.867
59.130634081,-0.0576,0.8058,0.4272,0.914
59.132720927,0.0366,0.8566,0.4245,0.957
59.135418696,0.1468,0.9182,0.3923,1.009
59.137807312,0.2619,0.9878,0.3058,1.067
59.140080004,0.3762,1.0720,0.1656,1.148
59.142536927,0.5101,1.1664,0.0155,1.273
59.145363004,0.6780,1.2548,-0.1449,1.434
59.147330696,0.8625,1.3331,-0.3135,1.618
59.149815081,1.0293,1.4039,-0.5003,1.811
59.152455927,1.1495,1.4608,-0.7139,1.991
59.154909465,1.1106,1.4936,-1.0158,2.120
59.157811312,0.9436,1.5162,-1.4080,2.274
59.159636542,0.7808,1.5588,-1.6506,2.401
59.161943619,0.5893,1.6653,-1.6785,2.437
59.164175619,0.4332,1.8038,-1.5399,2.411
59.166571312,0.3293,1.9592,-1.3107,2.380
59.169378158,0.3086,2.1055,-1.0505,2.373
59.171785235,0.3904,2.2252,-0.7833,2.391
59.173979081,0.5385,2.3408,-0.5418,2.462
59.176780004,0.8709,2.4216,-0.3589,2.598
59.179604542,1.3945,2.4383,-0.2350,2.819
59.18105385,1.8084,2.4894,-0.4446,3.109
59.183920542,2.2220,2.4642,-0.8157,3.417
59.186251004,2.6559,2.4495,-1.2198,3.813
59.188672542,3.0136,2.4882,-1.6731,4.251
59.19073785,3.4157,2.5495,-2.0835,4.744
59.193406465,3.7053,2.6343,-2.4283,5.154
59.19945785,4.0344,2.7021,-2.6845,5.548
59.200221465,4.5098,2.6990,-2.6381,5.881
59.200891312,5.2852,2.6157,-2.3657,6.354
59.202810081,6.0201,2.4920,-1.9164,6.792
59.214995312,6.3749,2.2450,-1.7595,6.984
59.215531619,6.1555,2.0010,-1.8825,6.741
59.215732312,5.5017,1.8246,-2.1143,6.170
59.215881235,4.8690,1.6587,-2.3163,5.641
59.216048312,4.3547,1.4891,-2.4879,5.232
59.217201235,3.8284,1.3269,-2.5690,4.798
59.226014081,3.3251,1.1796,-2.5826,4.372
59.226537542,3.0085,1.0315,-2.3674,3.965
59.226698388,2.8106,0.8517,-2.0337,3.572
59.227066773,2.6263,0.7300,-1.6999,3.213
59.229419004,2.4574,0.6998,-1.3654,2.897
59.231714465,2.2929,0.7188,-1.1089,2.646
59.234466158,2.2310,0.6998,-0.9115,2.510
59.236637542,2.2981,0.6394,-0.8092,2.519
59.239487388,2.3559,0.6013,-0.7356,2.540
59.241781235,2.4150,0.5798,-0.6853,2.576
59.244252542,2.4933,0.5817,-0.6222,2.635
59.24680985,2.5487,0.5842,-0.5900,2.681
59.248797773,2.5788,0.5966,-0.5966,2.713
59.251231388,2.5944,0.6301,-0.6007,2.737
59.253584004,2.5821,0.6683,-0.5979,2.733
59.256372312,2.5604,0.6919,-0.6073,2.721
59.258763619,2.5618,0.7012,-0.5357,2.710
59.261985465,2.5445,0.7447,-0.4517,2.689
59.263326773,2.5306,0.8065,-0.2562,2.668
59.265589235,2.5331,0.6636,-0.1700,2.624
59.268381465,2.3130,0.6988,-0.8123,2.549
59.270832312,1.9335,0.8674,-1.1822,2.427
59.272907696,1.5389,1.0142,-0.7891,2.005
59.275573158,1.1241,1.2187,-0.0163,1.658
59.279317235,0.8546,1.3308,0.6894,1.725
59.280202773,0.8658,1.1432,1.1155,1.817
59.283118696,1.0559,0.6902,0.9820,1.599
59.285538081,0.9569,0.6773,-0.0752,1.175
59.287753542,0.5231,1.3310,-1.2279,1.885
59.289691312,0.1024,1.8129,-1.1085,2.127
59.292846081,-0.4287,2.2970,-0.7376,2.450
59.298270696,-1.1364,3.2077,-0.6836,3.471
59.299326465,-1.6412,4.3869,0.3456,4.697
59.30012185,-1.7126,6.0424,2.1071,6.625
59.302362465,-2.2779,7.7169,2.4870,8.422
59.313447619,0.8859,7.9989,1.9957,8.292
59.314402696,-0.1333,8.0020,0.3866,8.012
59.314728927,-2.4277,8.0020,0.4717,8.375
59.31495785,-3.9663,8.0020,1.8623,9.123
59.315188312,-4.8733,7.9992,0.6820,9.392
59.316365542,-4.2959,6.6764,-1.2653,8.039
59.319101542,-3.6961,3.6496,-1.4593,5.395
59.325012312,-3.6893,0.6939,4.3502,5.746
59.325506388,-1.2237,-1.1985,3.8489,4.213
59.325972004,0.9611,-2.7391,2.5342,3.853
59.328276927,2.7176,-4.4296,0.5528,5.226
59.330774158,3.7206,-5.6159,-1.5357,6.909
59.333231081,3.8534,-6.3030,-2.9652,7.960
59.336870389,4.2417,-6.9953,-2.1080,8.448
59.337923619,3.7534,-6.5165,-0.5250,7.538
59.340550158,2.0654,-4.2924,-0.4048,4.781
59.345088235,1.1194,-2.1391,-1.0363,2.627
59.346310158,0.9963,-0.8298,-1.6974,2.136
59.347668619,1.3340,-0.0436,-2.5981,2.921
59.350422696,1.7759,0.1523,-2.9865,3.478
59.353158081,2.1375,0.2385,-2.8376,3.561
59.355100619,2.3845,0.4759,-2.1460,3.243
59.357328927,2.4732,0.8876,-1.1576,2.871
59.359923004,2.3943,1.4016,-0.2851,2.789
59.362130465,2.2008,1.8595,0.3673,2.905
59.364685465,1.8714,2.2668,0.4795,2.978
59.366807081,1.4666,2.5278,0.2384,2.932
59.369469773,1.0833,2.6413,-0.0645,2.856
59.371720927,0.7896,2.5996,-0.2524,2.729
59.374912004,0.5981,2.4505,-0.3799,2.551
59.377555004,0.4938,2.1764,-0.5993,2.311
59.379610773,0.4573,1.8150,-0.9157,2.084
59.381350158,0.4796,1.3970,-1.1898,1.897
59.383799619,0.5206,1.0335,-1.3070,1.746
59.386184312,0.5480,0.7254,-1.2970,1.584
59.38846085,0.5741,0.4638,-1.2724,1.471
59.391928542,0.6049,0.2876,-1.1504,1.331
59.395728542,0.6782,0.1891,-0.9516,1.184
59.396120235,0.7605,0.2011,-0.7447,1.083
59.398640542,0.8788,0.2654,-0.5267,1.058
59.400650773,0.9865,0.4195,-0.3696,1.134
59.407248312,1.0725,0.6164,-0.2739,1.267
59.407775004,1.1458,0.8224,-0.2431,1.431
59.408076004,1.1761,1.0271,-0.3806,1.607
59.421389235,1.1695,1.1591,-0.6515,1.771
59.421941773,1.1668,1.2392,-0.9294,1.939
59.422144235,1.1896,1.2509,-1.0960,2.045
59.422366696,1.1837,1.2578,-1.1319,2.065
59.422517542,1.1688,1.2446,-1.0376,1.998
59.422717465,1.1321,1.2290,-0.8751,1.886
59.425206696,1.0610,1.2546,-0.7842,1.821
59.427743081,0.9919,1.2768,-0.6711,1.751
59.429514081,0.9326,1.3220,-0.5681,1.715
59.432281465,0.8453,1.3960,-0.5446,1.720
59.435100927,0.7451,1.4789,-0.6084,1.764
59.436970389,0.6936,1.5458,-0.6782,1.825
59.439536927,0.6396,1.6425,-0.6980,1.896
59.442408927,0.5866,1.7552,-0.6438,1.959
59.444691081,0.5280,1.8793,-0.5817,2.037
59.446973542,0.4935,2.0235,-0.5294,2.149
59.449204235,0.4532,2.1908,-0.4725,2.287
59.45206985,0.4219,2.3860,-0.3813,2.453
59.454025158,0.3906,2.6064,-0.2816,2.651
59.45635385,0.2944,2.8756,-0.1493,2.894
59.459194158,0.1430,3.1763,0.0253,3.180
59.461633158,-0.0556,3.4414,0.0696,3.443
59.463332542,-0.2946,3.6995,0.0945,3.712
59.466532619,-0.4421,3.7976,-0.0315,3.823
59.46812185,-0.5543,3.8255,-0.0579,3.866
59.470700004,-0.5809,3.7327,-0.0161,3.778
59.473208004,-0.5261,3.5169,0.0026,3.556
59.477262773,-0.4280,3.2543,0.0102,3.282
59.477940542,-0.3305,3.0012,-0.0344,3.020
59.480523619,-0.2396,2.7887,-0.1092,2.801
59.482975696,-0.2254,2.6120,-0.2304,2.632
59.485138773,-0.2857,2.4612,-0.3413,2.501
59.487794773,-0.3584,2.3266,-0.3086,2.374
59.490044004,-0.4502,2.2157,-0.2726,2.277
59.495462696,-0.5357,2.0894,-0.1118,2.160
59.49646085,-0.5760,1.9333,0.1047,2.020
59.497572235,-0.6508,1.8190,0.1976,1.942
59.499552542,-0.7218,1.7303,0.2413,1.890
59.507895927,-0.8061,1.6841,0.1883,1.877
59.508561773,-0.8948,1.6653,-0.0447,1.891
59.508906773,-0.8948,1.6420,-0.1719,1.878
59.509343619,-0.8843,1.6266,-0.2434,1.867
59.512065542,-0.9295,1.6140,-0.2699,1.882
59.514855696,-0.9554,1.5937,-0.2690,1.877
59.516601158,-0.9596,1.5367,-0.1627,1.819
59.521167619,-0.9517,1.4510,-0.0577,1.736
59.521604312,-0.9181,1.3790,0.0197,1.657
59.524458465,-0.8382,1.3269,0.0591,1.571
59.526495696,-0.7868,1.2830,0.0344,1.505
59.528450773,-0.6977,1.3093,0.0234,1.484
59.531297158,-0.6415,1.3555,-0.0520,1.501
59.534087927,-0.5303,1.3673,-0.2015,1.480
59.535971081,-0.5787,1.4029,-0.3808,1.565
59.538481773,-0.7458,1.4955,-0.5311,1.754
59.540960235,-0.9202,1.6965,-0.5448,2.005
59.543515004,-1.0877,1.8451,-0.5507,2.211
59.545625465,-1.2217,1.9621,-0.5937,2.386
59.548025542,-1.3092,2.1365,-0.5716,2.570
59.551106465,-1.3397,2.2277,-0.6972,2.691
59.552920235,-1.4022,2.2976,-0.5851,2.755
59.555257773,-1.4516,2.3782,-0.5062,2.832
59.559254696,-1.5618,2.5846,-0.4544,3.054
59.560360619,-1.6281,2.7373,-0.4386,3.215
59.562406158,-1.5782,2.5915,-0.2921,3.048
59.564974081,-1.5279,2.4840,-0.2380,2.926
59.568031619,-1.6160,2.4104,-0.6277,2.969
59.570687004,-1.6820,2.2523,-0.8292,2.931
59.572079081,-1.5110,1.9453,-0.6985,2.560
59.574495927,-1.5228,1.6560,-0.7899,2.384
59.576752927,-1.6136,1.4561,-0.7957,2.315
59.579430696,-1.7145,1.3096,-0.7032,2.269
59.581904619,-1.8171,1.2414,-0.6853,2.305
59.584577235,-1.8926,1.1635,-0.6926,2.327
59.587164619,-2.0162,1.0547,-0.6846,2.376
59.589495696,-2.3131,0.9685,-0.7432,2.615
59.595941542,-2.8337,1.0364,-0.7738,3.115
59.596565773,-3.5642,1.2094,-0.5716,3.807
59.597024235,-4.1328,1.4573,-0.1558,4.385
59.598595619,-4.4115,1.7615,0.4123,4.768
59.607718773,-4.4342,2.0582,0.9312,4.976
59.608267389,-4.0128,2.1568,1.2093,4.713
59.608459927,-3.2766,2.0273,1.3935,4.097
59.608823389,-2.6268,1.8429,1.2724,3.452
59.610963696,-2.1529,1.6770,0.9354,2.885
59.613770158,-1.7932,1.5549,0.5853,2.445
59.620965235,-1.5091,1.4884,0.2953,2.140
59.621568542,-1.3085,1.4943,0.0551,1.987
59.621795927,-1.2168,1.5539,-0.1400,1.979
59.623227312,-1.1485,1.6431,-0.2765,2.024
59.625153773,-1.1150,1.7615,-0.4192,2.126
59.627579927,-1.1047,1.8866,-0.5257,2.249
59.629974081,-1.1035,2.0002,-0.6098,2.364
59.633311004,-1.1231,2.0948,-0.6538,2.465
59.635141773,-1.1318,2.1419,-0.7029,2.522
59.637308927,-1.1345,2.1522,-0.7693,2.552
59.63986885,-1.1348,2.1332,-0.8294,2.555
59.642170158,-1.1142,2.0777,-0.8781,2.516
59.64440185,-1.0800,1.9981,-0.9213,2.451
59.647019619,-1.0495,1.9005,-0.9179,2.357
59.650126081,-1.0199,1.8067,-0.9159,2.268
59.651586773,-1.0111,1.7207,-0.9135,2.195
59.653973773,-1.0069,1.6545,-0.9308,2.149
